time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
356.250000,0.025631,0.339392,-0.055810,0.127188,-0.029087,0.967126,0.419442,0.344486,0.161495,0.171025,0.005924,0.493504,0.492453,0.527782,0.529678,0.491608,0.020500,0.534313,0.000217,1.000000,0,0,1,0
356.300000,0.018553,0.348975,-0.047853,0.127720,-0.028878,0.967952,0.432469,0.362085,0.155701,0.171251,0.023859,0.493919,0.492451,0.527532,0.529585,0.491686,0.019272,0.534774,0.000290,1.000000,0,0,1,0
356.350000,0.024584,0.345993,-0.034926,0.127919,-0.028833,0.967962,0.316677,0.262041,0.159010,0.175004,0.150949,0.493406,0.492257,0.527706,0.529533,0.491884,0.018924,0.535639,0.000252,1.000000,0,0,1,0
356.400000,0.010781,0.358122,-0.041699,0.128452,-0.028998,0.968004,0.338843,0.296301,0.156211,0.176600,0.771450,0.494335,0.492428,0.527496,0.529409,0.491729,0.019160,0.535515,0.000257,1.000000,0,0,1,0
356.450000,0.004001,0.373971,-0.047426,0.128575,-0.028759,0.967962,0.310473,0.257296,0.169209,0.186759,0.048763,0.495266,0.492163,0.527202,0.529250,0.491664,0.019633,0.535338,0.000233,1.000000,0,0,1,0
356.500000,0.017852,0.381906,-0.032636,0.128791,-0.029124,0.968013,0.258959,0.219055,0.167716,0.187138,0.210969,0.495225,0.492271,0.527445,0.529315,0.491695,0.019007,0.535965,0.000315,1.000000,0,0,1,0
356.550000,0.026104,0.365405,-0.040647,0.129469,-0.028776,0.968101,0.404468,0.341925,0.158094,0.173728,0.217472,0.494181,0.492184,0.527091,0.529361,0.491781,0.019828,0.535855,0.000403,1.000000,0,0,1,0
356.600000,0.016515,0.362785,-0.050782,0.129720,-0.029613,0.968526,0.483535,0.423937,0.166982,0.182534,0.346208,0.494498,0.492153,0.526985,0.529259,0.491805,0.019148,0.535708,0.000392,1.000000,0,0,1,0
356.650000,0.008778,0.391668,-0.043626,0.129447,-0.029152,0.968401,0.622344,0.570303,0.169985,0.188828,0.901214,0.496197,0.492381,0.526828,0.529481,0.491798,0.019767,0.535905,0.000133,1.000000,0,0,1,0
356.700000,0.018003,0.377698,-0.040928,0.129692,-0.028788,0.968516,0.423766,0.369667,0.172669,0.191790,0.781975,0.495236,0.492294,0.526964,0.529240,0.491842,0.020099,0.536333,0.000189,1.000000,0,0,1,0
356.750000,0.025941,0.378817,-0.034078,0.129917,-0.028555,0.968268,0.351885,0.298016,0.176391,0.197883,0.314219,0.494966,0.492206,0.526926,0.529333,0.491691,0.020437,0.536976,0.000241,1.000000,0,0,1,0
356.800000,0.032942,0.391353,-0.036469,0.130002,-0.029130,0.967994,0.676936,0.626599,0.173726,0.192616,0.834650,0.495610,0.492394,0.526470,0.529368,0.491905,0.020639,0.536791,0.000231,1.000000,0,0,1,0
356.850000,0.027142,0.397430,-0.033061,0.129936,-0.029287,0.967966,0.732232,0.650458,0.177003,0.192687,0.035265,0.495827,0.492190,0.526730,0.529596,0.491579,0.018506,0.536541,0.000161,1.000000,0,0,1,0
356.900000,0.035371,0.392964,-0.022676,0.130200,-0.028629,0.968345,0.734674,0.663412,0.163731,0.183652,0.053795,0.495165,0.492341,0.526539,0.529575,0.491673,0.019112,0.536842,0.000282,1.000000,0,0,1,0
356.950000,0.045536,0.402292,-0.012951,0.130508,-0.028210,0.968092,0.516125,0.431227,0.168467,0.188245,0.043030,0.495215,0.492380,0.526583,0.529346,0.491663,0.019178,0.537034,0.000276,1.000000,0,0,1,0
357.000000,0.037757,0.413544,-0.004192,0.130508,-0.028891,0.967563,0.606872,0.518740,0.183706,0.199484,0.034353,0.495719,0.491971,0.526092,0.529269,0.491714,0.018798,0.537297,0.000172,1.000000,0,0,1,0
357.050000,0.063946,0.410045,-0.002861,0.130470,-0.028451,0.967722,0.696513,0.612902,0.173380,0.191974,0.066773,0.494985,0.491980,0.525906,0.529210,0.491895,0.019295,0.537470,0.000131,1.000000,0,0,1,0
357.100000,0.063093,0.401135,-0.001340,0.130188,-0.028689,0.967493,0.601847,0.521357,0.167164,0.188258,0.159111,0.494554,0.492204,0.526095,0.529181,0.491852,0.018722,0.537468,0.000217,1.000000,0,0,1,0
357.150000,0.054164,0.392117,-0.012073,0.129776,-0.028756,0.967685,0.425161,0.352512,0.154657,0.181337,0.155823,0.494456,0.492173,0.526185,0.529075,0.491637,0.019383,0.536805,0.000354,1.000000,0,0,1,0
357.200000,0.057514,0.394164,-0.010723,0.129737,-0.027968,0.967843,0.391976,0.318128,0.156775,0.179327,0.002398,0.494366,0.491979,0.526143,0.529125,0.491594,0.020911,0.536894,0.000247,1.000000,0,0,1,0
357.250000,0.056616,0.400119,-0.002616,0.129551,-0.027928,0.967635,0.322899,0.258144,0.163389,0.188369,0.004357,0.494418,0.491963,0.526183,0.529096,0.491426,0.021209,0.537138,0.000358,1.000000,0,0,1,0
357.300000,0.046497,0.407341,-0.016709,0.129692,-0.028302,0.967844,0.347570,0.279869,0.177149,0.201493,0.002666,0.495482,0.491922,0.525716,0.528704,0.491534,0.022159,0.537004,0.000698,1.000000,0,0,1,0
357.350000,0.057361,0.407017,-0.013301,0.129898,-0.027808,0.967511,0.419976,0.348881,0.168016,0.191329,0.004354,0.495121,0.492183,0.525776,0.528844,0.491438,0.023473,0.536836,0.001087,1.000000,0,0,1,0
357.400000,0.041849,0.418640,-0.022537,0.129917,-0.028050,0.967055,0.354982,0.285915,0.170758,0.193742,0.020744,0.496067,0.492185,0.525657,0.528772,0.491384,0.022765,0.536565,0.000964,1.000000,0,0,1,0
357.450000,0.055337,0.411241,-0.004680,0.130020,-0.027991,0.966844,0.397325,0.318795,0.173517,0.195363,0.010919,0.495013,0.492077,0.525710,0.528730,0.491452,0.021367,0.537123,0.001476,1.000000,0,0,1,0
357.500000,0.050287,0.408771,-0.004564,0.129926,-0.028324,0.966892,0.437369,0.352636,0.173219,0.195212,0.043698,0.495165,0.492152,0.525892,0.528886,0.491616,0.022754,0.536904,0.001406,1.000000,0,0,1,0
357.550000,0.051268,0.400758,-0.002842,0.129373,-0.028182,0.967155,0.297791,0.243323,0.162607,0.187367,0.075460,0.494663,0.492267,0.526105,0.528848,0.491556,0.022734,0.536979,0.002105,1.000000,0,0,1,0
357.600000,0.051431,0.390290,0.003335,0.129110,-0.028197,0.967136,0.250902,0.194633,0.181689,0.204123,0.002906,0.494123,0.492013,0.526979,0.528954,0.491522,0.022527,0.537088,0.001217,1.000000,0,0,1,0
357.650000,0.050841,0.408251,-0.000501,0.128818,-0.028175,0.966887,0.287478,0.226802,0.178550,0.202338,0.000743,0.495088,0.492001,0.526683,0.528753,0.491457,0.022161,0.536395,0.000756,1.000000,0,0,1,0
357.700000,0.055965,0.404916,0.000461,0.128981,-0.028706,0.966167,0.479008,0.391767,0.167683,0.194394,0.002346,0.494859,0.492156,0.526692,0.529223,0.491531,0.023119,0.536239,0.000705,1.000000,0,0,1,0
357.750000,0.041388,0.406317,-0.011719,0.129346,-0.028699,0.966682,0.706762,0.606127,0.160809,0.186557,0.001845,0.495250,0.491898,0.526073,0.529131,0.491462,0.022930,0.535985,0.000679,1.000000,0,0,1,0
357.800000,0.049677,0.401455,-0.010481,0.129673,-0.028769,0.967175,0.638553,0.541002,0.166363,0.191338,0.005279,0.494848,0.491790,0.525903,0.529055,0.491504,0.022401,0.536405,0.000482,1.000000,0,0,1,0
357.850000,0.060153,0.408478,0.006689,0.129889,-0.028851,0.967355,0.661622,0.563831,0.164063,0.187606,0.000660,0.494742,0.491894,0.525977,0.529058,0.491426,0.020534,0.536818,0.000387,1.000000,0,0,1,0
357.900000,0.078916,0.409762,0.012568,0.130602,-0.029055,0.967807,0.812496,0.718962,0.161703,0.183351,0.001152,0.494082,0.491668,0.525499,0.528937,0.491548,0.019264,0.537228,0.000266,1.000000,0,0,1,0
357.950000,0.100449,0.406192,0.021656,0.131100,-0.028680,0.968050,0.754629,0.655253,0.173372,0.191092,0.003723,0.493209,0.491635,0.525484,0.528755,0.491749,0.019002,0.538136,0.000198,1.000000,0,0,1,0
358.000000,0.096310,0.412371,0.009354,0.130941,-0.029067,0.968217,0.871859,0.799296,0.175435,0.187090,0.001177,0.494034,0.491798,0.525615,0.529169,0.491853,0.018884,0.537710,0.000170,1.000000,0,0,1,0
358.050000,0.102122,0.407039,0.011701,0.130574,-0.029149,0.967947,0.903923,0.832041,0.188842,0.197807,0.000213,0.493734,0.491548,0.525908,0.529317,0.492107,0.019448,0.537679,0.000070,1.000000,0,0,1,0
358.100000,0.124712,0.408286,0.018698,0.130302,-0.028741,0.967540,0.871782,0.803126,0.197074,0.201227,0.000144,0.493088,0.491626,0.525808,0.528910,0.492219,0.018663,0.538106,0.000067,1.000000,0,0,1,0
358.150000,0.103365,0.414332,0.016408,0.130490,-0.029040,0.967176,0.780076,0.705721,0.205745,0.205670,0.000138,0.493875,0.491785,0.525697,0.528769,0.492055,0.018825,0.538220,0.000052,1.000000,0,0,1,0
358.200000,0.094444,0.419588,0.013507,0.130426,-0.029141,0.966278,0.592318,0.514689,0.193805,0.201674,0.000184,0.494485,0.491857,0.525213,0.528195,0.491983,0.018068,0.537924,0.000084,1.000000,0,0,1,0
358.250000,0.109051,0.421516,0.022103,0.130554,-0.029117,0.964832,0.839255,0.768115,0.200613,0.202342,0.000117,0.494193,0.491739,0.524817,0.528277,0.492090,0.017706,0.538350,0.000080,1.000000,0,0,1,0
358.300000,0.100625,0.419570,0.015198,0.130222,-0.029715,0.965764,0.829273,0.755377,0.214027,0.212776,0.000074,0.494573,0.491543,0.524778,0.528432,0.492050,0.018898,0.538558,0.000155,1.000000,0,0,1,0
358.350000,0.082706,0.396288,0.016401,0.130613,-0.029870,0.965285,0.891336,0.843386,0.191588,0.195416,0.000069,0.493562,0.491220,0.525027,0.528728,0.492080,0.017915,0.538439,0.000421,1.000000,0,0,1,0
358.400000,0.090569,0.398277,0.021535,0.130422,-0.029488,0.964547,0.854147,0.791835,0.178934,0.188654,0.000083,0.493212,0.491484,0.525120,0.528554,0.491932,0.019904,0.538118,0.000967,1.000000,0,0,1,0
358.450000,0.061506,0.390717,0.010514,0.129686,-0.030219,0.966119,0.863836,0.799686,0.185279,0.196243,0.000064,0.493777,0.491486,0.525481,0.528759,0.491952,0.019386,0.537374,0.000354,1.000000,0,0,1,0
358.500000,0.062866,0.371924,0.001814,0.129860,-0.029328,0.966732,0.849838,0.793097,0.177851,0.188103,0.000134,0.492974,0.491477,0.525389,0.528591,0.492084,0.018468,0.537482,0.000214,1.000000,0,0,1,0
358.550000,0.047039,0.395456,-0.020989,0.129752,-0.028726,0.966486,0.822223,0.758898,0.186973,0.195228,0.000354,0.495162,0.491855,0.524998,0.528190,0.491966,0.020105,0.536906,0.000169,1.000000,0,0,1,0
358.600000,0.054794,0.397825,-0.009117,0.130207,-0.028437,0.966382,0.780512,0.714576,0.186397,0.194751,0.000986,0.494672,0.491900,0.524822,0.528054,0.491976,0.021056,0.537236,0.000277,1.000000,0,0,1,0
358.650000,0.070120,0.415330,-0.000741,0.130038,-0.027834,0.965418,0.797715,0.728045,0.197278,0.198646,0.000325,0.495069,0.491900,0.524705,0.527989,0.491943,0.022223,0.537260,0.000243,1.000000,0,0,1,0
358.700000,0.068879,0.403288,-0.010732,0.130881,-0.028032,0.966450,0.820467,0.757884,0.185642,0.192239,0.000853,0.494761,0.492046,0.524899,0.528083,0.491862,0.019526,0.537243,0.000374,1.000000,0,0,1,0
358.750000,0.061037,0.406729,-0.008396,0.131016,-0.028500,0.966098,0.817012,0.766339,0.210303,0.206743,0.005004,0.495034,0.491965,0.524888,0.528140,0.491976,0.018720,0.537537,0.000282,1.000000,0,0,1,0
358.800000,0.064928,0.413866,-0.007555,0.131249,-0.028039,0.965924,0.849674,0.789717,0.216280,0.210610,0.000129,0.495193,0.492054,0.524806,0.528192,0.491738,0.018309,0.537463,0.000339,1.000000,0,0,1,0
358.850000,0.055256,0.401640,-0.013972,0.131991,-0.027819,0.966484,0.846981,0.790470,0.207685,0.203862,0.000382,0.494985,0.491993,0.524813,0.528182,0.491889,0.018116,0.537529,0.000213,1.000000,0,0,1,0
358.900000,0.049309,0.396968,-0.014418,0.132078,-0.028074,0.966592,0.871394,0.829217,0.203243,0.199767,0.001033,0.495085,0.492053,0.524931,0.528384,0.491890,0.017873,0.537572,0.000199,1.000000,0,0,1,0
358.950000,0.059872,0.402511,-0.009585,0.132011,-0.027826,0.966612,0.849939,0.801724,0.213050,0.209075,0.001437,0.494993,0.492195,0.524865,0.528296,0.491839,0.019245,0.537881,0.000318,1.000000,0,0,1,0
359.000000,0.063877,0.401495,-0.007596,0.132198,-0.027467,0.966659,0.872591,0.825027,0.199923,0.197669,0.000407,0.494813,0.492224,0.524797,0.528284,0.491839,0.020155,0.537769,0.000266,1.000000,0,0,1,0
359.050000,0.064828,0.401668,-0.002971,0.132133,-0.027790,0.966426,0.873438,0.828893,0.205195,0.202162,0.001395,0.494714,0.492013,0.524855,0.528324,0.491918,0.019202,0.537923,0.000161,1.000000,0,0,1,0
359.100000,0.051400,0.399482,-0.014678,0.132285,-0.027509,0.966925,0.884098,0.848286,0.205545,0.203885,0.006418,0.495206,0.492173,0.525078,0.528594,0.491824,0.018987,0.537989,0.000217,1.000000,0,0,1,0
359.150000,0.039249,0.393360,-0.012252,0.131916,-0.027556,0.966972,0.893104,0.849023,0.201885,0.202524,0.000978,0.495148,0.492227,0.525366,0.528930,0.491687,0.019042,0.537887,0.000289,1.000000,0,0,1,0
359.200000,0.056961,0.394933,0.003619,0.131607,-0.027402,0.966655,0.882384,0.834454,0.188057,0.191652,0.000805,0.494509,0.492140,0.525122,0.528851,0.491769,0.021081,0.538043,0.000552,1.000000,0,0,1,0
359.250000,0.044954,0.391485,-0.004003,0.131484,-0.027471,0.966508,0.876422,0.834188,0.189776,0.193315,0.003642,0.494662,0.492310,0.525360,0.528880,0.491734,0.020579,0.537922,0.000893,1.000000,0,0,1,0
359.300000,0.038928,0.403397,-0.002415,0.130714,-0.027896,0.965754,0.836645,0.783608,0.197813,0.199685,0.006555,0.495395,0.492538,0.525262,0.528823,0.491672,0.020310,0.537509,0.000348,1.000000,0,0,1,0
359.350000,0.041766,0.401117,-0.001989,0.130566,-0.027567,0.966413,0.832544,0.782418,0.199549,0.202602,0.012530,0.495253,0.492626,0.525246,0.528745,0.491581,0.020883,0.537789,0.000527,1.000000,0,0,1,0
359.400000,0.048227,0.399384,-0.010176,0.130951,-0.027515,0.966505,0.834020,0.787831,0.205583,0.208494,0.067839,0.495089,0.492502,0.524877,0.528516,0.491722,0.021171,0.537740,0.000459,1.000000,0,0,1,0
359.450000,0.044461,0.394250,-0.013788,0.131328,-0.027690,0.966664,0.792934,0.750407,0.202188,0.204108,0.305142,0.494939,0.492408,0.525063,0.528577,0.491828,0.021209,0.537875,0.000517,1.000000,0,0,1,0
359.500000,0.071157,0.409661,0.015650,0.131138,-0.027525,0.966220,0.593529,0.520118,0.203033,0.200991,0.009013,0.494428,0.492314,0.524848,0.528264,0.491768,0.019778,0.538303,0.000798,1.000000,0,0,1,0
359.550000,0.046778,0.417632,0.016276,0.131222,-0.028137,0.965558,0.387895,0.337634,0.229404,0.225378,0.159265,0.495377,0.492385,0.524721,0.528292,0.491837,0.019446,0.538355,0.000424,1.000000,0,0,1,0
359.600000,0.048705,0.410184,0.016773,0.131048,-0.028058,0.965475,0.533725,0.483293,0.195758,0.198743,0.637046,0.494945,0.492457,0.524934,0.528464,0.491747,0.018358,0.538067,0.000519,1.000000,0,0,1,0
359.650000,0.078659,0.406336,0.025780,0.130630,-0.027737,0.965387,0.736222,0.680196,0.185584,0.190433,0.080935,0.493826,0.492215,0.524702,0.528389,0.491847,0.020526,0.538489,0.000323,1.000000,0,0,1,0
359.700000,0.078005,0.401458,0.020444,0.130689,-0.028018,0.965817,0.557588,0.506362,0.184905,0.190661,0.371717,0.493695,0.492255,0.524696,0.528289,0.492016,0.021123,0.538693,0.000361,1.000000,0,0,1,0
359.750000,0.080925,0.407905,0.030413,0.131080,-0.028555,0.965784,0.530620,0.469042,0.193814,0.192513,0.028894,0.493723,0.492202,0.524967,0.528338,0.491983,0.019736,0.538786,0.000299,1.000000,0,0,1,0
359.800000,0.077571,0.403551,0.021551,0.131601,-0.028300,0.965922,0.563927,0.504236,0.189666,0.190844,0.030538,0.493596,0.492164,0.524840,0.528310,0.491959,0.020091,0.538640,0.000357,1.000000,0,0,1,0
359.850000,0.050085,0.405286,0.012925,0.132200,-0.028628,0.966029,0.397414,0.346076,0.199746,0.199522,0.122480,0.494544,0.492286,0.524597,0.528286,0.491822,0.019100,0.538586,0.000493,1.000000,0,0,1,0
359.900000,0.022412,0.432730,0.006017,0.132140,-0.028942,0.965586,0.432388,0.369304,0.193562,0.197650,0.035705,0.496532,0.492410,0.524440,0.528345,0.491320,0.017053,0.537709,0.000378,1.000000,0,0,1,0
359.950000,0.037088,0.443951,0.021707,0.132429,-0.029178,0.964745,0.231828,0.185706,0.206164,0.207631,0.057370,0.496480,0.492761,0.524561,0.528240,0.491532,0.017341,0.538429,0.001019,1.000000,0,0,1,0
360.000000,0.028502,0.460943,0.018982,0.132217,-0.029385,0.964525,0.298286,0.240070,0.234847,0.233187,0.093791,0.497860,0.492579,0.524151,0.528225,0.491460,0.017074,0.538018,0.000518,1.000000,0,0,1,0
360.050000,0.030830,0.461290,0.023475,0.132180,-0.029351,0.964581,0.362781,0.301591,0.249344,0.249087,0.251632,0.497878,0.492588,0.524313,0.528321,0.491528,0.016854,0.538245,0.000512,1.000000,0,0,1,0
360.100000,0.056451,0.449334,0.027187,0.131936,-0.029169,0.964683,0.295714,0.237516,0.227859,0.226280,0.007051,0.496525,0.492343,0.524269,0.527976,0.491696,0.017851,0.538490,0.000352,1.000000,0,0,1,0
360.150000,0.065482,0.449795,0.023145,0.131785,-0.028976,0.965121,0.351350,0.289499,0.206355,0.206609,0.010635,0.496459,0.492464,0.524143,0.528012,0.491727,0.018926,0.538350,0.000297,1.000000,0,0,1,0
360.200000,0.069406,0.426197,0.022153,0.132155,-0.029427,0.964692,0.436051,0.370687,0.194413,0.198257,0.034829,0.495101,0.492419,0.524233,0.527922,0.491713,0.017606,0.538595,0.000299,1.000000,0,0,1,0
360.250000,0.061466,0.424638,0.019755,0.132326,-0.029123,0.965915,0.463231,0.391953,0.196827,0.200310,0.064093,0.495211,0.492180,0.524034,0.527937,0.491729,0.018432,0.538462,0.000279,1.000000,0,0,1,0
360.300000,0.066454,0.424005,0.020752,0.131607,-0.029111,0.965717,0.375272,0.310924,0.217806,0.217612,0.041638,0.495258,0.492138,0.524651,0.527945,0.491804,0.018321,0.538489,0.000126,1.000000,0,0,1,0
360.350000,0.066252,0.416197,0.017788,0.131493,-0.029404,0.965797,0.394736,0.335870,0.233710,0.230816,0.000770,0.494785,0.491624,0.524576,0.527894,0.491794,0.019246,0.538372,0.000090,1.000000,0,0,1,0
360.400000,0.057534,0.406441,0.010534,0.130855,-0.029968,0.965728,0.530341,0.460450,0.261271,0.258900,0.001517,0.494780,0.491598,0.524552,0.527854,0.492040,0.021085,0.538388,0.000140,1.000000,0,0,1,0
360.450000,0.031850,0.407450,-0.002251,0.130658,-0.030683,0.966232,0.509380,0.448456,0.275632,0.278382,0.001242,0.495553,0.491630,0.524351,0.527737,0.491781,0.019796,0.537869,0.000257,1.000000,0,0,1,0
360.500000,0.023202,0.400470,-0.011335,0.130085,-0.030725,0.966299,0.746874,0.671145,0.275419,0.278791,0.000306,0.495694,0.491599,0.524971,0.528350,0.491613,0.019557,0.537269,0.000167,1.000000,0,0,1,0
360.550000,0.019800,0.416372,-0.014654,0.129757,-0.030659,0.966054,0.794452,0.719280,0.256122,0.257356,0.000436,0.496785,0.491929,0.525282,0.528468,0.491654,0.019896,0.536788,0.000136,1.000000,0,0,1,0
360.600000,0.022104,0.410294,-0.016007,0.129691,-0.030758,0.965862,0.714522,0.627162,0.228277,0.229267,0.000724,0.496436,0.491881,0.525437,0.528376,0.491611,0.017821,0.536662,0.000147,1.000000,0,0,1,0
360.650000,0.026068,0.406842,-0.006301,0.129952,-0.029945,0.965820,0.735426,0.661908,0.219047,0.219683,0.000544,0.495737,0.491811,0.525375,0.528508,0.491606,0.018864,0.537005,0.000241,1.000000,0,0,1,0
360.700000,0.022576,0.415817,-0.008160,0.130366,-0.030016,0.966369,0.271740,0.221639,0.243477,0.246155,0.001390,0.496235,0.491974,0.525367,0.528121,0.491584,0.017810,0.537458,0.000197,1.000000,0,0,1,0
360.750000,0.043957,0.426479,0.010947,0.130997,-0.029763,0.965568,0.441071,0.373353,0.237250,0.235060,0.001683,0.495961,0.491974,0.525076,0.528246,0.491670,0.016613,0.538236,0.000253,1.000000,0,0,1,0
360.800000,0.046794,0.432477,0.016859,0.131655,-0.029774,0.965519,0.580657,0.499128,0.203774,0.204286,0.000739,0.496091,0.491984,0.524943,0.528306,0.491502,0.015688,0.538205,0.000212,1.000000,0,0,1,0
360.850000,0.056047,0.443308,0.028398,0.131277,-0.029706,0.965242,0.590641,0.499781,0.203899,0.207352,0.000618,0.496313,0.492021,0.524625,0.528342,0.491477,0.015991,0.538463,0.000190,1.000000,0,0,1,0
360.900000,0.042149,0.446941,0.022349,0.131499,-0.029862,0.965310,0.643680,0.553517,0.197622,0.204230,0.000203,0.496913,0.492045,0.524744,0.528512,0.491213,0.015026,0.538009,0.000415,1.000000,0,0,1,0
360.950000,0.055187,0.443429,0.029529,0.131607,-0.029358,0.965808,0.419647,0.353341,0.207775,0.211144,0.000485,0.496288,0.492115,0.524645,0.528275,0.491410,0.015899,0.538705,0.000699,1.000000,0,0,1,0
361.000000,0.031787,0.438587,0.016864,0.131486,-0.029535,0.965793,0.637696,0.554706,0.202555,0.209170,0.000443,0.496799,0.492015,0.524684,0.528390,0.491188,0.015370,0.538179,0.000496,1.000000,0,0,1,0
361.050000,0.015278,0.441473,0.010167,0.130761,-0.029569,0.966135,0.371904,0.310410,0.234555,0.238331,0.000954,0.497426,0.491863,0.524909,0.528342,0.491280,0.016811,0.538042,0.000230,1.000000,0,0,1,0
361.100000,0.004619,0.428163,-0.002465,0.130067,-0.029333,0.965531,0.462775,0.393256,0.218132,0.220905,0.002604,0.497172,0.491862,0.525006,0.528416,0.491309,0.019840,0.537476,0.000273,1.000000,0,0,1,0
361.150000,0.009497,0.415899,-0.019023,0.129560,-0.028880,0.966412,0.379133,0.308631,0.206287,0.215261,0.013628,0.496931,0.492192,0.525095,0.528232,0.491569,0.021459,0.537236,0.000293,1.000000,0,0,1,0
361.200000,0.015440,0.417341,-0.015090,0.129082,-0.028711,0.966416,0.324470,0.263697,0.192352,0.210157,0.107120,0.497004,0.492424,0.525201,0.528310,0.491557,0.022221,0.537279,0.000278,1.000000,0,0,1,0
361.250000,-0.014783,0.396979,-0.041118,0.129326,-0.028666,0.966286,0.343189,0.303063,0.196046,0.210693,0.563989,0.496932,0.492305,0.525244,0.528227,0.491663,0.023553,0.536862,0.000366,1.000000,0,0,1,0
361.300000,-0.033529,0.384705,-0.052945,0.129494,-0.028235,0.967002,0.407676,0.367380,0.193172,0.204346,0.399117,0.496874,0.492259,0.525762,0.528611,0.491516,0.024209,0.536654,0.000536,1.000000,0,0,1,0
361.350000,-0.021559,0.390258,-0.046191,0.129231,-0.027690,0.966736,0.443798,0.383836,0.192290,0.203834,0.023019,0.496832,0.492200,0.525577,0.528395,0.491722,0.026913,0.536744,0.001067,1.000000,0,0,1,0
361.400000,0.011164,0.402957,-0.032021,0.128938,-0.027192,0.966166,0.309773,0.258089,0.200689,0.209859,0.006600,0.496238,0.491898,0.525188,0.527891,0.491828,0.030361,0.537202,0.000983,1.000000,0,0,1,0
361.450000,0.027505,0.382713,-0.026565,0.129063,-0.026839,0.966244,0.328478,0.284468,0.183189,0.196183,0.005756,0.494571,0.491775,0.525458,0.528021,0.491959,0.031046,0.537610,0.001137,1.000000,0,0,1,0
