time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
724.200000,0.040240,-0.025044,-0.533704,21.945628,0.255559,-1.286434,-0.139507,0.363520,0.130057,1,1,21.941708,-0.002444,-0.010097,-0.021624,0.008904,-0.003441,0.000175,0.057806,0.011307,calibrated,100.000000,16.103611,1.140620,-0.650597,-0.676988,0.000000,0.000000
724.250000,0.038527,-0.025567,-0.533887,21.948982,0.250827,-1.295253,-0.120922,0.191176,-0.169355,1,1,22.048414,-0.014087,-0.023192,-0.025894,-0.000200,-0.000994,0.000175,0.057806,0.011307,calibrated,100.000000,16.103236,1.140625,-0.664891,-0.677241,0.000000,0.000000
724.300000,0.037380,-0.025891,-0.533817,21.933988,0.263097,-1.285693,-0.237028,0.408825,0.061757,1,1,21.855491,-0.008227,-0.017471,-0.018428,-0.003729,0.002267,0.000175,0.057806,0.011307,calibrated,100.000000,16.103286,1.140624,-0.659156,-0.677143,0.000000,0.000000
724.350000,0.037472,-0.026188,-0.533669,21.922280,0.263595,-1.280592,-0.250003,-0.111690,0.364739,1,1,21.929582,0.005354,-0.018538,-0.003504,-0.004529,0.002580,0.000175,0.057806,0.011307,calibrated,100.000000,16.103133,1.140627,-0.667152,-0.677280,0.000000,0.000000
724.400000,0.037672,-0.026786,-0.533596,21.924262,0.263073,-1.278505,-0.064497,0.103027,0.225843,1,1,22.139690,0.018908,-0.008563,0.006772,-0.003746,0.004480,0.000175,0.057806,0.011307,calibrated,100.000000,16.103259,1.140624,-0.656530,-0.677094,0.000000,0.000000
724.450000,0.037649,-0.027576,-0.533385,21.929749,0.269658,-1.276177,-0.208800,0.207672,0.170904,1,1,22.139666,0.017180,-0.000968,0.000012,-0.003355,0.003603,0.000175,0.057806,0.011307,calibrated,100.000000,16.103253,1.140624,-0.656278,-0.677082,0.000000,0.000000
724.500000,0.037713,-0.028137,-0.533229,21.928579,0.264526,-1.265122,0.111847,-0.176568,0.256777,1,1,21.930595,0.014133,0.001204,-0.000282,-0.004407,0.003748,0.000175,0.057806,0.011307,calibrated,100.000000,16.103247,1.140624,-0.656493,-0.677078,0.000000,0.000000
724.550000,0.037574,-0.028478,-0.533048,21.913161,0.259716,-1.260400,-0.333898,-0.179287,0.070923,1,1,21.853084,0.020891,0.008106,0.001484,-0.006618,0.003697,0.000175,0.057806,0.011307,calibrated,100.000000,16.103209,1.140625,-0.659984,-0.677130,0.000000,0.000000
724.600000,0.036623,-0.029266,-0.532946,21.910535,0.253691,-1.268020,-0.260991,0.037290,-0.240686,1,1,22.079027,0.008599,0.010622,-0.007594,-0.007742,0.004418,0.000175,0.057806,0.011307,calibrated,100.000000,16.103292,1.140623,-0.652231,-0.676985,0.000000,0.000000
724.650000,0.035997,-0.030180,-0.532520,21.913489,0.259957,-1.271123,-0.331575,-0.020379,-0.084294,1,1,22.159521,0.001497,0.001293,-0.014374,-0.007141,0.005414,0.000175,0.057806,0.011307,calibrated,100.000000,16.103433,1.140621,-0.638383,-0.676731,0.000000,0.000000
724.700000,0.035407,-0.030289,-0.532316,21.908072,0.244186,-1.273630,-0.069777,-0.265702,-0.141971,1,1,21.881367,0.007948,-0.004144,-0.006616,-0.002590,0.003718,0.000175,0.057806,0.011307,calibrated,100.000000,16.103474,1.140620,-0.634646,-0.676646,0.000000,0.000000
724.750000,0.034320,-0.030317,-0.532064,21.898031,0.249277,-1.271661,-0.244044,0.064948,-0.185286,1,1,21.944648,0.004215,0.003250,-0.012536,-0.000033,0.003386,0.000175,0.057806,0.011307,calibrated,100.000000,16.103546,1.140618,-0.627596,-0.676502,0.000000,0.000000
724.800000,0.033523,-0.030198,-0.531865,21.891881,0.247595,-1.275773,-0.161831,-0.085684,-0.084560,1,1,21.996409,0.004691,-0.004108,-0.014594,0.001414,0.002139,0.000175,0.057806,0.011307,calibrated,100.000000,16.103481,1.140620,-0.634692,-0.676602,0.000000,0.000000
724.850000,0.032962,-0.030007,-0.531664,21.890242,0.254276,-1.282017,-0.132869,0.037325,-0.273909,1,1,22.052810,0.004874,-0.010973,-0.010322,0.003829,0.002887,0.000175,0.057806,0.011307,calibrated,100.000000,16.103490,1.140619,-0.633846,-0.676566,0.000000,0.000000
724.900000,0.032226,-0.029043,-0.531546,21.877422,0.253981,-1.278639,-0.154625,0.234441,-0.009682,1,1,21.808688,0.005214,-0.008481,-0.007098,0.009033,0.002193,0.000175,0.057806,0.011307,calibrated,100.000000,16.103529,1.140619,-0.629716,-0.676473,0.000000,0.000000
724.950000,0.031611,-0.028151,-0.531416,21.870966,0.255086,-1.280568,-0.190996,0.030466,-0.226988,1,1,21.964133,0.001629,-0.009011,-0.009636,0.011572,0.002037,0.000175,0.057806,0.011307,calibrated,100.000000,16.103536,1.140619,-0.629050,-0.676438,0.000000,0.000000
725.000000,0.031323,-0.027616,-0.531248,21.876512,0.258704,-1.277143,-0.027611,0.083218,0.166441,1,1,22.007051,0.002776,-0.012168,-0.004930,0.011166,0.001998,0.000175,0.057806,0.011307,calibrated,100.000000,16.103538,1.140619,-0.628951,-0.676413,0.000000,0.000000
725.050000,0.031168,-0.027221,-0.531170,21.878695,0.252653,-1.266986,0.076366,-0.143501,0.109078,1,1,21.965405,0.001663,-0.001907,-0.002860,0.007682,0.001260,0.000175,0.057806,0.011307,calibrated,100.000000,16.103485,1.140619,-0.636081,-0.676513,0.000000,0.000000
725.100000,0.031035,-0.027555,-0.530984,21.887693,0.258411,-1.268842,-0.046912,0.004187,0.060009,1,1,22.093055,0.006198,0.003729,-0.001066,0.003079,0.001346,0.000175,0.057806,0.011307,calibrated,100.000000,16.103436,1.140620,-0.642933,-0.676611,0.000000,0.000000
725.150000,0.030752,-0.027716,-0.530977,21.883489,0.249123,-1.274306,-0.207652,-0.184300,-0.264965,1,1,22.035633,0.003066,0.003159,-0.002660,-0.001108,0.000735,0.000175,0.057806,0.011307,calibrated,100.000000,16.103407,1.140620,-0.647441,-0.676667,0.000000,0.000000
725.200000,0.030394,-0.027973,-0.530889,21.880981,0.251574,-1.285046,-0.338104,0.051293,-0.191719,1,1,22.146285,0.000106,-0.005534,-0.004401,-0.001259,0.001227,0.000175,0.057806,0.011307,calibrated,100.000000,16.103535,1.140618,-0.630636,-0.676351,0.000000,0.000000
725.250000,0.030283,-0.027906,-0.530844,21.888154,0.244481,-1.279370,0.024888,-0.263388,0.251799,1,1,22.007230,-0.003484,-0.005822,-0.004388,0.002114,0.000379,0.000175,0.057806,0.011307,calibrated,100.000000,16.103721,1.140616,-0.607447,-0.675913,0.000000,0.000000
725.300000,0.029974,-0.027555,-0.530721,21.875944,0.246173,-1.275016,-0.066202,0.123386,-0.230390,1,1,21.806217,-0.005586,-0.007186,-0.002597,0.003427,0.000169,0.000175,0.057806,0.011307,calibrated,100.000000,16.104124,1.140609,-0.567783,-0.675183,0.000000,0.000000
725.350000,0.030335,-0.027368,-0.530599,21.868490,0.248072,-1.276364,-0.362400,-0.049132,-0.340741,1,1,21.815746,0.002647,-0.001652,0.000878,0.001812,-0.002356,0.000175,0.057806,0.011307,calibrated,100.000000,16.104375,1.140605,-0.546516,-0.674759,0.000000,0.000000
725.400000,0.030753,-0.027383,-0.530693,21.861739,0.241872,-1.262533,-0.219032,0.002002,0.014545,1,1,21.865919,0.010719,-0.003540,0.006890,-0.001672,-0.004318,0.000175,0.057806,0.011307,calibrated,100.000000,16.104493,1.140603,-0.537954,-0.674554,0.000000,0.000000
725.450000,0.030855,-0.027674,-0.531025,21.864633,0.259801,-1.257049,0.000557,0.596442,0.523693,1,1,21.971646,0.005938,-0.006211,0.001102,-0.001408,-0.007699,0.000175,0.057806,0.011307,calibrated,100.000000,16.104511,1.140603,-0.536539,-0.674465,0.000000,0.000000
725.500000,0.031558,-0.028314,-0.531431,21.870267,0.245223,-1.271265,-0.093208,-0.325779,-0.174363,1,1,22.106386,0.010390,0.000474,0.004140,-0.004425,-0.008124,0.000175,0.057806,0.011307,calibrated,100.000000,16.104241,1.140606,-0.556048,-0.674736,0.000000,0.000000
725.550000,0.031592,-0.029031,-0.531967,21.867783,0.260207,-1.277872,-0.370108,0.369799,-0.471680,1,1,22.116552,0.011664,0.005256,0.006127,-0.007468,-0.006557,0.000175,0.057806,0.011307,calibrated,100.000000,16.104199,1.140606,-0.559265,-0.674742,0.000000,0.000000
725.600000,0.032165,-0.029428,-0.532331,21.872696,0.254938,-1.280010,0.099960,-0.322160,-0.025366,1,1,22.053843,0.013892,-0.012081,0.004918,-0.006477,-0.006934,0.000175,0.057806,0.011307,calibrated,100.000000,16.103957,1.140609,-0.578269,-0.675017,0.000000,0.000000
725.650000,0.032394,-0.029709,-0.532659,21.868752,0.262763,-1.278689,-0.274893,0.091340,0.003272,1,1,22.089958,0.018816,-0.015043,0.007121,-0.001205,-0.005364,0.000175,0.057806,0.011307,calibrated,100.000000,16.103854,1.140610,-0.586568,-0.675119,0.000000,0.000000
725.700000,0.032674,-0.030103,-0.532780,21.884538,0.262926,-1.284769,-0.072806,-0.147034,-0.137555,1,1,22.190962,0.016088,-0.006385,0.003098,0.000046,-0.004459,0.000175,0.057806,0.011307,calibrated,100.000000,16.103764,1.140611,-0.594557,-0.675219,0.000000,0.000000
725.750000,0.032997,-0.030752,-0.532981,21.893625,0.257784,-1.276173,-0.058190,-0.192837,0.229963,1,1,22.180486,0.012666,-0.008861,0.003698,-0.001667,-0.004171,0.000175,0.057806,0.011307,calibrated,100.000000,16.103767,1.140611,-0.594291,-0.675177,0.000000,0.000000
725.800000,0.032757,-0.031287,-0.533206,21.905376,0.249355,-1.274837,0.019019,-0.334335,-0.062942,1,1,22.061391,0.011331,-0.000983,0.001926,-0.002348,-0.005130,0.000175,0.057806,0.011307,calibrated,100.000000,16.103651,1.140613,-0.606636,-0.675350,0.000000,0.000000
725.850000,0.031647,-0.031848,-0.533505,21.904724,0.248067,-1.265780,0.193307,0.013691,-0.079920,1,1,21.914359,0.000965,0.006624,-0.012240,-0.004991,-0.004632,0.000175,0.057806,0.011307,calibrated,100.000000,16.103629,1.140613,-0.609040,-0.675362,0.000000,0.000000
725.900000,0.030448,-0.032249,-0.533683,21.890743,0.241979,-1.277691,-0.069033,-0.265805,-0.579467,1,1,21.930212,-0.011418,0.000686,-0.020351,-0.009758,-0.004228,0.000175,0.057806,0.011307,calibrated,100.000000,16.103575,1.140614,-0.615256,-0.675438,0.000000,0.000000
725.950000,0.029223,-0.032111,-0.533903,21.878045,0.233195,-1.288621,-0.018177,-0.314148,-0.167647,1,1,21.960423,-0.013228,-0.010880,-0.017531,-0.004960,-0.004370,0.000175,0.057806,0.011307,calibrated,100.000000,16.103509,1.140615,-0.623245,-0.675549,0.000000,0.000000
726.000000,0.027728,-0.031567,-0.534160,21.865150,0.246614,-1.275196,-0.202753,0.505445,0.058125,1,1,21.837512,-0.010793,-0.024927,-0.018381,0.005880,-0.005020,0.000175,0.057806,0.011307,calibrated,100.000000,16.103532,1.140614,-0.619998,-0.675470,0.000000,0.000000
726.050000,0.026941,-0.030889,-0.534429,21.876111,0.243700,-1.268326,0.491904,0.256722,-0.323131,1,1,21.652119,-0.011315,-0.011299,-0.017070,0.010549,-0.004594,0.000175,0.057806,0.011307,calibrated,100.000000,16.103544,1.140614,-0.618205,-0.675417,0.000000,0.000000
726.100000,0.026933,-0.031102,-0.534563,21.865280,0.253351,-1.251786,0.115160,0.204875,0.336262,1,1,21.623342,0.003141,-0.001906,-0.002655,0.000237,-0.003042,0.000175,0.057806,0.011307,calibrated,100.000000,16.103561,1.140614,-0.615003,-0.675336,0.000000,0.000000
726.150000,0.027152,-0.032197,-0.534790,21.866510,0.246499,-1.241716,0.202622,-0.361621,0.411612,1,1,21.744304,0.008609,-0.001462,0.005637,-0.013116,-0.004524,0.000175,0.057806,0.011307,calibrated,100.000000,16.103473,1.140615,-0.632537,-0.675606,0.000000,0.000000
726.200000,0.027390,-0.033379,-0.534978,21.843634,0.271426,-1.267321,-0.198958,0.614324,-0.609625,1,1,21.832254,0.014435,0.003561,0.003664,-0.016187,-0.004550,0.000175,0.057806,0.011307,calibrated,100.000000,16.103474,1.140615,-0.632215,-0.675580,0.000000,0.000000
726.250000,0.028537,-0.034062,-0.535354,21.839662,0.271883,-1.278328,-0.294320,0.311970,-0.357606,1,1,21.997654,0.014710,-0.009030,0.007865,-0.014338,-0.005132,0.000175,0.057806,0.011307,calibrated,100.000000,16.103470,1.140615,-0.632989,-0.675575,0.000000,0.000000
726.300000,0.029760,-0.033519,-0.535676,21.822523,0.266981,-1.273789,-0.176071,0.528612,0.353716,1,1,21.973775,0.031900,-0.014342,0.018966,0.000847,-0.002929,0.000175,0.057806,0.011307,calibrated,100.000000,16.103542,1.140614,-0.615581,-0.675264,0.000000,0.000000
726.350000,0.030472,-0.032100,-0.535831,21.826523,0.264373,-1.283531,0.039706,-0.257069,0.003347,1,1,21.720126,0.023006,-0.015860,0.012926,0.014775,-0.005514,0.000175,0.057806,0.011307,calibrated,100.000000,16.103461,1.140615,-0.636332,-0.675587,0.000000,0.000000
726.400000,0.031217,-0.030679,-0.536053,21.822035,0.268575,-1.271853,0.364068,0.161690,-0.157131,1,1,21.721580,0.017787,-0.001797,0.010890,0.017513,-0.003575,0.000175,0.057806,0.011307,calibrated,100.000000,16.103464,1.140615,-0.635453,-0.675556,0.000000,0.000000
726.450000,0.031952,-0.030014,-0.536216,21.830140,0.266460,-1.264351,0.076735,-0.066059,0.230316,1,1,21.886944,0.019703,-0.011820,0.014241,0.015011,-0.004916,0.000175,0.057806,0.011307,calibrated,100.000000,16.103407,1.140616,-0.651376,-0.675807,0.000000,0.000000
726.500000,0.032857,-0.030184,-0.536510,21.838038,0.266398,-1.281091,-0.120662,0.046972,-0.455041,1,1,22.086421,0.025360,-0.013386,0.011084,0.005640,-0.003592,0.000175,0.057806,0.011307,calibrated,100.000000,16.103388,1.140616,-0.656160,-0.675879,0.000000,0.000000
726.550000,0.034123,-0.030168,-0.536626,21.845041,0.273090,-1.285524,0.105926,-0.123778,0.310307,1,1,22.051422,0.028356,-0.013356,0.013445,0.001629,-0.002710,0.000175,0.057806,0.011307,calibrated,100.000000,16.103363,1.140616,-0.663211,-0.675994,0.000000,0.000000
726.600000,0.034808,-0.029603,-0.536885,21.829495,0.255088,-1.296043,-0.470996,-0.407599,-0.380279,1,1,21.972472,0.023657,-0.025976,0.015385,0.004008,-0.001359,0.000175,0.057806,0.011307,calibrated,100.000000,16.103346,1.140616,-0.668293,-0.676077,0.000000,0.000000
726.650000,0.034785,-0.028581,-0.537085,21.837669,0.278349,-1.298404,-0.151804,0.642136,-0.191501,1,1,21.916149,0.012533,-0.024402,0.003661,0.011396,-0.001052,0.000175,0.057806,0.011307,calibrated,100.000000,16.103380,1.140616,-0.651045,-0.675788,0.000000,0.000000
726.700000,0.035604,-0.027596,-0.537153,21.836144,0.256520,-1.286359,0.207069,-0.363918,0.605172,1,1,21.847842,0.012014,-0.038618,0.006479,0.013461,-0.002457,0.000175,0.057806,0.011307,calibrated,100.000000,16.103364,1.140616,-0.659355,-0.675918,0.000000,0.000000
726.750000,0.035531,-0.027040,-0.537180,21.848535,0.265922,-1.287904,-0.074604,0.231257,-0.012963,1,1,22.040386,0.017804,-0.035343,0.007855,0.011177,-0.002236,0.000175,0.057806,0.011307,calibrated,100.000000,16.103350,1.140616,-0.666585,-0.676037,0.000000,0.000000
726.800000,0.035499,-0.027206,-0.537268,21.864246,0.253920,-1.283353,-0.000482,-0.404197,-0.259805,1,1,21.933743,0.011611,-0.007262,-0.003277,0.008272,-0.002992,0.000175,0.057806,0.011307,calibrated,100.000000,16.103323,1.140617,-0.693192,-0.676485,0.000000,0.000000
726.850000,0.034537,-0.027401,-0.537406,21.865969,0.256458,-1.272385,0.163665,0.242826,0.372931,1,1,21.953027,0.010821,-0.005565,-0.007496,-0.002447,-0.000497,0.000175,0.057806,0.011307,calibrated,100.000000,16.103317,1.140617,-0.692402,-0.676483,0.000000,0.000000
726.900000,0.033677,-0.027879,-0.537405,21.867749,0.255492,-1.280432,-0.035537,-0.147890,0.205496,1,1,22.063829,0.001827,-0.020823,-0.016712,-0.004219,-0.000818,0.000175,0.057806,0.011307,calibrated,100.000000,16.103319,1.140617,-0.703967,-0.676686,0.000000,0.000000
726.950000,0.032923,-0.028357,-0.537609,21.882096,0.252323,-1.270919,0.263214,0.042725,0.090404,1,1,22.135928,0.007779,-0.008445,-0.012191,-0.001442,0.001030,0.000175,0.057806,0.011307,calibrated,100.000000,16.103310,1.140617,-0.696939,-0.676583,0.000000,0.000000
727.000000,0.032370,-0.028758,-0.537486,21.884776,0.263640,-1.263161,-0.091852,0.340087,0.353670,1,1,22.032421,0.004039,0.001791,-0.011006,-0.000415,0.000951,0.000175,0.057806,0.011307,calibrated,100.000000,16.103302,1.140617,-0.693352,-0.676539,0.000000,0.000000
727.050000,0.032429,-0.029401,-0.537335,21.900874,0.246880,-1.275635,0.082104,-0.508689,-0.387895,1,1,22.095957,0.009167,-0.000340,-0.003925,-0.003750,0.002625,0.000175,0.057806,0.011307,calibrated,100.000000,16.103313,1.140617,-0.703991,-0.676731,0.000000,0.000000
727.100000,0.031905,-0.029656,-0.537241,21.896837,0.262800,-1.275214,0.102827,0.331041,-0.063506,1,1,21.915376,0.015394,-0.002088,-0.003896,-0.003464,0.003209,0.000175,0.057806,0.011307,calibrated,100.000000,16.103290,1.140617,-0.702169,-0.676721,0.000000,0.000000
727.150000,0.031499,-0.029839,-0.537176,21.892843,0.260841,-1.267884,-0.141400,-0.045618,0.025456,1,1,21.827885,0.010699,-0.011004,-0.007130,-0.002999,0.002840,0.000175,0.057806,0.011307,calibrated,100.000000,16.103338,1.140617,-0.717530,-0.676999,0.000000,0.000000
727.200000,0.031348,-0.030348,-0.536906,21.898628,0.275295,-1.262496,0.035545,0.378429,0.515339,1,1,21.858451,0.017350,-0.009794,-0.003937,-0.004925,0.005100,0.000175,0.057806,0.011307,calibrated,100.000000,16.103320,1.140617,-0.718893,-0.677049,0.000000,0.000000
727.250000,0.031649,-0.030628,-0.536682,21.884290,0.273701,-1.262969,-0.238599,0.195991,-0.097376,1,1,21.680321,0.022209,-0.001116,0.003415,-0.007102,0.006010,0.000175,0.057806,0.011307,calibrated,100.000000,16.103310,1.140617,-0.720002,-0.677094,0.000000,0.000000
727.300000,0.032504,-0.031072,-0.536453,21.878768,0.279041,-1.275407,0.075787,0.325796,-0.331804,1,1,21.870848,0.030339,-0.006078,0.011712,-0.009386,0.008656,0.000175,0.057806,0.011307,calibrated,100.000000,16.103152,1.140619,-0.702481,-0.676828,0.000000,0.000000
727.350000,0.033076,-0.031053,-0.536101,21.873764,0.275340,-1.260013,0.310755,0.047759,0.303474,1,1,21.723889,0.026996,-0.006224,0.013284,-0.005132,0.007854,0.000175,0.057806,0.011307,calibrated,100.000000,16.103101,1.140620,-0.696948,-0.676749,0.000000,0.000000
727.400000,0.034401,-0.031433,-0.535535,21.871466,0.285557,-1.257798,0.160819,-0.202295,-0.115277,1,1,21.867730,0.023390,-0.001357,0.013202,-0.004081,0.008955,0.000175,0.057806,0.011307,calibrated,100.000000,16.103035,1.140621,-0.689767,-0.676641,0.000000,0.000000
727.450000,0.035800,-0.031830,-0.535252,21.869527,0.275545,-1.271521,-0.087768,-0.295069,-0.344162,1,1,21.793032,0.038462,-0.000772,0.027844,-0.006066,0.007978,0.000175,0.057806,0.011307,calibrated,100.000000,16.103013,1.140621,-0.687313,-0.676606,0.000000,0.000000
727.500000,0.036029,-0.031756,-0.534955,21.847186,0.277424,-1.271673,-0.315210,0.269985,-0.239932,1,1,21.867329,0.029749,-0.005308,0.015504,-0.006498,0.007862,0.000175,0.057806,0.011307,calibrated,100.000000,16.102929,1.140622,-0.676751,-0.676436,0.000000,0.000000
727.550000,0.036703,-0.031084,-0.534551,21.845383,0.270943,-1.280965,-0.317614,-0.268854,-0.053880,1,1,22.037928,0.022145,-0.014096,0.005021,0.004643,0.006200,0.000175,0.057806,0.011307,calibrated,100.000000,16.102934,1.140622,-0.677906,-0.676452,0.000000,0.000000
727.600000,0.036897,-0.030182,-0.534218,21.854560,0.254871,-1.288035,0.003634,-0.429089,-0.389884,1,1,22.062000,0.024471,-0.018350,0.007249,0.015422,0.006701,0.000175,0.057806,0.011307,calibrated,100.000000,16.102939,1.140622,-0.679425,-0.676475,0.000000,0.000000
727.650000,0.035834,-0.029262,-0.533755,21.862155,0.258099,-1.270751,0.259940,0.041286,0.271477,1,1,21.884237,0.001093,-0.008485,-0.009536,0.019008,0.006236,0.000175,0.057806,0.011307,calibrated,100.000000,16.102892,1.140622,-0.672578,-0.676356,0.000000,0.000000
727.700000,0.034848,-0.029438,-0.533488,21.879663,0.236514,-1.268565,0.084456,-0.163315,0.121457,1,1,21.961843,-0.009373,-0.003922,-0.021216,0.007706,0.006845,0.000175,0.057806,0.011307,calibrated,100.000000,16.102775,1.140623,-0.646579,-0.675914,0.000000,0.000000
727.750000,0.033451,-0.029993,-0.532870,21.867481,0.241915,-1.285071,-0.498426,0.079298,-0.446180,1,1,21.897219,-0.007365,-0.000013,-0.020525,-0.004486,0.007295,0.000175,0.057806,0.011307,calibrated,100.000000,16.102687,1.140623,-0.619346,-0.675438,0.000000,0.000000
727.800000,0.032780,-0.029975,-0.532554,21.841577,0.248739,-1.281511,-0.421791,0.331515,0.477541,1,1,21.778756,-0.009114,-0.014982,-0.018031,-0.006852,0.005121,0.000175,0.057806,0.011307,calibrated,100.000000,16.102639,1.140623,-0.594737,-0.674997,0.000000,0.000000
727.850000,0.032725,-0.029515,-0.532049,21.826764,0.238016,-1.285967,0.052931,-0.374549,-0.217337,1,1,21.865495,0.002736,-0.029900,-0.003620,-0.000827,0.004368,0.000175,0.057806,0.011307,calibrated,100.000000,16.102629,1.140623,-0.592474,-0.674922,0.000000,0.000000
727.900000,0.032123,-0.029708,-0.531952,21.839586,0.248499,-1.289623,0.043268,0.297580,-0.090776,1,1,21.972806,0.004315,-0.018854,-0.006298,0.005513,0.001451,0.000175,0.057806,0.011307,calibrated,100.000000,16.102627,1.140623,-0.594738,-0.674919,0.000000,0.000000
727.950000,0.032381,-0.029685,-0.531704,21.817966,0.255347,-1.275374,-0.483734,-0.161437,-0.116238,1,1,21.789798,0.008001,-0.006308,-0.006927,-0.000919,0.001570,0.000175,0.057806,0.011307,calibrated,100.000000,16.102629,1.140623,-0.605818,-0.675066,0.000000,0.000000
728.000000,0.032740,-0.030099,-0.531696,21.810371,0.255818,-1.281521,-0.327707,-0.047971,-0.068315,1,1,21.924940,0.027492,-0.017717,0.007678,-0.005368,-0.000234,0.000175,0.057806,0.011307,calibrated,100.000000,16.102627,1.140623,-0.621419,-0.675293,0.000000,0.000000
