time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
586.710000,9.886489,0.354403,-0.569582,-0.039975,0.003403,-0.005998
586.720000,9.734189,0.381591,-0.459523,-0.041995,0.000557,-0.003476
586.730000,9.960667,0.509930,-0.456888,-0.044184,-0.003813,-0.000615
586.740000,9.659320,0.466267,-0.573940,-0.044698,-0.001323,-0.000533
586.750000,10.052536,0.343245,-0.489402,-0.042895,-0.007343,-0.003137
586.760000,9.681655,0.242764,-0.782845,-0.044493,-0.001418,-0.003529
586.770000,10.039821,0.213810,-0.683231,-0.045885,-0.010709,-0.004509
586.780000,9.680009,0.406483,-0.866619,-0.046621,-0.005837,-0.006802
586.790000,9.613158,0.401004,-0.781594,-0.047536,-0.007091,-0.007714
586.800000,9.750544,0.487450,-0.862400,-0.046360,-0.005520,-0.007068
586.810000,9.525383,0.415642,-0.797153,-0.047045,-0.003403,-0.007731
586.820000,9.813777,0.480442,-0.759907,-0.047480,-0.005223,-0.005593
586.830000,9.553040,0.527111,-0.813087,-0.046435,0.001666,-0.004990
586.840000,9.612801,0.516921,-0.870140,-0.044664,0.000068,-0.003866
586.850000,9.511704,0.366826,-0.970738,-0.044187,0.003245,-0.002077
586.860000,9.720672,0.410735,-0.901805,-0.044431,0.000969,-0.000941
586.870000,9.542062,0.546762,-0.945388,-0.044288,0.005080,0.000497
586.880000,9.812700,0.605567,-0.931859,-0.044111,0.004692,0.003008
586.890000,9.650497,0.548470,-0.996085,-0.044084,0.007823,0.005546
586.900000,10.018554,0.414905,-0.772842,-0.042707,0.003382,0.004681
586.910000,9.794885,0.479766,-0.863255,-0.042539,0.008087,0.004276
586.920000,9.843030,0.451906,-0.832247,-0.043588,0.004899,0.004556
586.930000,10.088084,0.425074,-0.915015,-0.042777,0.004579,0.004282
586.940000,9.682896,0.274750,-0.880297,-0.043499,0.009606,0.004128
586.950000,10.227935,0.344707,-0.799376,-0.043279,0.004623,0.002038
586.960000,9.794183,0.328316,-0.791862,-0.043747,0.009351,-0.000734
586.970000,9.946967,0.419194,-0.799355,-0.044440,0.003569,0.000865
586.980000,9.687993,0.449420,-0.916184,-0.044487,0.006391,-0.000082
586.990000,9.887470,0.374514,-0.773151,-0.044705,0.000521,-0.000052
587.000000,9.752659,0.249510,-0.692621,-0.045695,0.001299,-0.000344
587.010000,9.925470,0.226429,-0.727861,-0.046195,0.003126,-0.000529
587.020000,9.851494,0.284118,-0.904448,-0.045061,0.007088,-0.000371
587.030000,9.957132,0.210352,-0.865677,-0.045061,0.003722,-0.002029
587.040000,9.764562,0.221110,-0.877195,-0.044427,0.002133,-0.002753
587.050000,9.722988,0.188123,-0.800047,-0.043618,0.001026,-0.005814
587.060000,9.921107,0.322467,-0.932429,-0.044065,0.001664,-0.007095
587.070000,9.491262,0.308855,-0.927201,-0.044832,0.005164,-0.005648
587.080000,9.915066,0.354156,-0.863016,-0.044326,0.001776,-0.005021
587.090000,9.571077,0.346290,-0.905249,-0.043982,0.003962,-0.004911
587.100000,9.933822,0.335327,-0.729182,-0.044286,-0.002084,-0.002762
587.110000,9.584193,0.458963,-0.995117,-0.044617,0.008065,-0.001973
587.120000,9.710737,0.425056,-0.854811,-0.044649,0.001643,-0.000907
587.130000,9.615946,0.419357,-0.875106,-0.044522,0.003168,-0.000462
587.140000,9.685324,0.344897,-0.835239,-0.045482,0.001527,-0.000453
587.150000,9.710306,0.370455,-0.902338,-0.045712,0.000695,-0.000147
587.160000,9.707214,0.354095,-0.943529,-0.045196,0.001411,-0.002390
587.170000,9.715289,0.357189,-1.034061,-0.044787,0.002207,-0.003431
587.180000,9.722172,0.238578,-0.967320,-0.044469,0.001168,-0.005259
587.190000,9.864917,0.255588,-1.060576,-0.045678,0.000909,-0.006567
587.200000,9.661082,0.216765,-1.044661,-0.046052,0.002528,-0.009989
587.210000,9.914722,0.448180,-1.101614,-0.046210,0.002201,-0.009358
587.220000,9.726738,0.486211,-1.087724,-0.046652,0.001976,-0.007991
587.230000,9.531856,0.484372,-1.059796,-0.047122,0.001774,-0.006918
587.240000,9.582287,0.367111,-1.178915,-0.046309,0.007141,-0.006857
587.250000,9.950097,0.419349,-1.004806,-0.047311,-0.002607,-0.004054
587.260000,9.549718,0.484176,-1.220428,-0.047131,0.006515,-0.003258
587.270000,9.866385,0.329511,-1.046736,-0.046731,-0.001121,-0.001329
587.280000,9.738680,0.289999,-1.051560,-0.047060,0.002154,-0.000349
587.290000,9.865897,0.338269,-1.031664,-0.047927,-0.001322,0.000251
587.300000,9.998774,0.513095,-1.153323,-0.047267,-0.000053,0.000944
587.310000,10.133519,0.602810,-1.152951,-0.046108,-0.002110,0.000114
587.320000,10.324041,0.645416,-1.033590,-0.045301,-0.002814,0.002288
587.330000,10.348575,0.643035,-0.816442,-0.047010,-0.005128,0.007027
587.340000,10.271696,0.800297,-1.093813,-0.048056,-0.003876,0.012640
587.350000,10.271679,0.741726,-1.025037,-0.047437,-0.007114,0.016404
587.360000,10.169664,0.485111,-1.120854,-0.047458,-0.006905,0.019577
587.370000,10.118429,0.170144,-0.976336,-0.047245,-0.011798,0.020436
587.380000,10.177608,0.148563,-1.181714,-0.047065,-0.012016,0.017237
587.390000,9.933093,0.198349,-0.963421,-0.045735,-0.014940,0.011143
587.400000,9.995590,0.323756,-1.163968,-0.045978,-0.012777,0.007114
587.410000,9.405558,0.168162,-1.408961,-0.046646,-0.009674,0.001986
587.420000,9.716749,0.114006,-1.315302,-0.045550,-0.017317,-0.002245
587.430000,9.150410,0.123156,-1.311866,-0.045071,-0.008572,-0.006959
587.440000,9.510796,0.061038,-1.364504,-0.045260,-0.011514,-0.010127
587.450000,9.311743,0.159561,-1.535359,-0.043516,-0.004501,-0.012322
587.460000,9.483320,0.145894,-1.312571,-0.043339,-0.008283,-0.012219
587.470000,9.349047,0.152615,-1.261095,-0.042906,-0.002590,-0.011379
587.480000,9.442711,0.306277,-1.325117,-0.042887,-0.000631,-0.009342
587.490000,9.196612,0.397981,-1.371712,-0.044166,0.001239,-0.005686
587.500000,9.602653,0.225062,-1.223093,-0.044286,-0.001447,-0.001642
587.510000,9.358976,0.154310,-1.343207,-0.044163,0.003638,-0.000398
587.520000,9.773864,0.195176,-1.371117,-0.044873,0.002329,-0.000458
587.530000,9.385651,0.369581,-1.483646,-0.045969,0.007243,0.000817
587.540000,9.650095,0.323763,-1.199185,-0.047343,0.003541,0.001884
587.550000,9.454502,0.260095,-1.225077,-0.046634,0.010503,0.000408
587.560000,9.662029,0.198557,-1.245500,-0.048284,0.009206,0.000760
587.570000,9.960287,0.272215,-1.363198,-0.048699,0.010359,-0.002265
587.580000,9.740313,0.312109,-1.303185,-0.048740,0.011724,-0.006002
587.590000,10.013406,0.353744,-1.092196,-0.049442,0.006254,-0.007972
587.600000,9.922000,0.326389,-1.145046,-0.049235,0.011002,-0.010208
587.610000,10.143528,0.274763,-1.079946,-0.049194,0.005965,-0.012027
587.620000,9.888320,0.315861,-1.201025,-0.049480,0.009847,-0.012151
587.630000,9.854512,0.412492,-1.138372,-0.049403,0.005688,-0.011445
587.640000,9.842112,0.364407,-1.042316,-0.049415,0.004816,-0.010755
587.650000,10.152608,0.410420,-1.024509,-0.048228,0.002427,-0.012135
587.660000,9.856514,0.308918,-1.146161,-0.048139,0.005174,-0.012121
587.670000,10.197808,0.397935,-1.100634,-0.048627,-0.000661,-0.010137
587.680000,9.745452,0.519149,-1.239054,-0.048491,0.004251,-0.008343
587.690000,10.395611,0.393303,-0.988308,-0.048411,-0.005418,-0.007005
587.700000,9.906010,0.299388,-1.135163,-0.048951,0.002328,-0.005144
587.710000,10.133937,0.346149,-1.038986,-0.049022,-0.002506,-0.004423
587.720000,9.821450,0.421565,-1.255001,-0.049009,0.003852,-0.004043
587.730000,9.851969,0.495654,-1.248823,-0.048870,0.000933,-0.001541
587.740000,9.806621,0.424027,-1.365617,-0.048170,0.002147,-0.000723
587.750000,9.644006,0.287453,-1.261581,-0.048593,0.001333,0.000472
587.760000,9.707661,0.338638,-1.222239,-0.048802,0.000678,0.001400
587.770000,9.580424,0.411969,-1.174709,-0.048751,0.003104,0.000370
587.780000,9.643163,0.330933,-1.165152,-0.049117,0.002452,0.000090
587.790000,9.540259,0.260185,-1.170407,-0.048461,0.006652,-0.000357
587.800000,9.568749,0.293099,-1.220226,-0.048259,0.002306,-0.000458
587.810000,9.204345,0.440490,-1.191561,-0.047342,0.008890,-0.000764
587.820000,9.532873,0.552854,-1.231137,-0.048342,0.007872,0.002014
587.830000,9.140965,0.514810,-1.251485,-0.048717,0.012282,0.003728
587.840000,9.801783,0.410365,-1.091546,-0.048717,0.007576,0.006752
587.850000,9.255081,0.391390,-1.253265,-0.048004,0.016949,0.005620
587.860000,9.937520,0.257683,-0.990138,-0.049386,0.007541,0.006787
587.870000,9.667840,0.182312,-1.215561,-0.049182,0.014820,0.006801
587.880000,9.752588,0.178613,-1.085288,-0.049302,0.009770,0.005599
587.890000,9.834429,0.451166,-1.143763,-0.050430,0.010318,0.006841
587.900000,9.815024,0.523817,-1.068933,-0.049780,0.011651,0.005187
587.910000,10.016477,0.563230,-1.090532,-0.052271,0.011950,0.008472
587.920000,10.102290,0.528214,-1.221234,-0.053636,0.017368,0.012422
587.930000,10.249908,0.325776,-1.271286,-0.054257,0.017725,0.013928
587.940000,10.076589,0.079671,-1.188158,-0.054536,0.019029,0.011506
587.950000,10.151211,0.155238,-0.992584,-0.054494,0.015570,0.007666
587.960000,9.999947,0.169991,-0.871514,-0.053751,0.018586,0.004542
587.970000,10.221799,0.100959,-0.817991,-0.052564,0.017316,0.003040
587.980000,9.965791,-0.012656,-0.973033,-0.052651,0.018943,-0.001371
587.990000,10.007491,-0.107580,-0.909476,-0.052179,0.012076,-0.008192
588.000000,9.263313,0.035042,-0.999298,-0.049266,0.012726,-0.014755
588.010000,9.890449,-0.173916,-0.921494,-0.048722,-0.001715,-0.018422
588.020000,9.434493,0.149029,-0.699748,-0.046857,-0.000621,-0.018975
588.030000,9.716705,0.097085,-0.895208,-0.045862,-0.000193,-0.020217
588.040000,9.799197,0.410626,-0.992649,-0.046137,-0.002080,-0.014660
588.050000,9.512423,0.433865,-1.200101,-0.045226,0.001136,-0.010156
588.060000,9.763475,0.435081,-1.104613,-0.044323,-0.007951,-0.004579
588.070000,9.705659,0.271932,-0.994192,-0.043572,-0.004718,-0.002380
588.080000,9.730990,0.285927,-1.031153,-0.043431,-0.004690,-0.001680
588.090000,9.607309,0.315326,-1.150226,-0.044464,-0.002077,-0.001102
588.100000,9.682913,0.302988,-1.146331,-0.045845,-0.004017,-0.000710
588.110000,9.564456,0.270635,-1.207231,-0.046486,-0.001374,-0.001739
588.120000,9.781563,0.245511,-1.135695,-0.047303,-0.003300,-0.002005
588.130000,9.506959,0.375036,-1.314878,-0.049896,0.003324,-0.002689
588.140000,9.871438,0.443744,-1.192788,-0.051978,0.001356,-0.003157
588.150000,9.406097,0.400923,-1.472239,-0.053054,0.010349,-0.004247
588.160000,10.135140,0.288223,-1.187241,-0.054152,-0.000713,-0.004285
588.170000,9.457250,0.316139,-1.320090,-0.054368,0.012041,-0.006566
588.180000,9.820659,0.426308,-1.012513,-0.054622,0.002624,-0.006312
588.190000,9.706181,0.583999,-1.216724,-0.054867,0.009082,-0.003625
588.200000,9.815291,0.462167,-1.143218,-0.055223,0.003768,0.000376
588.210000,9.840188,0.464233,-1.312097,-0.055589,0.007585,0.004194
588.220000,9.739402,0.469945,-1.329683,-0.055438,0.006422,0.006133
588.230000,9.883332,0.490506,-1.305314,-0.054954,0.004487,0.007681
588.240000,9.868081,0.303278,-1.248831,-0.055039,0.003268,0.010324
588.250000,9.950966,0.337545,-1.200482,-0.054518,0.003190,0.011379
588.260000,10.196658,0.355687,-1.157840,-0.054633,0.001899,0.011961
588.270000,9.882209,0.316771,-1.304869,-0.055639,0.004105,0.012217
588.280000,9.957981,0.135382,-1.177284,-0.055256,0.000965,0.011693
588.290000,9.681732,0.046862,-1.384158,-0.054365,0.004656,0.009382
588.300000,9.861171,0.143045,-1.379408,-0.053443,0.001521,0.007805
588.310000,9.893991,0.217644,-1.415142,-0.053433,0.002758,0.006283
588.320000,9.714555,0.076907,-1.110038,-0.051956,-0.001431,0.001922
588.330000,9.903172,0.124714,-1.136549,-0.051058,-0.001635,-0.000006
588.340000,9.357462,0.212950,-1.395339,-0.049268,0.004275,-0.003080
588.350000,9.648375,0.139659,-1.323796,-0.048158,-0.003087,-0.006716
588.360000,9.364227,0.176280,-1.502437,-0.048600,0.005140,-0.005353
588.370000,9.783307,0.032026,-1.388083,-0.048674,-0.001772,-0.005101
588.380000,9.643818,-0.050436,-1.415524,-0.048610,0.005061,-0.006209
588.390000,9.801448,0.124662,-1.359538,-0.048653,0.001903,-0.008305
588.400000,9.676288,0.296431,-1.392577,-0.048706,0.005014,-0.010462
588.410000,9.634032,0.289589,-1.364906,-0.049108,0.004509,-0.010650
588.420000,9.588742,0.162326,-1.326602,-0.050073,0.004864,-0.009121
588.430000,9.858560,0.216249,-1.305608,-0.050266,0.005637,-0.008611
588.440000,9.733650,0.304005,-1.312722,-0.050622,0.008468,-0.008628
588.450000,10.125598,0.371401,-1.165243,-0.051890,0.004721,-0.006724
588.460000,9.720837,0.313452,-1.422536,-0.053167,0.013114,-0.004865
588.470000,10.286016,0.320733,-1.301856,-0.053451,0.005885,-0.003310
588.480000,9.688723,0.273481,-1.481221,-0.054184,0.014573,-0.001740
588.490000,10.141422,0.362413,-1.123603,-0.053747,0.005510,0.000538
588.500000,9.756121,0.488716,-1.231877,-0.053874,0.013157,0.003112
588.510000,10.037034,0.393687,-1.059310,-0.055758,0.005652,0.004175
588.520000,9.923539,0.463662,-1.162224,-0.055845,0.009556,0.007559
588.530000,10.068011,0.415160,-1.230437,-0.056154,0.009679,0.010118
588.540000,10.042879,0.302802,-1.113700,-0.056615,0.005597,0.009783
588.550000,9.865819,0.208197,-1.122892,-0.056633,0.006417,0.009010
588.560000,9.740811,0.160098,-1.262784,-0.057035,0.005841,0.007395
588.570000,9.936806,0.095923,-1.122163,-0.056520,0.001353,0.004893
588.580000,9.718095,0.253618,-1.148507,-0.056989,0.002726,0.004222
588.590000,9.849289,0.207114,-1.036188,-0.057313,-0.000389,0.003845
588.600000,9.658607,0.119347,-1.086580,-0.057269,0.001944,0.002830
588.610000,9.743505,0.177384,-1.188869,-0.056235,0.000410,0.001691
588.620000,9.684004,0.279569,-1.264883,-0.056187,0.003492,0.001107
588.630000,9.482603,0.243351,-1.402491,-0.055853,0.004165,-0.000086
588.640000,9.891893,0.107190,-1.136161,-0.055158,-0.004732,-0.000343
588.650000,9.462216,0.146786,-1.265736,-0.052383,0.008697,-0.001278
588.660000,9.770573,0.160663,-1.216291,-0.053705,0.001152,-0.001981
588.670000,9.417134,0.139563,-1.316404,-0.051992,0.009043,-0.003190
588.680000,9.949879,0.080790,-1.102320,-0.051160,-0.001461,-0.003744
588.690000,9.741227,0.098907,-1.098395,-0.051512,0.005261,-0.004573
588.700000,9.723693,0.100731,-1.131981,-0.052007,0.004923,-0.005914
588.710000,9.645295,0.239127,-1.289916,-0.051394,0.008487,-0.005510
588.720000,9.794744,0.276256,-1.215828,-0.052105,0.004677,-0.004200
588.730000,9.599296,0.200707,-1.222512,-0.053509,0.005961,-0.004525
588.740000,9.981962,0.238852,-1.051920,-0.053385,0.002908,-0.004412
588.750000,9.628874,0.397893,-1.171086,-0.053364,0.008002,-0.003686
588.760000,10.042142,0.181294,-1.055775,-0.054470,0.002164,-0.003626
588.770000,9.681300,0.167118,-1.159250,-0.053249,0.006740,-0.003102
588.780000,10.119950,0.139458,-1.136789,-0.054373,0.001458,-0.002902
588.790000,9.724229,0.408693,-1.310256,-0.055472,0.006687,0.000166
588.800000,9.949427,0.310295,-1.002344,-0.056985,-0.001770,0.002786
588.810000,9.744906,0.282986,-0.942225,-0.057074,0.002950,0.005095
588.820000,9.863643,0.280907,-1.181560,-0.055436,0.003352,0.004289
588.830000,9.878550,0.455950,-1.332558,-0.055436,0.002739,0.005269
588.840000,9.830065,0.367824,-1.189592,-0.056449,0.001475,0.005761
588.850000,9.717578,0.251267,-0.974721,-0.057395,-0.001712,0.007382
588.860000,9.622921,0.247628,-1.113672,-0.056600,0.002630,0.009393
588.870000,9.700464,0.282689,-1.177658,-0.056577,0.000505,0.010834
588.880000,9.707283,0.280970,-1.168480,-0.057647,0.002377,0.011687
588.890000,9.595988,0.155545,-1.238305,-0.059039,0.001330,0.012339
588.900000,9.536570,0.034276,-1.232650,-0.058685,0.001914,0.010976
588.910000,9.638597,0.201629,-1.235116,-0.059225,0.002898,0.010676
588.920000,9.690737,0.202542,-1.157417,-0.058142,0.005436,0.008137
588.930000,9.817961,0.134663,-1.171961,-0.057360,0.005391,0.006338
588.940000,9.415224,0.071823,-1.400727,-0.056531,0.011250,0.003451
588.950000,10.300060,0.182364,-1.031059,-0.057276,-0.001006,0.003874
588.960000,10.008200,0.354828,-0.936707,-0.057140,0.007596,0.002707
588.970000,10.220768,0.342476,-0.869017,-0.055616,0.003272,0.005340
588.980000,9.767958,0.321979,-1.323224,-0.055853,0.011921,0.006644
588.990000,10.410536,0.368673,-1.003120,-0.054320,-0.003637,0.011617
589.000000,9.822472,0.326998,-1.136049,-0.054751,0.008179,0.014255
589.010000,9.732528,-0.157232,-1.447066,-0.055864,0.004431,0.013958
589.020000,9.579792,-0.602164,-1.189043,-0.055438,-0.000384,0.007918
589.030000,9.552304,-0.610428,-1.074027,-0.055283,-0.001096,-0.003071
589.040000,9.298299,-0.412722,-1.403859,-0.055283,0.007180,-0.015995
589.050000,9.437253,-0.126921,-1.394724,-0.055696,0.004969,-0.024175
589.060000,9.510706,-0.121571,-1.108351,-0.056805,0.005073,-0.027973
589.070000,9.887031,0.198611,-1.212615,-0.056161,0.006830,-0.027544
589.080000,9.295998,0.352778,-1.313604,-0.055100,0.012742,-0.025235
589.090000,10.122836,0.576296,-1.178093,-0.055122,0.006952,-0.016221
589.100000,9.184486,0.590572,-1.318513,-0.054360,0.023177,-0.009814
589.110000,9.948507,0.555258,-1.190557,-0.054141,0.011017,-0.001622
589.120000,9.141073,0.467622,-1.226884,-0.056800,0.021771,0.002541
589.130000,10.166591,0.254416,-1.022145,-0.055143,0.012180,0.011485
589.140000,9.543884,0.309059,-1.060378,-0.056451,0.020279,0.017123
589.150000,9.830336,0.290958,-1.040282,-0.057271,0.014231,0.018681
589.160000,9.960122,0.235763,-1.047188,-0.058012,0.016571,0.018541
589.170000,10.282354,0.134396,-1.058143,-0.059185,0.012879,0.016736
589.180000,10.125666,-0.023429,-0.888934,-0.059865,0.013627,0.011745
589.190000,9.810557,-0.157010,-1.062605,-0.059145,0.011717,0.004212
589.200000,9.602748,-0.310636,-1.112234,-0.059040,0.009279,-0.004794
589.210000,9.851368,-0.339129,-1.164776,-0.058632,0.008084,-0.012351
589.220000,9.972000,-0.224831,-0.812997,-0.059280,0.006219,-0.020631
589.230000,9.775579,0.037191,-1.353926,-0.059209,0.012236,-0.025836
589.240000,9.349220,0.299501,-1.080113,-0.056757,0.004842,-0.026878
589.250000,9.687333,0.449358,-1.261424,-0.058570,0.005735,-0.021569
589.260000,9.784799,0.272774,-0.897599,-0.058643,0.000804,-0.018199
589.270000,10.097791,0.316342,-1.115431,-0.057387,0.005653,-0.012350
589.280000,9.535890,0.433724,-1.227973,-0.057079,0.008427,-0.008035
589.290000,9.666347,0.303488,-1.157478,-0.055664,0.002234,-0.000262
589.300000,9.549513,0.086237,-0.981987,-0.055770,0.003246,0.001956
589.310000,9.852459,0.149298,-1.072526,-0.056555,0.002398,0.004181
589.320000,9.748064,0.086780,-1.208509,-0.057013,0.009532,0.003258
589.330000,9.798805,0.153195,-1.274940,-0.057575,0.006088,0.003054
589.340000,10.164251,0.369655,-1.081040,-0.057824,0.004721,0.004585
589.350000,10.055831,0.322552,-1.183431,-0.059664,0.011251,0.005494
589.360000,10.308159,0.251150,-1.258299,-0.061255,0.013139,0.006341
589.370000,9.856259,0.236970,-1.227318,-0.061773,0.009883,0.006279
589.380000,9.926307,0.108588,-1.045896,-0.062100,0.009164,0.005429
589.390000,9.724710,-0.134687,-1.036529,-0.062218,0.016514,0.001835
589.400000,9.464714,-0.327109,-0.854628,-0.062874,0.009351,-0.006769
589.410000,9.032909,-0.162589,-0.918779,-0.062129,0.014093,-0.011640
589.420000,10.113182,0.111058,-0.687049,-0.060952,-0.004292,-0.013110
589.430000,9.291634,0.275978,-0.741964,-0.060934,0.002748,-0.012429
589.440000,9.510022,0.317692,-1.081731,-0.061022,-0.003080,-0.006235
589.450000,9.201693,0.179962,-1.296434,-0.060187,-0.002660,-0.002155
589.460000,9.661429,0.235069,-1.307759,-0.058030,-0.005386,0.000462
589.470000,10.020954,0.354911,-1.222915,-0.057293,-0.004154,0.002055
589.480000,9.799377,0.121703,-1.276217,-0.057574,0.000320,0.003067
589.490000,9.715162,-0.205509,-1.157716,-0.056385,0.001173,0.004027
589.500000,9.639247,-0.306998,-1.229015,-0.057085,0.002751,-0.001082
589.510000,9.631833,-0.169233,-1.016509,-0.057312,0.002080,-0.006635
589.520000,9.685075,-0.020353,-1.470245,-0.057577,0.007917,-0.010308
589.530000,9.909851,0.009395,-1.243228,-0.058592,0.006415,-0.011800
589.540000,9.912890,-0.104560,-1.505301,-0.060703,0.010598,-0.013829
589.550000,9.754925,-0.203966,-0.984824,-0.061387,0.008249,-0.018936
589.560000,9.730805,-0.164317,-0.952505,-0.060694,0.006179,-0.021016
589.570000,9.718440,-0.109781,-1.009911,-0.059944,0.008376,-0.022194
589.580000,9.692877,-0.062164,-0.989969,-0.059194,0.010572,-0.023373
589.590000,9.641998,0.042151,-0.826025,-0.057688,0.008815,-0.023948
589.600000,9.686768,0.327218,-1.211125,-0.058735,0.015486,-0.018541
589.610000,9.670943,0.407875,-1.238595,-0.060508,0.011392,-0.010278
589.620000,9.677837,0.539609,-1.346124,-0.061417,0.012905,-0.004060
589.630000,9.641752,0.443152,-0.983194,-0.061064,0.007601,-0.001762
589.640000,10.062870,0.139751,-1.006829,-0.060512,0.011839,0.001087
