time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
485.450000,-0.011174,0.356481,-0.129680,0.138423,-0.027049,0.968905,0.933259,0.854768,0.417791,0.416522,0.000216,0.497059,0.493934,0.523905,0.525898,0.491796,0.094120,0.534846,0.102048,1.000000,0,0,1,0
485.500000,-0.015502,0.355261,-0.123994,0.138921,-0.027160,0.969201,0.921113,0.844101,0.703859,0.700563,0.000856,0.497027,0.493794,0.523604,0.525682,0.491735,0.107723,0.535134,0.121333,1.000000,0,0,1,0
485.550000,-0.004358,0.362155,-0.114198,0.139644,-0.027159,0.969394,0.885255,0.818853,0.759310,0.745776,0.237191,0.496958,0.493597,0.523197,0.525619,0.491754,0.109889,0.535979,0.089615,1.000000,0,0,1,0
485.600000,-0.005131,0.366098,-0.106110,0.139975,-0.027842,0.969766,0.864028,0.817907,0.761998,0.751650,0.884852,0.497035,0.493614,0.522821,0.525815,0.491908,0.110505,0.536950,0.072427,1.000000,0,0,1,0
485.650000,0.000312,0.364164,-0.102077,0.140320,-0.027982,0.969669,0.859892,0.830648,0.666264,0.678158,0.999822,0.496647,0.493699,0.522791,0.526091,0.492003,0.104220,0.537454,0.053073,1.000000,0,0,1,0
485.700000,0.034869,0.362931,-0.095200,0.140831,-0.027753,0.970242,0.882729,0.852140,0.658479,0.665026,0.999404,0.495662,0.493462,0.522645,0.526187,0.492121,0.108565,0.537825,0.047889,1.000000,0,0,1,0
485.750000,0.041674,0.365735,-0.093094,0.141006,-0.028116,0.970136,0.903147,0.870257,0.649584,0.654744,0.996754,0.495670,0.493444,0.523029,0.526533,0.492088,0.113989,0.537603,0.057616,1.000000,0,0,1,0
485.800000,0.045011,0.360563,-0.092315,0.140871,-0.027908,0.969986,0.918223,0.878946,0.618264,0.626156,0.989274,0.495391,0.493429,0.523398,0.526758,0.492066,0.119468,0.537561,0.090402,1.000000,0,0,1,0
485.850000,0.044160,0.361831,-0.094434,0.140518,-0.027431,0.969458,0.926262,0.884358,0.675883,0.672934,0.989352,0.495481,0.493432,0.523367,0.526643,0.491981,0.119493,0.537589,0.099499,1.000000,0,0,1,0
485.900000,0.029971,0.348883,-0.105740,0.140619,-0.028147,0.969517,0.906939,0.874116,0.683424,0.682225,0.998511,0.495251,0.493464,0.523404,0.526556,0.491960,0.116636,0.537107,0.090861,1.000000,0,0,1,0
485.950000,0.029919,0.340202,-0.102620,0.140951,-0.027641,0.969798,0.891319,0.865952,0.576546,0.592056,0.999148,0.494659,0.493276,0.523274,0.526548,0.492045,0.097221,0.537573,0.121994,1.000000,0,0,1,0
486.000000,0.041881,0.340135,-0.089752,0.141129,-0.027123,0.969364,0.908090,0.884920,0.524846,0.535474,0.998602,0.494191,0.493133,0.523346,0.526596,0.492131,0.099430,0.538458,0.147407,1.000000,0,0,1,0
486.050000,0.036456,0.347739,-0.087467,0.141094,-0.027052,0.968941,0.903594,0.881997,0.397426,0.409064,0.999456,0.494772,0.493175,0.523458,0.526690,0.492116,0.096636,0.538545,0.173522,1.000000,0,0,1,0
486.100000,0.045358,0.351496,-0.084015,0.141103,-0.027282,0.969314,0.901506,0.877387,0.401342,0.413155,0.998213,0.494704,0.493080,0.523169,0.526560,0.492236,0.096499,0.538699,0.174390,1.000000,0,0,1,0
486.150000,0.051437,0.353196,-0.085078,0.141402,-0.027295,0.970106,0.884102,0.858885,0.399352,0.414752,0.995800,0.494688,0.492860,0.522880,0.526399,0.492427,0.092244,0.538589,0.146490,1.000000,0,0,1,0
486.200000,0.056671,0.354877,-0.083399,0.141426,-0.027029,0.970111,0.910405,0.885418,0.413115,0.415943,0.956178,0.494575,0.492900,0.522846,0.526216,0.492490,0.089877,0.538783,0.147281,1.000000,0,0,1,0
486.250000,0.058632,0.353990,-0.084608,0.141318,-0.026676,0.969963,0.916019,0.886535,0.699318,0.689361,0.832683,0.494369,0.492999,0.523246,0.526484,0.492319,0.092855,0.538613,0.153212,1.000000,0,0,1,0
486.300000,0.054530,0.344263,-0.072782,0.141597,-0.025822,0.968979,0.937639,0.904739,0.645482,0.636915,0.572831,0.493590,0.492793,0.523809,0.527153,0.492159,0.083312,0.539047,0.137828,1.000000,0,0,1,0
486.350000,0.041205,0.334948,-0.081137,0.141928,-0.025770,0.968353,0.949314,0.910805,0.543208,0.541514,0.148053,0.493488,0.492911,0.524172,0.527166,0.492044,0.100864,0.538668,0.164315,1.000000,0,0,1,0
486.400000,0.019649,0.334401,-0.084099,0.142239,-0.026110,0.968628,0.943495,0.911445,0.465973,0.467165,0.470249,0.493971,0.493060,0.524227,0.527154,0.491984,0.107659,0.538796,0.173281,1.000000,0,0,1,0
486.450000,0.026324,0.333637,-0.076792,0.142459,-0.026502,0.968704,0.948327,0.913692,0.424347,0.424919,0.246576,0.493849,0.492825,0.524140,0.527135,0.492057,0.103013,0.538982,0.193890,1.000000,0,0,1,0
486.500000,0.066081,0.338943,-0.064617,0.142238,-0.026061,0.968774,0.941486,0.905398,0.364486,0.363997,0.050928,0.492974,0.492659,0.523670,0.527039,0.492334,0.101333,0.539049,0.167120,1.000000,0,0,1,0
486.550000,0.083389,0.346042,-0.057367,0.142493,-0.025943,0.968383,0.936343,0.900834,0.321575,0.319417,0.351278,0.492795,0.492466,0.523465,0.527013,0.492525,0.083272,0.539459,0.159635,1.000000,0,0,1,0
486.600000,0.045554,0.352795,-0.077854,0.141912,-0.027734,0.967673,0.922951,0.895438,0.550717,0.552450,0.999005,0.494533,0.492962,0.523603,0.526756,0.492247,0.090801,0.539090,0.235417,1.000000,0,0,1,0
486.650000,0.075061,0.348030,-0.073264,0.140993,-0.027233,0.968425,0.918399,0.893802,0.510347,0.516050,0.998197,0.493652,0.493129,0.523563,0.526700,0.492318,0.091327,0.538880,0.269790,1.000000,0,0,1,0
486.700000,0.074753,0.344005,-0.075670,0.140540,-0.026692,0.969231,0.906413,0.884168,0.511507,0.520050,0.997026,0.493623,0.492999,0.523216,0.526334,0.492484,0.083690,0.538631,0.266000,1.000000,0,0,1,0
486.750000,0.076556,0.340707,-0.077797,0.140004,-0.026693,0.969810,0.880770,0.855638,0.533768,0.538449,0.811641,0.493408,0.493026,0.523021,0.526085,0.492492,0.089880,0.538379,0.247747,1.000000,0,0,1,0
486.800000,0.080226,0.344927,-0.073263,0.139164,-0.026742,0.969861,0.733450,0.689723,0.697128,0.686554,0.268993,0.493374,0.493046,0.523207,0.526165,0.492451,0.094016,0.537905,0.232930,1.000000,0,0,1,0
486.850000,0.085773,0.346610,-0.070584,0.138909,-0.027235,0.969994,0.435806,0.382474,0.725082,0.713764,0.172929,0.493367,0.493170,0.523163,0.526168,0.492414,0.098327,0.537631,0.216226,1.000000,0,0,1,0
486.900000,0.091345,0.351832,-0.061067,0.139208,-0.027876,0.970569,0.412131,0.367454,0.784447,0.767226,0.247222,0.493166,0.493149,0.523071,0.526198,0.492282,0.100504,0.537799,0.161481,1.000000,0,0,1,0
486.950000,0.096312,0.362348,-0.053602,0.139416,-0.027514,0.970515,0.660562,0.600411,0.751610,0.735805,0.111917,0.493419,0.493079,0.523076,0.526417,0.492172,0.096037,0.538226,0.150685,1.000000,0,0,1,0
487.000000,0.093472,0.379332,-0.055985,0.139891,-0.027658,0.970277,0.853682,0.811675,0.627926,0.619453,0.423693,0.494494,0.492928,0.522993,0.526644,0.492189,0.092650,0.538239,0.152554,1.000000,0,0,1,0
487.050000,0.115347,0.395180,-0.047401,0.140396,-0.027288,0.969918,0.892150,0.856813,0.203608,0.212490,0.982406,0.494759,0.492821,0.522629,0.526659,0.492431,0.079934,0.538596,0.136169,1.000000,0,0,1,0
487.100000,0.096440,0.405713,-0.047342,0.140497,-0.026716,0.969772,0.912355,0.872260,0.194070,0.207360,0.995625,0.495788,0.492780,0.522592,0.526752,0.492466,0.081038,0.538878,0.131240,1.000000,0,0,1,0
487.150000,0.089037,0.413443,-0.045787,0.140927,-0.026295,0.969433,0.911662,0.869592,0.192316,0.208157,0.999359,0.496467,0.492798,0.522321,0.526585,0.492586,0.090854,0.539207,0.134307,1.000000,0,0,1,0
487.200000,0.060525,0.418595,-0.061693,0.141373,-0.027266,0.968950,0.907393,0.861520,0.193763,0.212185,0.999713,0.497712,0.493069,0.522576,0.526602,0.492361,0.086699,0.538804,0.103844,1.000000,0,0,1,0
487.250000,0.064753,0.423894,-0.061040,0.141506,-0.027071,0.968762,0.919467,0.871600,0.175259,0.199096,0.999227,0.497907,0.493289,0.522547,0.526503,0.492300,0.081630,0.539083,0.136391,1.000000,0,0,1,0
487.300000,0.075513,0.425330,-0.060098,0.141957,-0.026440,0.968358,0.923516,0.869567,0.167114,0.192393,0.997913,0.497720,0.493272,0.522389,0.526295,0.492351,0.076673,0.539122,0.105904,1.000000,0,0,1,0
487.350000,0.052432,0.427653,-0.066542,0.142328,-0.026490,0.968330,0.939132,0.877469,0.156775,0.187161,0.998507,0.498680,0.493381,0.522500,0.526339,0.492285,0.072716,0.539007,0.079786,1.000000,0,0,1,0
487.400000,0.034301,0.419227,-0.065151,0.142659,-0.026210,0.968566,0.963626,0.891622,0.146069,0.177587,0.773808,0.498659,0.492987,0.523006,0.526851,0.492194,0.071012,0.538981,0.076396,1.000000,0,0,1,0
487.450000,0.020652,0.421204,-0.069210,0.142740,-0.026266,0.968973,0.962281,0.887040,0.137328,0.171066,0.393694,0.499013,0.492763,0.523133,0.527120,0.492159,0.070485,0.538838,0.113585,1.000000,0,0,1,0
487.500000,0.017990,0.406043,-0.069114,0.142439,-0.026620,0.968640,0.942656,0.880553,0.166899,0.193247,0.993230,0.498309,0.493062,0.523164,0.526993,0.492162,0.076995,0.538835,0.097562,1.000000,0,0,1,0
487.550000,-0.002115,0.390917,-0.066811,0.142283,-0.027192,0.968553,0.961217,0.900600,0.169490,0.196825,0.988703,0.497995,0.492730,0.523663,0.527570,0.492114,0.070143,0.539024,0.112714,1.000000,0,0,1,0
487.600000,-0.007617,0.386863,-0.068548,0.141968,-0.027661,0.968669,0.943317,0.897015,0.250704,0.265266,0.999663,0.497886,0.492771,0.523354,0.527222,0.492141,0.078810,0.539358,0.150783,1.000000,0,0,1,0
487.650000,-0.003499,0.382382,-0.064198,0.141549,-0.027488,0.969160,0.928724,0.885261,0.247499,0.264709,0.999672,0.497415,0.492490,0.523244,0.527386,0.492170,0.073297,0.539551,0.166129,1.000000,0,0,1,0
487.700000,-0.000221,0.366377,-0.061663,0.141474,-0.027272,0.969742,0.921573,0.885077,0.255162,0.277643,0.999267,0.496359,0.492393,0.523451,0.527500,0.492269,0.072037,0.539735,0.159065,1.000000,0,0,1,0
487.750000,-0.007020,0.362845,-0.073047,0.141806,-0.027259,0.969759,0.915225,0.879190,0.430653,0.448869,0.997933,0.496409,0.492530,0.523452,0.527478,0.492169,0.079228,0.539517,0.209371,1.000000,0,0,1,0
487.800000,-0.017782,0.374218,-0.080676,0.142052,-0.028127,0.969340,0.909071,0.865528,0.394343,0.413177,0.990645,0.497487,0.492631,0.523323,0.527477,0.492128,0.077731,0.539083,0.197555,1.000000,0,0,1,0
487.850000,-0.008893,0.374546,-0.071453,0.142227,-0.028251,0.969627,0.894419,0.845923,0.460974,0.483416,0.978429,0.497146,0.492538,0.523402,0.527559,0.492042,0.077105,0.539149,0.181534,1.000000,0,0,1,0
487.900000,-0.005777,0.370695,-0.077333,0.142292,-0.027694,0.969956,0.918748,0.875745,0.453017,0.471233,0.996103,0.496825,0.492580,0.523249,0.527175,0.492185,0.079582,0.539328,0.208771,1.000000,0,0,1,0
487.950000,-0.012174,0.364855,-0.082295,0.142403,-0.027433,0.970099,0.926090,0.883142,0.366120,0.373704,0.854640,0.496657,0.492707,0.523268,0.526825,0.492239,0.081152,0.539023,0.190808,1.000000,0,0,1,0
488.000000,-0.007071,0.365834,-0.078705,0.142328,-0.027028,0.969526,0.943734,0.886801,0.355087,0.358287,0.398051,0.496540,0.492757,0.523724,0.527123,0.492086,0.077842,0.538887,0.143851,1.000000,0,0,1,0
488.050000,-0.017899,0.366000,-0.081770,0.142695,-0.027012,0.969220,0.943772,0.884181,0.376823,0.380014,0.200680,0.496822,0.492843,0.523769,0.527275,0.492002,0.073838,0.538967,0.168577,1.000000,0,0,1,0
488.100000,-0.043985,0.366010,-0.081051,0.142927,-0.027478,0.968871,0.944405,0.883256,0.338726,0.344177,0.240898,0.497302,0.492735,0.524054,0.527887,0.491875,0.070609,0.539183,0.172624,1.000000,0,0,1,0
488.150000,-0.028718,0.371934,-0.075452,0.142871,-0.027116,0.968676,0.949265,0.885642,0.365800,0.372089,0.160678,0.497109,0.492744,0.524018,0.527981,0.491903,0.078563,0.539692,0.106348,1.000000,0,0,1,0
488.200000,-0.019660,0.361762,-0.075403,0.142924,-0.026946,0.968967,0.943208,0.887838,0.309679,0.313572,0.578426,0.496327,0.492830,0.524001,0.527794,0.491931,0.072076,0.539780,0.103080,1.000000,0,0,1,0
488.250000,-0.019759,0.360867,-0.078461,0.142736,-0.026968,0.969178,0.939168,0.891011,0.357383,0.364297,0.808504,0.496310,0.492745,0.524043,0.527709,0.492025,0.075599,0.539576,0.088965,1.000000,0,0,1,0
488.300000,-0.038461,0.372731,-0.082338,0.142405,-0.027127,0.968950,0.943252,0.881393,0.481015,0.491941,0.306749,0.497483,0.492778,0.524125,0.527630,0.491978,0.089274,0.538653,0.034570,1.000000,0,0,1,0
488.350000,-0.051778,0.373128,-0.088222,0.142227,-0.026861,0.968972,0.937158,0.870085,0.598745,0.611676,0.027586,0.497905,0.492816,0.524040,0.527427,0.491897,0.101353,0.538305,0.020208,1.000000,0,0,1,0
488.400000,-0.039843,0.373063,-0.083238,0.142260,-0.026364,0.969094,0.927394,0.866109,0.611008,0.624503,0.275096,0.497574,0.492744,0.523850,0.527268,0.491931,0.105525,0.538477,0.029083,1.000000,0,0,1,0
488.450000,-0.055327,0.364331,-0.086071,0.142385,-0.026351,0.969153,0.925022,0.872302,0.657639,0.667421,0.926596,0.497522,0.492834,0.524051,0.527250,0.491920,0.097563,0.538690,0.062898,1.000000,0,0,1,0
488.500000,-0.050726,0.361470,-0.088669,0.142577,-0.026166,0.969388,0.922535,0.873072,0.595571,0.609445,0.934400,0.497271,0.492810,0.524193,0.527369,0.491940,0.096539,0.538673,0.055948,1.000000,0,0,1,0
488.550000,-0.057726,0.353928,-0.090880,0.142733,-0.026418,0.968866,0.933350,0.885139,0.452458,0.465843,0.694401,0.497038,0.492759,0.524586,0.527526,0.491907,0.094764,0.538372,0.055328,1.000000,0,0,1,0
488.600000,-0.050015,0.352806,-0.083997,0.142471,-0.027098,0.968842,0.953704,0.897248,0.377973,0.382874,0.048687,0.496750,0.492495,0.524673,0.527791,0.491811,0.096500,0.538218,0.039416,1.000000,0,0,1,0
488.650000,-0.048408,0.347837,-0.080205,0.142372,-0.027321,0.968590,0.947861,0.897881,0.364444,0.367673,0.113396,0.496412,0.492583,0.524683,0.527664,0.491869,0.102614,0.538464,0.039528,1.000000,0,0,1,0
488.700000,-0.046131,0.350391,-0.073614,0.142105,-0.027211,0.968600,0.946934,0.893970,0.305504,0.306659,0.027493,0.496425,0.492641,0.524623,0.527717,0.491880,0.102100,0.538471,0.047069,1.000000,0,0,1,0
488.750000,-0.018121,0.337958,-0.062520,0.141901,-0.026551,0.969378,0.948138,0.902663,0.222213,0.225727,0.041845,0.494863,0.492535,0.524658,0.527795,0.492048,0.095600,0.538966,0.032817,1.000000,0,0,1,0
488.800000,0.012224,0.334623,-0.053537,0.141240,-0.025938,0.969944,0.948714,0.907399,0.233248,0.233432,0.013164,0.493707,0.492472,0.524716,0.527737,0.492221,0.101169,0.539351,0.032673,1.000000,0,0,1,0
488.850000,0.012011,0.331938,-0.056466,0.140852,-0.026053,0.970113,0.936960,0.900561,0.320424,0.317431,0.005216,0.493581,0.492589,0.524839,0.527544,0.492191,0.116853,0.538968,0.027973,1.000000,0,0,1,0
488.900000,-0.005913,0.328478,-0.065590,0.140762,-0.026550,0.969656,0.930242,0.897242,0.419895,0.423659,0.010072,0.494087,0.492580,0.524748,0.527515,0.492039,0.117920,0.538444,0.017140,1.000000,0,0,1,0
488.950000,-0.000674,0.328811,-0.075769,0.140661,-0.027059,0.969476,0.933924,0.897754,0.335378,0.333045,0.010633,0.494206,0.492747,0.524640,0.527452,0.491984,0.128221,0.537947,0.015050,1.000000,0,0,1,0
489.000000,0.015201,0.337791,-0.076015,0.140295,-0.027266,0.969908,0.922479,0.884950,0.274016,0.273099,0.172524,0.494226,0.492779,0.524147,0.527102,0.492043,0.128568,0.537788,0.006691,1.000000,0,0,1,0
489.050000,0.030560,0.340366,-0.066901,0.140133,-0.026587,0.969966,0.923241,0.886298,0.237344,0.237824,0.443066,0.493869,0.492702,0.523963,0.527043,0.492135,0.117718,0.538284,0.008662,1.000000,0,0,1,0
489.100000,0.041409,0.340300,-0.068738,0.140499,-0.026246,0.969830,0.918401,0.878984,0.232522,0.232643,0.206950,0.493660,0.492723,0.524175,0.527132,0.492174,0.108910,0.538270,0.010164,1.000000,0,0,1,0
489.150000,0.039465,0.343400,-0.076213,0.140729,-0.026641,0.969294,0.925144,0.884555,0.285653,0.279672,0.408517,0.494106,0.492980,0.524383,0.527144,0.492131,0.109441,0.538169,0.022173,1.000000,0,0,1,0
489.200000,0.048861,0.351135,-0.070429,0.140606,-0.026079,0.969084,0.929327,0.885620,0.247742,0.251056,0.545914,0.494309,0.493156,0.524263,0.527247,0.492235,0.108805,0.538633,0.049565,1.000000,0,0,1,0
489.250000,0.063711,0.349947,-0.060939,0.140380,-0.024884,0.969264,0.933265,0.892181,0.165549,0.181600,0.910620,0.493737,0.492995,0.523904,0.527218,0.492416,0.092815,0.539091,0.068569,1.000000,0,0,1,0
489.300000,0.077185,0.358773,-0.069507,0.139827,-0.025607,0.969737,0.914373,0.876821,0.215696,0.225491,0.853005,0.494029,0.493110,0.523462,0.526592,0.492407,0.090703,0.538340,0.058829,1.000000,0,0,1,0
489.350000,0.073976,0.366342,-0.079109,0.139167,-0.026661,0.969884,0.825463,0.783790,0.369409,0.377477,0.940637,0.494724,0.493303,0.522991,0.526131,0.492394,0.091212,0.537829,0.036955,1.000000,0,0,1,0
489.400000,0.067861,0.365934,-0.078487,0.138777,-0.026952,0.970056,0.716254,0.658469,0.569802,0.583915,0.783859,0.494809,0.493028,0.522889,0.526374,0.492424,0.100045,0.537727,0.026373,1.000000,0,0,1,0
489.450000,0.078357,0.354008,-0.071750,0.138654,-0.027315,0.969798,0.876595,0.837245,0.561238,0.567833,0.395433,0.493875,0.493138,0.523379,0.526528,0.492414,0.107494,0.537818,0.042173,1.000000,0,0,1,0
489.500000,0.073699,0.346514,-0.075490,0.138664,-0.027313,0.969960,0.883518,0.835641,0.562158,0.565498,0.007158,0.493638,0.493286,0.523693,0.526542,0.492294,0.114142,0.537213,0.031829,1.000000,0,0,1,0
489.550000,0.055492,0.356242,-0.092604,0.139030,-0.027432,0.969664,0.902946,0.852987,0.437987,0.442710,0.017638,0.494878,0.493225,0.523469,0.526440,0.492265,0.109901,0.536773,0.030289,1.000000,0,0,1,0
489.600000,0.024596,0.347243,-0.104020,0.139197,-0.027071,0.969358,0.941787,0.891023,0.360102,0.355891,0.062193,0.495348,0.493026,0.524062,0.526685,0.492247,0.113390,0.536839,0.032462,1.000000,0,0,1,0
489.650000,0.009601,0.332098,-0.106107,0.138965,-0.026852,0.969747,0.943988,0.901347,0.245423,0.237481,0.162631,0.494893,0.493003,0.524488,0.526791,0.492288,0.116865,0.536855,0.017358,1.000000,0,0,1,0
489.700000,0.014479,0.331776,-0.106106,0.139053,-0.026684,0.969584,0.942148,0.902245,0.229529,0.222694,0.187805,0.494783,0.493005,0.524279,0.526664,0.492336,0.116958,0.536666,0.016862,1.000000,0,0,1,0
489.750000,0.008553,0.321141,-0.104276,0.138988,-0.027163,0.969406,0.937299,0.904416,0.236695,0.225813,0.446108,0.494338,0.493031,0.524617,0.526762,0.492342,0.112080,0.536713,0.017966,1.000000,0,0,1,0
489.800000,0.015114,0.317902,-0.102000,0.138712,-0.027658,0.969658,0.939702,0.903876,0.245454,0.233572,0.071211,0.494106,0.493152,0.524760,0.526827,0.492293,0.110291,0.536267,0.021368,1.000000,0,0,1,0
489.850000,0.019167,0.326119,-0.100339,0.138411,-0.027448,0.969907,0.937993,0.901480,0.213836,0.209611,0.192383,0.494427,0.493243,0.524573,0.526855,0.492367,0.112920,0.536350,0.017497,1.000000,0,0,1,0
489.900000,0.024753,0.340468,-0.096112,0.138486,-0.027461,0.969285,0.942145,0.895854,0.210023,0.208010,0.144112,0.495081,0.493312,0.524512,0.527025,0.492284,0.105151,0.536416,0.019619,1.000000,0,0,1,0
489.950000,0.016891,0.327120,-0.099731,0.139162,-0.027532,0.969216,0.937723,0.894993,0.272732,0.261038,0.070044,0.494573,0.493261,0.524555,0.526914,0.492258,0.112444,0.536532,0.010657,1.000000,0,0,1,0
490.000000,0.010515,0.330051,-0.098694,0.139819,-0.027473,0.969275,0.925334,0.885928,0.294711,0.287420,0.367990,0.494864,0.493060,0.524245,0.526699,0.492287,0.115131,0.536826,0.009566,1.000000,0,0,1,0
490.050000,-0.003264,0.331140,-0.103668,0.139974,-0.027777,0.969158,0.919847,0.884400,0.318467,0.315908,0.924023,0.495278,0.493076,0.524149,0.526553,0.492198,0.105103,0.536951,0.007863,1.000000,0,0,1,0
490.100000,-0.012846,0.335820,-0.102846,0.140121,-0.027612,0.968880,0.929266,0.890660,0.303619,0.300490,0.947086,0.495758,0.493067,0.524193,0.526637,0.492146,0.098396,0.537313,0.009121,1.000000,0,0,1,0
490.150000,-0.003538,0.339781,-0.099195,0.140097,-0.027455,0.969365,0.919457,0.883695,0.377160,0.379184,0.952955,0.495537,0.492987,0.523760,0.526451,0.492174,0.102309,0.537528,0.012713,1.000000,0,0,1,0
490.200000,-0.000112,0.335662,-0.101827,0.140307,-0.027421,0.969411,0.922997,0.886252,0.339713,0.338270,0.915928,0.495302,0.492987,0.523770,0.526405,0.492197,0.102716,0.537370,0.018354,1.000000,0,0,1,0
490.250000,-0.005377,0.335979,-0.106836,0.140429,-0.027556,0.969137,0.917648,0.879469,0.402065,0.400944,0.775186,0.495545,0.493181,0.523780,0.526301,0.492195,0.097415,0.537189,0.028516,1.000000,0,0,1,0
490.300000,-0.003677,0.332729,-0.109142,0.140453,-0.027324,0.968998,0.922980,0.878613,0.320497,0.316656,0.270704,0.495386,0.493233,0.523938,0.526403,0.492223,0.096070,0.537031,0.039342,1.000000,0,0,1,0
490.350000,0.013218,0.335145,-0.111797,0.140340,-0.027533,0.969084,0.924818,0.879206,0.292235,0.287249,0.224554,0.495029,0.493356,0.523783,0.526351,0.492224,0.090336,0.536749,0.049472,1.000000,0,0,1,0
490.400000,0.013134,0.337036,-0.103448,0.140453,-0.027511,0.968989,0.931542,0.887767,0.267689,0.260831,0.477863,0.494981,0.493253,0.523896,0.526564,0.492219,0.085157,0.537245,0.056884,1.000000,0,0,1,0
490.450000,0.011288,0.345757,-0.099463,0.140309,-0.027860,0.968947,0.924880,0.887966,0.257491,0.254884,0.990797,0.495450,0.493427,0.523730,0.526588,0.492145,0.079832,0.537377,0.060133,1.000000,0,0,1,0
490.500000,0.022654,0.349907,-0.095356,0.140462,-0.028038,0.969428,0.912178,0.880448,0.260697,0.260196,0.996856,0.495332,0.493317,0.523303,0.526462,0.492208,0.072891,0.537733,0.062990,1.000000,0,0,1,0
490.550000,0.036804,0.345663,-0.089434,0.140672,-0.027929,0.969319,0.910889,0.883938,0.269049,0.266069,0.995613,0.494593,0.493251,0.523198,0.526460,0.492358,0.077464,0.538341,0.075861,1.000000,0,0,1,0
490.600000,0.035842,0.346139,-0.084814,0.140729,-0.027929,0.969617,0.925056,0.890358,0.291818,0.288456,0.987587,0.494518,0.493059,0.523365,0.526867,0.492290,0.076756,0.538394,0.082314,1.000000,0,0,1,0
