time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
790.430000,10.129234,0.121397,1.130296,-0.032174,-0.011845,0.026857
790.440000,9.427904,0.102054,0.491947,-0.030802,0.002674,0.026286
790.450000,9.577726,0.612434,0.844085,-0.031349,-0.018794,0.026984
790.460000,9.658149,0.648765,0.583172,-0.030702,-0.008532,0.025984
790.470000,9.978567,0.170340,1.012681,-0.031628,-0.017188,0.023430
790.480000,10.101071,0.175581,0.488962,-0.030768,-0.004257,0.021785
790.490000,9.855662,0.470436,0.466213,-0.029703,-0.006757,0.019625
790.500000,9.503644,0.344693,0.318340,-0.031381,-0.003897,0.015942
790.510000,9.461549,0.399752,0.388850,-0.031024,-0.003068,0.018027
790.520000,8.718203,0.648524,-0.179429,-0.028751,0.012972,0.019361
790.530000,9.400600,1.105195,0.759412,-0.028934,-0.005908,0.024870
790.540000,10.742016,0.733501,1.240587,-0.031646,-0.008053,0.033090
790.550000,10.337351,0.222901,1.302318,-0.032021,0.006077,0.038600
790.560000,10.789568,-0.253828,0.388234,-0.027309,0.008037,0.039584
790.570000,9.251759,0.262002,0.182434,-0.026844,0.009169,0.022850
790.580000,10.163915,-0.477680,1.403730,-0.030638,-0.021966,0.004689
790.590000,9.527373,0.072875,0.501488,-0.028558,0.013904,0.009397
790.600000,9.825097,0.982938,0.731259,-0.028720,-0.006369,0.017984
790.610000,11.075447,0.945871,0.454043,-0.030652,-0.008864,0.022660
790.620000,9.903015,-0.275537,1.039108,-0.033588,-0.008813,0.014396
790.630000,9.966998,-0.122397,1.014735,-0.031138,-0.013344,0.013971
790.640000,9.845324,0.330172,0.928607,-0.027282,-0.012098,0.007401
790.650000,9.846265,0.721872,0.947451,-0.028351,-0.022507,0.000561
790.660000,9.797070,0.026481,0.462529,-0.029490,-0.018966,0.001876
790.670000,10.612804,0.296255,0.812784,-0.028117,-0.024898,0.005889
790.680000,10.397731,-0.061282,-0.088249,-0.028312,-0.005350,0.002281
790.690000,10.418702,0.028400,0.692318,-0.028417,-0.020672,0.001007
790.700000,9.430357,0.202992,-0.107985,-0.026995,-0.000164,-0.003717
790.710000,9.617113,0.497656,1.374181,-0.028065,-0.026881,-0.001229
790.720000,10.031818,0.504596,-0.040958,-0.027753,0.004661,0.000630
790.730000,9.799699,0.066652,1.059876,-0.028235,-0.017004,-0.003091
790.740000,9.890351,-0.004975,0.253641,-0.026246,0.008232,-0.011343
790.750000,9.563865,-0.021173,0.476433,-0.025598,0.003291,-0.016623
790.760000,9.966810,0.385770,0.418906,-0.024893,0.001395,-0.015950
790.770000,9.310939,0.577305,0.117451,-0.025036,0.016229,-0.013601
790.780000,9.257808,0.293735,0.733544,-0.026297,0.016589,-0.012340
790.790000,9.125326,0.183512,0.391387,-0.025590,0.009532,-0.008913
790.800000,9.912011,0.476363,0.539285,-0.024971,0.006536,-0.007629
790.810000,9.781801,0.042193,0.698580,-0.026091,0.011194,-0.010428
790.820000,9.375593,0.176622,0.526499,-0.023402,0.016065,-0.012690
790.830000,9.321556,0.249938,0.351248,-0.023035,0.019678,-0.017506
790.840000,9.383594,0.321751,0.625123,-0.024992,0.008050,-0.020180
790.850000,9.724380,0.860492,0.725564,-0.025753,0.013305,-0.014470
790.860000,9.162152,0.734479,0.470960,-0.025464,0.021934,-0.009003
790.870000,9.123857,0.657892,0.424419,-0.026034,0.018121,0.000257
790.880000,8.488302,0.717238,-0.070073,-0.025974,0.027795,0.005470
790.890000,9.486921,0.405471,0.912496,-0.029804,0.003885,0.009941
790.900000,9.072211,0.095070,0.554275,-0.027046,0.029891,0.006577
790.910000,9.442891,-0.023936,0.725165,-0.027336,0.017906,0.003106
790.920000,9.534052,0.276066,0.566304,-0.027214,0.022905,-0.002379
790.930000,9.408961,0.403071,0.643927,-0.026725,0.025758,-0.005716
790.940000,9.521090,0.694828,0.404998,-0.026725,0.022421,-0.002855
790.950000,8.453404,0.332246,0.370093,-0.029193,0.032185,-0.003445
790.960000,9.060774,0.588290,0.389180,-0.028669,0.019764,0.002957
790.970000,9.607921,0.656806,0.702083,-0.029445,0.025923,0.004218
790.980000,9.722410,0.542378,1.147778,-0.030146,0.010163,0.005946
790.990000,9.103541,0.268918,1.083528,-0.029241,0.017255,0.005342
791.000000,9.123227,0.265175,0.972888,-0.028350,0.021010,0.004645
791.010000,9.316147,0.105609,0.856720,-0.027986,0.018610,-0.000939
791.020000,9.876254,0.500892,0.955133,-0.027075,0.010932,-0.005148
791.030000,9.264682,0.342125,0.557015,-0.027423,0.021312,-0.008804
791.040000,9.975007,0.079425,1.089426,-0.029819,-0.000913,-0.007176
791.050000,10.042548,0.491036,0.320919,-0.028085,0.015283,-0.003831
791.060000,9.720270,0.503245,0.645746,-0.026926,0.002464,-0.005080
791.070000,9.536655,0.144298,0.780859,-0.032678,0.002592,-0.006391
791.080000,9.784858,0.119281,0.913534,-0.031031,-0.002277,-0.007751
791.090000,10.013780,0.111150,1.019105,-0.029384,-0.007147,-0.009112
791.100000,10.007548,0.474699,0.802548,-0.029167,-0.003176,-0.017156
791.110000,10.030065,0.514567,0.774249,-0.029602,-0.006668,-0.016182
791.120000,9.721788,0.322465,0.607815,-0.029106,-0.004741,-0.013743
791.130000,9.924390,0.224128,0.551345,-0.029113,-0.012106,-0.012536
791.140000,9.514514,0.218416,0.445330,-0.027535,-0.007502,-0.014462
791.150000,10.136096,0.273208,0.500054,-0.026114,-0.013100,-0.016937
791.160000,9.436288,0.002704,0.594656,-0.027700,-0.005875,-0.022205
791.170000,9.749526,-0.110091,0.759141,-0.028253,-0.009150,-0.024935
791.180000,10.016902,0.227684,0.582223,-0.028122,-0.004712,-0.028078
791.190000,9.494430,0.483554,0.590180,-0.028202,-0.002749,-0.029881
791.200000,9.843383,0.816620,0.580657,-0.027586,-0.006863,-0.027685
791.210000,9.144947,0.511011,0.534840,-0.026921,0.001842,-0.023877
791.220000,10.019420,0.594338,0.466826,-0.025521,-0.008796,-0.016994
791.230000,9.961407,0.228221,0.362298,-0.025654,-0.000155,-0.019653
791.240000,9.687735,-0.146132,0.766064,-0.027001,-0.004034,-0.021045
791.250000,9.884909,0.119827,0.507756,-0.023773,0.002818,-0.020650
791.260000,9.947047,0.126353,0.625456,-0.026560,-0.000188,-0.028249
791.270000,9.803021,0.264642,0.735661,-0.027841,0.001214,-0.031933
791.280000,9.725035,0.655003,0.812349,-0.027522,0.000161,-0.029863
791.290000,9.878249,0.603412,0.626971,-0.027900,0.000423,-0.025204
791.300000,10.045337,0.473800,0.918880,-0.027445,-0.006481,-0.022172
791.310000,9.975260,0.852932,0.465188,-0.025443,0.000796,-0.019052
791.320000,9.819043,0.819392,0.569286,-0.026576,-0.005419,-0.016595
791.330000,9.587251,-0.021921,0.752830,-0.027268,-0.004070,-0.016867
791.340000,9.816890,-0.236560,0.504101,-0.025829,0.000677,-0.015597
791.350000,10.788251,0.232343,0.954933,-0.025368,-0.011482,-0.021483
791.360000,9.939136,0.258291,0.555741,-0.026623,0.006555,-0.030692
791.370000,9.772598,0.731162,0.843422,-0.027686,-0.006462,-0.026491
791.380000,9.526552,0.731036,0.301700,-0.026787,0.005278,-0.021425
791.390000,9.890046,0.491472,0.784166,-0.027494,-0.011159,-0.018358
791.400000,10.473444,0.814099,0.781258,-0.026978,-0.009994,-0.013378
791.410000,9.849425,0.779524,0.517795,-0.026920,-0.000866,-0.011097
791.420000,9.770119,0.074041,0.569382,-0.028593,-0.006792,-0.012675
791.430000,9.646364,0.049895,0.633824,-0.026377,-0.002397,-0.014681
791.440000,9.780941,0.520929,0.506761,-0.026138,-0.002346,-0.016622
791.450000,9.531074,0.825332,0.606423,-0.027056,-0.001478,-0.013525
791.460000,9.676735,0.797343,0.602075,-0.028214,-0.003316,-0.007466
791.470000,9.477034,0.611796,0.437883,-0.027263,-0.000577,-0.005843
791.480000,9.948787,0.902137,0.616719,-0.025492,-0.004630,-0.000795
791.490000,9.510015,0.821652,0.321637,-0.026390,0.004499,0.002613
791.500000,9.470558,0.687716,0.700148,-0.027848,-0.002391,0.008538
791.510000,9.491843,0.496692,0.383150,-0.026736,0.008962,0.008838
791.520000,9.634144,0.352211,0.538879,-0.027665,0.005292,0.007261
791.530000,9.705907,0.421013,0.430503,-0.028106,0.012102,0.008263
791.540000,9.478372,0.402733,0.424250,-0.029329,0.013570,0.008385
791.550000,9.963572,0.984480,0.782302,-0.028248,0.007204,0.010716
791.560000,9.218635,0.642275,0.472339,-0.027210,0.017820,0.011660
791.570000,9.276543,0.401541,0.465148,-0.028068,0.011261,0.011799
791.580000,9.650936,0.201126,0.688917,-0.028112,0.009353,0.010570
791.590000,9.987507,0.433282,1.076448,-0.027737,0.001771,0.012183
791.600000,9.152631,0.258953,0.433407,-0.027389,0.021726,0.006617
791.610000,9.577562,0.447134,0.643227,-0.028713,0.008879,0.006075
791.620000,10.391597,0.433782,0.851366,-0.029278,0.005314,0.004131
791.630000,9.890404,0.453647,0.900114,-0.028151,0.010945,0.002235
791.640000,9.435829,0.604604,0.185677,-0.027160,0.017695,0.005282
791.650000,9.139047,1.238455,0.801268,-0.027216,0.006924,0.008828
791.660000,10.261607,0.678220,0.739853,-0.029375,-0.001055,0.014913
791.670000,10.050799,0.740087,0.739169,-0.027781,0.004295,0.023450
791.680000,10.688518,0.330714,1.186811,-0.031079,-0.009862,0.024904
791.690000,9.073591,-0.242663,0.412102,-0.030187,0.020559,0.018582
791.700000,9.818557,0.079560,1.056079,-0.028878,-0.013230,0.013347
791.710000,9.759188,0.313540,0.471901,-0.027635,0.003903,0.004983
791.720000,9.136168,0.699867,0.670277,-0.029600,0.000119,0.006871
791.730000,9.130696,0.930152,0.111586,-0.030026,0.004041,0.014850
791.740000,9.914977,0.534772,0.853680,-0.030437,-0.010701,0.019800
791.750000,10.515823,0.292038,1.055780,-0.029515,-0.010609,0.017208
791.760000,10.123169,0.150702,0.769144,-0.027261,0.003896,0.010880
791.770000,10.317124,0.169883,0.616702,-0.026783,-0.005272,0.007132
791.780000,9.450429,0.322840,1.099478,-0.026976,-0.002711,0.005143
791.790000,10.606135,0.469976,0.235911,-0.027115,-0.004588,0.009630
791.800000,10.133355,0.713901,0.651854,-0.026621,-0.007009,0.011100
791.810000,10.462295,0.290579,0.735823,-0.027982,-0.007084,0.009739
791.820000,10.267797,0.360132,0.477789,-0.026872,-0.005084,0.011780
791.830000,9.901181,0.939915,1.111902,-0.026396,-0.019343,0.013452
791.840000,10.062265,0.934361,0.865479,-0.026017,-0.016059,0.016105
791.850000,10.076235,0.709087,0.839037,-0.026401,-0.017316,0.022927
791.860000,9.791645,0.274402,0.909739,-0.027867,-0.022392,0.024681
791.870000,9.536982,-0.315349,0.510958,-0.027474,-0.014072,0.014823
791.880000,10.339050,0.525346,0.542789,-0.025457,-0.024365,0.013016
791.890000,10.589170,0.579451,0.330673,-0.026519,-0.016193,0.012222
791.900000,9.735726,0.231751,0.188922,-0.026636,-0.009482,0.009480
791.910000,9.395800,0.420011,0.568539,-0.026510,-0.013696,0.011605
791.920000,9.367357,1.222926,0.271522,-0.026538,-0.006103,0.021581
791.930000,9.860999,1.156844,0.473185,-0.027032,-0.009134,0.028806
791.940000,10.853306,0.204996,1.112193,-0.028375,-0.016615,0.027316
791.950000,10.163914,-0.033789,0.360346,-0.023528,0.010363,0.019482
791.960000,11.152659,-0.061614,0.904146,-0.025792,-0.016055,0.010247
791.970000,10.236459,0.229989,0.822197,-0.024796,-0.000923,0.008882
791.980000,10.831911,0.890203,1.037463,-0.024887,-0.013943,0.008830
791.990000,10.976890,0.656058,0.772144,-0.024751,-0.011352,0.004466
792.000000,10.437444,0.313186,0.984313,-0.025115,-0.021658,0.009823
792.010000,10.645770,0.248070,1.174799,-0.025740,-0.031976,0.012342
792.020000,9.897169,0.810906,0.759830,-0.023509,-0.020364,0.013869
792.030000,10.001798,0.550175,0.752080,-0.024767,-0.030435,0.006987
792.040000,10.117706,0.642705,0.844730,-0.023665,-0.038609,0.009325
792.050000,10.026765,-0.019803,0.789449,-0.024925,-0.034366,0.009774
792.060000,10.032014,-0.062803,0.727295,-0.024497,-0.035555,0.006803
792.070000,9.980720,0.362931,-0.039867,-0.022074,-0.024026,-0.000825
792.080000,10.027825,0.308103,-0.054042,-0.022203,-0.024308,-0.008643
792.090000,8.984769,-0.499396,-0.168379,-0.022942,-0.014360,-0.016549
792.100000,10.215424,0.364870,0.489958,-0.021243,-0.017548,-0.013031
792.110000,9.470092,0.677849,-0.786532,-0.019923,0.023593,-0.014222
792.120000,10.146561,0.274177,0.446700,-0.023460,0.009036,-0.017440
792.130000,8.702231,-0.141015,0.045109,-0.022838,0.031370,-0.020283
792.140000,9.713614,0.483841,0.703662,-0.021016,0.021769,-0.020346
792.150000,9.261685,0.393135,0.537021,-0.021645,0.039208,-0.025321
792.160000,8.732821,0.284411,0.605760,-0.020925,0.039380,-0.025811
792.170000,9.057761,0.410554,0.447571,-0.019294,0.038740,-0.027163
792.180000,8.548342,-0.292574,0.310871,-0.019210,0.049697,-0.035160
792.190000,9.033915,-0.357570,0.758777,-0.017058,0.035104,-0.038340
792.200000,9.088628,-0.024966,0.911485,-0.016103,0.036806,-0.044857
792.210000,9.070267,0.257113,0.779098,-0.017144,0.036759,-0.048423
792.220000,8.774483,0.509183,0.992195,-0.018855,0.035837,-0.050585
792.230000,8.589241,1.066941,0.653761,-0.018134,0.040804,-0.043480
792.240000,8.824349,1.130068,0.887176,-0.018263,0.030816,-0.035408
792.250000,8.856280,0.983052,0.446207,-0.018631,0.035961,-0.027389
792.260000,9.364097,1.049971,1.014370,-0.020316,0.020878,-0.016598
792.270000,8.835441,0.324682,0.292946,-0.019237,0.035656,-0.016502
792.280000,9.582796,0.055417,1.059076,-0.017607,0.013545,-0.016952
792.290000,9.178881,0.088066,0.605611,-0.017673,0.028563,-0.020592
792.300000,9.047846,0.356203,0.903604,-0.019796,0.024678,-0.026014
792.310000,9.431343,0.437709,0.971339,-0.023400,0.021451,-0.029981
792.320000,9.744388,0.692956,1.063193,-0.022505,0.017236,-0.027064
792.330000,9.594696,1.000252,0.814865,-0.022060,0.019609,-0.020721
792.340000,9.578607,1.204344,1.004950,-0.023476,0.018715,-0.018373
792.350000,9.890432,1.382835,0.969719,-0.022996,0.007711,-0.003836
792.360000,9.770467,1.367908,1.093323,-0.022060,0.006932,0.004579
792.370000,9.497068,0.850729,0.857080,-0.021401,0.003394,0.011483
792.380000,9.267202,0.423236,0.841787,-0.021322,0.005060,0.012455
792.390000,9.405128,0.449692,1.400900,-0.020704,-0.013820,0.015190
792.400000,10.015751,0.635396,1.081065,-0.021100,-0.007683,0.008775
792.410000,10.065151,0.683404,0.745828,-0.022096,-0.009449,0.007350
792.420000,9.566001,0.729438,0.649527,-0.022803,-0.007721,0.012624
792.430000,9.007746,0.744571,0.443514,-0.024849,-0.009133,0.016935
792.440000,9.886980,0.789899,0.812906,-0.024893,-0.019977,0.020760
792.450000,10.143189,0.892411,0.923030,-0.024769,-0.010299,0.021700
792.460000,10.262535,0.427852,0.539089,-0.025760,-0.003933,0.016894
792.470000,9.934375,0.194097,0.836183,-0.026378,-0.010662,0.012941
792.480000,9.553810,0.189854,0.533951,-0.026166,-0.011301,0.009606
792.490000,9.953139,0.413907,0.860075,-0.026020,-0.010589,0.006151
792.500000,9.879219,0.691192,0.523728,-0.026462,0.007252,0.003539
792.510000,9.798347,0.322797,0.462237,-0.026639,0.008261,0.003354
792.520000,9.557010,-0.173979,0.778425,-0.027401,0.005391,-0.000759
792.530000,10.106170,0.526448,0.837236,-0.025194,0.003090,-0.000691
792.540000,9.934647,0.633665,0.946000,-0.025306,0.006038,-0.003730
792.550000,9.369789,0.633537,0.846158,-0.025874,0.010067,-0.004539
792.560000,9.927194,-0.010299,1.197316,-0.024309,0.000896,-0.003541
792.570000,10.140051,-0.035020,1.405215,-0.025279,0.000327,-0.011416
792.580000,10.306063,0.930035,0.279477,-0.023828,0.012411,-0.012289
792.590000,10.278200,0.517329,1.105796,-0.023225,-0.007467,-0.016759
792.600000,8.878874,0.578071,0.502611,-0.022909,0.018220,-0.009197
792.610000,9.924308,0.646484,1.048501,-0.023241,-0.014143,0.000534
792.620000,9.650559,0.631445,0.712597,-0.025120,0.002865,0.000863
792.630000,9.856928,0.758311,1.025828,-0.024874,-0.004821,0.006165
792.640000,9.810001,0.255813,0.954864,-0.025485,0.000619,0.004376
792.650000,9.474245,0.143674,0.898485,-0.025537,0.002737,0.002314
792.660000,9.791877,0.292788,0.752537,-0.024948,0.001790,-0.001160
792.670000,9.930905,0.606001,0.692353,-0.024419,-0.000841,-0.004099
792.680000,9.800258,0.682051,0.746398,-0.024355,0.004157,-0.003011
792.690000,10.087568,0.044007,0.778306,-0.025656,0.001360,-0.002245
792.700000,9.085466,0.078406,0.656284,-0.024417,0.009221,-0.004864
792.710000,9.182422,0.634960,0.296577,-0.024259,0.005769,-0.006783
792.720000,8.823615,1.095136,1.118652,-0.026039,-0.000289,-0.001626
792.730000,10.518282,0.083441,0.862574,-0.027750,0.001819,-0.001636
792.740000,9.710158,-0.156324,1.442143,-0.025161,0.006578,-0.003869
792.750000,10.047874,0.105199,1.057207,-0.024400,0.008294,-0.007486
792.760000,9.113681,0.381162,0.462165,-0.023137,0.017286,-0.017467
792.770000,8.436764,0.872796,0.452870,-0.022085,0.015578,-0.016153
792.780000,10.022059,0.772225,0.767388,-0.023500,-0.002670,-0.009441
792.790000,9.834260,0.522558,0.977489,-0.024189,0.014898,-0.008523
792.800000,10.400928,0.775765,1.101512,-0.025210,-0.000977,0.002382
792.810000,9.530942,0.672422,0.751939,-0.024523,0.013284,0.004233
792.820000,9.822054,0.541191,0.871705,-0.024617,0.000183,0.006562
792.830000,9.948998,0.377942,1.319083,-0.025947,-0.002157,0.006135
792.840000,10.134665,0.460659,1.051306,-0.025764,0.003505,0.006957
792.850000,9.102289,0.831791,0.691325,-0.025287,0.010864,0.010257
792.860000,8.589545,0.356304,0.505503,-0.026245,0.008618,0.011301
792.870000,10.283598,-0.627177,0.856841,-0.027408,-0.003846,0.005154
792.880000,9.518901,-0.035014,1.041552,-0.024441,0.008253,-0.002224
792.890000,10.167772,0.576306,0.664992,-0.025219,0.005384,-0.009113
792.900000,8.751412,0.529742,0.902815,-0.027390,0.010362,-0.008331
792.910000,9.543477,-0.080289,1.169436,-0.028681,-0.001165,-0.009155
792.920000,9.774226,0.024709,0.790948,-0.028077,0.008809,-0.013083
792.930000,9.119900,0.528597,0.681553,-0.029267,0.017042,-0.015953
792.940000,9.907113,0.867410,0.888286,-0.029947,0.006052,-0.012214
792.950000,9.418751,0.549895,0.579656,-0.029884,0.018953,-0.005351
792.960000,9.576231,0.454236,0.660284,-0.029618,0.009608,-0.002909
792.970000,9.241346,0.243877,0.976311,-0.030480,0.015883,-0.003869
792.980000,9.321892,0.196382,1.205476,-0.030524,0.013931,-0.000851
792.990000,9.221025,-0.144636,0.966823,-0.030700,0.020745,-0.005531
793.000000,9.831711,-0.315090,0.997423,-0.029841,0.009427,-0.014548
793.010000,9.571021,-0.210694,0.824941,-0.030048,0.016435,-0.024484
793.020000,9.401192,0.516533,0.828524,-0.030290,0.013201,-0.026119
793.030000,9.757176,0.629425,0.899615,-0.032629,0.008968,-0.022233
793.040000,9.912458,0.633291,1.089621,-0.032839,0.009305,-0.017668
793.050000,10.228021,0.539701,1.023982,-0.032458,0.008517,-0.014978
793.060000,9.425348,0.120148,1.112188,-0.031349,0.006432,-0.019360
793.070000,10.099149,0.641593,1.292908,-0.029031,-0.004509,-0.015907
793.080000,10.115045,0.388890,1.237544,-0.030705,0.001187,-0.020104
793.090000,9.469937,-0.071984,1.082884,-0.031234,0.005791,-0.023162
793.100000,10.244523,0.166853,1.110605,-0.031248,-0.007704,-0.021344
793.110000,9.665117,0.319278,1.044551,-0.032218,-0.001850,-0.023658
793.120000,10.240881,0.765157,1.082514,-0.032082,-0.013640,-0.018114
793.130000,10.418874,0.559661,1.158422,-0.031534,-0.012180,-0.017267
793.140000,10.198563,0.359225,1.214481,-0.031715,-0.016394,-0.016904
793.150000,9.228999,0.377429,0.739569,-0.031828,-0.010895,-0.014705
793.160000,9.024514,0.230403,1.148112,-0.032464,-0.024275,-0.015117
793.170000,10.216970,-0.109487,0.910022,-0.030618,-0.021482,-0.017050
793.180000,10.204372,-0.262062,1.461152,-0.030463,-0.018695,-0.025323
793.190000,10.560547,0.735168,0.439187,-0.028659,-0.005495,-0.025309
793.200000,9.771082,0.636692,0.862363,-0.030676,-0.009535,-0.027273
793.210000,9.483318,0.700416,0.652890,-0.030747,-0.005440,-0.024647
793.220000,9.902856,0.599028,0.998426,-0.028980,-0.015178,-0.020662
793.230000,8.999583,0.438581,0.393328,-0.028267,0.010400,-0.017316
793.240000,9.558272,0.927505,0.178626,-0.028633,-0.000849,-0.006650
793.250000,9.338596,0.143005,0.832977,-0.032134,-0.001992,-0.009577
793.260000,9.986181,0.165605,1.212237,-0.030036,0.001541,-0.005189
793.270000,10.292050,0.034065,0.912995,-0.028771,0.019168,-0.005891
793.280000,10.318576,0.260657,1.248989,-0.029426,0.008441,-0.011337
793.290000,9.531307,0.366756,1.188776,-0.029001,0.013748,-0.015483
793.300000,10.031414,0.157419,1.279470,-0.028392,0.004563,-0.017622
793.310000,9.960111,0.229152,0.841347,-0.027616,0.012308,-0.017297
793.320000,10.349077,0.059591,1.100234,-0.029366,0.001169,-0.016955
793.330000,10.273748,0.242628,0.896083,-0.030854,-0.007872,-0.017355
793.340000,9.945715,0.434352,0.728888,-0.032157,-0.009500,-0.018788
