time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
965.250000,0.032177,-0.034525,2.526248,17.309691,0.302441,-0.953140,1.057598,0.065696,-0.021393,1,1,17.304194,0.054997,0.073061,-0.000634,-0.002535,0.040364,0.000347,0.058214,0.014206,calibrated,100.000000,15.804662,1.053442,-1.772442,-0.733016,0.000000,0.000000
965.300000,0.032391,-0.034983,2.528266,17.351058,0.301800,-0.952549,1.016506,0.022636,-0.102778,1,1,17.250436,0.058224,0.062856,0.000179,-0.005559,0.041912,0.000347,0.058214,0.014206,calibrated,100.000000,15.804749,1.053440,-1.776187,-0.733584,0.000000,0.000000
965.350000,0.032568,-0.035467,2.530341,17.388157,0.304938,-0.967368,0.909329,-0.055480,-0.429722,1,1,17.335550,0.061789,0.049153,0.002706,-0.007724,0.041493,0.000347,0.058214,0.014206,calibrated,100.000000,15.804985,1.053437,-1.789286,-0.734360,0.000000,0.000000
965.400000,0.032760,-0.035848,2.532359,17.426670,0.306530,-0.980514,0.702452,0.006577,-0.321965,1,1,17.497314,0.063045,0.040319,-0.000194,-0.005805,0.040951,0.000347,0.058214,0.014206,calibrated,100.000000,15.805310,1.053431,-1.807889,-0.735255,0.000000,0.000000
965.450000,0.032820,-0.035967,2.534436,17.477531,0.313505,-0.985682,0.904674,0.133794,-0.078134,1,1,17.587228,0.062187,0.027490,-0.000601,-0.000600,0.041790,0.000347,0.058214,0.014206,calibrated,100.000000,15.805651,1.053425,-1.827018,-0.736170,0.000000,0.000000
965.500000,0.033115,-0.036028,2.536488,17.533212,0.308375,-0.986758,1.017029,-0.169973,0.161938,1,1,17.729203,0.061136,0.029682,0.001046,0.003089,0.043890,0.000347,0.058214,0.014206,calibrated,100.000000,15.806067,1.053418,-1.850308,-0.737170,0.000000,0.000000
965.550000,0.032770,-0.036362,2.538675,17.597277,0.310764,-0.983402,1.011439,0.195058,-0.000678,1,1,17.884460,0.051553,0.049436,-0.001504,0.003931,0.044682,0.000347,0.058214,0.014206,calibrated,100.000000,15.806417,1.053412,-1.868873,-0.738105,0.000000,0.000000
965.600000,0.032763,-0.036775,2.541003,17.647557,0.314296,-0.995017,0.799079,-0.214507,-0.553637,1,1,17.928699,0.052780,0.043333,-0.002748,0.000847,0.045337,0.000347,0.058214,0.014206,calibrated,100.000000,15.807132,1.053400,-1.906509,-0.739426,0.000000,0.000000
965.650000,0.032738,-0.036968,2.543268,17.700411,0.313602,-1.008881,0.697773,0.079759,-0.398510,1,1,18.012063,0.056897,0.045048,0.000420,0.001670,0.047195,0.000347,0.058214,0.014206,calibrated,100.000000,15.807546,1.053393,-1.926407,-0.740423,0.000000,0.000000
965.700000,0.032652,-0.036593,2.545671,17.742120,0.314789,-1.014936,0.655784,-0.112893,-0.105841,1,1,17.956143,0.063584,0.036955,-0.003884,0.006250,0.048942,0.000347,0.058214,0.014206,calibrated,100.000000,15.807935,1.053387,-1.944048,-0.741347,0.000000,0.000000
965.750000,0.032647,-0.036094,2.548197,17.783482,0.320126,-1.013499,0.749279,-0.012145,0.042735,1,1,17.969592,0.071610,0.025830,-0.003736,0.010192,0.051736,0.000347,0.058214,0.014206,calibrated,100.000000,15.808007,1.053386,-1.945238,-0.741930,0.000000,0.000000
965.800000,0.033056,-0.035940,2.550809,17.828690,0.329323,-1.008125,0.844167,-0.035980,0.117201,1,1,18.014873,0.079331,0.034581,0.000724,0.010018,0.052826,0.000347,0.058214,0.014206,calibrated,100.000000,15.807958,1.053387,-1.940252,-0.742360,0.000000,0.000000
965.850000,0.033739,-0.036305,2.553437,17.866288,0.327583,-1.012395,0.437544,-0.123958,-0.071070,1,1,18.049336,0.087770,0.041713,0.008616,0.002260,0.052805,0.000347,0.058214,0.014206,calibrated,100.000000,15.807975,1.053387,-1.938240,-0.742898,0.000000,0.000000
965.900000,0.033979,-0.036884,2.556005,17.896242,0.336224,-1.020888,0.485579,0.184247,-0.263041,1,1,18.075583,0.082298,0.040905,0.005974,-0.003452,0.051494,0.000347,0.058214,0.014206,calibrated,100.000000,15.808135,1.053384,-1.943675,-0.743573,0.000000,0.000000
965.950000,0.034713,-0.037584,2.558566,17.922195,0.339518,-1.033812,0.314892,-0.002282,-0.246436,1,1,18.164692,0.084657,0.028804,0.005588,-0.005657,0.051675,0.000347,0.058214,0.014206,calibrated,100.000000,15.808479,1.053379,-1.958552,-0.744442,0.000000,0.000000
966.000000,0.035482,-0.037737,2.561108,17.940302,0.346318,-1.032136,0.318306,0.258942,0.064537,1,1,18.020080,0.087334,0.024512,0.010194,-0.002018,0.052975,0.000347,0.058214,0.014206,calibrated,100.000000,15.808637,1.053377,-1.963784,-0.745123,0.000000,0.000000
966.050000,0.036391,-0.037625,2.563802,17.950230,0.343079,-1.027914,0.376356,-0.096756,0.140446,1,1,17.873595,0.086860,0.015798,0.011384,0.001667,0.054966,0.000347,0.058214,0.014206,calibrated,100.000000,15.808824,1.053374,-1.970385,-0.745816,0.000000,0.000000
966.100000,0.037098,-0.037673,2.566442,17.958257,0.345733,-1.021403,0.248553,0.150169,-0.047911,1,1,17.930159,0.088752,0.024032,0.012216,0.000842,0.056146,0.000347,0.058214,0.014206,calibrated,100.000000,15.808755,1.053375,-1.964212,-0.746251,0.000000,0.000000
966.150000,0.038218,-0.038151,2.569252,17.971314,0.347926,-1.019968,0.160432,-0.103280,-0.140889,1,1,18.045166,0.085830,0.037233,0.014280,-0.003310,0.056615,0.000347,0.058214,0.014206,calibrated,100.000000,15.808816,1.053375,-1.964371,-0.746796,0.000000,0.000000
966.200000,0.039050,-0.038811,2.572079,17.982559,0.335834,-1.021747,0.130177,-0.251522,-0.124826,1,1,18.142191,0.076180,0.034835,0.017025,-0.007694,0.057430,0.000347,0.058214,0.014206,calibrated,100.000000,15.808810,1.053375,-1.960891,-0.747322,0.000000,0.000000
966.250000,0.039149,-0.039799,2.574865,17.998898,0.327835,-1.030266,0.090655,-0.317483,-0.229052,1,1,18.290523,0.064605,0.027045,0.008567,-0.007410,0.057289,0.000347,0.058214,0.014206,calibrated,100.000000,15.808886,1.053374,-1.961730,-0.747874,0.000000,0.000000
966.300000,0.038594,-0.040871,2.577680,18.022550,0.320352,-1.036622,0.139878,0.065920,0.017871,1,1,18.345765,0.050214,0.017878,-0.004275,-0.006140,0.057511,0.000347,0.058214,0.014206,calibrated,100.000000,15.808770,1.053376,-1.952280,-0.748261,0.000000,0.000000
966.350000,0.038157,-0.041602,2.580575,18.038482,0.326211,-1.045484,0.005576,0.354588,-0.077299,1,1,18.302069,0.045089,0.014484,-0.007803,-0.003521,0.057437,0.000347,0.058214,0.014206,calibrated,100.000000,15.808570,1.053378,-1.938176,-0.748534,0.000000,0.000000
966.400000,0.038562,-0.041958,2.583367,18.052069,0.315675,-1.052810,0.061705,-0.217525,-0.214323,1,1,18.358182,0.056427,0.009550,0.003356,-0.001185,0.057911,0.000347,0.058214,0.014206,calibrated,100.000000,15.808588,1.053378,-1.936041,-0.749001,0.000000,0.000000
966.450000,0.038522,-0.042121,2.586309,18.074484,0.315317,-1.065390,-0.016898,-0.004655,-0.290175,1,1,18.446775,0.061669,0.004619,0.003582,0.003698,0.058290,0.000347,0.058214,0.014206,calibrated,100.000000,15.808661,1.053377,-1.936250,-0.749588,0.000000,0.000000
966.500000,0.038139,-0.041600,2.589212,18.089823,0.313715,-1.071390,0.077050,-0.031224,-0.082589,1,1,18.371967,0.055932,0.001463,-0.008738,0.010153,0.058515,0.000347,0.058214,0.014206,calibrated,100.000000,15.808879,1.053374,-1.944862,-0.750304,0.000000,0.000000
966.550000,0.037667,-0.040847,2.592184,18.113227,0.318502,-1.064772,0.334238,0.248404,0.268964,1,1,18.391120,0.052427,0.002732,-0.010565,0.017458,0.060124,0.000347,0.058214,0.014206,calibrated,100.000000,15.808933,1.053374,-1.944506,-0.750846,0.000000,0.000000
966.600000,0.037855,-0.040238,2.595367,18.142998,0.327013,-1.050698,0.508701,0.116609,0.512580,1,1,18.327857,0.055527,0.008552,-0.002165,0.018774,0.060896,0.000347,0.058214,0.014206,calibrated,100.000000,15.809088,1.053372,-1.949463,-0.751519,0.000000,0.000000
966.650000,0.038326,-0.039848,2.598439,18.165820,0.323983,-1.043542,0.429478,-0.050065,0.173894,1,1,18.265858,0.066228,0.028294,0.008644,0.012475,0.061575,0.000347,0.058214,0.014206,calibrated,100.000000,15.809256,1.053370,-1.954893,-0.752185,0.000000,0.000000
966.700000,0.038581,-0.039907,2.601455,18.185686,0.325930,-1.044485,0.316460,-0.137054,-0.108111,1,1,18.259399,0.069287,0.044067,0.006699,0.003905,0.061467,0.000347,0.058214,0.014206,calibrated,100.000000,15.809510,1.053367,-1.964470,-0.752902,0.000000,0.000000
966.750000,0.038503,-0.039871,2.604542,18.191302,0.322634,-1.044414,0.167072,0.095577,0.038889,1,1,18.195674,0.060795,0.020309,0.000599,-0.001603,0.062472,0.000347,0.058214,0.014206,calibrated,100.000000,15.809425,1.053368,-1.956683,-0.753318,0.000000,0.000000
966.800000,0.038530,-0.039979,2.607687,18.206617,0.323400,-1.049720,0.306005,-0.068595,-0.074258,1,1,18.215873,0.058782,0.007796,-0.001456,-0.000140,0.062909,0.000347,0.058214,0.014206,calibrated,100.000000,15.809289,1.053370,-1.946124,-0.753648,0.000000,0.000000
966.850000,0.038340,-0.039814,2.610787,18.217036,0.314587,-1.043233,0.339448,-0.032105,0.265465,1,1,18.149213,0.051777,0.011247,-0.001226,0.002181,0.062807,0.000347,0.058214,0.014206,calibrated,100.000000,15.808865,1.053375,-1.919264,-0.753647,0.000000,0.000000
966.900000,0.038490,-0.040159,2.614032,18.238804,0.317765,-1.036349,0.388970,0.128536,0.220067,1,1,18.294298,0.047072,0.021227,-0.001457,-0.000027,0.061989,0.000347,0.058214,0.014206,calibrated,100.000000,15.808348,1.053381,-1.884334,-0.753478,0.000000,0.000000
966.950000,0.039280,-0.040713,2.617182,18.258317,0.307928,-1.037116,0.333429,-0.361855,-0.041744,1,1,18.375886,0.045480,0.024212,0.009149,-0.003738,0.059955,0.000347,0.058214,0.014206,calibrated,100.000000,15.808195,1.053382,-1.870619,-0.753723,0.000000,0.000000
967.000000,0.039551,-0.041513,2.620085,18.283005,0.301486,-1.043013,0.331197,-0.019866,0.010869,1,1,18.609057,0.054970,0.031881,0.011059,-0.006535,0.057609,0.000347,0.058214,0.014206,calibrated,100.000000,15.808104,1.053383,-1.859958,-0.754020,0.000000,0.000000
967.050000,0.039514,-0.042327,2.622813,18.306430,0.303050,-1.053726,0.224815,-0.083643,-0.029697,1,1,18.593660,0.056707,0.014089,-0.002711,-0.005499,0.056112,0.000347,0.058214,0.014206,calibrated,100.000000,15.807994,1.053385,-1.848942,-0.754273,0.000000,0.000000
967.100000,0.039438,-0.042617,2.625716,18.325180,0.305574,-1.051269,0.343552,0.097849,0.039252,1,1,18.285477,0.040750,0.008597,-0.003967,-0.001384,0.056851,0.000347,0.058214,0.014206,calibrated,100.000000,15.807413,1.053391,-1.789129,-0.753555,0.000000,0.000000
967.150000,0.039888,-0.042615,2.628575,18.338910,0.295284,-1.047253,0.422687,-0.418999,-0.048141,1,1,18.195264,0.039644,0.018530,0.004647,-0.000403,0.054189,0.000347,0.058214,0.014206,calibrated,100.000000,15.806805,1.053393,-1.700709,-0.752188,0.000000,0.000000
967.200000,0.040402,-0.042688,2.631233,18.353126,0.284093,-1.052509,0.328176,-0.216901,-0.143213,1,1,18.331324,0.035868,0.016853,0.008608,-0.001341,0.047758,0.000347,0.058214,0.014206,calibrated,100.000000,15.806679,1.053383,-1.581508,-0.750188,0.000000,0.000000
967.250000,0.041097,-0.042630,2.633534,18.368279,0.280727,-1.057279,0.309180,-0.110930,-0.077751,1,1,18.358561,0.034866,0.018706,0.006181,-0.000874,0.039028,0.000347,0.058214,0.014206,calibrated,100.000000,15.807188,1.053366,-1.490629,-0.748681,0.000000,0.000000
967.300000,0.042280,-0.041979,2.635504,18.377371,0.277596,-1.057237,0.482493,-0.195602,0.146469,1,1,18.232005,0.047459,0.013690,0.011721,0.002431,0.030525,0.000347,0.058214,0.014206,calibrated,100.000000,15.807649,1.053355,-1.443502,-0.748031,0.000000,0.000000
967.350000,0.043065,-0.041149,2.636945,18.389132,0.278303,-1.046555,0.388630,-0.206355,0.185930,1,1,18.165475,0.042283,0.020076,0.011853,0.006706,0.022725,0.000347,0.058214,0.014206,calibrated,100.000000,15.807578,1.053354,-1.433850,-0.748141,0.000000,0.000000
967.400000,0.043276,-0.040510,2.638015,18.401049,0.275005,-1.042748,0.398685,-0.183465,0.031037,1,1,18.211024,0.033951,0.020301,0.004380,0.006500,0.019089,0.000347,0.058214,0.014206,calibrated,100.000000,15.807277,1.053357,-1.438677,-0.748541,0.000000,0.000000
967.450000,0.042991,-0.040404,2.638989,18.424467,0.280003,-1.035129,0.375445,-0.008887,0.004749,1,1,18.387073,0.026572,0.040981,-0.004047,0.003300,0.017882,0.000347,0.058214,0.014206,calibrated,100.000000,15.807194,1.053357,-1.437633,-0.748807,0.000000,0.000000
967.500000,0.042875,-0.040503,2.639918,18.443799,0.274645,-1.034730,0.570551,-0.242138,0.077857,1,1,18.379024,0.026926,0.035909,-0.003845,-0.000636,0.018291,0.000347,0.058214,0.014206,calibrated,100.000000,15.807183,1.053357,-1.436352,-0.749098,0.000000,0.000000
967.550000,0.042197,-0.040802,2.640835,18.464637,0.272816,-1.028437,0.567532,-0.042229,0.181326,1,1,18.428197,0.018570,0.040162,-0.006672,-0.003367,0.017803,0.000347,0.058214,0.014206,calibrated,100.000000,15.807488,1.053353,-1.425211,-0.749172,0.000000,0.000000
967.600000,0.041381,-0.041383,2.641732,18.485375,0.267763,-1.039528,0.496642,-0.219879,0.043123,1,1,18.548512,0.009525,0.024720,-0.013653,-0.006034,0.016800,0.000347,0.058214,0.014206,calibrated,100.000000,15.807487,1.053353,-1.425161,-0.749476,0.000000,0.000000
967.650000,0.040132,-0.042062,2.642533,18.507356,0.264890,-1.049070,0.296611,0.044357,-0.252184,1,1,18.707236,0.001478,0.026849,-0.017502,-0.006102,0.017076,0.000347,0.058214,0.014206,calibrated,100.000000,15.807786,1.053350,-1.414706,-0.749572,0.000000,0.000000
967.700000,0.038921,-0.042620,2.643439,18.531383,0.266733,-1.067907,0.355762,0.052554,-0.284283,1,1,18.738861,-0.002613,0.007666,-0.022131,-0.004111,0.017061,0.000347,0.058214,0.014206,calibrated,100.000000,15.808079,1.053346,-1.404248,-0.749663,0.000000,0.000000
967.750000,0.038204,-0.042500,2.644358,18.555188,0.271403,-1.072294,0.377753,0.245440,0.036684,1,1,18.734115,-0.001282,0.009840,-0.017632,0.003222,0.017228,0.000347,0.058214,0.014206,calibrated,100.000000,15.808640,1.053339,-1.383614,-0.749538,0.000000,0.000000
967.800000,0.038145,-0.042013,2.645290,18.579323,0.276112,-1.073757,0.477249,0.054310,0.133143,1,1,18.702268,0.007804,0.005814,-0.008739,0.010643,0.016347,0.000347,0.058214,0.014206,calibrated,100.000000,15.808896,1.053337,-1.374071,-0.749635,0.000000,0.000000
967.850000,0.038425,-0.041390,2.646185,18.606533,0.280387,-1.070189,0.422124,0.120503,0.120017,1,1,18.743958,0.027760,0.016423,0.000419,0.010809,0.016744,0.000347,0.058214,0.014206,calibrated,100.000000,15.809230,1.053333,-1.360998,-0.749657,0.000000,0.000000
967.900000,0.039026,-0.041006,2.647095,18.639492,0.291996,-1.068074,0.585297,0.090605,0.110551,1,1,18.762649,0.036254,0.026976,0.004293,0.010733,0.016421,0.000347,0.058214,0.014206,calibrated,100.000000,15.809377,1.053331,-1.355212,-0.749825,0.000000,0.000000
967.950000,0.039581,-0.040587,2.647952,18.659385,0.288680,-1.073073,0.457662,-0.101989,-0.154340,1,1,18.736380,0.033589,0.030195,0.008129,0.006550,0.016611,0.000347,0.058214,0.014206,calibrated,100.000000,15.809481,1.053330,-1.350943,-0.750004,0.000000,0.000000
968.000000,0.040183,-0.040351,2.648815,18.686409,0.304827,-1.069132,0.391714,0.233599,0.000094,1,1,18.794224,0.035978,0.034765,0.007124,0.005560,0.015902,0.000347,0.058214,0.014206,calibrated,100.000000,15.809654,1.053328,-1.343449,-0.750139,0.000000,0.000000
968.050000,0.041470,-0.040066,2.649611,18.705160,0.303134,-1.073247,0.378395,-0.211744,0.001769,1,1,18.747147,0.045891,0.017924,0.013944,0.004085,0.016052,0.000347,0.058214,0.014206,calibrated,100.000000,15.809667,1.053328,-1.343039,-0.750411,0.000000,0.000000
968.100000,0.042122,-0.039851,2.650362,18.731007,0.302342,-1.065331,0.511737,-0.022901,0.063542,1,1,18.720049,0.043721,0.022910,0.015947,0.003791,0.016399,0.000347,0.058214,0.014206,calibrated,100.000000,15.809740,1.053327,-1.339615,-0.750601,0.000000,0.000000
968.150000,0.042520,-0.039780,2.651177,18.749402,0.299678,-1.061039,0.552677,-0.143725,0.095192,1,1,18.722542,0.038267,0.023460,0.006241,0.002206,0.016921,0.000347,0.058214,0.014206,calibrated,100.000000,15.809407,1.053331,-1.355298,-0.751213,0.000000,0.000000
968.200000,0.042484,-0.040238,2.651943,18.774630,0.304307,-1.060450,0.591334,0.228605,0.120604,1,1,18.796767,0.033200,0.026621,0.003066,-0.002903,0.016671,0.000347,0.058214,0.014206,calibrated,100.000000,15.808673,1.053338,-1.393086,-0.752280,0.000000,0.000000
968.250000,0.042260,-0.040583,2.652644,18.784585,0.303897,-1.070178,0.418918,0.133322,-0.127730,1,1,18.771109,0.036626,0.016755,-0.000562,-0.006770,0.017572,0.000347,0.058214,0.014206,calibrated,100.000000,15.807455,1.053348,-1.469292,-0.754116,0.000000,0.000000
968.300000,0.041736,-0.041481,2.653455,18.812364,0.308661,-1.073497,0.349548,0.306413,-0.167532,1,1,19.002380,0.029355,0.023185,-0.005872,-0.007657,0.021070,0.000347,0.058214,0.014206,calibrated,100.000000,15.806571,1.053351,-1.545128,-0.755990,0.000000,0.000000
968.350000,0.041014,-0.042361,2.654476,18.841479,0.305503,-1.079812,0.488905,0.023735,-0.120611,1,1,19.001176,0.021189,0.019055,-0.008848,-0.006185,0.025905,0.000347,0.058214,0.014206,calibrated,100.000000,15.806186,1.053348,-1.608643,-0.757617,0.000000,0.000000
968.400000,0.039742,-0.043158,2.655690,18.863957,0.299622,-1.087455,0.424867,0.329326,-0.132689,1,1,19.050214,0.016902,0.018294,-0.013334,-0.006857,0.031606,0.000347,0.058214,0.014206,calibrated,100.000000,15.806069,1.053347,-1.633731,-0.758496,0.000000,0.000000
968.450000,0.039140,-0.043728,2.657464,18.889286,0.308520,-1.093737,0.316643,0.129924,-0.123458,1,1,19.060528,0.027766,0.013618,-0.016304,-0.003599,0.035149,0.000347,0.058214,0.014206,calibrated,100.000000,15.806060,1.053345,-1.670180,-0.759652,0.000000,0.000000
968.500000,0.039214,-0.043914,2.659272,18.905957,0.307074,-1.106647,0.151706,-0.090803,-0.209299,1,1,19.060388,0.042461,-0.007096,-0.003014,-0.000988,0.038566,0.000347,0.058214,0.014206,calibrated,100.000000,15.806221,1.053339,-1.712822,-0.760910,0.000000,0.000000
968.550000,0.038484,-0.043866,2.661061,18.935010,0.311192,-1.106479,0.335074,0.116706,-0.116394,1,1,19.172576,0.034761,0.012032,-0.005156,0.004427,0.040341,0.000347,0.058214,0.014206,calibrated,100.000000,15.806657,1.053330,-1.763802,-0.762335,0.000000,0.000000
968.600000,0.037787,-0.043568,2.663214,18.962104,0.312722,-1.111262,0.373725,0.034439,-0.049776,1,1,19.248438,0.034464,0.006446,-0.011481,0.007808,0.044242,0.000347,0.058214,0.014206,calibrated,100.000000,15.807229,1.053320,-1.808464,-0.763679,0.000000,0.000000
968.650000,0.037178,-0.043190,2.665523,18.991722,0.318087,-1.106603,0.370309,0.073993,0.102160,1,1,19.239813,0.043342,0.012748,-0.008184,0.010381,0.047861,0.000347,0.058214,0.014206,calibrated,100.000000,15.807611,1.053313,-1.832254,-0.764619,0.000000,0.000000
968.700000,0.036754,-0.042591,2.668015,19.014805,0.323347,-1.099916,0.351327,0.181183,0.208330,1,1,19.060953,0.048230,0.010597,-0.007625,0.010479,0.050641,0.000347,0.058214,0.014206,calibrated,100.000000,15.807742,1.053311,-1.839360,-0.765249,0.000000,0.000000
968.750000,0.036836,-0.042220,2.670665,19.037691,0.327601,-1.094061,0.469625,0.055788,0.047847,1,1,19.081799,0.043314,0.025622,-0.001673,0.008424,0.052378,0.000347,0.058214,0.014206,calibrated,100.000000,15.807692,1.053311,-1.836343,-0.765692,0.000000,0.000000
968.800000,0.037507,-0.042167,2.673285,19.067068,0.320355,-1.086451,0.525645,-0.236966,0.134225,1,1,19.146414,0.064133,0.040092,0.008306,0.005144,0.053091,0.000347,0.058214,0.014206,calibrated,100.000000,15.807723,1.053311,-1.836090,-0.766169,0.000000,0.000000
968.850000,0.037705,-0.042211,2.675906,19.084481,0.333028,-1.091336,0.542343,0.229091,-0.155781,1,1,19.096841,0.064932,0.030331,0.004446,0.000132,0.052837,0.000347,0.058214,0.014206,calibrated,100.000000,15.807438,1.053315,-1.820086,-0.766364,0.000000,0.000000
968.900000,0.038312,-0.042239,2.678455,19.098945,0.327575,-1.097971,0.234152,-0.211478,-0.196555,1,1,19.185673,0.054554,0.033670,0.004704,-0.000549,0.052319,0.000347,0.058214,0.014206,calibrated,100.000000,15.807256,1.053317,-1.808762,-0.766631,0.000000,0.000000
968.950000,0.038793,-0.042346,2.681109,19.120280,0.325549,-1.101212,0.416727,0.011024,-0.036334,1,1,19.186068,0.051341,0.014852,0.009159,0.000434,0.051871,0.000347,0.058214,0.014206,calibrated,100.000000,15.807001,1.053321,-1.792686,-0.766815,0.000000,0.000000
969.000000,0.039138,-0.042011,2.683625,19.136320,0.321311,-1.091797,0.555286,-0.143081,0.245508,1,1,19.000584,0.046276,0.019870,0.006038,0.003338,0.050413,0.000347,0.058214,0.014206,calibrated,100.000000,15.807217,1.053318,-1.802141,-0.767475,0.000000,0.000000
969.050000,0.039301,-0.041894,2.686061,19.150015,0.318404,-1.086737,0.509428,0.121686,0.083737,1,1,19.141006,0.041555,0.025013,0.005880,0.002522,0.050447,0.000347,0.058214,0.014206,calibrated,100.000000,15.807632,1.053312,-1.822203,-0.768326,0.000000,0.000000
969.100000,0.039375,-0.042526,2.688576,19.178338,0.315883,-1.096540,0.197086,-0.127373,-0.204861,1,1,19.429065,0.045856,0.035748,0.002793,-0.000672,0.049971,0.000347,0.058214,0.014206,calibrated,100.000000,15.808908,1.053292,-1.888151,-0.770065,0.000000,0.000000
