time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
337.050000,0.053592,0.276057,-0.083118,0.138965,-0.028748,0.967532,0.848567,0.845022,0.214667,0.226599,1.000000,0.490619,0.493557,0.523768,0.525823,0.492408,0.072100,0.538447,0.040330,1.000000,0,0,1,0
337.100000,0.021817,0.328606,-0.084457,0.140604,-0.029749,0.966974,0.843533,0.840942,0.409410,0.437896,1.000000,0.494177,0.493448,0.523068,0.525919,0.492250,0.066174,0.538948,0.043768,1.000000,0,0,1,0
337.150000,0.029712,0.354944,-0.071311,0.141264,-0.029670,0.966975,0.440713,0.425559,0.507933,0.548885,1.000000,0.495059,0.493411,0.522623,0.525995,0.492425,0.058109,0.539323,0.048970,1.000000,0,0,1,0
337.200000,0.030926,0.371617,-0.072319,0.141543,-0.029474,0.967161,0.311243,0.294234,0.510153,0.555690,1.000000,0.495799,0.493385,0.522232,0.525967,0.492501,0.054551,0.539324,0.038847,1.000000,0,0,1,0
337.250000,0.028890,0.378101,-0.069827,0.141787,-0.029578,0.967001,0.283392,0.265353,0.491754,0.537866,1.000000,0.496050,0.493267,0.522169,0.525910,0.492577,0.054466,0.539375,0.029615,1.000000,0,0,1,0
337.300000,0.029824,0.368902,-0.062783,0.141861,-0.029200,0.967167,0.376493,0.362653,0.446781,0.490345,1.000000,0.495381,0.493200,0.522052,0.525958,0.492484,0.050510,0.539768,0.035675,1.000000,0,0,1,0
337.350000,0.030220,0.364496,-0.064827,0.141691,-0.028859,0.967408,0.322277,0.308050,0.565175,0.596719,1.000000,0.495133,0.493276,0.522100,0.525968,0.492411,0.048130,0.539700,0.042486,1.000000,0,0,1,0
337.400000,0.016797,0.364187,-0.078154,0.141532,-0.029162,0.967549,0.366775,0.358927,0.553411,0.590727,1.000000,0.495759,0.493330,0.522374,0.526048,0.492354,0.050282,0.539256,0.027053,1.000000,0,0,1,0
337.450000,0.016850,0.361293,-0.087820,0.141579,-0.029509,0.967881,0.501839,0.498407,0.583273,0.618673,1.000000,0.495862,0.493339,0.522301,0.525934,0.492308,0.055222,0.539061,0.018941,1.000000,0,0,1,0
337.500000,0.021894,0.356001,-0.088582,0.141617,-0.029785,0.967801,0.647095,0.641431,0.634184,0.658032,1.000000,0.495557,0.493317,0.522506,0.525879,0.492283,0.059827,0.538959,0.022717,1.000000,0,0,1,0
337.550000,0.026151,0.360160,-0.083052,0.141447,-0.030237,0.968255,0.354201,0.333410,0.710711,0.720279,1.000000,0.495639,0.493212,0.522608,0.525933,0.492391,0.057406,0.538658,0.020930,1.000000,0,0,1,0
337.600000,0.027077,0.363501,-0.083622,0.141544,-0.030457,0.968029,0.201151,0.173277,0.685460,0.701201,1.000000,0.495787,0.493274,0.522622,0.525874,0.492443,0.048126,0.538533,0.010140,1.000000,0,0,1,0
337.650000,0.051581,0.364215,-0.076501,0.142044,-0.030253,0.968378,0.342338,0.328745,0.681250,0.695194,1.000000,0.495080,0.493080,0.522281,0.525906,0.492524,0.046642,0.538887,0.002664,1.000000,0,0,1,0
337.700000,0.062028,0.377529,-0.075822,0.142741,-0.030383,0.968361,0.495653,0.487065,0.693010,0.703568,1.000000,0.495479,0.492892,0.521975,0.526002,0.492584,0.048997,0.539000,0.002656,1.000000,0,0,1,0
337.750000,0.066143,0.387335,-0.073246,0.143044,-0.030594,0.968665,0.641140,0.631882,0.638333,0.658674,1.000000,0.495880,0.492822,0.521785,0.526023,0.492699,0.050054,0.539033,0.003206,1.000000,0,0,1,0
337.800000,0.072080,0.397130,-0.065213,0.143337,-0.030618,0.968767,0.404212,0.384294,0.605882,0.632453,1.000000,0.496157,0.492837,0.521956,0.526023,0.492927,0.049265,0.539129,0.002515,1.000000,0,0,1,0
337.850000,0.081365,0.398904,-0.059115,0.143533,-0.030636,0.969183,0.207875,0.171185,0.650972,0.667531,1.000000,0.495968,0.492739,0.521632,0.525762,0.493143,0.050540,0.539193,0.008419,1.000000,0,0,1,0
337.900000,0.085542,0.394707,-0.054803,0.143740,-0.030832,0.969253,0.274010,0.248410,0.666091,0.676376,1.000000,0.495570,0.492565,0.521435,0.525726,0.493187,0.047493,0.539476,0.007901,1.000000,0,0,1,0
337.950000,0.086287,0.391783,-0.049774,0.143984,-0.030615,0.968790,0.230726,0.194878,0.515819,0.542720,1.000000,0.495251,0.492762,0.521528,0.525823,0.493165,0.039702,0.539866,0.011166,1.000000,0,0,1,0
338.000000,0.096164,0.399279,-0.047378,0.144143,-0.030448,0.968940,0.164419,0.122442,0.416969,0.451579,1.000000,0.495345,0.492896,0.521428,0.525672,0.493331,0.042988,0.539942,0.012495,1.000000,0,0,1,0
338.050000,0.103654,0.403595,-0.044924,0.144265,-0.030747,0.968756,0.142192,0.097782,0.487497,0.520359,1.000000,0.495344,0.492849,0.521379,0.525554,0.493417,0.042079,0.539939,0.006338,1.000000,0,0,1,0
338.100000,0.099317,0.402908,-0.046890,0.144473,-0.030776,0.969023,0.122939,0.079002,0.438807,0.475304,1.000000,0.495347,0.492902,0.521138,0.525584,0.493519,0.044910,0.539951,0.002488,1.000000,0,0,1,0
338.150000,0.101484,0.408414,-0.044382,0.144207,-0.029889,0.968625,0.289998,0.259168,0.354732,0.383431,1.000000,0.495591,0.492709,0.521349,0.525802,0.493259,0.044347,0.539716,0.004633,1.000000,0,0,1,0
338.200000,0.097391,0.408784,-0.048821,0.143973,-0.029008,0.968374,0.249576,0.212827,0.368765,0.394690,1.000000,0.495723,0.492876,0.522209,0.526054,0.493089,0.040509,0.539488,0.016532,1.000000,0,0,1,0
338.250000,0.092087,0.403202,-0.057360,0.143936,-0.028873,0.968746,0.166937,0.130825,0.350115,0.374688,1.000000,0.495540,0.492999,0.522450,0.526215,0.493028,0.039643,0.539286,0.026940,1.000000,0,0,1,0
338.300000,0.097328,0.396196,-0.054623,0.143766,-0.028517,0.968535,0.155957,0.119734,0.242464,0.266918,1.000000,0.495015,0.493135,0.522826,0.526352,0.493023,0.039623,0.539442,0.022277,1.000000,0,0,1,0
338.350000,0.102469,0.391437,-0.054416,0.143607,-0.027970,0.968332,0.209799,0.174632,0.188039,0.211185,1.000000,0.494732,0.493219,0.523053,0.526489,0.493021,0.041321,0.539868,0.016487,1.000000,0,0,1,0
338.400000,0.088906,0.397684,-0.064604,0.143998,-0.028318,0.968187,0.187339,0.146928,0.186710,0.210971,1.000000,0.495650,0.493271,0.522719,0.526327,0.493135,0.039236,0.539835,0.011094,1.000000,0,0,1,0
338.450000,0.094187,0.393019,-0.061015,0.143839,-0.028888,0.969000,0.160895,0.116637,0.248818,0.273261,1.000000,0.495335,0.493066,0.522179,0.525976,0.493280,0.048616,0.539758,0.019633,1.000000,0,0,1,0
338.500000,0.097440,0.397127,-0.062275,0.143692,-0.029646,0.968474,0.208451,0.167658,0.429673,0.457036,1.000000,0.495499,0.492734,0.521650,0.525622,0.493346,0.049934,0.539426,0.029814,1.000000,0,0,1,0
338.550000,0.087812,0.389383,-0.066717,0.143860,-0.030829,0.967823,0.410154,0.383706,0.490906,0.522447,1.000000,0.495469,0.492636,0.521419,0.525636,0.493223,0.046971,0.539177,0.032060,1.000000,0,0,1,0
338.600000,0.098732,0.385891,-0.056452,0.143768,-0.031244,0.967793,0.314392,0.276692,0.581734,0.604777,1.000000,0.494926,0.492576,0.521468,0.525701,0.493329,0.048045,0.539246,0.030794,1.000000,0,0,1,0
338.650000,0.097026,0.389148,-0.060171,0.143522,-0.031167,0.967789,0.176704,0.129637,0.513236,0.545591,1.000000,0.495280,0.492704,0.521665,0.525623,0.493429,0.046464,0.539139,0.024247,1.000000,0,0,1,0
338.700000,0.106347,0.379585,-0.060991,0.143448,-0.030089,0.967770,0.138937,0.092038,0.365791,0.398435,1.000000,0.494498,0.492762,0.521766,0.525319,0.493601,0.047674,0.539252,0.018268,1.000000,0,0,1,0
338.750000,0.109144,0.365210,-0.063590,0.143617,-0.029647,0.967472,0.172812,0.131174,0.265772,0.286668,1.000000,0.493681,0.492709,0.521868,0.525286,0.493551,0.047613,0.539348,0.021462,1.000000,0,0,1,0
338.800000,0.097767,0.362241,-0.069500,0.143522,-0.029605,0.967641,0.178828,0.140006,0.269599,0.288721,1.000000,0.493915,0.492754,0.521772,0.525350,0.493426,0.050556,0.539323,0.021377,1.000000,0,0,1,0
338.850000,0.084276,0.358997,-0.074461,0.143533,-0.029067,0.968024,0.153326,0.116736,0.273094,0.295427,1.000000,0.494050,0.492968,0.521665,0.525431,0.493395,0.052842,0.539267,0.020157,1.000000,0,0,1,0
338.900000,0.072446,0.360601,-0.077346,0.143646,-0.029112,0.967868,0.153225,0.117160,0.334643,0.365519,1.000000,0.494407,0.493112,0.521727,0.525440,0.493249,0.053441,0.539322,0.021336,1.000000,0,0,1,0
338.950000,0.068349,0.364059,-0.076434,0.143851,-0.029232,0.967709,0.161503,0.125723,0.304732,0.333191,1.000000,0.494613,0.493152,0.521677,0.525417,0.493172,0.054702,0.539401,0.024623,1.000000,0,0,1,0
339.000000,0.072616,0.367679,-0.073822,0.144012,-0.029274,0.967898,0.145799,0.109948,0.316911,0.349073,1.000000,0.494613,0.493175,0.521700,0.525517,0.493138,0.053866,0.539325,0.046390,1.000000,0,0,1,0
339.050000,0.070685,0.367013,-0.067965,0.143897,-0.029336,0.967611,0.166772,0.131260,0.307162,0.337940,1.000000,0.494486,0.493110,0.521832,0.525743,0.492974,0.050745,0.539480,0.049778,1.000000,0,0,1,0
339.100000,0.068649,0.372631,-0.064944,0.143898,-0.029365,0.967360,0.168240,0.132363,0.337693,0.369871,1.000000,0.494754,0.493115,0.522080,0.525889,0.492914,0.047087,0.539499,0.039553,1.000000,0,0,1,0
339.150000,0.060506,0.381349,-0.071752,0.144106,-0.029658,0.967384,0.150799,0.116407,0.373974,0.407892,1.000000,0.495524,0.493187,0.522178,0.525816,0.492928,0.044483,0.539199,0.040049,1.000000,0,0,1,0
339.200000,0.067194,0.376881,-0.070452,0.144351,-0.029651,0.967574,0.173695,0.139373,0.335079,0.365570,1.000000,0.495050,0.493006,0.521751,0.525619,0.492980,0.045367,0.539470,0.036125,1.000000,0,0,1,0
339.250000,0.063982,0.373007,-0.069239,0.144510,-0.029701,0.966868,0.297465,0.276977,0.288107,0.312818,1.000000,0.494903,0.492945,0.521529,0.525543,0.492874,0.046566,0.539810,0.035320,1.000000,0,0,1,0
339.300000,0.058134,0.360887,-0.068254,0.144632,-0.029435,0.967010,0.392914,0.379679,0.270111,0.292425,1.000000,0.494343,0.492947,0.521490,0.525534,0.492786,0.047978,0.539962,0.024092,1.000000,0,0,1,0
339.350000,0.054420,0.355275,-0.063396,0.144582,-0.029360,0.966687,0.425517,0.412192,0.248057,0.270514,1.000000,0.494054,0.492932,0.521488,0.525636,0.492725,0.045500,0.540175,0.021868,1.000000,0,0,1,0
339.400000,0.056063,0.355084,-0.062588,0.144375,-0.029484,0.966688,0.534874,0.525400,0.274078,0.298278,1.000000,0.494136,0.492986,0.521453,0.525703,0.492649,0.049390,0.540028,0.029737,1.000000,0,0,1,0
339.450000,0.061365,0.359452,-0.063771,0.144132,-0.029651,0.967301,0.350256,0.333661,0.351965,0.385996,1.000000,0.494306,0.493053,0.521524,0.525651,0.492780,0.050951,0.539805,0.025862,1.000000,0,0,1,0
339.500000,0.052977,0.358372,-0.072286,0.143887,-0.030104,0.967612,0.314812,0.303193,0.523345,0.557165,1.000000,0.494516,0.493146,0.521574,0.525541,0.492756,0.050431,0.539579,0.021373,1.000000,0,0,1,0
339.550000,0.053913,0.361097,-0.070255,0.143899,-0.030226,0.967563,0.306264,0.295417,0.597683,0.627781,1.000000,0.494637,0.493065,0.521598,0.525536,0.492824,0.049805,0.539538,0.015762,1.000000,0,0,1,0
339.600000,0.054740,0.371838,-0.069954,0.144106,-0.030402,0.967654,0.364439,0.351187,0.614206,0.642608,1.000000,0.495177,0.492966,0.521544,0.525595,0.492832,0.050553,0.539613,0.012918,1.000000,0,0,1,0
339.650000,0.047779,0.367293,-0.069801,0.144266,-0.030112,0.967493,0.372822,0.361163,0.559594,0.593723,1.000000,0.495105,0.493010,0.521793,0.525740,0.492655,0.052471,0.539575,0.015770,1.000000,0,0,1,0
339.700000,0.039596,0.361474,-0.067906,0.144302,-0.029883,0.967531,0.265099,0.245097,0.464725,0.504232,1.000000,0.494966,0.492987,0.522159,0.525961,0.492606,0.054629,0.539575,0.019958,1.000000,0,0,1,0
339.750000,0.036766,0.368420,-0.069516,0.144471,-0.030018,0.967502,0.195184,0.163485,0.520403,0.556073,1.000000,0.495392,0.493012,0.522155,0.525913,0.492617,0.056372,0.539520,0.024571,1.000000,0,0,1,0
339.800000,0.034468,0.370218,-0.072705,0.144715,-0.029759,0.967676,0.217174,0.191874,0.422800,0.457613,1.000000,0.495579,0.493058,0.521925,0.525874,0.492540,0.056921,0.539562,0.022404,1.000000,0,0,1,0
339.850000,0.048302,0.366349,-0.062441,0.144791,-0.029245,0.967812,0.318238,0.308815,0.369776,0.403145,1.000000,0.494874,0.493010,0.521895,0.526021,0.492459,0.058286,0.539960,0.030131,1.000000,0,0,1,0
339.900000,0.042625,0.368567,-0.069389,0.144535,-0.029504,0.967789,0.550627,0.547741,0.309456,0.334664,1.000000,0.495276,0.493120,0.522015,0.526136,0.492375,0.057827,0.539954,0.038168,1.000000,0,0,1,0
339.950000,0.026481,0.367741,-0.079376,0.144170,-0.029990,0.967600,0.472263,0.470176,0.428741,0.461570,1.000000,0.495770,0.493257,0.522236,0.526045,0.492297,0.057891,0.539666,0.051184,1.000000,0,0,1,0
340.000000,0.036322,0.350705,-0.083359,0.143889,-0.030062,0.968279,0.373577,0.369200,0.383721,0.414169,1.000000,0.494775,0.493252,0.522222,0.525965,0.492456,0.059473,0.539390,0.030332,1.000000,0,0,1,0
340.050000,0.042496,0.339280,-0.093380,0.143730,-0.030295,0.968774,0.261005,0.248425,0.390874,0.421240,1.000000,0.494205,0.493276,0.522180,0.525699,0.492565,0.055361,0.538946,0.017726,1.000000,0,0,1,0
340.100000,0.045434,0.339618,-0.091277,0.143097,-0.030680,0.968518,0.298743,0.289004,0.372210,0.399458,1.000000,0.494220,0.493281,0.522040,0.525721,0.492545,0.052717,0.538831,0.023435,1.000000,0,0,1,0
340.150000,0.037478,0.329759,-0.097372,0.142752,-0.030796,0.968248,0.337786,0.330772,0.320235,0.340763,1.000000,0.494067,0.493260,0.522072,0.525610,0.492582,0.052307,0.538762,0.020129,1.000000,0,0,1,0
340.200000,0.042364,0.319345,-0.097130,0.142715,-0.030061,0.968194,0.315248,0.308951,0.372594,0.394545,1.000000,0.493280,0.493230,0.521921,0.525409,0.492612,0.050960,0.538922,0.021081,1.000000,0,0,1,0
340.250000,0.026920,0.316779,-0.100501,0.142715,-0.030150,0.967856,0.526307,0.525390,0.559828,0.580703,1.000000,0.493514,0.493261,0.522198,0.525452,0.492491,0.052420,0.539041,0.037607,1.000000,0,0,1,0
340.300000,0.017801,0.315338,-0.103844,0.142886,-0.030173,0.967581,0.595490,0.592775,0.594425,0.620815,1.000000,0.493664,0.493350,0.522358,0.525381,0.492427,0.053707,0.539148,0.061584,1.000000,0,0,1,0
340.350000,0.020887,0.316867,-0.099918,0.142874,-0.029861,0.967825,0.528245,0.523683,0.473644,0.503818,1.000000,0.493585,0.493257,0.522435,0.525579,0.492456,0.056257,0.539188,0.060629,1.000000,0,0,1,0
340.400000,0.016755,0.318443,-0.095086,0.142923,-0.029642,0.968079,0.320336,0.312137,0.370291,0.401552,1.000000,0.493569,0.493211,0.522100,0.525490,0.492558,0.055959,0.539411,0.054759,1.000000,0,0,1,0
340.450000,0.030918,0.313230,-0.095743,0.143215,-0.029750,0.968385,0.236322,0.227101,0.358636,0.388919,1.000000,0.493003,0.493202,0.521675,0.525131,0.492719,0.051465,0.539461,0.047974,1.000000,0,0,1,0
340.500000,0.037814,0.315182,-0.106354,0.143326,-0.030214,0.968451,0.205958,0.190510,0.402814,0.438139,1.000000,0.493175,0.493224,0.521729,0.524772,0.492887,0.050753,0.538995,0.043194,1.000000,0,0,1,0
340.550000,0.053200,0.322791,-0.106543,0.143753,-0.030630,0.968475,0.177610,0.155074,0.381665,0.411688,1.000000,0.493189,0.493105,0.521785,0.524541,0.493191,0.053418,0.538936,0.028473,1.000000,0,0,1,0
340.600000,0.063983,0.325096,-0.098031,0.144191,-0.030102,0.967990,0.210332,0.191827,0.251762,0.271704,1.000000,0.492809,0.493155,0.521665,0.524498,0.493239,0.052475,0.539461,0.011740,1.000000,0,0,1,0
340.650000,0.060706,0.325635,-0.091310,0.144646,-0.028567,0.968153,0.180665,0.159644,0.186390,0.210429,1.000000,0.492593,0.493201,0.521202,0.524557,0.493134,0.053929,0.539863,0.004908,1.000000,0,0,1,0
340.700000,0.053438,0.328415,-0.092084,0.144705,-0.027273,0.967806,0.296645,0.285992,0.193404,0.217485,1.000000,0.492949,0.493097,0.520906,0.524520,0.492958,0.055247,0.540087,0.006901,1.000000,0,0,1,0
340.750000,0.029196,0.325255,-0.099364,0.144498,-0.027242,0.967630,0.589517,0.589804,0.198725,0.217539,1.000000,0.493513,0.493109,0.521558,0.524775,0.492734,0.057901,0.539490,0.013090,1.000000,0,0,1,0
340.800000,0.028404,0.335712,-0.101811,0.143574,-0.027147,0.968070,0.340476,0.331211,0.202207,0.221054,1.000000,0.494043,0.493372,0.521983,0.525069,0.492574,0.056415,0.538766,0.025041,1.000000,0,0,1,0
340.850000,0.030301,0.335202,-0.095377,0.142785,-0.027241,0.967922,0.211732,0.198434,0.203067,0.222628,1.000000,0.493925,0.493558,0.522374,0.525452,0.492415,0.060982,0.538717,0.031442,1.000000,0,0,1,0
340.900000,0.028431,0.317104,-0.091766,0.142593,-0.027761,0.967516,0.410508,0.406345,0.190170,0.207282,1.000000,0.493097,0.493449,0.523117,0.525783,0.492359,0.060398,0.538942,0.016795,1.000000,0,0,1,0
340.950000,0.040849,0.300237,-0.078440,0.142677,-0.027918,0.967654,0.664253,0.663811,0.169804,0.186601,1.000000,0.491779,0.493291,0.523741,0.526196,0.492357,0.059653,0.539328,0.014758,1.000000,0,0,1,0
341.000000,0.032555,0.295607,-0.081910,0.142884,-0.028477,0.967216,0.791143,0.795033,0.205509,0.211472,1.000000,0.491759,0.493287,0.524174,0.526408,0.492345,0.057236,0.539614,0.017107,1.000000,0,0,1,0
341.050000,0.033508,0.296902,-0.084549,0.142960,-0.029065,0.967100,0.820590,0.826929,0.194197,0.201306,1.000000,0.491850,0.493295,0.523816,0.526185,0.492415,0.056897,0.539704,0.037638,1.000000,0,0,1,0
341.100000,0.024452,0.294796,-0.086654,0.143130,-0.029165,0.967112,0.612265,0.621331,0.343215,0.357643,1.000000,0.491949,0.493130,0.523146,0.525795,0.492550,0.062426,0.539524,0.082188,1.000000,0,0,1,0
341.150000,0.030060,0.294492,-0.084113,0.143204,-0.029125,0.967224,0.537130,0.544103,0.436942,0.455753,1.000000,0.491860,0.493006,0.522799,0.525698,0.492635,0.069971,0.539530,0.095615,1.000000,0,0,1,0
341.200000,0.034282,0.300550,-0.081781,0.143204,-0.028786,0.967237,0.536948,0.540472,0.464216,0.487520,1.000000,0.492105,0.493006,0.522574,0.525753,0.492592,0.068419,0.539866,0.101260,1.000000,0,0,1,0
341.250000,0.036961,0.310405,-0.083907,0.143036,-0.028494,0.967217,0.451349,0.447917,0.529652,0.553661,1.000000,0.492642,0.492982,0.522397,0.525546,0.492604,0.067686,0.539803,0.093834,1.000000,0,0,1,0
341.300000,0.017304,0.306694,-0.092476,0.142791,-0.028565,0.967473,0.316436,0.308802,0.516685,0.543118,1.000000,0.492997,0.493052,0.522459,0.525352,0.492529,0.067721,0.539393,0.073251,1.000000,0,0,1,0
341.350000,0.016885,0.291764,-0.091829,0.142376,-0.028275,0.967629,0.321201,0.312130,0.309215,0.331435,1.000000,0.492206,0.493156,0.522825,0.525388,0.492499,0.061655,0.539479,0.056560,1.000000,0,0,1,0
341.400000,0.035175,0.291550,-0.088490,0.141888,-0.027772,0.967392,0.667001,0.650638,0.184137,0.205435,1.000000,0.491790,0.493319,0.523206,0.525643,0.492454,0.056240,0.539225,0.053157,1.000000,0,0,1,0
341.450000,0.037132,0.288688,-0.086092,0.141485,-0.028039,0.967150,0.805337,0.790952,0.176259,0.196849,1.000000,0.491626,0.493414,0.523453,0.525790,0.492348,0.052340,0.539197,0.054416,1.000000,0,0,1,0
341.500000,0.040272,0.284715,-0.082707,0.141458,-0.028042,0.967093,0.821959,0.814957,0.163618,0.185661,1.000000,0.491231,0.493399,0.523379,0.525740,0.492395,0.053620,0.539477,0.044563,1.000000,0,0,1,0
341.550000,0.028711,0.286492,-0.089072,0.141836,-0.028154,0.966962,0.676581,0.668710,0.173364,0.195664,1.000000,0.491653,0.493384,0.523294,0.525512,0.492397,0.053232,0.539288,0.042618,1.000000,0,0,1,0
341.600000,0.029764,0.284734,-0.091146,0.142154,-0.027747,0.967340,0.539299,0.532671,0.196925,0.217618,1.000000,0.491463,0.493311,0.522977,0.525321,0.492417,0.054923,0.539428,0.047448,1.000000,0,0,1,0
341.650000,0.027860,0.288104,-0.086787,0.141887,-0.028142,0.967138,0.636168,0.624567,0.191150,0.212903,1.000000,0.491687,0.493355,0.523022,0.525434,0.492338,0.052477,0.539316,0.040897,1.000000,0,0,1,0
341.700000,0.025992,0.293784,-0.083311,0.141484,-0.028454,0.966662,0.787387,0.775133,0.195245,0.216909,1.000000,0.492078,0.493509,0.523280,0.525558,0.492202,0.053145,0.539086,0.035220,1.000000,0,0,1,0
341.750000,0.026939,0.292912,-0.084368,0.141202,-0.028697,0.966396,0.816704,0.805033,0.192272,0.212122,1.000000,0.492075,0.493526,0.523426,0.525550,0.492242,0.054507,0.538920,0.038719,1.000000,0,0,1,0
341.800000,0.027896,0.288374,-0.084646,0.140872,-0.028509,0.966736,0.840460,0.823744,0.164652,0.189638,1.000000,0.491846,0.493472,0.523362,0.525568,0.492259,0.055402,0.538775,0.041602,1.000000,0,0,1,0
341.850000,0.025765,0.287244,-0.092109,0.140508,-0.028610,0.967079,0.818045,0.805063,0.170381,0.195153,1.000000,0.491989,0.493605,0.523152,0.525176,0.492272,0.059128,0.538509,0.046656,1.000000,0,0,1,0
341.900000,0.025943,0.292803,-0.096240,0.139886,-0.028669,0.967155,0.819124,0.806593,0.171543,0.195698,1.000000,0.492352,0.493687,0.523219,0.525063,0.492295,0.067808,0.538093,0.041974,1.000000,0,0,1,0
341.950000,0.031777,0.289961,-0.093602,0.139334,-0.028745,0.967735,0.718156,0.701514,0.175500,0.199434,1.000000,0.492045,0.493642,0.523064,0.525140,0.492358,0.074808,0.537981,0.032511,1.000000,0,0,1,0
342.000000,0.031848,0.293486,-0.094238,0.138839,-0.029469,0.967719,0.570431,0.559089,0.223866,0.247594,1.000000,0.492410,0.493732,0.523103,0.525256,0.492339,0.071576,0.537933,0.032857,1.000000,0,0,1,0
342.050000,0.030497,0.296618,-0.093808,0.138772,-0.029825,0.967243,0.469942,0.463475,0.264944,0.286905,1.000000,0.492592,0.493756,0.523121,0.525252,0.492331,0.067718,0.538184,0.039939,1.000000,0,0,1,0
342.100000,0.030268,0.293407,-0.097943,0.139405,-0.029933,0.967309,0.459980,0.454299,0.254144,0.272377,1.000000,0.492437,0.493677,0.523256,0.525269,0.492355,0.064548,0.538408,0.049316,1.000000,0,0,1,0
342.150000,0.027359,0.294564,-0.101179,0.140173,-0.030096,0.967231,0.484441,0.478809,0.270591,0.291662,1.000000,0.492548,0.493649,0.523048,0.525088,0.492306,0.058144,0.538671,0.065197,1.000000,0,0,1,0
342.200000,0.025082,0.305596,-0.101825,0.140731,-0.030106,0.966726,0.557230,0.554533,0.290552,0.312312,1.000000,0.493178,0.493756,0.522908,0.525063,0.492261,0.053747,0.538804,0.081050,1.000000,0,0,1,0
