time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1220.060000,9.676994,0.352743,0.678579,-0.027276,0.002351,-0.002344
1220.070000,9.688665,0.174098,0.703023,-0.026878,0.001478,-0.001990
1220.080000,9.815200,0.041016,0.720447,-0.027793,0.001297,-0.001680
1220.090000,9.779945,0.213240,0.745359,-0.028100,0.001796,-0.001411
1220.100000,9.568050,0.324095,0.649490,-0.027854,0.004169,-0.001620
1220.110000,9.571828,0.273574,0.676367,-0.026368,0.002879,-0.001537
1220.120000,9.739684,0.174070,0.696361,-0.026267,0.002972,-0.001974
1220.130000,9.829918,0.096857,0.732262,-0.026746,0.003618,-0.001759
1220.140000,9.656175,0.152840,0.679478,-0.026991,0.004049,-0.002932
1220.150000,9.667373,0.296859,0.680772,-0.027575,0.002883,-0.001515
1220.160000,9.724405,0.299607,0.679597,-0.027695,0.002642,-0.001316
1220.170000,9.690536,0.110369,0.693296,-0.026847,0.003425,-0.002653
1220.180000,9.694688,0.061915,0.695640,-0.026394,0.002342,-0.002443
1220.190000,9.757310,0.243058,0.695912,-0.027515,0.001996,-0.002601
1220.200000,9.669710,0.296281,0.683058,-0.027810,0.001672,-0.002307
1220.210000,9.667601,0.152051,0.693386,-0.026995,0.001815,-0.001788
1220.220000,9.762173,0.100479,0.712651,-0.027075,0.002138,-0.002554
1220.230000,9.774330,0.219984,0.706372,-0.026901,0.002900,-0.003316
1220.240000,9.583368,0.268264,0.641947,-0.026966,0.002486,-0.002639
1220.250000,9.608396,0.208096,0.651670,-0.027572,0.000532,-0.000820
1220.260000,9.803846,0.185779,0.702056,-0.026303,0.001778,-0.002218
1220.270000,9.792571,0.159921,0.708567,-0.027357,0.003354,-0.000631
1220.280000,9.649422,0.160154,0.703255,-0.028405,0.002904,-0.001590
1220.290000,9.708280,0.247772,0.675925,-0.028133,0.001418,-0.000764
1220.300000,9.751536,0.248030,0.698641,-0.026878,0.001471,-0.000997
1220.310000,9.662463,0.133527,0.683347,-0.026865,0.003845,-0.002079
1220.320000,9.654769,0.124705,0.680618,-0.026943,0.003362,-0.002783
1220.330000,9.765379,0.268785,0.689159,-0.027730,0.002445,-0.001831
1220.340000,9.717361,0.263006,0.692669,-0.028328,0.003357,-0.001146
1220.350000,9.690372,0.128165,0.691659,-0.027903,0.002911,-0.001153
1220.360000,9.751466,0.140572,0.697216,-0.027124,0.002108,-0.001404
1220.370000,9.726222,0.283986,0.690798,-0.027130,0.002237,-0.001527
1220.380000,9.586407,0.274555,0.653375,-0.027391,0.002645,-0.001036
1220.390000,9.662882,0.165785,0.685014,-0.026268,0.002863,-0.000801
1220.400000,9.841277,0.122073,0.724881,-0.026925,0.001510,-0.001711
1220.410000,9.755475,0.152209,0.695207,-0.027054,0.005006,-0.001562
1220.420000,9.597057,0.206217,0.696192,-0.027181,0.004144,-0.001527
1220.430000,9.703869,0.276261,0.666600,-0.027539,0.002547,-0.000289
1220.440000,9.810398,0.237651,0.730796,-0.028624,0.001461,0.000073
1220.450000,9.670957,0.070663,0.680569,-0.026820,0.003051,-0.001704
1220.460000,9.649017,0.133135,0.693489,-0.027317,0.001452,-0.001862
1220.470000,9.717139,0.321869,0.684298,-0.026837,0.002403,-0.002097
1220.480000,9.709899,0.286673,0.704100,-0.026420,0.002372,-0.001901
1220.490000,9.712990,0.075794,0.725075,-0.026686,0.002788,-0.001958
1220.500000,9.779712,0.073470,0.734712,-0.027182,0.001384,-0.002209
1220.510000,9.730044,0.263474,0.691310,-0.027579,0.001194,-0.002579
1220.520000,9.559699,0.310445,0.647150,-0.026995,0.003229,-0.002557
1220.530000,9.664081,0.180256,0.683365,-0.026527,0.002842,-0.001468
1220.540000,9.861146,0.080207,0.719430,-0.027880,0.002528,-0.000797
1220.550000,9.797475,0.112869,0.703711,-0.027740,-0.000224,-0.002174
1220.560000,9.626116,0.199028,0.675870,-0.028348,0.000884,-0.002326
1220.570000,9.684170,0.332299,0.654984,-0.028112,0.002267,-0.001845
1220.580000,9.768988,0.237642,0.711145,-0.027513,0.003423,-0.001099
1220.590000,9.693075,0.032964,0.694455,-0.028078,0.001273,-0.001884
1220.600000,9.676595,0.051847,0.688524,-0.027818,0.001880,-0.002491
1220.610000,9.736048,0.296927,0.671562,-0.027642,0.002377,-0.002988
1220.620000,9.665646,0.315253,0.666000,-0.027306,0.003468,-0.002921
1220.630000,9.695294,0.112672,0.685383,-0.026841,0.002969,-0.001814
1220.640000,9.795479,0.069789,0.723171,-0.027973,0.001974,-0.001028
1220.650000,9.730743,0.231853,0.697612,-0.027651,0.002530,-0.002191
1220.660000,9.576078,0.311402,0.654944,-0.026989,0.002666,-0.002763
1220.670000,9.608639,0.234104,0.669394,-0.026214,0.002191,-0.002454
1220.680000,9.813707,0.132618,0.727219,-0.026064,0.002136,-0.001729
1220.690000,9.769176,0.100011,0.725741,-0.026909,0.002666,-0.000960
1220.700000,9.650852,0.161429,0.701952,-0.027934,0.002902,-0.002014
1220.710000,9.702669,0.286361,0.676483,-0.027378,0.002421,-0.001690
1220.720000,9.743637,0.277932,0.702586,-0.027039,0.002291,-0.002104
1220.730000,9.680929,0.079015,0.684847,-0.027775,0.002588,-0.001245
1220.740000,9.686313,0.086932,0.719917,-0.027403,0.001177,-0.001974
1220.750000,9.752611,0.272564,0.706295,-0.028269,0.000530,-0.001800
1220.760000,9.729852,0.319940,0.705081,-0.028404,-0.000148,-0.001529
1220.770000,9.655338,0.166540,0.683809,-0.028087,0.003002,-0.002166
1220.780000,9.757933,0.139884,0.701109,-0.027691,0.001172,-0.002031
1220.790000,9.761100,0.253014,0.688257,-0.027671,0.002365,-0.002382
1220.800000,9.617327,0.284370,0.655353,-0.027603,0.003075,-0.002176
1220.810000,9.649262,0.201168,0.639720,-0.027507,0.002335,-0.001237
1220.820000,9.764822,0.162629,0.686795,-0.027460,0.002371,-0.000343
1220.830000,9.733413,0.169144,0.679153,-0.027502,0.002030,-0.001488
1220.840000,9.631807,0.180032,0.672536,-0.027777,0.001978,-0.001655
1220.850000,9.694409,0.217714,0.668160,-0.027419,0.000941,-0.001105
1220.860000,9.768657,0.232320,0.711069,-0.027774,0.000375,-0.000916
1220.870000,9.644589,0.108519,0.663492,-0.028344,0.001496,-0.001181
1220.880000,9.632341,0.114953,0.687868,-0.026957,0.000521,-0.001367
1220.890000,9.769532,0.272560,0.677797,-0.026742,0.002716,-0.002910
1220.900000,9.715581,0.256044,0.741460,-0.027081,0.002213,-0.002966
1220.910000,9.696655,0.099716,0.697248,-0.027597,0.002987,-0.002064
1220.920000,9.753301,0.114515,0.722391,-0.027445,0.000377,-0.001507
1220.930000,9.729363,0.287657,0.697508,-0.027377,0.002475,-0.002291
1220.940000,9.605174,0.298138,0.686484,-0.027618,0.002620,-0.002010
1220.950000,9.664328,0.157525,0.708960,-0.026632,0.003485,-0.000859
1220.960000,9.823444,0.106772,0.750397,-0.027254,0.002119,-0.000057
1220.970000,9.713315,0.172613,0.725848,-0.028149,0.001781,-0.001037
1220.980000,9.643553,0.240805,0.684728,-0.027977,0.000985,-0.001325
1220.990000,9.714323,0.270996,0.690709,-0.027257,0.000865,-0.000911
1221.000000,9.774197,0.190707,0.719856,-0.027083,0.000823,-0.000261
1221.010000,9.680473,0.050646,0.692365,-0.027145,0.001946,-0.001602
1221.020000,9.664632,0.145354,0.658177,-0.027586,0.002175,-0.002004
1221.030000,9.746548,0.375911,0.699029,-0.027502,0.001023,-0.001428
1221.040000,9.664154,0.273581,0.669159,-0.027793,0.002891,-0.000919
1221.050000,9.724554,0.035125,0.709223,-0.028093,0.002303,-0.000468
1221.060000,9.843787,0.083196,0.729971,-0.028100,0.001642,-0.000848
1221.070000,9.674071,0.297150,0.710787,-0.027524,0.000592,-0.002017
1221.080000,9.524046,0.300153,0.658328,-0.027967,0.001761,-0.001771
1221.090000,9.727797,0.175314,0.707461,-0.027288,0.000775,-0.000607
1221.100000,9.817155,0.089989,0.726846,-0.027859,0.001001,-0.000614
1221.110000,9.712282,0.136197,0.681428,-0.028264,0.000071,-0.001210
1221.120000,9.671964,0.279759,0.638380,-0.027859,0.000153,-0.001615
1221.130000,9.741617,0.337119,0.663724,-0.028187,0.000789,-0.001742
1221.140000,9.720369,0.153740,0.678608,-0.027556,0.002023,-0.002181
1221.150000,9.693330,-0.005810,0.700101,-0.027673,0.002122,-0.001801
1221.160000,9.756886,0.167092,0.719177,-0.027520,0.002498,-0.001527
1221.170000,9.669937,0.365570,0.708893,-0.027288,0.003630,-0.001319
1221.180000,9.596777,0.207990,0.695852,-0.027336,0.003412,-0.001501
1221.190000,9.811593,0.044417,0.736099,-0.027791,0.002905,-0.001527
1221.200000,9.848276,0.142254,0.714675,-0.027186,0.002755,-0.001988
1221.210000,9.626056,0.239383,0.647470,-0.027671,0.003919,-0.002570
1221.220000,9.638264,0.294083,0.594286,-0.028227,0.002066,-0.000812
1221.230000,9.764001,0.221981,0.661924,-0.028019,0.000314,-0.001752
1221.240000,9.775992,0.105693,0.720557,-0.027594,0.001786,-0.001566
1221.250000,9.684422,0.103839,0.722334,-0.027152,0.003191,-0.002154
1221.260000,9.706933,0.261661,0.728724,-0.026887,0.002524,-0.001941
1221.270000,9.679537,0.286209,0.716153,-0.027195,0.002760,-0.001503
1221.280000,9.633095,0.116914,0.708320,-0.027617,0.002995,-0.001246
1221.290000,9.760445,0.083207,0.675831,-0.028193,0.002818,-0.001232
1221.300000,9.778901,0.240966,0.673168,-0.028770,0.002123,-0.000699
1221.310000,9.637538,0.259814,0.612815,-0.027547,0.004166,-0.002001
1221.320000,9.705600,0.179209,0.645549,-0.026546,0.002250,-0.002475
1221.330000,9.818839,0.167651,0.731794,-0.027632,0.001931,-0.001366
1221.340000,9.703511,0.203553,0.769059,-0.027648,0.003157,-0.001954
1221.350000,9.633066,0.202570,0.754970,-0.027522,0.002907,-0.001746
1221.360000,9.609355,0.203951,0.735901,-0.027397,0.002596,-0.001496
1221.370000,9.749863,0.215941,0.719606,-0.027904,0.001264,-0.001135
1221.380000,9.676033,0.161556,0.676145,-0.028035,0.000095,-0.001496
1221.390000,9.714839,0.191738,0.668523,-0.026648,0.001122,-0.001760
1221.400000,9.777375,0.242714,0.677140,-0.028259,0.000232,-0.002749
1221.410000,9.662372,0.195083,0.664318,-0.027453,0.001539,-0.003078
1221.420000,9.657343,0.158710,0.682642,-0.026431,0.001336,-0.002814
1221.430000,9.740430,0.225191,0.724287,-0.026717,0.001064,-0.001308
1221.440000,9.692313,0.214309,0.719349,-0.027614,0.001719,-0.001281
1221.450000,9.677923,0.124878,0.695991,-0.027532,0.002898,-0.001680
1221.460000,9.771731,0.146505,0.705020,-0.027529,0.003112,-0.001127
1221.470000,9.742047,0.269209,0.651834,-0.028277,0.002691,-0.001035
1221.480000,9.596629,0.233035,0.639144,-0.027927,0.003280,-0.002663
1221.490000,9.740622,0.155921,0.648420,-0.027511,0.002225,-0.001767
1221.500000,9.834626,0.159215,0.705595,-0.028394,0.002741,-0.000323
1221.510000,9.698701,0.158193,0.687711,-0.027141,0.003634,-0.001317
1221.520000,9.646212,0.239290,0.676390,-0.026783,0.002719,-0.001727
1221.530000,9.760084,0.268166,0.694001,-0.028634,0.002597,-0.000764
1221.540000,9.750204,0.167865,0.695070,-0.028215,0.003285,-0.000651
1221.550000,9.671156,0.083344,0.668933,-0.027972,0.002978,-0.000561
1221.560000,9.651260,0.112122,0.657564,-0.027516,0.002704,-0.001472
1221.570000,9.665662,0.323933,0.691290,-0.027096,0.003056,-0.000851
1221.580000,9.620397,0.206350,0.720370,-0.027184,0.003814,-0.000913
1221.590000,9.769331,0.063798,0.731858,-0.028216,0.001991,-0.000725
1221.600000,9.808555,0.183413,0.724542,-0.028535,0.002672,-0.001228
1221.610000,9.609594,0.320771,0.690870,-0.028357,0.002823,-0.001993
1221.620000,9.622637,0.271220,0.630363,-0.027730,0.002403,-0.001576
1221.630000,9.792975,0.149706,0.712280,-0.027741,0.000046,-0.001248
1221.640000,9.797951,0.072752,0.763514,-0.027697,0.001587,-0.001027
1221.650000,9.624066,0.119493,0.729482,-0.027924,0.004161,-0.001057
1221.660000,9.660058,0.256346,0.688468,-0.026983,0.003472,-0.000667
1221.670000,9.769970,0.351348,0.715346,-0.026234,0.002769,-0.000286
1221.680000,9.740104,0.151287,0.663608,-0.027042,0.002902,-0.000244
1221.690000,9.731814,0.035261,0.638613,-0.027134,0.002912,-0.001484
1221.700000,9.766211,0.228172,0.651847,-0.026707,0.002767,-0.002479
1221.710000,9.670647,0.315664,0.663844,-0.027489,0.002311,-0.001196
1221.720000,9.646414,0.173144,0.673811,-0.027783,0.001584,-0.001303
1221.730000,9.790852,0.072474,0.748834,-0.028253,-0.000157,-0.000728
1221.740000,9.803289,0.138193,0.749549,-0.028388,0.001288,-0.001069
1221.750000,9.615654,0.228149,0.683030,-0.028479,0.002138,-0.001463
1221.760000,9.643824,0.227722,0.645733,-0.028272,0.001206,-0.001699
1221.770000,9.805612,0.181211,0.667747,-0.028170,0.000140,-0.001038
1221.780000,9.738036,0.092115,0.679935,-0.027047,0.003440,-0.001664
1221.790000,9.642156,0.118950,0.671915,-0.027448,0.001867,-0.002949
1221.800000,9.723094,0.278864,0.702907,-0.028768,-0.001593,-0.001940
1221.810000,9.699272,0.298264,0.724515,-0.028033,0.000796,-0.003216
1221.820000,9.625587,0.176882,0.722301,-0.027064,0.002724,-0.003360
1221.830000,9.685530,0.099757,0.736416,-0.029113,0.001366,-0.002435
1221.840000,9.771958,0.256603,0.732485,-0.028059,0.001315,-0.002244
1221.850000,9.630307,0.255475,0.662095,-0.027141,0.003482,-0.001032
1221.860000,9.646637,0.158346,0.656096,-0.027522,0.002601,-0.000916
1221.870000,9.771266,0.149811,0.688810,-0.027609,0.001560,-0.001024
1221.880000,9.731714,0.230373,0.705665,-0.027092,0.002054,-0.002375
1221.890000,9.629467,0.220345,0.693750,-0.027390,0.001106,-0.002728
1221.900000,9.716875,0.207451,0.710301,-0.028324,0.000411,-0.003297
1221.910000,9.789402,0.208414,0.715295,-0.028082,0.002257,-0.002407
1221.920000,9.690713,0.188351,0.690155,-0.028082,0.003225,-0.001527
1221.930000,9.699453,0.215568,0.669004,-0.027939,0.002435,-0.001061
1221.940000,9.822520,0.260262,0.693280,-0.027668,0.002164,-0.001296
1221.950000,9.750760,0.192382,0.644897,-0.027916,0.003098,-0.002060
1221.960000,9.669719,0.120682,0.657381,-0.027600,0.002166,-0.002022
1221.970000,9.763107,0.229260,0.652573,-0.028832,0.002412,-0.001662
1221.980000,9.774050,0.306334,0.734735,-0.027369,0.001242,-0.000970
1221.990000,9.693484,0.153028,0.682235,-0.026278,0.002624,-0.001445
1222.000000,9.762620,0.076930,0.711653,-0.027399,-0.000026,-0.001043
1222.010000,9.813955,0.166801,0.671018,-0.027629,0.000759,-0.001590
1222.020000,9.702374,0.199605,0.644682,-0.027570,0.002180,-0.001886
1222.030000,9.590794,0.232410,0.618347,-0.027511,0.003602,-0.002182
1222.040000,9.761221,0.115453,0.691779,-0.026175,0.002018,0.000092
1222.050000,9.760203,0.109090,0.712711,-0.024822,0.002644,-0.000115
1222.060000,9.581119,0.172751,0.683184,-0.026589,0.000327,-0.001974
1222.070000,9.634988,0.274580,0.676938,-0.027699,-0.000593,-0.001815
1222.080000,9.737369,0.251342,0.713328,-0.028624,0.000787,-0.001964
1222.090000,9.673538,0.059678,0.675347,-0.025866,0.004035,-0.001575
1222.100000,9.631264,0.044095,0.681093,-0.025377,0.004403,-0.002266
1222.110000,9.666706,0.240060,0.692990,-0.027265,0.002280,-0.003030
1222.120000,9.656277,0.364156,0.668184,-0.027067,0.002843,-0.002189
1222.130000,9.607010,0.127820,0.710149,-0.027899,0.001809,-0.001704
1222.140000,9.804782,0.029682,0.737211,-0.027187,0.001253,-0.002121
1222.150000,9.774281,0.194960,0.748548,-0.028313,0.000736,-0.002047
1222.160000,9.581477,0.322765,0.658508,-0.027793,0.003163,-0.002394
1222.170000,9.663938,0.269919,0.655031,-0.026436,0.003327,-0.001680
1222.180000,9.838441,0.145979,0.702885,-0.026404,0.003536,-0.001911
1222.190000,9.832262,0.093881,0.708649,-0.026945,0.002410,-0.002760
1222.200000,9.709291,0.166335,0.675682,-0.026891,0.002231,-0.003570
1222.210000,9.734902,0.318688,0.676813,-0.027351,-0.000078,-0.003427
1222.220000,9.788793,0.303019,0.701816,-0.027108,0.001153,-0.002402
1222.230000,9.744368,0.087579,0.688724,-0.026893,0.002839,-0.001665
1222.240000,9.774221,0.078804,0.697010,-0.027267,0.001084,-0.002943
1222.250000,9.773263,0.320533,0.678310,-0.026571,0.001606,-0.004380
1222.260000,9.663687,0.384970,0.628376,-0.027105,0.002517,-0.002801
1222.270000,9.661030,0.172412,0.646452,-0.025913,0.001184,-0.001467
1222.280000,9.808367,0.110359,0.707685,-0.026734,0.000925,-0.002737
1222.290000,9.778963,0.207632,0.723426,-0.027184,0.001419,-0.002116
1222.300000,9.549886,0.281142,0.636224,-0.027201,0.001702,-0.001797
1222.310000,9.609578,0.257999,0.665853,-0.027140,-0.000098,-0.001232
1222.320000,9.720744,0.187250,0.698274,-0.026683,0.001090,-0.000328
1222.330000,9.670930,0.118275,0.691230,-0.027553,0.000872,-0.001144
1222.340000,9.601215,0.149473,0.678147,-0.027510,0.001506,-0.001895
1222.350000,9.652634,0.238201,0.692890,-0.027222,0.002367,-0.001298
1222.360000,9.692231,0.240621,0.685368,-0.027794,0.002450,-0.000751
1222.370000,9.597805,0.090532,0.693998,-0.027525,0.001267,-0.001859
1222.380000,9.675565,0.104771,0.706908,-0.027016,0.001083,-0.001585
1222.390000,9.728362,0.242788,0.739383,-0.026912,0.002960,-0.001781
1222.400000,9.631621,0.230646,0.719228,-0.027495,0.004567,-0.002602
1222.410000,9.708517,0.087200,0.691094,-0.027318,0.004458,-0.002633
1222.420000,9.802288,0.141651,0.762451,-0.026749,0.003286,-0.002064
1222.430000,9.765755,0.256838,0.713123,-0.028098,0.003207,-0.002596
1222.440000,9.635188,0.215424,0.684394,-0.027243,0.003207,-0.003025
1222.450000,9.772170,0.133540,0.699472,-0.028100,0.002933,-0.000180
1222.460000,9.870839,0.153330,0.749140,-0.027988,0.001959,-0.000654
1222.470000,9.727974,0.165723,0.712870,-0.027559,0.002926,-0.001633
1222.480000,9.715119,0.200745,0.686496,-0.027688,0.002341,-0.002021
1222.490000,9.837789,0.243219,0.680911,-0.027454,0.003040,-0.001784
1222.500000,9.821541,0.159421,0.662587,-0.027366,0.003392,-0.001497
1222.510000,9.705554,0.100717,0.638059,-0.027183,0.003132,-0.002061
1222.520000,9.715416,0.227916,0.632634,-0.027755,0.001360,-0.002458
1222.530000,9.733522,0.332826,0.665774,-0.027617,0.000450,-0.002596
1222.540000,9.656280,0.179720,0.658135,-0.026366,0.001617,-0.003567
1222.550000,9.699798,0.065580,0.699251,-0.027502,-0.000434,-0.002194
1222.560000,9.741869,0.181190,0.698136,-0.028586,-0.001404,-0.001497
1222.570000,9.593465,0.375751,0.631857,-0.028906,0.001442,-0.002364
1222.580000,9.490935,0.287435,0.609161,-0.028278,0.000987,-0.000408
1222.590000,9.693798,0.156266,0.653579,-0.028094,-0.000747,0.000256
1222.600000,9.773877,0.108675,0.706774,-0.027939,-0.000116,-0.001069
1222.610000,9.616909,0.138617,0.660500,-0.027846,0.002012,-0.001069
1222.620000,9.558350,0.267593,0.695184,-0.027239,0.003553,-0.001454
1222.630000,9.690016,0.276793,0.729880,-0.027088,0.004234,-0.000737
1222.640000,9.715369,0.135665,0.735730,-0.027849,0.003813,-0.001173
1222.650000,9.666136,0.057484,0.711131,-0.027947,0.002718,-0.001924
1222.660000,9.689106,0.219794,0.702450,-0.027351,0.002537,-0.002749
1222.670000,9.711649,0.361106,0.674550,-0.026589,0.004396,-0.002897
1222.680000,9.681861,0.215110,0.683383,-0.026139,0.004765,-0.002700
1222.690000,9.815870,0.047674,0.747211,-0.026776,0.002189,-0.002138
1222.700000,9.891930,0.149956,0.774264,-0.026808,0.003564,-0.002097
1222.710000,9.691632,0.305358,0.719982,-0.027451,0.005275,-0.002984
1222.720000,9.687233,0.291950,0.680993,-0.026983,0.002995,-0.002153
1222.730000,9.835305,0.171129,0.744850,-0.026451,0.000604,-0.000705
1222.740000,9.911443,0.105566,0.738444,-0.026880,0.001078,-0.001225
1222.750000,9.750148,0.104335,0.665016,-0.027184,0.002577,-0.001794
1222.760000,9.703857,0.193805,0.663460,-0.027184,0.002281,-0.001202
1222.770000,9.778237,0.300673,0.681856,-0.028223,0.001303,-0.000659
1222.780000,9.753492,0.160461,0.687874,-0.027310,0.002353,-0.000308
1222.790000,9.705170,0.049422,0.699565,-0.027480,0.000726,-0.001885
1222.800000,9.734805,0.190849,0.701741,-0.028573,-0.000499,-0.002016
1222.810000,9.659192,0.322952,0.664235,-0.028550,0.001262,-0.002283
1222.820000,9.577033,0.213115,0.644545,-0.028175,0.001570,-0.001235
1222.830000,9.679326,0.095776,0.670044,-0.027735,0.000145,-0.001042
1222.840000,9.746049,0.176167,0.700466,-0.027336,0.001491,-0.001179
1222.850000,9.582080,0.245888,0.649417,-0.027336,0.003757,-0.001694
1222.860000,9.561161,0.221263,0.645626,-0.027105,0.003311,-0.001639
1222.870000,9.668408,0.184450,0.678429,-0.027153,0.002780,-0.001527
1222.880000,9.723089,0.145985,0.694768,-0.027048,0.003291,-0.000849
1222.890000,9.578303,0.105685,0.652601,-0.025990,0.003955,-0.000466
1222.900000,9.594356,0.160067,0.667015,-0.026795,0.003485,-0.001222
1222.910000,9.669803,0.229997,0.676535,-0.027648,0.002987,-0.002004
1222.920000,9.718408,0.153673,0.672505,-0.027543,0.004134,-0.000792
1222.930000,9.656731,0.104590,0.664651,-0.027898,0.004950,-0.002360
1222.940000,9.750638,0.198249,0.686498,-0.027669,0.003120,-0.003390
1222.950000,9.767605,0.290101,0.695135,-0.027847,0.004071,-0.002911
1222.960000,9.720881,0.166744,0.688224,-0.027425,0.004222,-0.001842
1222.970000,9.791573,0.115960,0.710658,-0.026958,0.003182,-0.002645
1222.980000,9.837954,0.250869,0.721480,-0.027211,0.001889,-0.002708
1222.990000,9.728168,0.310937,0.684356,-0.027852,0.002679,-0.002563
1223.000000,9.703812,0.214231,0.701573,-0.026462,0.003257,-0.002442
