time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1080.250000,0.111806,0.402821,-0.063138,0.139692,-0.031687,0.966879,0.314340,0.248502,0.160428,0.191531,0.000284,0.495633,0.493191,0.522192,0.524873,0.493092,0.058129,0.536054,0.488906,1.000000,0,0,1,0
1080.300000,0.116646,0.400372,-0.055387,0.139840,-0.031560,0.966770,0.347236,0.277938,0.153803,0.184411,0.000184,0.495320,0.493246,0.522260,0.525132,0.493047,0.055981,0.536407,0.506119,1.000000,0,0,1,0
1080.350000,0.106092,0.395718,-0.062188,0.139718,-0.031683,0.966851,0.367460,0.298110,0.145083,0.175584,0.000317,0.495471,0.493307,0.522320,0.525271,0.493043,0.057959,0.536428,0.510493,1.000000,0,0,1,0
1080.400000,0.096892,0.409951,-0.060002,0.139259,-0.031498,0.967017,0.291584,0.234765,0.158228,0.192060,0.000337,0.496266,0.493314,0.522404,0.525311,0.492814,0.056724,0.536482,0.512789,1.000000,0,0,1,0
1080.450000,0.106257,0.411943,-0.061488,0.138999,-0.031153,0.966836,0.253218,0.205887,0.175285,0.205629,0.000296,0.496120,0.493347,0.522486,0.525000,0.492826,0.057765,0.536200,0.495524,1.000000,0,0,1,0
1080.500000,0.112469,0.408293,-0.059484,0.138985,-0.031020,0.966534,0.244338,0.199518,0.179347,0.206922,0.000250,0.495836,0.493417,0.522668,0.524970,0.492956,0.059114,0.536096,0.480017,1.000000,0,0,1,0
1080.550000,0.112162,0.414944,-0.046282,0.139336,-0.031383,0.966618,0.266924,0.216799,0.175189,0.206304,0.000188,0.495987,0.493220,0.522629,0.525381,0.492909,0.059028,0.536583,0.488842,1.000000,0,0,1,0
1080.600000,0.109192,0.413210,-0.052232,0.139731,-0.032057,0.966740,0.255884,0.206454,0.173436,0.206487,0.000181,0.496033,0.492976,0.522420,0.525126,0.492957,0.058193,0.536618,0.492753,1.000000,0,0,1,0
1080.650000,0.113905,0.406502,-0.048885,0.139719,-0.031622,0.966481,0.401218,0.335759,0.174608,0.206130,0.000138,0.495429,0.492962,0.522500,0.525272,0.492983,0.059988,0.536910,0.482948,1.000000,0,0,1,0
1080.700000,0.129599,0.401022,-0.030536,0.139597,-0.031017,0.966751,0.378675,0.314980,0.166779,0.197249,0.000139,0.494447,0.492968,0.522856,0.525664,0.492992,0.061926,0.537404,0.462060,1.000000,0,0,1,0
1080.750000,0.126585,0.399735,-0.023299,0.139542,-0.031373,0.966956,0.340637,0.275175,0.162580,0.195682,0.000133,0.494394,0.493002,0.523206,0.525877,0.492880,0.057171,0.537567,0.466781,1.000000,0,0,1,0
1080.800000,0.113456,0.402151,-0.024526,0.139609,-0.031954,0.966423,0.500380,0.403478,0.150168,0.187577,0.000122,0.494903,0.493111,0.523135,0.526215,0.492695,0.050854,0.537694,0.499154,1.000000,0,0,1,0
1080.850000,0.112120,0.411391,-0.016853,0.139530,-0.032075,0.966259,0.368984,0.284908,0.155556,0.195997,0.000140,0.495189,0.492993,0.522942,0.526071,0.492725,0.048132,0.537505,0.480690,1.000000,0,0,1,0
1080.900000,0.113905,0.420717,-0.020208,0.139479,-0.031639,0.966495,0.360588,0.276854,0.174808,0.213392,0.000165,0.495668,0.492962,0.522633,0.525724,0.492702,0.050371,0.537394,0.474184,1.000000,0,0,1,0
1080.950000,0.105157,0.425355,-0.041672,0.139436,-0.031217,0.966592,0.391567,0.299580,0.190900,0.225582,0.000193,0.496461,0.493050,0.522272,0.525372,0.492662,0.054590,0.537114,0.473086,1.000000,0,0,1,0
1081.000000,0.092265,0.424799,-0.040510,0.139085,-0.030813,0.966890,0.218643,0.151651,0.202027,0.236948,0.000173,0.496454,0.492966,0.522530,0.525397,0.492674,0.056808,0.537117,0.468234,1.000000,0,0,1,0
1081.050000,0.082477,0.421665,-0.030453,0.139107,-0.030615,0.966603,0.235304,0.176618,0.185865,0.224275,0.000301,0.496321,0.492974,0.522733,0.525712,0.492686,0.055181,0.537384,0.482209,1.000000,0,0,1,0
1081.100000,0.092636,0.422261,-0.037998,0.139420,-0.030448,0.966172,0.251805,0.187483,0.171426,0.211192,0.000423,0.496498,0.493042,0.522389,0.525497,0.492794,0.054925,0.537130,0.470722,1.000000,0,0,1,0
1081.150000,0.094000,0.425703,-0.042544,0.139552,-0.030623,0.966368,0.212252,0.144667,0.161782,0.204680,0.000309,0.496814,0.493139,0.522337,0.525354,0.492737,0.055653,0.536900,0.489314,1.000000,0,0,1,0
1081.200000,0.079085,0.425077,-0.050753,0.139797,-0.030694,0.966234,0.182947,0.115399,0.147665,0.194194,0.000419,0.497288,0.493376,0.522292,0.525350,0.492509,0.051183,0.536779,0.497707,1.000000,0,0,1,0
1081.250000,0.072647,0.429930,-0.049382,0.140249,-0.030613,0.966326,0.176310,0.100573,0.164268,0.209427,0.000340,0.497465,0.493254,0.522257,0.525427,0.492366,0.048036,0.536950,0.487313,1.000000,0,0,1,0
1081.300000,0.062136,0.436074,-0.037824,0.140382,-0.031292,0.966466,0.168630,0.090524,0.175477,0.221069,0.000173,0.497697,0.493065,0.522657,0.525763,0.492442,0.046481,0.537196,0.478250,1.000000,0,0,1,0
1081.350000,0.065633,0.427369,-0.036524,0.140410,-0.031482,0.966536,0.185652,0.120473,0.173093,0.215986,0.000328,0.497266,0.493098,0.522842,0.525917,0.492591,0.046801,0.537259,0.498058,1.000000,0,0,1,0
1081.400000,0.069837,0.433987,-0.044742,0.140586,-0.031476,0.965845,0.219211,0.154697,0.171386,0.212236,0.000742,0.497723,0.493179,0.522475,0.525827,0.492622,0.046685,0.537159,0.493267,1.000000,0,0,1,0
1081.450000,0.083048,0.438270,-0.030930,0.140845,-0.031337,0.966243,0.248721,0.175766,0.162377,0.205956,0.000541,0.497433,0.493061,0.522373,0.526057,0.492651,0.048133,0.537626,0.480854,1.000000,0,0,1,0
1081.500000,0.090084,0.437690,-0.014618,0.140938,-0.031845,0.966820,0.274715,0.200219,0.162450,0.208357,0.000136,0.497015,0.492841,0.522543,0.526357,0.492665,0.047117,0.538062,0.512909,1.000000,0,0,1,0
1081.550000,0.085955,0.455911,-0.019753,0.140680,-0.032552,0.966408,0.249678,0.175060,0.175319,0.220599,0.000106,0.498138,0.492756,0.522284,0.526130,0.492629,0.045992,0.537613,0.530118,1.000000,0,0,1,0
1081.600000,0.062622,0.483459,-0.030046,0.140247,-0.032663,0.965926,0.204198,0.121963,0.185067,0.232570,0.000097,0.500312,0.492820,0.522010,0.525696,0.492444,0.044125,0.537110,0.502424,1.000000,0,0,1,0
1081.650000,0.047247,0.498914,-0.029466,0.140097,-0.032721,0.965698,0.198591,0.110730,0.188830,0.237680,0.000168,0.501621,0.492974,0.521930,0.525805,0.492268,0.042279,0.537411,0.503921,1.000000,0,0,1,0
1081.700000,0.050071,0.495579,-0.016008,0.140213,-0.033127,0.965536,0.196034,0.110182,0.180347,0.231354,0.000295,0.501342,0.492982,0.521853,0.526016,0.492304,0.042593,0.537739,0.506128,1.000000,0,0,1,0
1081.750000,0.056162,0.499118,-0.012093,0.139911,-0.032956,0.965470,0.183580,0.095548,0.166117,0.223371,0.000341,0.501500,0.493150,0.521770,0.525702,0.492262,0.042318,0.537702,0.513429,1.000000,0,0,1,0
1081.800000,0.064653,0.502195,-0.018110,0.139812,-0.032537,0.964835,0.198844,0.108986,0.158489,0.218386,0.000289,0.501794,0.493508,0.521444,0.525419,0.492132,0.042297,0.537669,0.517847,1.000000,0,0,1,0
1081.850000,0.054640,0.502983,-0.021728,0.140030,-0.032489,0.964283,0.199191,0.112881,0.161480,0.218762,0.000186,0.502075,0.493503,0.521437,0.525444,0.492131,0.041053,0.537663,0.513364,1.000000,0,0,1,0
1081.900000,0.087193,0.496570,-0.013350,0.140430,-0.031820,0.965140,0.204113,0.117082,0.162120,0.216701,0.000099,0.500585,0.493309,0.521692,0.525600,0.492334,0.046324,0.537822,0.502100,1.000000,0,0,1,0
1081.950000,0.104979,0.496224,-0.015055,0.140562,-0.031685,0.965967,0.208912,0.116335,0.163508,0.217587,0.000054,0.499892,0.493182,0.521768,0.525587,0.492406,0.049625,0.537716,0.481955,1.000000,0,0,1,0
1082.000000,0.083114,0.495704,-0.027722,0.140599,-0.031667,0.965582,0.205472,0.116619,0.170140,0.222330,0.000098,0.500473,0.493260,0.521709,0.525583,0.492321,0.047750,0.537779,0.492004,1.000000,0,0,1,0
1082.050000,0.080198,0.479417,-0.022112,0.140898,-0.031432,0.966067,0.202771,0.117624,0.179826,0.228757,0.000109,0.499573,0.493278,0.521876,0.525822,0.492227,0.046390,0.538067,0.501100,1.000000,0,0,1,0
1082.100000,0.078213,0.477686,-0.017005,0.141067,-0.031758,0.966656,0.224250,0.138822,0.188510,0.236402,0.000073,0.499452,0.493112,0.521620,0.525923,0.492194,0.045766,0.538237,0.502395,1.000000,0,0,1,0
1082.150000,0.081962,0.477349,-0.009513,0.141309,-0.032137,0.966837,0.285541,0.198583,0.195595,0.242236,0.000076,0.499285,0.493030,0.521264,0.526110,0.492231,0.046194,0.538564,0.512802,1.000000,0,0,1,0
1082.200000,0.069542,0.481125,-0.010537,0.141495,-0.032539,0.966605,0.270273,0.178971,0.207664,0.253409,0.000102,0.499767,0.493021,0.521278,0.526017,0.492184,0.044684,0.538577,0.504454,1.000000,0,0,1,0
1082.250000,0.066424,0.496714,-0.016603,0.140890,-0.032181,0.965971,0.194811,0.099981,0.201155,0.251050,0.000066,0.500924,0.493145,0.521423,0.525450,0.492056,0.040578,0.538075,0.495607,1.000000,0,0,1,0
1082.300000,0.068717,0.486764,-0.015240,0.140328,-0.031447,0.965501,0.175980,0.081380,0.182940,0.235003,0.000045,0.500583,0.493396,0.521785,0.525573,0.491939,0.039464,0.537964,0.507784,1.000000,0,0,1,0
1082.350000,0.073973,0.468810,-0.027831,0.140274,-0.030805,0.966025,0.176523,0.082414,0.196206,0.246698,0.000040,0.499879,0.493453,0.522097,0.525603,0.491999,0.048191,0.537767,0.504122,1.000000,0,0,1,0
1082.400000,0.068586,0.464233,-0.043283,0.140406,-0.031128,0.965352,0.189200,0.106166,0.174827,0.229456,0.000283,0.500041,0.493658,0.521967,0.525371,0.492023,0.050282,0.537449,0.500048,1.000000,0,0,1,0
1082.450000,0.050844,0.463513,-0.052822,0.140649,-0.031843,0.964390,0.196892,0.125125,0.150475,0.206910,0.000809,0.500362,0.493869,0.521787,0.525286,0.492064,0.045528,0.537137,0.520301,1.000000,0,0,1,0
1082.500000,0.035374,0.470032,-0.064247,0.141096,-0.031596,0.965019,0.174358,0.097193,0.169821,0.224020,0.000783,0.501003,0.493826,0.521901,0.524938,0.492084,0.042751,0.536855,0.506744,1.000000,0,0,1,0
1082.550000,0.043536,0.459395,-0.054392,0.141576,-0.031220,0.965690,0.170502,0.097123,0.175518,0.226809,0.002193,0.500125,0.493801,0.522042,0.525081,0.492112,0.045043,0.537491,0.492575,1.000000,0,0,1,0
1082.600000,0.049119,0.443115,-0.050414,0.141434,-0.031098,0.966179,0.176255,0.105261,0.173686,0.224313,0.002369,0.498978,0.493665,0.522150,0.525435,0.492126,0.047947,0.537724,0.504058,1.000000,0,0,1,0
1082.650000,0.060278,0.431490,-0.059336,0.140604,-0.030595,0.966253,0.203008,0.129488,0.164689,0.214285,0.000807,0.498167,0.493659,0.522021,0.525205,0.492209,0.053537,0.537245,0.523717,1.000000,0,0,1,0
1082.700000,0.069413,0.431240,-0.064760,0.139633,-0.030464,0.966344,0.206253,0.135996,0.160708,0.207260,0.000646,0.497986,0.493775,0.522098,0.524907,0.492329,0.054813,0.536775,0.514909,1.000000,0,0,1,0
1082.750000,0.065350,0.434242,-0.065951,0.138892,-0.031075,0.966513,0.211749,0.146636,0.161382,0.206601,0.000889,0.498260,0.493723,0.522267,0.525019,0.492462,0.053642,0.536243,0.486289,1.000000,0,0,1,0
1082.800000,0.053267,0.428805,-0.076831,0.138432,-0.031543,0.966206,0.207295,0.150136,0.174950,0.214988,0.024770,0.498643,0.493651,0.522163,0.525014,0.492606,0.054713,0.535785,0.504103,1.000000,0,0,1,0
1082.850000,0.065728,0.428542,-0.081560,0.138253,-0.031477,0.965573,0.204702,0.140691,0.174404,0.211970,0.020297,0.498591,0.493522,0.522040,0.524752,0.492691,0.059003,0.535583,0.504337,1.000000,0,0,1,0
1082.900000,0.096098,0.424404,-0.064943,0.138065,-0.031460,0.965147,0.210735,0.143535,0.147907,0.185935,0.000596,0.497474,0.493518,0.522168,0.524818,0.492812,0.060228,0.535769,0.528074,1.000000,0,0,1,0
1082.950000,0.068707,0.424049,-0.060695,0.138089,-0.032629,0.965852,0.193144,0.134502,0.147389,0.189322,0.000359,0.497698,0.493366,0.522304,0.525165,0.492728,0.053235,0.535975,0.537343,1.000000,0,0,1,0
1083.000000,0.045648,0.426704,-0.070087,0.138541,-0.032994,0.966579,0.211056,0.155183,0.154501,0.199598,0.001051,0.498439,0.493327,0.522025,0.525292,0.492628,0.051200,0.536026,0.521449,1.000000,0,0,1,0
1083.050000,0.043863,0.445511,-0.078754,0.138400,-0.032723,0.966506,0.205353,0.134164,0.169584,0.215081,0.000841,0.499772,0.493495,0.521669,0.525088,0.492401,0.052152,0.535751,0.509757,1.000000,0,0,1,0
1083.100000,0.040853,0.460383,-0.080717,0.138416,-0.032829,0.966126,0.192893,0.112506,0.167900,0.217668,0.000270,0.500797,0.493563,0.521887,0.525086,0.492233,0.048469,0.535654,0.512272,1.000000,0,0,1,0
1083.150000,0.033039,0.459285,-0.077603,0.138553,-0.033414,0.966097,0.240060,0.157928,0.154326,0.207066,0.002824,0.501083,0.493607,0.521937,0.525371,0.492250,0.044767,0.535968,0.539659,1.000000,0,0,1,0
1083.200000,0.039990,0.462345,-0.069361,0.138779,-0.033364,0.965678,0.221971,0.140402,0.148482,0.205983,0.004466,0.501137,0.493750,0.521627,0.525236,0.492215,0.042824,0.536312,0.545551,1.000000,0,0,1,0
1083.250000,0.042505,0.458498,-0.062161,0.139121,-0.033152,0.965278,0.177436,0.098408,0.151695,0.212594,0.003237,0.500601,0.493778,0.521963,0.525541,0.492070,0.038519,0.536707,0.549472,1.000000,0,0,1,0
1083.300000,0.035383,0.438572,-0.056478,0.139377,-0.033046,0.966049,0.207488,0.134573,0.149803,0.207599,0.003189,0.499343,0.493771,0.522262,0.526126,0.492009,0.040066,0.537177,0.554594,1.000000,0,0,1,0
1083.350000,0.036566,0.419423,-0.051959,0.139609,-0.032832,0.965876,0.210059,0.146425,0.151033,0.202511,0.003574,0.498031,0.493696,0.522535,0.526299,0.492253,0.041803,0.537486,0.549526,1.000000,0,0,1,0
1083.400000,0.035140,0.403578,-0.037541,0.139530,-0.032589,0.965808,0.304017,0.231888,0.140382,0.186408,0.006740,0.496894,0.493440,0.523037,0.526759,0.492399,0.039312,0.538169,0.549001,1.000000,0,0,1,0
1083.450000,0.033132,0.414002,-0.036253,0.139687,-0.032840,0.965603,0.324725,0.251385,0.134960,0.182323,0.025222,0.497431,0.493398,0.522734,0.526675,0.492468,0.039618,0.538106,0.544127,1.000000,0,0,1,0
1083.500000,0.049042,0.421920,-0.042789,0.140044,-0.032747,0.965337,0.221821,0.164858,0.150137,0.198920,0.037357,0.497558,0.493490,0.522370,0.525976,0.492678,0.046571,0.537703,0.514948,1.000000,0,0,1,0
1083.550000,0.046990,0.413401,-0.045820,0.139948,-0.032888,0.965998,0.193110,0.141586,0.163734,0.210476,0.016813,0.497139,0.493368,0.522530,0.525969,0.492636,0.047175,0.537477,0.472571,1.000000,0,0,1,0
1083.600000,0.031527,0.418953,-0.049694,0.139853,-0.033108,0.966304,0.190568,0.133203,0.168050,0.217098,0.003154,0.497790,0.493213,0.522561,0.526083,0.492610,0.044971,0.537445,0.473138,1.000000,0,0,1,0
1083.650000,0.039624,0.430361,-0.047872,0.139975,-0.032523,0.965959,0.192058,0.137880,0.172438,0.220553,0.307008,0.498242,0.493226,0.522352,0.525921,0.492777,0.046960,0.537688,0.517400,1.000000,0,0,1,0
1083.700000,0.054137,0.442414,-0.046223,0.140030,-0.032209,0.965770,0.197193,0.135751,0.179340,0.226010,0.247467,0.498631,0.493299,0.522095,0.525698,0.492749,0.048197,0.537737,0.528762,1.000000,0,0,1,0
1083.750000,0.068008,0.448593,-0.045068,0.140030,-0.032240,0.966257,0.192930,0.121957,0.170825,0.221751,0.002395,0.498777,0.493269,0.522050,0.525681,0.492777,0.050708,0.537601,0.507963,1.000000,0,0,1,0
1083.800000,0.076776,0.442906,-0.036838,0.139962,-0.031952,0.966237,0.184210,0.113064,0.158252,0.211722,0.002696,0.498199,0.493254,0.522430,0.525877,0.492808,0.049182,0.537681,0.506160,1.000000,0,0,1,0
1083.850000,0.069232,0.436913,-0.035702,0.140248,-0.032480,0.965956,0.192832,0.123018,0.155219,0.208131,0.001785,0.498020,0.493220,0.522634,0.525927,0.492741,0.044453,0.537437,0.505824,1.000000,0,0,1,0
1083.900000,0.047163,0.451614,-0.044465,0.140316,-0.033315,0.965599,0.190316,0.120784,0.160477,0.212960,0.001465,0.499334,0.493295,0.522357,0.525740,0.492615,0.042529,0.537071,0.504511,1.000000,0,0,1,0
1083.950000,0.044533,0.463048,-0.048545,0.140152,-0.033116,0.964943,0.183723,0.112405,0.165901,0.219098,0.005591,0.499990,0.493579,0.522319,0.525734,0.492430,0.039944,0.537228,0.542563,1.000000,0,0,1,0
1084.000000,0.044198,0.454701,-0.042810,0.139910,-0.032976,0.964481,0.210611,0.138930,0.169644,0.221242,0.009693,0.499501,0.493703,0.522624,0.526181,0.492353,0.038493,0.537496,0.581960,1.000000,0,0,1,0
1084.050000,0.038454,0.442679,-0.039598,0.139723,-0.032650,0.964280,0.212413,0.146279,0.173439,0.222742,0.036672,0.499048,0.493679,0.522741,0.526418,0.492346,0.040563,0.537695,0.589032,1.000000,0,0,1,0
1084.100000,0.048237,0.428778,-0.039129,0.139448,-0.032496,0.965049,0.206236,0.148750,0.158636,0.207629,0.029035,0.498333,0.493613,0.522721,0.526278,0.492381,0.043353,0.537733,0.560943,1.000000,0,0,1,0
1084.150000,0.046114,0.415393,-0.052556,0.139175,-0.032983,0.965299,0.210434,0.160288,0.144085,0.191967,0.268793,0.498018,0.493635,0.522650,0.525875,0.492547,0.044301,0.537202,0.535197,1.000000,0,0,1,0
1084.200000,0.042052,0.414789,-0.067922,0.139243,-0.032951,0.964943,0.188640,0.132417,0.156589,0.203364,0.218470,0.498330,0.493612,0.522454,0.525232,0.492631,0.047543,0.536746,0.529436,1.000000,0,0,1,0
1084.250000,0.044975,0.406697,-0.077220,0.139365,-0.032896,0.965202,0.226003,0.166789,0.164034,0.206827,0.002644,0.498024,0.493688,0.522567,0.525155,0.492614,0.052588,0.536609,0.547706,1.000000,0,0,1,0
1084.300000,0.059160,0.400225,-0.079474,0.139540,-0.033197,0.965374,0.219407,0.162882,0.163659,0.203819,0.001057,0.497395,0.493665,0.522572,0.525084,0.492754,0.055754,0.536395,0.553204,1.000000,0,0,1,0
1084.350000,0.084167,0.408060,-0.070361,0.139664,-0.033472,0.965275,0.172507,0.110052,0.160617,0.201173,0.000786,0.497271,0.493586,0.522317,0.524756,0.492979,0.058595,0.536259,0.525940,1.000000,0,0,1,0
1084.400000,0.081200,0.426672,-0.074436,0.139664,-0.033274,0.965563,0.171986,0.101844,0.158219,0.202339,0.000371,0.498527,0.493825,0.521977,0.524442,0.492882,0.056030,0.536274,0.528234,1.000000,0,0,1,0
1084.450000,0.068361,0.426838,-0.082811,0.139929,-0.032901,0.965473,0.179181,0.116211,0.153012,0.197848,0.000522,0.498907,0.493860,0.521877,0.524323,0.492750,0.055851,0.536408,0.545794,1.000000,0,0,1,0
1084.500000,0.078147,0.424513,-0.075510,0.140219,-0.032649,0.964996,0.181231,0.119015,0.149788,0.190781,0.000587,0.498451,0.493721,0.521935,0.524484,0.492858,0.058069,0.536565,0.548270,1.000000,0,0,1,0
1084.550000,0.081387,0.438071,-0.069442,0.140395,-0.032581,0.965206,0.160713,0.091029,0.141896,0.186613,0.000334,0.499029,0.493691,0.522070,0.524514,0.492786,0.052924,0.536343,0.514204,1.000000,0,0,1,0
1084.600000,0.083780,0.438356,-0.062249,0.140625,-0.032639,0.965108,0.155652,0.083544,0.135587,0.184172,0.000318,0.498886,0.493555,0.522028,0.524601,0.492748,0.051218,0.536466,0.488800,1.000000,0,0,1,0
1084.650000,0.085236,0.435667,-0.054919,0.140762,-0.032559,0.964416,0.170442,0.092921,0.148281,0.197198,0.000374,0.498648,0.493331,0.521733,0.524707,0.492820,0.052767,0.536732,0.493989,1.000000,0,0,1,0
1084.700000,0.081679,0.453839,-0.049458,0.140963,-0.031990,0.964350,0.163251,0.081141,0.148372,0.202901,0.000265,0.499548,0.493399,0.521623,0.524615,0.492578,0.048870,0.536832,0.492653,1.000000,0,0,1,0
1084.750000,0.072692,0.459947,-0.050233,0.141264,-0.031859,0.964156,0.168358,0.089632,0.149447,0.206813,0.000391,0.499904,0.493529,0.521412,0.524680,0.492421,0.047828,0.537091,0.510200,1.000000,0,0,1,0
1084.800000,0.061809,0.457233,-0.062115,0.141572,-0.032298,0.963865,0.177324,0.100017,0.158308,0.212368,0.000592,0.500206,0.493505,0.521348,0.524695,0.492480,0.046808,0.536989,0.510367,1.000000,0,0,1,0
1084.850000,0.053565,0.465652,-0.070448,0.141806,-0.032815,0.963622,0.173699,0.090593,0.160795,0.214538,0.000626,0.501001,0.493375,0.521359,0.524502,0.492532,0.043072,0.536634,0.505690,1.000000,0,0,1,0
1084.900000,0.057746,0.471872,-0.059618,0.141861,-0.032781,0.963566,0.172723,0.085051,0.153274,0.211637,0.001161,0.501018,0.493334,0.521280,0.524572,0.492517,0.041492,0.536869,0.497372,1.000000,0,0,1,0
1084.950000,0.052678,0.468593,-0.045898,0.141861,-0.032651,0.964102,0.175531,0.087043,0.162153,0.220549,0.001700,0.500636,0.493370,0.521635,0.525015,0.492383,0.041022,0.537472,0.481636,1.000000,0,0,1,0
1085.000000,0.049105,0.464859,-0.043385,0.141998,-0.033178,0.964393,0.170667,0.084695,0.174981,0.231822,0.000973,0.500438,0.493357,0.521982,0.525287,0.492410,0.042193,0.537507,0.483103,1.000000,0,0,1,0
1085.050000,0.069776,0.457696,-0.035164,0.142105,-0.033205,0.964618,0.163206,0.077723,0.181422,0.238785,0.000360,0.499502,0.493343,0.521920,0.525189,0.492483,0.044321,0.537559,0.478519,1.000000,0,0,1,0
1085.100000,0.070276,0.459262,-0.035326,0.142038,-0.032865,0.964208,0.173536,0.090296,0.176173,0.233028,0.000432,0.499564,0.493552,0.521674,0.525067,0.492354,0.043960,0.537691,0.486677,1.000000,0,0,1,0
1085.150000,0.073678,0.457507,-0.036216,0.141863,-0.032564,0.963769,0.184321,0.104228,0.169276,0.225532,0.000524,0.499450,0.493678,0.521485,0.525056,0.492360,0.046096,0.537776,0.503475,1.000000,0,0,1,0
1085.200000,0.095897,0.440932,-0.026501,0.142042,-0.032263,0.964667,0.182168,0.104697,0.173599,0.227715,0.000482,0.497855,0.493535,0.521508,0.525086,0.492533,0.051649,0.538047,0.489719,1.000000,0,0,1,0
1085.250000,0.102249,0.446770,-0.025741,0.142144,-0.031853,0.965764,0.179602,0.097283,0.182824,0.235900,0.000257,0.497769,0.493445,0.521471,0.525031,0.492467,0.052149,0.537956,0.490248,1.000000,0,0,1,0
1085.300000,0.095235,0.447186,-0.033957,0.142051,-0.031422,0.966338,0.176914,0.092475,0.190655,0.242373,0.000183,0.497862,0.493323,0.521640,0.525083,0.492489,0.052315,0.537835,0.499275,1.000000,0,0,1,0
1085.350000,0.106642,0.433001,-0.034282,0.142105,-0.031385,0.966627,0.190435,0.112984,0.186080,0.234424,0.000184,0.496951,0.493257,0.521769,0.525232,0.492565,0.054942,0.537855,0.487748,1.000000,0,0,1,0
1085.400000,0.118422,0.435619,-0.033805,0.141904,-0.031591,0.967031,0.200848,0.125024,0.178909,0.226316,0.000103,0.496872,0.493191,0.521556,0.525049,0.492630,0.055316,0.537726,0.482152,1.000000,0,0,1,0
