time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
483.900000,0.042326,-0.049538,1.979735,21.018759,0.310397,-1.313078,0.387972,0.039265,-0.101223,1,1,21.550638,-0.009344,-0.024284,-0.005549,0.006227,-0.027933,0.000373,0.060704,0.014591,calibrated,100.000000,15.425234,1.041584,-0.296728,-0.615445,0.000000,0.000000
483.950000,0.041933,-0.048809,1.978313,21.024254,0.302390,-1.311591,0.352222,0.202477,0.075362,1,1,20.831491,-0.015021,-0.010606,-0.003740,0.003953,-0.027984,0.000373,0.060704,0.014591,calibrated,100.000000,15.425753,1.041577,-0.281671,-0.615015,0.000000,0.000000
484.000000,0.042146,-0.048463,1.976994,21.041721,0.304452,-1.305153,0.463576,-0.123851,0.004158,1,1,21.152532,-0.004448,-0.019469,0.000755,0.003945,-0.027731,0.000373,0.060704,0.014591,calibrated,100.000000,15.425969,1.041574,-0.275385,-0.614741,0.000000,0.000000
484.050000,0.042041,-0.048378,1.975476,21.067109,0.305318,-1.299970,0.417733,0.145697,0.279943,1,1,21.276709,-0.008068,-0.017714,-0.000051,0.006961,-0.029072,0.000373,0.060704,0.014591,calibrated,100.000000,15.426033,1.041573,-0.273687,-0.614550,0.000000,0.000000
484.100000,0.042160,-0.048738,1.974075,21.092239,0.308629,-1.295139,0.248472,0.007218,0.014745,1,1,21.123777,-0.008000,-0.013115,-0.000305,0.003617,-0.027381,0.000373,0.060704,0.014591,calibrated,100.000000,15.426413,1.041568,-0.261407,-0.614159,0.000000,0.000000
484.150000,0.042411,-0.049027,1.972694,21.100466,0.310326,-1.293897,0.276490,0.192854,-0.143679,1,1,21.024437,-0.008072,-0.008697,0.000763,-0.002000,-0.028033,0.000373,0.060704,0.014591,calibrated,100.000000,15.427185,1.041557,-0.235519,-0.613486,0.000000,0.000000
484.200000,0.042915,-0.049521,1.971286,21.116118,0.303116,-1.299865,0.266307,-0.221154,-0.218510,1,1,21.342465,-0.002086,-0.012720,0.004375,-0.004434,-0.027869,0.000373,0.060704,0.014591,calibrated,100.000000,15.427872,1.041547,-0.212375,-0.612862,0.000000,0.000000
484.250000,0.043239,-0.050709,1.969890,21.152986,0.311050,-1.312639,0.265450,0.233021,-0.118588,1,1,21.907438,-0.001116,-0.021371,0.005092,-0.004247,-0.028720,0.000373,0.060704,0.014591,calibrated,100.000000,15.428669,1.041535,-0.185429,-0.612148,0.000000,0.000000
484.300000,0.043669,-0.051165,1.968460,21.179066,0.305696,-1.325128,0.337195,-0.221106,-0.219918,1,1,21.471534,-0.000355,-0.029409,0.001303,-0.002328,-0.030675,0.000373,0.060704,0.014591,calibrated,100.000000,15.429041,1.041529,-0.173197,-0.611721,0.000000,0.000000
484.350000,0.044050,-0.051195,1.966987,21.191615,0.312544,-1.326444,0.097279,0.016306,-0.099155,1,1,21.298864,0.002518,-0.035036,0.004430,0.000728,-0.031158,0.000373,0.060704,0.014591,calibrated,100.000000,15.429472,1.041522,-0.158940,-0.611241,0.000000,0.000000
484.400000,0.044188,-0.050624,1.965369,21.202239,0.305691,-1.323457,0.086441,-0.056595,-0.031152,1,1,21.108477,0.002845,-0.037915,0.001783,0.003871,-0.033084,0.000373,0.060704,0.014591,calibrated,100.000000,15.429678,1.041520,-0.152379,-0.610912,0.000000,0.000000
484.450000,0.044399,-0.050321,1.963709,21.223911,0.308404,-1.324145,0.300914,-0.094337,0.133008,1,1,21.386146,0.009810,-0.030947,0.002685,0.008312,-0.033080,0.000373,0.060704,0.014591,calibrated,100.000000,15.429755,1.041518,-0.150355,-0.610656,0.000000,0.000000
484.500000,0.043559,-0.049553,1.961984,21.237626,0.306319,-1.311841,0.354113,0.272410,0.344413,1,1,21.196876,-0.006504,-0.019694,-0.005648,0.011217,-0.033003,0.000373,0.060704,0.014591,calibrated,100.000000,15.430085,1.041514,-0.138649,-0.610226,0.000000,0.000000
484.550000,0.043480,-0.049632,1.960477,21.266729,0.315679,-1.307096,0.476909,0.153750,0.085150,1,1,21.450295,-0.007762,-0.014620,-0.012033,0.011301,-0.032821,0.000373,0.060704,0.014591,calibrated,100.000000,15.430187,1.041512,-0.135190,-0.609941,0.000000,0.000000
484.600000,0.043039,-0.049198,1.958872,21.272252,0.304836,-1.300561,0.492602,0.147474,0.161455,1,1,20.950998,-0.011614,-0.010689,-0.006287,0.005491,-0.032046,0.000373,0.060704,0.014591,calibrated,100.000000,15.430502,1.041508,-0.122258,-0.609492,0.000000,0.000000
484.650000,0.043336,-0.049595,1.957357,21.288675,0.313865,-1.302431,0.172369,-0.038617,-0.125026,1,1,21.367703,-0.005316,-0.014972,-0.001001,-0.000736,-0.031757,0.000373,0.060704,0.014591,calibrated,100.000000,15.430183,1.041512,-0.135481,-0.609536,0.000000,0.000000
484.700000,0.043167,-0.049588,1.955662,21.294524,0.302024,-1.319257,0.132372,-0.148154,-0.475530,1,1,21.226306,-0.000338,-0.025241,0.000208,-0.003169,-0.032280,0.000373,0.060704,0.014591,calibrated,100.000000,15.429364,1.041524,-0.173866,-0.610059,0.000000,0.000000
484.750000,0.042709,-0.049459,1.954036,21.310459,0.314396,-1.327059,0.276381,0.134358,-0.259997,1,1,21.362536,0.000737,-0.028577,-0.003360,-0.000422,-0.030201,0.000373,0.060704,0.014591,calibrated,100.000000,15.428332,1.041537,-0.230941,-0.610939,0.000000,0.000000
484.800000,0.041913,-0.048765,1.952427,21.316262,0.319000,-1.324816,0.242305,0.407694,0.103224,1,1,21.341761,-0.005612,-0.046394,-0.011855,0.002889,-0.027819,0.000373,0.060704,0.014591,calibrated,100.000000,15.427742,1.041544,-0.273734,-0.611570,0.000000,0.000000
484.850000,0.041471,-0.048548,1.951128,21.351809,0.319638,-1.316835,0.831227,-0.028446,0.410221,1,1,21.520431,-0.009377,-0.035224,-0.010591,0.007731,-0.023495,0.000373,0.060704,0.014591,calibrated,100.000000,15.427447,1.041547,-0.307307,-0.612029,0.000000,0.000000
484.900000,0.041051,-0.048462,1.949898,21.367392,0.317635,-1.312356,0.514606,0.124426,0.289582,1,1,21.424520,-0.004830,-0.016752,-0.005799,0.007335,-0.019393,0.000373,0.060704,0.014591,calibrated,100.000000,15.427363,1.041548,-0.316155,-0.612066,0.000000,0.000000
484.950000,0.040573,-0.048697,1.948944,21.387817,0.314685,-1.321778,0.286413,-0.090895,-0.254456,1,1,21.674355,-0.003466,-0.010782,-0.005438,0.001537,-0.015291,0.000373,0.060704,0.014591,calibrated,100.000000,15.427311,1.041548,-0.315754,-0.611934,0.000000,0.000000
485.000000,0.040110,-0.049096,1.948137,21.412076,0.328871,-1.325694,0.369139,0.517178,-0.016233,1,1,21.774675,-0.000722,-0.016934,-0.005721,-0.001141,-0.014678,0.000373,0.060704,0.014591,calibrated,100.000000,15.427259,1.041548,-0.304998,-0.611620,0.000000,0.000000
485.050000,0.040354,-0.049255,1.947452,21.439312,0.320869,-1.322213,0.441410,-0.180053,0.178441,1,1,21.675163,0.000297,-0.018601,-0.005884,-0.000523,-0.014519,0.000373,0.060704,0.014591,calibrated,100.000000,15.427240,1.041548,-0.305637,-0.611501,0.000000,0.000000
485.100000,0.040265,-0.049942,1.946654,21.466231,0.325640,-1.321188,0.283590,0.214375,0.034756,1,1,21.822811,0.006816,-0.013969,0.002266,-0.000416,-0.014519,0.000373,0.060704,0.014591,calibrated,100.000000,15.427238,1.041548,-0.308887,-0.611420,0.000000,0.000000
485.150000,0.040060,-0.050550,1.945900,21.489083,0.319553,-1.336463,0.208856,-0.123163,-0.243534,1,1,21.711148,0.005343,-0.012848,-0.002312,-0.002948,-0.013622,0.000373,0.060704,0.014591,calibrated,100.000000,15.427262,1.041548,-0.315592,-0.611403,0.000000,0.000000
485.200000,0.039971,-0.050354,1.945226,21.490479,0.335500,-1.335658,0.156450,0.288312,-0.118108,1,1,21.456179,0.008672,-0.018516,-0.004227,-0.003597,-0.013958,0.000373,0.060704,0.014591,calibrated,100.000000,15.427295,1.041548,-0.321962,-0.611384,0.000000,0.000000
485.250000,0.040223,-0.050524,1.944680,21.521521,0.320429,-1.336521,0.486673,-0.478063,0.263706,1,1,21.778610,0.004144,-0.021693,-0.001023,-0.000071,-0.012288,0.000373,0.060704,0.014591,calibrated,100.000000,15.427360,1.041547,-0.332554,-0.611433,0.000000,0.000000
485.300000,0.039773,-0.050543,1.943978,21.536098,0.326364,-1.334756,0.136654,0.241911,-0.397402,1,1,21.551107,0.012904,-0.025353,0.002212,0.002024,-0.012417,0.000373,0.060704,0.014591,calibrated,100.000000,15.427350,1.041547,-0.330321,-0.611267,0.000000,0.000000
485.350000,0.039514,-0.050478,1.943410,21.554745,0.323429,-1.339090,0.295898,-0.141140,0.013832,1,1,21.702849,0.000602,-0.017525,-0.005847,0.001194,-0.011867,0.000373,0.060704,0.014591,calibrated,100.000000,15.427385,1.041546,-0.335142,-0.611225,0.000000,0.000000
485.400000,0.039017,-0.050516,1.942837,21.575838,0.311485,-1.330881,0.295480,-0.431115,0.223165,1,1,21.749161,0.001017,-0.020872,-0.004175,0.000904,-0.011484,0.000373,0.060704,0.014591,calibrated,100.000000,15.427452,1.041546,-0.345522,-0.611273,0.000000,0.000000
485.450000,0.037928,-0.050159,1.942356,21.598242,0.323000,-1.326509,0.553308,0.359668,0.405014,1,1,21.659840,-0.001871,-0.023729,-0.008459,0.003226,-0.011810,0.000373,0.060704,0.014591,calibrated,100.000000,15.427455,1.041546,-0.345190,-0.611154,0.000000,0.000000
485.500000,0.037780,-0.050485,1.941717,21.622598,0.315828,-1.334355,0.373786,-0.263878,0.051913,1,1,21.836326,-0.009458,-0.016298,-0.015397,0.004815,-0.012715,0.000373,0.060704,0.014591,calibrated,100.000000,15.427563,1.041544,-0.362553,-0.611338,0.000000,0.000000
485.550000,0.037266,-0.050505,1.940965,21.639928,0.330804,-1.338883,0.325148,0.780448,-0.148644,1,1,21.721640,0.000232,-0.008754,-0.002985,0.000246,-0.011599,0.000373,0.060704,0.014591,calibrated,100.000000,15.427529,1.041545,-0.357367,-0.611134,0.000000,0.000000
485.600000,0.038015,-0.050450,1.940487,21.654935,0.334104,-1.343239,0.311188,-0.105079,-0.151189,1,1,21.818033,0.000015,-0.013514,-0.002848,-0.000679,-0.010767,0.000373,0.060704,0.014591,calibrated,100.000000,15.427588,1.041544,-0.365257,-0.611156,0.000000,0.000000
485.650000,0.038845,-0.050405,1.939895,21.677797,0.329964,-1.340169,0.430190,0.040860,0.336702,1,1,21.769017,0.017309,-0.028189,0.010683,0.000103,-0.009304,0.000373,0.060704,0.014591,calibrated,100.000000,15.427578,1.041544,-0.363675,-0.611017,0.000000,0.000000
485.700000,0.039068,-0.049903,1.939529,21.689957,0.326318,-1.340919,0.480404,-0.330369,-0.108166,1,1,21.231233,0.011223,-0.022684,0.013651,0.002911,-0.009009,0.000373,0.060704,0.014591,calibrated,100.000000,15.427664,1.041543,-0.374264,-0.611090,0.000000,0.000000
485.750000,0.038816,-0.049123,1.939028,21.686238,0.325249,-1.325338,0.408124,0.110550,0.174289,1,1,21.238042,0.006401,-0.012609,0.001811,0.002538,-0.009772,0.000373,0.060704,0.014591,calibrated,100.000000,15.427689,1.041542,-0.377172,-0.611029,0.000000,0.000000
485.800000,0.038706,-0.049321,1.938515,21.707789,0.320056,-1.324418,0.268075,-0.101826,0.071111,1,1,21.747793,0.004266,-0.015694,-0.001054,0.000252,-0.009105,0.000373,0.060704,0.014591,calibrated,100.000000,15.427702,1.041542,-0.378382,-0.610946,0.000000,0.000000
485.850000,0.038494,-0.049451,1.938060,21.725751,0.325582,-1.316912,0.612664,0.269398,0.156627,1,1,21.554262,-0.002148,-0.012962,-0.001828,-0.000968,-0.009295,0.000373,0.060704,0.014591,calibrated,100.000000,15.427689,1.041542,-0.375883,-0.610792,0.000000,0.000000
485.900000,0.038720,-0.049836,1.937666,21.733671,0.315624,-1.313383,0.293040,-0.334106,0.176947,1,1,21.585075,-0.004030,-0.009317,-0.001856,-0.003727,-0.008046,0.000373,0.060704,0.014591,calibrated,100.000000,15.427704,1.041542,-0.377611,-0.610713,0.000000,0.000000
485.950000,0.038657,-0.050807,1.937279,21.749955,0.323108,-1.327887,0.127713,0.172492,-0.509571,1,1,21.786561,-0.001167,-0.007982,0.001392,-0.009760,-0.008223,0.000373,0.060704,0.014591,calibrated,100.000000,15.427685,1.041542,-0.373942,-0.610548,0.000000,0.000000
486.000000,0.038946,-0.051119,1.936850,21.748543,0.317496,-1.333404,-0.058859,-0.140634,-0.106513,1,1,21.639213,0.000546,-0.017027,-0.000476,-0.011067,-0.008818,0.000373,0.060704,0.014591,calibrated,100.000000,15.427735,1.041541,-0.380792,-0.610566,0.000000,0.000000
486.050000,0.038859,-0.051560,1.936215,21.771235,0.319846,-1.337274,0.413833,0.208327,0.063913,1,1,22.006600,0.005141,-0.027349,0.003277,-0.006208,-0.008473,0.000373,0.060704,0.014591,calibrated,100.000000,15.427738,1.041541,-0.380727,-0.610459,0.000000,0.000000
486.100000,0.038766,-0.051483,1.935785,21.788724,0.330447,-1.337896,0.246648,0.369533,0.210322,1,1,21.961106,0.001185,-0.032431,-0.002354,-0.000622,-0.007933,0.000373,0.060704,0.014591,calibrated,100.000000,15.427698,1.041542,-0.374328,-0.610246,0.000000,0.000000
486.150000,0.039183,-0.051569,1.935450,21.814195,0.319146,-1.348969,0.386270,-0.380032,-0.302374,1,1,22.035828,0.003816,-0.033375,-0.001084,0.003094,-0.007836,0.000373,0.060704,0.014591,calibrated,100.000000,15.427727,1.041542,-0.378113,-0.610203,0.000000,0.000000
486.200000,0.039026,-0.051029,1.935050,21.821911,0.324594,-1.357503,0.208190,0.133369,-0.106689,1,1,21.835930,0.011564,-0.030724,0.003974,0.003397,-0.007441,0.000373,0.060704,0.014591,calibrated,100.000000,15.427621,1.041543,-0.361258,-0.609805,0.000000,0.000000
486.250000,0.039011,-0.050055,1.934742,21.836334,0.319126,-1.356355,0.283003,-0.222088,-0.129817,1,1,21.587348,-0.002937,-0.029675,-0.002737,0.007562,-0.008403,0.000373,0.060704,0.014591,calibrated,100.000000,15.427466,1.041545,-0.334508,-0.609222,0.000000,0.000000
486.300000,0.038786,-0.048587,1.934462,21.841578,0.313956,-1.329246,0.722065,0.065429,0.458154,1,1,21.111626,-0.000849,-0.028869,-0.002553,0.013577,-0.009284,0.000373,0.060704,0.014591,calibrated,100.000000,15.427334,1.041545,-0.293838,-0.608389,0.000000,0.000000
486.350000,0.038718,-0.048305,1.934000,21.857557,0.306937,-1.319830,0.564962,-0.146564,0.292219,1,1,21.293998,-0.000066,-0.019134,-0.001102,0.011799,-0.010986,0.000373,0.060704,0.014591,calibrated,100.000000,15.427327,1.041544,-0.261417,-0.607676,0.000000,0.000000
486.400000,0.038774,-0.047968,1.933578,21.842257,0.310623,-1.309273,0.362971,0.003103,-0.031737,1,1,21.186656,-0.003419,-0.004715,-0.001774,0.000125,-0.013231,0.000373,0.060704,0.014591,calibrated,100.000000,15.427386,1.041542,-0.240537,-0.607153,0.000000,0.000000
486.450000,0.038817,-0.048499,1.932924,21.843802,0.308936,-1.324314,0.072174,0.088127,-0.341448,1,1,21.826663,-0.006982,-0.005010,-0.000854,-0.006317,-0.015198,0.000373,0.060704,0.014591,calibrated,100.000000,15.427446,1.041541,-0.228899,-0.606790,0.000000,0.000000
486.500000,0.039274,-0.049112,1.932155,21.860078,0.319889,-1.340921,0.049185,0.120863,-0.377229,1,1,22.024108,-0.003852,-0.009691,0.001758,-0.006110,-0.018055,0.000373,0.060704,0.014591,calibrated,100.000000,15.427416,1.041542,-0.237243,-0.606756,0.000000,0.000000
486.550000,0.039802,-0.048695,1.931145,21.864874,0.314247,-1.337341,0.300297,-0.097161,0.107730,1,1,21.710795,0.001694,-0.024390,0.002408,-0.001830,-0.019620,0.000373,0.060704,0.014591,calibrated,100.000000,15.427315,1.041543,-0.260754,-0.606994,0.000000,0.000000
486.600000,0.040430,-0.048989,1.930200,21.892691,0.327045,-1.336932,0.402321,0.120337,0.196115,1,1,22.145694,0.012941,-0.029434,0.007228,0.002190,-0.017560,0.000373,0.060704,0.014591,calibrated,100.000000,15.427267,1.041543,-0.273832,-0.607074,0.000000,0.000000
486.650000,0.040974,-0.048980,1.929208,21.908112,0.322981,-1.338088,0.308365,-0.035136,0.079877,1,1,21.623018,0.006659,-0.014524,0.003914,0.002717,-0.016322,0.000373,0.060704,0.014591,calibrated,100.000000,15.427260,1.041543,-0.277920,-0.606985,0.000000,0.000000
486.700000,0.041010,-0.048234,1.928426,21.895127,0.314376,-1.333959,0.069518,-0.177462,-0.224597,1,1,20.960921,0.009418,-0.012539,0.003916,0.001271,-0.015793,0.000373,0.060704,0.014591,calibrated,100.000000,15.427249,1.041543,-0.283437,-0.606937,0.000000,0.000000
486.750000,0.040818,-0.047280,1.927708,21.885652,0.323535,-1.333500,0.210539,0.258354,0.032435,1,1,21.415145,0.008228,-0.024857,-0.000106,0.002066,-0.015643,0.000373,0.060704,0.014591,calibrated,100.000000,15.427262,1.041543,-0.281240,-0.606757,0.000000,0.000000
486.800000,0.041094,-0.047159,1.926976,21.917175,0.312776,-1.342434,0.498414,-0.565323,0.230849,1,1,22.220527,-0.001757,-0.025017,-0.004751,0.008360,-0.015523,0.000373,0.060704,0.014591,calibrated,100.000000,15.427226,1.041543,-0.296700,-0.606864,0.000000,0.000000
486.850000,0.040357,-0.046487,1.926241,21.930401,0.315920,-1.327058,0.546429,0.209153,0.286665,1,1,21.589005,-0.006720,-0.020233,-0.001822,0.011285,-0.014049,0.000373,0.060704,0.014591,calibrated,100.000000,15.427256,1.041543,-0.287439,-0.606567,0.000000,0.000000
486.900000,0.039939,-0.046531,1.925515,21.942212,0.307110,-1.330729,0.258583,-0.220234,-0.312398,1,1,21.661906,-0.007393,-0.015158,-0.007388,0.008761,-0.013928,0.000373,0.060704,0.014591,calibrated,100.000000,15.427266,1.041543,-0.285989,-0.606405,0.000000,0.000000
486.950000,0.039377,-0.046291,1.924850,21.938338,0.316675,-1.329607,0.203638,0.343304,-0.147978,1,1,21.642420,-0.009698,-0.011762,-0.008423,0.001959,-0.013019,0.000373,0.060704,0.014591,calibrated,100.000000,15.427301,1.041542,-0.270965,-0.606003,0.000000,0.000000
487.000000,0.039374,-0.046996,1.924224,21.963186,0.311204,-1.341185,0.285948,-0.199287,-0.252403,1,1,22.203387,-0.011376,-0.013927,-0.006526,-0.001723,-0.013389,0.000373,0.060704,0.014591,calibrated,100.000000,15.427308,1.041542,-0.270254,-0.605840,0.000000,0.000000
487.050000,0.039495,-0.047048,1.923642,21.974732,0.323313,-1.345331,0.406191,0.194131,-0.245243,1,1,21.910771,-0.002727,-0.019000,-0.000084,-0.001324,-0.013337,0.000373,0.060704,0.014591,calibrated,100.000000,15.427321,1.041542,-0.263365,-0.605570,0.000000,0.000000
487.100000,0.039818,-0.047150,1.922852,21.983471,0.314577,-1.352326,-0.006288,-0.103997,-0.154385,1,1,22.090644,-0.002904,-0.017419,0.001588,-0.000576,-0.013505,0.000373,0.060704,0.014591,calibrated,100.000000,15.427327,1.041541,-0.262006,-0.605388,0.000000,0.000000
487.150000,0.039811,-0.047179,1.922135,22.000117,0.315692,-1.363597,0.307985,0.063040,-0.074581,1,1,22.239263,0.006928,-0.032295,0.004352,-0.000073,-0.013191,0.000373,0.060704,0.014591,calibrated,100.000000,15.427333,1.041541,-0.260013,-0.605201,0.000000,0.000000
487.200000,0.039163,-0.047166,1.921469,22.023747,0.312741,-1.358801,0.365312,-0.059363,0.295470,1,1,22.126410,-0.006395,-0.049105,-0.005004,0.003405,-0.013999,0.000373,0.060704,0.014591,calibrated,100.000000,15.427340,1.041541,-0.267305,-0.605167,0.000000,0.000000
487.250000,0.038329,-0.046666,1.920811,22.038104,0.313284,-1.357027,0.599094,0.005071,-0.000154,1,1,21.787524,-0.013809,-0.040939,-0.011981,0.005898,-0.013247,0.000373,0.060704,0.014591,calibrated,100.000000,15.427347,1.041541,-0.267196,-0.605019,0.000000,0.000000
487.300000,0.038044,-0.046857,1.920229,22.053923,0.321577,-1.358437,0.225230,0.085497,0.115565,1,1,22.124804,-0.008023,-0.024562,-0.009968,0.003581,-0.012833,0.000373,0.060704,0.014591,calibrated,100.000000,15.427353,1.041541,-0.265470,-0.604832,0.000000,0.000000
487.350000,0.037976,-0.046621,1.919543,22.065020,0.313485,-1.361519,0.350907,0.070259,-0.006912,1,1,21.981404,-0.006722,-0.013955,-0.004712,0.000446,-0.011958,0.000373,0.060704,0.014591,calibrated,100.000000,15.427356,1.041541,-0.243829,-0.604306,0.000000,0.000000
487.400000,0.037797,-0.046441,1.918962,22.071237,0.319249,-1.366669,0.189389,0.128694,-0.169967,1,1,21.971529,-0.004016,-0.019632,-0.000539,-0.000327,-0.012231,0.000373,0.060704,0.014591,calibrated,100.000000,15.427366,1.041540,-0.224468,-0.603804,0.000000,0.000000
487.450000,0.037678,-0.045760,1.918369,22.077329,0.310242,-1.359638,0.450712,-0.101744,0.185808,1,1,21.757388,-0.005144,-0.022473,-0.001877,0.001506,-0.012361,0.000373,0.060704,0.014591,calibrated,100.000000,15.427387,1.041540,-0.205795,-0.603308,0.000000,0.000000
487.500000,0.037449,-0.045590,1.917802,22.090720,0.316012,-1.345942,0.633501,0.043784,0.344146,1,1,21.958617,-0.005429,-0.022144,-0.001343,0.002650,-0.013794,0.000373,0.060704,0.014591,calibrated,100.000000,15.427409,1.041539,-0.194127,-0.602930,0.000000,0.000000
487.550000,0.036905,-0.045675,1.916989,22.101196,0.315006,-1.339634,0.141026,0.273794,-0.059963,1,1,21.953599,-0.020574,-0.014040,-0.004746,0.001662,-0.015344,0.000373,0.060704,0.014591,calibrated,100.000000,15.427476,1.041538,-0.163933,-0.602203,0.000000,0.000000
487.600000,0.037054,-0.046482,1.916252,22.122544,0.312648,-1.344852,0.283656,-0.107885,-0.168169,1,1,22.110558,-0.016472,-0.007454,-0.003372,-0.003040,-0.016006,0.000373,0.060704,0.014591,calibrated,100.000000,15.427569,1.041536,-0.133809,-0.601469,0.000000,0.000000
487.650000,0.037178,-0.046627,1.915555,22.115504,0.310176,-1.344869,0.084699,0.096249,-0.002150,1,1,21.839975,-0.012872,-0.004351,0.000389,-0.006721,-0.016496,0.000373,0.060704,0.014591,calibrated,100.000000,15.427817,1.041531,-0.086978,-0.600443,0.000000,0.000000
487.700000,0.037937,-0.047039,1.914741,22.129227,0.309943,-1.366233,0.193001,-0.160279,-0.423662,1,1,22.188110,-0.004969,-0.013280,0.003100,-0.006594,-0.019304,0.000373,0.060704,0.014591,calibrated,100.000000,15.428083,1.041525,-0.048824,-0.599506,0.000000,0.000000
487.750000,0.038424,-0.046444,1.913845,22.122997,0.314656,-1.358489,0.204512,0.367886,0.306448,1,1,21.938822,0.001848,-0.029607,0.006720,-0.002470,-0.023234,0.000373,0.060704,0.014591,calibrated,100.000000,15.428393,1.041520,-0.020461,-0.598767,0.000000,0.000000
