time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
30.900000,0.043928,0.136118,-0.056815,0.130285,-0.032459,0.969924,0.898426,0.932542,0.098178,0.102908,0.999247,0.483696,0.492445,0.527230,0.527897,0.492603,0.121392,0.535372,0.000686,1.000000,0,0,1,0
30.950000,0.058645,0.102929,-0.043246,0.128973,-0.034835,0.970791,0.855962,0.887661,0.092939,0.101847,0.999587,0.481835,0.492687,0.527404,0.527706,0.492729,0.126592,0.534912,0.002059,1.000000,0,0,1,0
31.000000,0.092860,0.072295,-0.054859,0.126528,-0.035411,0.969486,0.902962,0.944359,0.105124,0.096470,0.996041,0.480075,0.493054,0.527451,0.527481,0.492576,0.117142,0.533411,0.002493,1.000000,0,0,1,0
31.050000,0.094794,0.022757,-0.075866,0.124438,-0.035965,0.969407,0.869565,0.916937,0.098473,0.088022,0.998882,0.478765,0.493618,0.527968,0.527171,0.492812,0.145328,0.533053,0.004862,1.000000,0,0,1,0
31.100000,0.076318,-0.060190,-0.090958,0.124954,-0.036416,0.968735,0.683883,0.746387,0.092907,0.082031,0.999647,0.476725,0.493952,0.528667,0.526736,0.493280,0.135958,0.533036,0.028499,1.000000,0,0,1,0
31.150000,0.128866,-0.127842,-0.086398,0.127111,-0.036658,0.963702,0.102491,0.136351,0.137854,0.117712,0.913252,0.474668,0.493660,0.527458,0.525633,0.493350,0.038836,0.533979,0.045065,1.000000,0,0,1,0
31.200000,0.148536,-0.045664,0.011770,0.129835,-0.037690,0.955501,0.159088,0.188676,0.149660,0.154152,0.073799,0.477826,0.492414,0.526002,0.524050,0.493365,0.045791,0.534584,0.061089,1.000000,0,0,1,0
31.250000,0.069047,0.041449,-0.030402,0.129172,-0.034948,0.960196,0.198517,0.220040,0.208003,0.215337,0.991228,0.481156,0.493449,0.525334,0.526135,0.493322,0.128937,0.536499,0.029588,1.000000,0,0,1,0
31.300000,0.017076,0.091822,-0.033978,0.130699,-0.032904,0.962757,0.883227,0.931623,0.234671,0.239699,0.991345,0.482974,0.492859,0.525215,0.526972,0.492848,0.212291,0.535727,0.042026,1.000000,0,0,1,0
31.350000,0.030886,0.054574,-0.017549,0.132973,-0.032119,0.965961,0.843649,0.906872,0.199052,0.200688,0.875571,0.480263,0.492851,0.525422,0.526998,0.492818,0.175787,0.537212,0.026733,1.000000,0,0,1,0
31.400000,0.044716,0.052876,-0.033348,0.136112,-0.030352,0.966002,0.883407,0.934251,0.213452,0.218505,0.319406,0.479636,0.492611,0.523424,0.525895,0.493149,0.114715,0.538855,0.052519,1.000000,0,0,1,0
31.450000,0.061551,0.069860,-0.019306,0.138578,-0.031091,0.966188,0.862388,0.906522,0.244073,0.250417,0.400193,0.479596,0.493032,0.523521,0.525760,0.493465,0.117460,0.540004,0.052286,1.000000,0,0,1,0
31.500000,0.045518,0.160888,-0.048546,0.140167,-0.031748,0.970048,0.874001,0.924947,0.221522,0.218763,0.979173,0.483577,0.492839,0.524136,0.527315,0.492650,0.165484,0.539614,0.030700,1.000000,0,0,1,0
31.550000,0.047919,0.193168,-0.048726,0.141681,-0.031497,0.969801,0.908818,0.940608,0.164824,0.157067,0.850602,0.484842,0.492355,0.524152,0.527370,0.492480,0.107737,0.540123,0.034387,1.000000,0,0,1,0
31.600000,0.035855,0.203344,-0.042836,0.142453,-0.032452,0.968937,0.917041,0.941932,0.173034,0.166735,0.998201,0.486047,0.492276,0.525035,0.528041,0.492394,0.101403,0.540245,0.060102,1.000000,0,0,1,0
31.650000,0.072665,0.174766,-0.038683,0.143490,-0.031122,0.969925,0.821644,0.861206,0.206099,0.209725,0.999985,0.483475,0.492518,0.524841,0.526930,0.492970,0.080683,0.540008,0.082028,1.000000,0,0,1,0
31.700000,0.104813,0.153115,-0.017142,0.142516,-0.030364,0.970299,0.809489,0.850756,0.182882,0.186272,0.999994,0.481465,0.492348,0.525065,0.526535,0.493307,0.074644,0.540600,0.093603,1.000000,0,0,1,0
31.750000,0.099593,0.154747,-0.015642,0.141647,-0.030673,0.970447,0.778295,0.807992,0.180044,0.185365,0.999997,0.481602,0.492323,0.525194,0.526654,0.493250,0.074370,0.540413,0.119519,1.000000,0,0,1,0
31.800000,0.082356,0.161184,-0.027441,0.140346,-0.031061,0.971027,0.845561,0.895077,0.172839,0.175848,0.999998,0.482588,0.492320,0.525152,0.527014,0.492877,0.085779,0.539904,0.092798,1.000000,0,0,1,0
31.850000,0.100244,0.136666,-0.024593,0.139753,-0.030245,0.970609,0.842295,0.890124,0.159395,0.163866,0.999996,0.481215,0.492430,0.525291,0.526952,0.492912,0.087970,0.539835,0.080808,1.000000,0,0,1,0
31.900000,0.099726,0.129192,-0.020994,0.139450,-0.029565,0.971008,0.861188,0.906632,0.132325,0.140223,0.999961,0.480809,0.492357,0.525913,0.527364,0.492768,0.081614,0.540031,0.098302,1.000000,0,0,1,0
31.950000,0.099151,0.106619,-0.021259,0.139850,-0.029199,0.970899,0.875896,0.927701,0.122300,0.126382,0.999899,0.479853,0.492454,0.526141,0.527188,0.493037,0.068567,0.540204,0.088245,1.000000,0,0,1,0
32.000000,0.068742,0.083313,-0.018779,0.140726,-0.029340,0.970111,0.878299,0.938945,0.113427,0.122134,0.999998,0.479522,0.492629,0.525976,0.526854,0.493019,0.051022,0.540938,0.084195,1.000000,0,0,1,0
32.050000,0.073287,0.071366,-0.019305,0.141629,-0.029162,0.969361,0.897335,0.956613,0.142295,0.149936,0.999999,0.478965,0.492742,0.525718,0.526624,0.493184,0.057608,0.541512,0.036986,1.000000,0,0,1,0
32.100000,0.025492,0.117342,0.005319,0.141938,-0.029398,0.967006,0.932192,0.968025,0.164888,0.174865,0.999983,0.482033,0.492162,0.526600,0.527128,0.492675,0.062730,0.541875,0.026395,1.000000,0,0,1,0
32.150000,-0.003292,0.146707,0.037493,0.141752,-0.030462,0.965249,0.940431,0.959614,0.145656,0.164781,0.999833,0.483912,0.491701,0.526323,0.527460,0.492539,0.047218,0.541782,0.046919,1.000000,0,0,1,0
32.200000,-0.055249,0.107989,-0.005694,0.144493,-0.029999,0.968819,0.925039,0.966093,0.112124,0.134489,0.999910,0.483578,0.492742,0.525448,0.526933,0.492574,0.086217,0.542734,0.052441,1.000000,0,0,1,0
32.250000,-0.027463,0.094585,-0.068173,0.145228,-0.027672,0.969993,0.886168,0.946437,0.109729,0.128821,0.999986,0.483377,0.493399,0.522218,0.526483,0.492823,0.130690,0.542165,0.041823,1.000000,0,0,1,0
32.300000,0.040164,0.171379,-0.034113,0.144789,-0.023312,0.971709,0.907487,0.949257,0.090772,0.093991,0.999900,0.483154,0.492958,0.524171,0.527771,0.493467,0.112064,0.541872,0.035090,1.000000,0,0,1,0
32.350000,0.011527,0.195083,-0.014497,0.146154,-0.022536,0.971611,0.914068,0.947844,0.086971,0.095138,0.999882,0.484596,0.493169,0.524548,0.528486,0.493159,0.086912,0.542389,0.024724,1.000000,0,0,1,0
32.400000,0.005069,0.199232,-0.006982,0.147754,-0.022153,0.971611,0.898340,0.943524,0.109055,0.120660,0.999929,0.484792,0.493294,0.524621,0.528648,0.493051,0.108613,0.543277,0.036522,1.000000,0,0,1,0
32.450000,0.002611,0.223443,-0.009812,0.149522,-0.022157,0.971565,0.889259,0.937072,0.106973,0.122417,0.999982,0.485602,0.493297,0.523995,0.528612,0.492972,0.117573,0.543641,0.031951,1.000000,0,0,1,0
32.500000,-0.000127,0.235883,-0.002718,0.150601,-0.020749,0.971067,0.886178,0.926770,0.090819,0.108190,0.999997,0.486075,0.493415,0.523463,0.528571,0.492960,0.106979,0.543904,0.028007,1.000000,0,0,1,0
32.550000,-0.009590,0.237033,-0.008455,0.151446,-0.020457,0.971077,0.878923,0.920269,0.088554,0.107820,0.999999,0.486352,0.493363,0.523135,0.528491,0.493048,0.097868,0.544245,0.024952,1.000000,0,0,1,0
32.600000,-0.038406,0.252779,-0.015260,0.152226,-0.020235,0.971160,0.878528,0.912577,0.089864,0.119233,1.000000,0.487831,0.493324,0.522608,0.528359,0.492997,0.113813,0.544731,0.023245,1.000000,0,0,1,0
32.650000,-0.018375,0.272520,-0.021583,0.153647,-0.019125,0.970961,0.869555,0.899238,0.099214,0.132301,1.000000,0.488256,0.493324,0.521373,0.527701,0.492973,0.115261,0.545135,0.019562,1.000000,0,0,1,0
32.700000,-0.020996,0.270258,-0.012667,0.155014,-0.018745,0.971029,0.876165,0.919688,0.134080,0.163949,1.000000,0.487612,0.492981,0.520413,0.527084,0.493065,0.144403,0.545562,0.013336,1.000000,0,0,1,0
32.750000,-0.008435,0.277677,0.018224,0.157797,-0.017713,0.971176,0.866117,0.894622,0.105519,0.140416,1.000000,0.486796,0.492824,0.519181,0.527114,0.492941,0.103354,0.545558,0.017671,1.000000,0,0,1,0
32.800000,-0.010922,0.306498,0.020911,0.159778,-0.017587,0.970572,0.893838,0.909172,0.107662,0.141643,0.999999,0.488472,0.492484,0.518432,0.526988,0.493114,0.083827,0.544884,0.011233,1.000000,0,0,1,0
32.850000,0.003093,0.303706,0.044550,0.160823,-0.017355,0.969982,0.906294,0.909430,0.094265,0.124722,0.999997,0.487418,0.492389,0.518796,0.527352,0.492974,0.059632,0.544195,0.013350,1.000000,0,0,1,0
32.900000,0.007954,0.289022,0.044464,0.161384,-0.018188,0.969779,0.906262,0.912984,0.082745,0.109955,0.999996,0.486444,0.492234,0.518914,0.527725,0.492929,0.047215,0.544151,0.011313,1.000000,0,0,1,0
32.950000,0.012086,0.279710,0.032079,0.162523,-0.018524,0.970350,0.847010,0.861852,0.082716,0.107904,0.999998,0.485909,0.492317,0.518309,0.527453,0.492951,0.054011,0.544262,0.016237,1.000000,0,0,1,0
33.000000,0.006032,0.268895,0.022490,0.162847,-0.019029,0.970424,0.690687,0.722851,0.091125,0.113705,0.999996,0.485658,0.492179,0.518150,0.527514,0.492928,0.055937,0.544289,0.015371,1.000000,0,0,1,0
33.050000,-0.001294,0.265428,0.021624,0.162684,-0.019490,0.970690,0.574799,0.612719,0.095285,0.117000,0.999993,0.485600,0.492108,0.518180,0.527557,0.492885,0.051799,0.544171,0.014184,1.000000,0,0,1,0
33.100000,0.008501,0.251463,0.015846,0.162038,-0.019546,0.970835,0.781447,0.820864,0.090658,0.106366,0.999983,0.484917,0.492120,0.518670,0.528035,0.492994,0.056724,0.544480,0.012567,1.000000,0,0,1,0
33.150000,0.011937,0.241081,0.011146,0.161073,-0.018655,0.971305,0.722466,0.772960,0.105289,0.123118,0.999987,0.484370,0.492273,0.518547,0.527758,0.493127,0.069707,0.544953,0.016615,1.000000,0,0,1,0
33.200000,0.019303,0.227303,0.002585,0.160206,-0.017598,0.971527,0.388961,0.452017,0.108603,0.127362,0.999998,0.483723,0.492763,0.518604,0.527522,0.493162,0.085293,0.545018,0.016721,1.000000,0,0,1,0
33.250000,0.016184,0.215756,-0.012311,0.159251,-0.017348,0.971743,0.409603,0.476050,0.102680,0.122477,0.999998,0.483636,0.493127,0.518617,0.527416,0.493140,0.093549,0.545371,0.019676,1.000000,0,0,1,0
33.300000,0.018092,0.199597,-0.020230,0.158376,-0.018413,0.971336,0.839956,0.903580,0.106603,0.118801,0.999996,0.483390,0.493105,0.520006,0.527886,0.493318,0.110612,0.545944,0.023930,1.000000,0,0,1,0
33.350000,0.040359,0.201043,-0.016213,0.157427,-0.018415,0.970776,0.859315,0.927561,0.118987,0.128714,0.999998,0.483016,0.493026,0.520498,0.527669,0.493459,0.107922,0.546042,0.018711,1.000000,0,0,1,0
33.400000,0.040451,0.194718,-0.016067,0.156743,-0.018916,0.971207,0.877203,0.939904,0.104658,0.113563,0.999998,0.482903,0.493229,0.520517,0.527757,0.493351,0.102123,0.546098,0.017747,1.000000,0,0,1,0
33.450000,0.035080,0.196782,-0.023804,0.156695,-0.018950,0.971014,0.883533,0.943079,0.101665,0.109670,0.999999,0.483234,0.493180,0.520781,0.527715,0.493414,0.094063,0.546210,0.019021,1.000000,0,0,1,0
33.500000,0.043040,0.215511,-0.037136,0.157424,-0.018115,0.971611,0.846509,0.911377,0.117129,0.127243,0.999999,0.483752,0.493077,0.519921,0.527333,0.493423,0.103987,0.546303,0.024921,1.000000,0,0,1,0
33.550000,0.034265,0.201207,-0.032030,0.158161,-0.017854,0.971583,0.823443,0.883913,0.111254,0.119505,0.999998,0.483280,0.493105,0.519676,0.527565,0.493438,0.097531,0.546032,0.018409,1.000000,0,0,1,0
33.600000,0.037035,0.203309,-0.019880,0.158875,-0.017452,0.971282,0.779314,0.835582,0.111520,0.118362,0.999998,0.482927,0.492825,0.519050,0.527497,0.493468,0.084275,0.545813,0.014891,1.000000,0,0,1,0
33.650000,0.027618,0.216966,-0.015061,0.159460,-0.017195,0.971227,0.460474,0.522090,0.121472,0.135524,0.999999,0.483574,0.492677,0.518521,0.527392,0.493317,0.076880,0.545410,0.012812,1.000000,0,0,1,0
33.700000,0.022267,0.221916,-0.020352,0.159743,-0.017019,0.971136,0.386513,0.435712,0.112867,0.129051,0.999999,0.484016,0.492797,0.518279,0.527334,0.493266,0.073585,0.545300,0.014612,1.000000,0,0,1,0
33.750000,0.011272,0.249417,-0.026708,0.160480,-0.017185,0.970715,0.485243,0.530318,0.115830,0.137831,1.000000,0.485671,0.492563,0.517948,0.526942,0.493296,0.078000,0.545177,0.012458,1.000000,0,0,1,0
33.800000,0.015006,0.253171,-0.020485,0.161178,-0.017429,0.971063,0.489645,0.530403,0.112760,0.134579,1.000000,0.485585,0.492491,0.517956,0.527126,0.493096,0.072984,0.544994,0.013851,1.000000,0,0,1,0
33.850000,0.009857,0.269233,-0.022512,0.161543,-0.018035,0.971000,0.599857,0.638546,0.113744,0.135511,0.999998,0.486651,0.492453,0.517816,0.527069,0.492939,0.072223,0.544719,0.013063,1.000000,0,0,1,0
33.900000,0.012059,0.267246,-0.023405,0.161891,-0.018571,0.970914,0.540256,0.583161,0.112738,0.132179,0.999999,0.486520,0.492306,0.517646,0.527047,0.492989,0.068497,0.544575,0.014446,1.000000,0,0,1,0
33.950000,0.017465,0.272698,-0.028468,0.162003,-0.018614,0.971545,0.312815,0.348058,0.103309,0.124414,1.000000,0.486710,0.492637,0.516900,0.526427,0.492955,0.077867,0.544285,0.011616,1.000000,0,0,1,0
34.000000,0.032828,0.265921,-0.030380,0.161988,-0.019037,0.970772,0.484811,0.530707,0.104299,0.120658,1.000000,0.486068,0.492682,0.516986,0.526318,0.493301,0.070498,0.544405,0.009785,1.000000,0,0,1,0
34.050000,0.047407,0.265236,-0.025839,0.161734,-0.019056,0.970431,0.214033,0.238820,0.111874,0.127038,1.000000,0.485582,0.492898,0.516642,0.526119,0.493232,0.065750,0.544307,0.010589,1.000000,0,0,1,0
34.100000,0.053016,0.267117,-0.028838,0.161373,-0.018972,0.970041,0.546574,0.579026,0.093388,0.109617,1.000000,0.485754,0.493116,0.517062,0.526249,0.493288,0.064657,0.544517,0.010008,1.000000,0,0,1,0
34.150000,0.066967,0.262101,-0.033737,0.161108,-0.019603,0.969783,0.735373,0.758011,0.088263,0.102229,1.000000,0.485340,0.492838,0.517096,0.525944,0.493589,0.066117,0.544417,0.010583,1.000000,0,0,1,0
34.200000,0.069402,0.252837,-0.043424,0.160629,-0.020007,0.969910,0.839196,0.871882,0.088109,0.098650,1.000000,0.485115,0.492975,0.517141,0.525936,0.493796,0.081005,0.544669,0.010482,1.000000,0,0,1,0
34.250000,0.066689,0.250225,-0.049327,0.160262,-0.020345,0.970717,0.765115,0.801657,0.094396,0.105505,1.000000,0.485305,0.492938,0.517046,0.525818,0.493771,0.093327,0.544412,0.010292,1.000000,0,0,1,0
34.300000,0.066623,0.257079,-0.049864,0.160001,-0.020005,0.970485,0.847033,0.871368,0.095484,0.105708,1.000000,0.485757,0.492834,0.517149,0.525804,0.493788,0.094967,0.544318,0.007549,1.000000,0,0,1,0
34.350000,0.075331,0.264141,-0.049042,0.160842,-0.019332,0.970162,0.843813,0.863128,0.098572,0.109335,1.000000,0.485733,0.492607,0.516724,0.525460,0.493905,0.083658,0.544421,0.011868,1.000000,0,0,1,0
34.400000,0.077769,0.263073,-0.042973,0.161612,-0.020029,0.969942,0.838621,0.855591,0.094317,0.105628,1.000000,0.485455,0.492560,0.516630,0.525258,0.493976,0.069049,0.544220,0.011810,1.000000,0,0,1,0
34.450000,0.093075,0.259612,-0.013671,0.162825,-0.021454,0.969243,0.864847,0.882080,0.089801,0.102448,1.000000,0.484456,0.492274,0.516739,0.525640,0.494040,0.052893,0.544260,0.017329,1.000000,0,0,1,0
34.500000,0.076661,0.276915,-0.009575,0.163917,-0.022433,0.969662,0.882471,0.888314,0.084452,0.101790,1.000000,0.485820,0.492189,0.516478,0.525777,0.493831,0.048630,0.543873,0.014669,1.000000,0,0,1,0
34.550000,0.063034,0.280362,-0.004321,0.164790,-0.022823,0.969001,0.875040,0.879202,0.098957,0.114360,1.000000,0.486338,0.491827,0.516883,0.526081,0.493736,0.050700,0.543485,0.012778,1.000000,0,0,1,0
34.600000,0.061055,0.284405,-0.003297,0.164499,-0.023196,0.968726,0.877544,0.880376,0.101058,0.117265,1.000000,0.486514,0.491756,0.516794,0.526087,0.493573,0.045999,0.543309,0.015979,1.000000,0,0,1,0
34.650000,0.058483,0.303715,-0.003483,0.163614,-0.023157,0.968703,0.871487,0.864334,0.098847,0.119048,1.000000,0.487553,0.491881,0.516285,0.525864,0.493423,0.050899,0.543182,0.012993,1.000000,0,0,1,0
34.700000,0.058624,0.314778,-0.030842,0.162567,-0.023433,0.969034,0.858045,0.852980,0.093897,0.117352,1.000000,0.488783,0.492445,0.515725,0.525072,0.493772,0.053209,0.543734,0.018502,1.000000,0,0,1,0
34.750000,0.055476,0.297998,-0.032526,0.161922,-0.024668,0.969142,0.854191,0.851784,0.086324,0.107696,1.000000,0.488065,0.492399,0.515566,0.525021,0.493893,0.056199,0.543084,0.018890,1.000000,0,0,1,0
34.800000,0.061595,0.287717,-0.034026,0.161026,-0.024448,0.969171,0.761741,0.768202,0.083210,0.104732,1.000000,0.487469,0.492554,0.515412,0.524743,0.494014,0.060999,0.543275,0.015443,1.000000,0,0,1,0
34.850000,0.077752,0.282127,-0.035948,0.161006,-0.024216,0.969500,0.729959,0.739487,0.083715,0.101442,1.000000,0.486818,0.492555,0.515326,0.524678,0.493946,0.066334,0.543454,0.015798,1.000000,0,0,1,0
34.900000,0.069454,0.268806,-0.052479,0.160730,-0.025015,0.969616,0.859486,0.863744,0.078044,0.093564,1.000000,0.486732,0.492724,0.515612,0.524832,0.494111,0.065324,0.542929,0.017349,1.000000,0,0,1,0
34.950000,0.078605,0.269535,-0.060526,0.160095,-0.025458,0.969703,0.881509,0.889829,0.072302,0.084685,1.000000,0.486730,0.492989,0.515895,0.525165,0.494110,0.066485,0.542839,0.011341,1.000000,0,0,1,0
35.000000,0.067982,0.282168,-0.059410,0.159131,-0.026137,0.969466,0.886072,0.894237,0.077915,0.092872,1.000000,0.487784,0.492792,0.516315,0.525135,0.493961,0.068642,0.542954,0.012269,1.000000,0,0,1,0
35.050000,0.071080,0.283102,-0.067420,0.158389,-0.025891,0.969196,0.878051,0.885102,0.079713,0.093470,1.000000,0.487916,0.492637,0.516413,0.525026,0.493926,0.070756,0.542650,0.007695,1.000000,0,0,1,0
35.100000,0.080014,0.267192,-0.069968,0.157560,-0.025568,0.969192,0.881611,0.895235,0.083942,0.091927,1.000000,0.486880,0.492564,0.516833,0.525188,0.493929,0.080569,0.542735,0.007571,1.000000,0,0,1,0
35.150000,0.086813,0.268280,-0.075630,0.156896,-0.025624,0.969873,0.884604,0.899427,0.087275,0.093686,1.000000,0.487054,0.492356,0.516822,0.524951,0.494027,0.091354,0.542490,0.008201,1.000000,0,0,1,0
35.200000,0.088899,0.272125,-0.079384,0.157129,-0.026521,0.969705,0.874686,0.891655,0.089320,0.096381,1.000000,0.487447,0.492325,0.516623,0.524782,0.493995,0.083514,0.542112,0.005236,1.000000,0,0,1,0
35.250000,0.097481,0.266343,-0.078080,0.157264,-0.027286,0.970139,0.835032,0.847577,0.086914,0.098533,1.000000,0.487157,0.492231,0.516143,0.524530,0.494022,0.075197,0.541671,0.008364,1.000000,0,0,1,0
35.300000,0.076161,0.258893,-0.084432,0.157553,-0.027967,0.969285,0.890581,0.912174,0.077976,0.090052,1.000000,0.487438,0.492438,0.516908,0.524834,0.493952,0.075035,0.541774,0.006503,1.000000,0,0,1,0
35.350000,0.090993,0.260566,-0.073933,0.158238,-0.027135,0.970101,0.873120,0.897906,0.082106,0.092976,1.000000,0.486755,0.492231,0.516090,0.524494,0.494084,0.069309,0.541978,0.007730,1.000000,0,0,1,0
35.400000,0.094139,0.280860,-0.064102,0.158482,-0.026022,0.969825,0.882881,0.898957,0.075942,0.090116,1.000000,0.487392,0.492546,0.515810,0.524359,0.494095,0.063925,0.542439,0.007680,1.000000,0,0,1,0
35.450000,0.068746,0.315722,-0.068038,0.158764,-0.025724,0.969066,0.903134,0.900018,0.078678,0.098316,1.000000,0.489995,0.492786,0.515781,0.524243,0.494103,0.062792,0.542310,0.008740,1.000000,0,0,1,0
35.500000,0.075921,0.311786,-0.063642,0.159548,-0.025149,0.969516,0.900972,0.902913,0.078194,0.096708,1.000000,0.489446,0.492835,0.515509,0.524102,0.494118,0.066318,0.542589,0.009526,1.000000,0,0,1,0
35.550000,0.057236,0.321983,-0.065889,0.160846,-0.025659,0.969111,0.904651,0.903714,0.083937,0.108238,1.000000,0.490524,0.492514,0.515067,0.524018,0.494355,0.057622,0.542521,0.012890,1.000000,0,0,1,0
35.600000,0.063407,0.325070,-0.054966,0.161719,-0.026263,0.968675,0.921109,0.913205,0.076540,0.099266,1.000000,0.490140,0.492534,0.515024,0.524187,0.494489,0.051036,0.542388,0.016162,1.000000,0,0,1,0
35.650000,0.096779,0.322494,-0.048181,0.162644,-0.026061,0.968037,0.947689,0.930138,0.067823,0.088493,1.000000,0.489100,0.492592,0.515214,0.524181,0.494750,0.045221,0.542453,0.017828,1.000000,0,0,1,0
35.700000,0.096457,0.360401,-0.051314,0.162970,-0.026642,0.967661,0.947980,0.925247,0.069850,0.092638,1.000000,0.491507,0.492675,0.515242,0.524024,0.494667,0.041741,0.542256,0.027171,1.000000,0,0,1,0
35.750000,0.087933,0.375546,-0.053402,0.162837,-0.025803,0.967882,0.940736,0.919926,0.071649,0.096568,1.000000,0.492441,0.492977,0.515359,0.524082,0.494403,0.037808,0.542651,0.016842,1.000000,0,0,1,0
35.800000,0.050880,0.390999,-0.068415,0.162545,-0.025491,0.968366,0.955710,0.928341,0.063999,0.093766,1.000000,0.494200,0.493275,0.515511,0.524066,0.494343,0.041696,0.542773,0.020242,1.000000,0,0,1,0
35.850000,0.046889,0.400935,-0.075337,0.161621,-0.024815,0.967463,0.957633,0.928646,0.066512,0.095024,1.000000,0.494895,0.493385,0.515567,0.524140,0.494086,0.042775,0.543056,0.012380,1.000000,0,0,1,0
35.900000,0.038827,0.401015,-0.078571,0.160057,-0.026370,0.966164,0.942573,0.919082,0.084613,0.111241,1.000000,0.495335,0.492986,0.515547,0.524128,0.494193,0.043182,0.542790,0.008179,1.000000,0,0,1,0
35.950000,0.041486,0.402184,-0.098959,0.158732,-0.026959,0.966402,0.938903,0.916863,0.079309,0.107280,1.000000,0.496001,0.493400,0.515789,0.523939,0.494039,0.040747,0.542293,0.008005,1.000000,0,0,1,0
36.000000,0.048162,0.398580,-0.101469,0.157395,-0.026825,0.967263,0.943905,0.919357,0.075979,0.102133,1.000000,0.495884,0.493511,0.516323,0.524170,0.493896,0.044908,0.542384,0.009378,1.000000,0,0,1,0
36.050000,0.021471,0.401311,-0.112296,0.156284,-0.026858,0.967755,0.939723,0.917356,0.084695,0.114448,1.000000,0.496780,0.493426,0.516895,0.524432,0.493646,0.049394,0.542457,0.008643,1.000000,0,0,1,0
36.100000,0.000800,0.427274,-0.125354,0.155219,-0.027217,0.967608,0.930081,0.907458,0.097410,0.133036,1.000000,0.498781,0.493374,0.516883,0.524215,0.493481,0.049147,0.542311,0.007108,1.000000,0,0,1,0
36.150000,0.012902,0.414942,-0.126306,0.155901,-0.026887,0.967821,0.924451,0.906314,0.104078,0.133871,1.000000,0.497838,0.493225,0.516498,0.523938,0.493704,0.046250,0.542564,0.004780,1.000000,0,0,1,0
