time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1273.300000,-0.032418,0.411275,-0.021228,0.146037,-0.030691,0.965229,0.152795,0.111167,0.233324,0.245675,0.000127,0.497552,0.492697,0.523846,0.526501,0.491658,0.023140,0.539719,0.125221,1.000000,0,0,1,0
1273.350000,-0.045904,0.414418,-0.027195,0.146133,-0.030834,0.965256,0.151107,0.106281,0.293739,0.307486,0.000065,0.498200,0.492694,0.523818,0.526306,0.491585,0.025467,0.539629,0.126156,1.000000,0,0,1,0
1273.400000,-0.039647,0.417912,-0.022644,0.146182,-0.030466,0.965465,0.167248,0.126360,0.315994,0.331584,0.000102,0.498188,0.492499,0.523655,0.526517,0.491579,0.026409,0.539636,0.123108,1.000000,0,0,1,0
1273.450000,-0.048255,0.410192,-0.032670,0.146475,-0.030754,0.965149,0.181525,0.148880,0.273370,0.282766,0.000134,0.498042,0.492527,0.523787,0.526488,0.491684,0.027019,0.539377,0.165691,1.000000,0,0,1,0
1273.500000,-0.041989,0.403762,-0.015534,0.146815,-0.030673,0.965688,0.159949,0.122905,0.281431,0.294965,0.000136,0.497219,0.492587,0.523923,0.526590,0.491685,0.026876,0.539788,0.149889,1.000000,0,0,1,0
1273.550000,-0.045305,0.416831,-0.020108,0.146671,-0.030402,0.966199,0.154708,0.111365,0.311236,0.328718,0.000098,0.498086,0.492551,0.523599,0.526520,0.491594,0.026926,0.539878,0.134114,1.000000,0,0,1,0
1273.600000,-0.051987,0.410947,-0.025600,0.146892,-0.030814,0.966443,0.142878,0.095848,0.347701,0.370418,0.000058,0.498090,0.492574,0.523754,0.526396,0.491640,0.027523,0.539735,0.147979,1.000000,0,0,1,0
1273.650000,-0.039888,0.405880,-0.017011,0.146962,-0.030936,0.966413,0.153414,0.112361,0.409555,0.430618,0.000102,0.497581,0.492480,0.523912,0.526488,0.491870,0.029744,0.539619,0.163699,1.000000,0,0,1,0
1273.700000,-0.064490,0.399826,-0.021492,0.146813,-0.031262,0.965744,0.175011,0.148474,0.288186,0.302269,0.000121,0.497769,0.492317,0.524136,0.526843,0.491773,0.028245,0.539467,0.133363,1.000000,0,0,1,0
1273.750000,-0.071840,0.400628,-0.026286,0.146560,-0.031225,0.965654,0.162608,0.132994,0.328979,0.348787,0.000097,0.497811,0.492187,0.524106,0.526627,0.491738,0.028134,0.539425,0.145863,1.000000,0,0,1,0
1273.800000,-0.061947,0.401532,-0.020156,0.146059,-0.031141,0.966109,0.150055,0.106971,0.304399,0.320989,0.000045,0.497498,0.492412,0.524498,0.526801,0.491524,0.026202,0.539690,0.165682,1.000000,0,0,1,0
1273.850000,-0.060809,0.410303,-0.021590,0.145767,-0.031521,0.965943,0.147002,0.101176,0.330936,0.355096,0.000036,0.498039,0.492415,0.524214,0.526496,0.491559,0.024765,0.539381,0.132587,1.000000,0,0,1,0
1273.900000,-0.067150,0.425306,-0.031136,0.145844,-0.030898,0.966012,0.131477,0.083126,0.367680,0.400242,0.000023,0.498930,0.492223,0.523973,0.526139,0.491571,0.024987,0.539415,0.088561,1.000000,0,0,1,0
1273.950000,-0.069132,0.412630,-0.028482,0.146185,-0.030936,0.966345,0.156306,0.112941,0.417309,0.442901,0.000036,0.498491,0.492232,0.524108,0.526617,0.491529,0.027301,0.539564,0.106596,1.000000,0,0,1,0
1274.000000,-0.050569,0.412504,-0.020852,0.146499,-0.030609,0.965801,0.163922,0.118851,0.495946,0.520837,0.000050,0.498134,0.492339,0.524007,0.526573,0.491656,0.028834,0.539473,0.146409,1.000000,0,0,1,0
1274.050000,-0.040938,0.411692,-0.016595,0.147012,-0.030242,0.965336,0.169203,0.138878,0.388733,0.410938,0.000094,0.497699,0.492368,0.523671,0.526511,0.491829,0.028849,0.539613,0.142518,1.000000,0,0,1,0
1274.100000,-0.039335,0.421245,-0.000892,0.147012,-0.030549,0.964979,0.168296,0.134285,0.349192,0.363988,0.000070,0.497791,0.492403,0.523833,0.526754,0.491773,0.025501,0.539574,0.121461,1.000000,0,0,1,0
1274.150000,-0.051443,0.423697,-0.009753,0.146518,-0.030294,0.965228,0.163586,0.123807,0.361345,0.381910,0.000069,0.498482,0.492533,0.523924,0.526786,0.491774,0.027504,0.539365,0.114375,1.000000,0,0,1,0
1274.200000,-0.057883,0.416372,-0.004923,0.145977,-0.030388,0.965480,0.153350,0.112343,0.384996,0.404001,0.000062,0.498097,0.492491,0.524253,0.526805,0.491776,0.026509,0.539109,0.093610,1.000000,0,0,1,0
1274.250000,-0.054967,0.421507,-0.013559,0.145425,-0.030249,0.966415,0.161599,0.118261,0.416277,0.433351,0.000043,0.498655,0.492573,0.523963,0.526701,0.491658,0.028822,0.538887,0.105272,1.000000,0,0,1,0
1274.300000,-0.042112,0.423484,-0.003199,0.145523,-0.030691,0.965564,0.169153,0.133180,0.329671,0.341529,0.000046,0.498364,0.492530,0.524034,0.526700,0.491811,0.029329,0.538865,0.105942,1.000000,0,0,1,0
1274.350000,-0.051336,0.425378,-0.011781,0.145597,-0.030569,0.965124,0.182870,0.150616,0.449104,0.466814,0.000068,0.498818,0.492516,0.524281,0.526927,0.491877,0.033135,0.539119,0.127405,1.000000,0,0,1,0
1274.400000,-0.051016,0.419603,-0.007489,0.145864,-0.030375,0.965398,0.178964,0.142437,0.523062,0.543289,0.000045,0.498374,0.492385,0.524081,0.526861,0.491887,0.033771,0.539399,0.138527,1.000000,0,0,1,0
1274.450000,-0.053036,0.428738,-0.005122,0.145718,-0.030162,0.965334,0.187129,0.153497,0.504565,0.523575,0.000051,0.498955,0.492259,0.524138,0.526888,0.491853,0.031972,0.539290,0.111534,1.000000,0,0,1,0
1274.500000,-0.056129,0.432543,-0.009164,0.145548,-0.029679,0.965840,0.155762,0.107004,0.525761,0.550642,0.000030,0.499265,0.492400,0.524061,0.526802,0.491752,0.032829,0.539359,0.133372,1.000000,0,0,1,0
1274.550000,-0.051683,0.430188,-0.006651,0.145747,-0.029198,0.966494,0.142375,0.095655,0.511587,0.535476,0.000039,0.498789,0.492498,0.523783,0.526530,0.491802,0.030350,0.539405,0.129687,1.000000,0,0,1,0
1274.600000,-0.048565,0.424388,-0.014065,0.146109,-0.029178,0.966630,0.157719,0.118561,0.560786,0.585458,0.000070,0.498762,0.492326,0.523887,0.526584,0.491974,0.033106,0.539221,0.137699,1.000000,0,0,1,0
1274.650000,-0.049548,0.424019,-0.005267,0.145936,-0.029416,0.965881,0.174066,0.135643,0.564746,0.591298,0.000054,0.498750,0.492228,0.524034,0.526591,0.491964,0.032968,0.539263,0.143930,1.000000,0,0,1,0
1274.700000,-0.051440,0.420181,-0.003434,0.145620,-0.029302,0.966234,0.158311,0.113844,0.640699,0.671474,0.000042,0.498588,0.492231,0.524036,0.526638,0.492067,0.033783,0.539429,0.157762,1.000000,0,0,1,0
1274.750000,-0.048669,0.419807,-0.003062,0.145498,-0.029294,0.965893,0.161901,0.125217,0.508187,0.534713,0.000061,0.498479,0.492351,0.524216,0.526746,0.491887,0.029814,0.539413,0.139556,1.000000,0,0,1,0
1274.800000,-0.046615,0.408243,-0.001501,0.145401,-0.029615,0.966188,0.157420,0.115857,0.513545,0.538265,0.000043,0.497923,0.492440,0.524437,0.527007,0.491852,0.031446,0.539470,0.136196,1.000000,0,0,1,0
1274.850000,-0.035938,0.404971,-0.007710,0.145550,-0.029800,0.966170,0.154716,0.106061,0.604801,0.628088,0.000033,0.497564,0.492575,0.524449,0.526831,0.491763,0.030139,0.539356,0.133214,1.000000,0,0,1,0
1274.900000,-0.037895,0.401308,-0.009878,0.146159,-0.030160,0.965490,0.142463,0.096152,0.558383,0.584871,0.000024,0.497282,0.492466,0.524228,0.526543,0.491955,0.030022,0.539266,0.128230,1.000000,0,0,1,0
1274.950000,-0.037268,0.395992,-0.010182,0.146306,-0.030798,0.965492,0.150698,0.104704,0.518527,0.542965,0.000030,0.496912,0.492529,0.524325,0.526656,0.491895,0.029883,0.539485,0.118038,1.000000,0,0,1,0
1275.000000,-0.041562,0.389559,-0.013576,0.146500,-0.030803,0.965591,0.158619,0.119914,0.473318,0.494253,0.000046,0.496574,0.492374,0.524324,0.526742,0.491824,0.029593,0.539601,0.124700,1.000000,0,0,1,0
1275.050000,-0.056199,0.385970,-0.023944,0.146526,-0.031417,0.965204,0.157979,0.119639,0.350832,0.370597,0.000054,0.496933,0.492172,0.524174,0.526668,0.491801,0.026412,0.539143,0.125054,1.000000,0,0,1,0
1275.100000,-0.022638,0.389579,-0.018823,0.146548,-0.031470,0.965400,0.161454,0.118427,0.431893,0.455374,0.000056,0.496483,0.492452,0.524028,0.526499,0.491897,0.025922,0.539392,0.134715,1.000000,0,0,1,0
1275.150000,-0.022318,0.398696,-0.016025,0.146136,-0.031884,0.965648,0.151849,0.100824,0.570731,0.603613,0.000021,0.496821,0.492462,0.523860,0.526259,0.491693,0.025943,0.539551,0.142666,1.000000,0,0,1,0
1275.200000,-0.019831,0.407145,-0.018566,0.145669,-0.031763,0.965138,0.143403,0.092342,0.563071,0.593028,0.000019,0.497210,0.492526,0.524125,0.526225,0.491801,0.025582,0.539402,0.122799,1.000000,0,0,1,0
1275.250000,-0.021380,0.400714,-0.012865,0.145722,-0.031392,0.965004,0.147377,0.095114,0.494286,0.516970,0.000023,0.496607,0.492370,0.524361,0.526379,0.491773,0.024954,0.539614,0.093391,1.000000,0,0,1,0
1275.300000,-0.042130,0.414460,-0.016597,0.145611,-0.031758,0.965087,0.131843,0.076725,0.527006,0.562209,0.000018,0.497774,0.491937,0.524094,0.526057,0.491867,0.024409,0.539449,0.116949,1.000000,0,0,1,0
1275.350000,-0.039012,0.412670,-0.030429,0.145986,-0.031787,0.964768,0.139248,0.085204,0.532366,0.563737,0.000022,0.497799,0.492030,0.523802,0.525880,0.491803,0.024390,0.539289,0.141747,1.000000,0,0,1,0
1275.400000,-0.021382,0.423751,-0.026466,0.145865,-0.031554,0.964259,0.136940,0.084009,0.491218,0.520324,0.000019,0.497926,0.492283,0.523781,0.525854,0.491751,0.025074,0.539591,0.126931,1.000000,0,0,1,0
1275.450000,-0.026965,0.428481,-0.026131,0.145791,-0.031155,0.965425,0.136352,0.081279,0.552001,0.583641,0.000020,0.498291,0.492299,0.523601,0.525914,0.491757,0.027162,0.539533,0.121708,1.000000,0,0,1,0
1275.500000,-0.045964,0.421492,-0.024801,0.145936,-0.031260,0.965559,0.145756,0.091277,0.442903,0.468792,0.000034,0.498379,0.492457,0.523838,0.526349,0.491725,0.026102,0.539390,0.142706,1.000000,0,0,1,0
1275.550000,-0.038593,0.419921,-0.018420,0.146280,-0.030529,0.965320,0.154475,0.104491,0.395705,0.418419,0.000048,0.498026,0.492335,0.523558,0.526285,0.491786,0.026746,0.539327,0.147818,1.000000,0,0,1,0
1275.600000,-0.033644,0.415839,-0.023265,0.146891,-0.030273,0.965673,0.163380,0.119707,0.350783,0.368301,0.000077,0.497807,0.492019,0.523253,0.526345,0.491772,0.026120,0.539285,0.122491,1.000000,0,0,1,0
1275.650000,-0.010329,0.417673,-0.007522,0.146963,-0.029962,0.965892,0.153764,0.102409,0.549985,0.575107,0.000031,0.497103,0.492189,0.523200,0.526065,0.491831,0.027146,0.539660,0.107105,1.000000,0,0,1,0
1275.700000,-0.008943,0.425628,-0.012730,0.146866,-0.030227,0.965924,0.145643,0.087174,0.513389,0.537563,0.000025,0.497688,0.492223,0.523253,0.525854,0.491855,0.027916,0.539587,0.134187,1.000000,0,0,1,0
1275.750000,0.000036,0.416953,-0.009952,0.146912,-0.030684,0.965008,0.164873,0.116549,0.418290,0.436819,0.000054,0.497030,0.492367,0.522978,0.526065,0.491943,0.028102,0.539506,0.132113,1.000000,0,0,1,0
1275.800000,-0.004231,0.411645,0.003166,0.147011,-0.031260,0.965007,0.154318,0.104132,0.381958,0.401307,0.000026,0.496526,0.492176,0.523333,0.526258,0.492129,0.028515,0.539508,0.136487,1.000000,0,0,1,0
1275.850000,-0.019534,0.408460,0.001949,0.146622,-0.030813,0.965606,0.151801,0.099744,0.401398,0.423714,0.000023,0.496680,0.492238,0.523610,0.526358,0.491972,0.028199,0.539473,0.125929,1.000000,0,0,1,0
1275.900000,-0.011792,0.418048,0.002295,0.146722,-0.030034,0.965597,0.163976,0.115685,0.449000,0.467839,0.000028,0.496897,0.492303,0.523278,0.526268,0.491916,0.027437,0.539630,0.134786,1.000000,0,0,1,0
1275.950000,-0.002348,0.421951,0.005358,0.147036,-0.030015,0.965878,0.202326,0.163351,0.473526,0.492543,0.000039,0.496934,0.492326,0.523119,0.526246,0.491835,0.028013,0.539956,0.165592,1.000000,0,0,1,0
1276.000000,0.005895,0.433958,0.004766,0.146785,-0.030321,0.965623,0.180371,0.128165,0.389760,0.407216,0.000035,0.497507,0.492579,0.522979,0.526289,0.491782,0.028520,0.539807,0.197131,1.000000,0,0,1,0
1276.050000,0.011449,0.428210,0.005915,0.146964,-0.029709,0.965892,0.173369,0.121839,0.482274,0.496698,0.000035,0.496924,0.492222,0.523010,0.526311,0.491993,0.028162,0.540000,0.146671,1.000000,0,0,1,0
1276.100000,-0.005229,0.411731,0.010311,0.146790,-0.030377,0.965825,0.150890,0.096536,0.585793,0.611053,0.000022,0.496319,0.492085,0.523466,0.526446,0.491970,0.026033,0.539921,0.149246,1.000000,0,0,1,0
1276.150000,-0.010290,0.409001,0.002881,0.146450,-0.030785,0.965635,0.146281,0.094971,0.559405,0.580786,0.000020,0.496578,0.492419,0.523692,0.526395,0.492041,0.026843,0.539400,0.139007,1.000000,0,0,1,0
1276.200000,-0.001698,0.403929,-0.001597,0.146255,-0.030734,0.965957,0.149424,0.099837,0.560126,0.582915,0.000022,0.496198,0.492368,0.523656,0.526267,0.492037,0.028145,0.539469,0.151500,1.000000,0,0,1,0
1276.250000,-0.008365,0.402192,0.008622,0.146233,-0.030905,0.966070,0.146431,0.103687,0.340450,0.354669,0.000026,0.495985,0.492318,0.523710,0.526472,0.492042,0.025918,0.539365,0.167873,1.000000,0,0,1,0
1276.300000,-0.004033,0.398625,0.007076,0.146233,-0.030886,0.965438,0.171627,0.131194,0.374076,0.386282,0.000059,0.495773,0.492416,0.523927,0.526639,0.492043,0.026508,0.539402,0.150547,1.000000,0,0,1,0
1276.350000,0.000018,0.406646,0.000956,0.146697,-0.030900,0.965545,0.150833,0.105410,0.310428,0.321425,0.000061,0.496234,0.492378,0.523730,0.526251,0.492099,0.026668,0.539189,0.120195,1.000000,0,0,1,0
1276.400000,0.008467,0.410099,0.004672,0.147013,-0.030406,0.965863,0.159744,0.108857,0.486611,0.498608,0.000029,0.496148,0.492436,0.523585,0.526187,0.492044,0.029073,0.539568,0.140531,1.000000,0,0,1,0
1276.450000,0.019784,0.420839,0.009150,0.147110,-0.030406,0.965636,0.165559,0.111418,0.485265,0.494572,0.000029,0.496380,0.492520,0.523566,0.526229,0.492004,0.028569,0.539742,0.144635,1.000000,0,0,1,0
1276.500000,0.021147,0.419000,0.008121,0.147110,-0.030425,0.966197,0.186991,0.136722,0.566364,0.575481,0.000034,0.496299,0.492418,0.523268,0.526346,0.491925,0.030668,0.540020,0.149383,1.000000,0,0,1,0
1276.550000,0.021011,0.420805,0.018008,0.147031,-0.030274,0.966403,0.145887,0.089345,0.564479,0.576450,0.000017,0.496074,0.492469,0.523805,0.526357,0.491932,0.026854,0.540097,0.153787,1.000000,0,0,1,0
1276.600000,0.006013,0.428356,-0.002317,0.146697,-0.030443,0.966305,0.150271,0.086836,0.617411,0.634312,0.000020,0.497207,0.492488,0.523632,0.526115,0.491807,0.029400,0.540020,0.158507,1.000000,0,0,1,0
1276.650000,0.003213,0.421325,0.010656,0.146500,-0.030896,0.966033,0.163056,0.104898,0.548805,0.561391,0.000032,0.496816,0.492582,0.523833,0.526585,0.491794,0.027331,0.540094,0.131802,1.000000,0,0,1,0
1276.700000,0.003972,0.425123,0.005880,0.146548,-0.030572,0.966705,0.145987,0.086164,0.513539,0.527777,0.000017,0.497122,0.492593,0.523908,0.526608,0.491945,0.028616,0.539989,0.165636,1.000000,0,0,1,0
1276.750000,0.007907,0.420882,0.007374,0.146673,-0.030598,0.967034,0.145286,0.086662,0.429449,0.445291,0.000018,0.496797,0.492484,0.523624,0.526576,0.491935,0.027760,0.539982,0.163617,1.000000,0,0,1,0
1276.800000,-0.012788,0.414546,0.005741,0.146329,-0.031089,0.966441,0.153971,0.098534,0.347943,0.361461,0.000024,0.496905,0.492483,0.523907,0.526863,0.491898,0.026987,0.539807,0.175166,1.000000,0,0,1,0
1276.850000,-0.014512,0.408534,0.007363,0.146084,-0.031178,0.965993,0.141326,0.088990,0.310319,0.323820,0.000027,0.496498,0.492438,0.524115,0.526802,0.491979,0.024964,0.539693,0.135123,1.000000,0,0,1,0
1276.900000,-0.005455,0.414855,0.010678,0.145889,-0.030902,0.965870,0.144515,0.088082,0.347575,0.364179,0.000031,0.496590,0.492623,0.524248,0.527014,0.491830,0.024100,0.540038,0.152835,1.000000,0,0,1,0
1276.950000,0.000315,0.424902,0.000706,0.145940,-0.031452,0.966463,0.148528,0.086771,0.442315,0.464750,0.000019,0.497479,0.492630,0.523934,0.526809,0.491804,0.024395,0.539765,0.116987,1.000000,0,0,1,0
1277.000000,0.015114,0.424395,0.007784,0.146158,-0.031581,0.965370,0.144205,0.081610,0.429978,0.448333,0.000017,0.496931,0.492460,0.523999,0.526521,0.491891,0.023895,0.539976,0.088237,1.000000,0,0,1,0
1277.050000,0.002822,0.424766,-0.006079,0.146255,-0.031622,0.965918,0.145934,0.085567,0.428231,0.446684,0.000017,0.497496,0.492560,0.523678,0.526297,0.491818,0.026306,0.539592,0.119692,1.000000,0,0,1,0
1277.100000,0.010581,0.431587,-0.006769,0.146327,-0.031329,0.965995,0.143476,0.081934,0.458572,0.477135,0.000017,0.497731,0.492459,0.523536,0.526285,0.491932,0.028012,0.539717,0.106826,1.000000,0,0,1,0
1277.150000,0.005161,0.428729,-0.006334,0.146549,-0.031768,0.965917,0.152650,0.087400,0.543133,0.562653,0.000017,0.497658,0.492481,0.523496,0.526473,0.491838,0.027810,0.540025,0.104464,1.000000,0,0,1,0
1277.200000,0.007092,0.433764,-0.000215,0.146207,-0.031589,0.966046,0.154122,0.084900,0.639470,0.658624,0.000017,0.497711,0.492544,0.523735,0.526509,0.491772,0.027610,0.540060,0.113861,1.000000,0,0,1,0
1277.250000,0.007342,0.429230,-0.003945,0.146103,-0.031492,0.966160,0.151706,0.085375,0.600379,0.619203,0.000017,0.497549,0.492509,0.523715,0.526466,0.491842,0.027650,0.539857,0.152189,1.000000,0,0,1,0
1277.300000,0.013179,0.417187,-0.006032,0.146475,-0.031300,0.966107,0.143974,0.087404,0.496385,0.513542,0.000017,0.496749,0.492593,0.523877,0.526507,0.491919,0.028348,0.539838,0.174596,1.000000,0,0,1,0
1277.350000,0.001616,0.415804,-0.003870,0.146402,-0.032149,0.965529,0.139544,0.079134,0.627185,0.651921,0.000017,0.496905,0.492436,0.524335,0.526357,0.491954,0.025935,0.539756,0.182427,1.000000,0,0,1,0
1277.400000,0.024783,0.412594,0.001754,0.146475,-0.032359,0.964940,0.146790,0.086114,0.558480,0.577627,0.000017,0.496147,0.492323,0.523953,0.526236,0.492180,0.027694,0.539845,0.173487,1.000000,0,0,1,0
1277.450000,0.024153,0.417648,-0.002857,0.146378,-0.032303,0.965266,0.140929,0.081343,0.547488,0.567180,0.000017,0.496497,0.492281,0.523789,0.526065,0.492172,0.026666,0.539777,0.170454,1.000000,0,0,1,0
1277.500000,0.049340,0.412264,0.012248,0.146353,-0.032028,0.965178,0.137122,0.082091,0.486036,0.500283,0.000017,0.495381,0.492431,0.523898,0.526073,0.492206,0.024745,0.539906,0.166187,1.000000,0,0,1,0
1277.550000,0.054430,0.408242,0.008713,0.146232,-0.031689,0.965463,0.118496,0.074631,0.587683,0.606538,0.000017,0.494937,0.492338,0.523967,0.525925,0.492412,0.024061,0.539724,0.164246,1.000000,0,0,1,0
1277.600000,0.038063,0.406207,0.004791,0.146133,-0.031890,0.965568,0.120537,0.076104,0.512576,0.527494,0.000017,0.495277,0.492608,0.524298,0.526177,0.492190,0.024751,0.539700,0.171567,1.000000,0,0,1,0
1277.650000,0.040398,0.405366,0.015218,0.146108,-0.031898,0.965555,0.123425,0.075514,0.530879,0.548629,0.000017,0.495081,0.492515,0.524323,0.526247,0.492254,0.024410,0.539584,0.186744,1.000000,0,0,1,0
1277.700000,0.016109,0.413770,-0.001742,0.145986,-0.032223,0.965410,0.143677,0.085651,0.518245,0.537333,0.000018,0.496540,0.492617,0.524144,0.526419,0.491955,0.027669,0.539848,0.203013,1.000000,0,0,1,0
1277.750000,0.011033,0.419859,-0.003338,0.145913,-0.032635,0.965149,0.132802,0.074201,0.468968,0.492146,0.000017,0.497063,0.492527,0.524178,0.526200,0.492026,0.025031,0.539742,0.187096,1.000000,0,0,1,0
1277.800000,0.012015,0.425333,-0.008228,0.146036,-0.032298,0.965712,0.135713,0.072204,0.551153,0.577606,0.000017,0.497382,0.492445,0.523904,0.526156,0.491911,0.024284,0.539762,0.166130,1.000000,0,0,1,0
1277.850000,0.010597,0.421722,-0.003871,0.146087,-0.031959,0.966214,0.131982,0.075462,0.502119,0.528904,0.000017,0.497060,0.492476,0.523882,0.526170,0.491948,0.023106,0.539691,0.177107,1.000000,0,0,1,0
1277.900000,0.005699,0.417943,0.001828,0.145915,-0.032012,0.966064,0.144510,0.086950,0.418722,0.438659,0.000018,0.496883,0.492554,0.523836,0.526518,0.491875,0.024941,0.539601,0.169623,1.000000,0,0,1,0
1277.950000,-0.004365,0.417642,-0.002321,0.145986,-0.031636,0.966346,0.146695,0.085947,0.484940,0.503447,0.000017,0.497143,0.492611,0.523890,0.526485,0.491773,0.026604,0.539496,0.160586,1.000000,0,0,1,0
1278.000000,-0.015209,0.419414,0.000901,0.145937,-0.031763,0.965892,0.142618,0.083544,0.413664,0.434799,0.000019,0.497378,0.492583,0.524309,0.526648,0.491691,0.023282,0.539378,0.166919,1.000000,0,0,1,0
1278.050000,-0.019833,0.427952,0.001061,0.146228,-0.031468,0.966002,0.144342,0.085587,0.466195,0.486402,0.000024,0.497941,0.492637,0.523950,0.526575,0.491768,0.024846,0.539325,0.149932,1.000000,0,0,1,0
1278.100000,-0.005431,0.423873,0.006017,0.146574,-0.030998,0.966466,0.146771,0.093390,0.449925,0.464880,0.000049,0.497345,0.492795,0.524038,0.526705,0.491739,0.025383,0.539611,0.137190,1.000000,0,0,1,0
1278.150000,-0.015007,0.438099,0.002869,0.146378,-0.031556,0.966454,0.153013,0.094449,0.448728,0.466026,0.000021,0.498448,0.492807,0.523774,0.526585,0.491661,0.026029,0.539344,0.127354,1.000000,0,0,1,0
1278.200000,-0.011127,0.423081,0.010553,0.146328,-0.032004,0.966247,0.164963,0.110967,0.393996,0.412516,0.000024,0.497530,0.492804,0.523860,0.526900,0.491710,0.026275,0.539648,0.163405,1.000000,0,0,1,0
1278.250000,0.005675,0.417518,0.016876,0.146087,-0.032090,0.965719,0.164139,0.103990,0.353992,0.371849,0.000017,0.496784,0.492759,0.524126,0.526891,0.491819,0.024844,0.539798,0.166904,1.000000,0,0,1,0
1278.300000,0.008694,0.421307,0.017231,0.145911,-0.031875,0.966165,0.154803,0.095840,0.408821,0.428042,0.000017,0.496849,0.492757,0.524036,0.526786,0.491919,0.026908,0.540063,0.175237,1.000000,0,0,1,0
1278.350000,0.001692,0.420541,0.013936,0.146061,-0.032359,0.966359,0.148725,0.092003,0.453620,0.472725,0.000019,0.496956,0.492650,0.524043,0.526798,0.491834,0.024021,0.539850,0.177228,1.000000,0,0,1,0
1278.400000,-0.002432,0.411882,0.011249,0.146255,-0.032198,0.965752,0.157224,0.107640,0.407792,0.426238,0.000030,0.496585,0.492651,0.523953,0.526903,0.491946,0.025655,0.539629,0.166801,1.000000,0,0,1,0
1278.450000,-0.019444,0.425302,0.002966,0.146230,-0.031780,0.965916,0.161260,0.111989,0.404275,0.419981,0.000036,0.497863,0.492815,0.523878,0.526877,0.491746,0.025968,0.539440,0.179534,1.000000,0,0,1,0
1278.500000,-0.036729,0.420190,0.005171,0.146205,-0.031775,0.965648,0.162425,0.117026,0.341232,0.355969,0.000039,0.497852,0.492603,0.524043,0.526765,0.491774,0.025171,0.539252,0.174715,1.000000,0,0,1,0
