time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
319.350000,0.029320,-0.038477,2.655404,24.819728,0.317283,-1.484009,0.227130,0.078704,0.207248,1,1,25.105446,-0.015108,-0.019097,-0.003615,-0.001403,0.000646,0.000310,0.058882,0.013572,calibrated,100.000000,15.535864,1.020259,-0.619345,-0.678932,0.000000,0.000000
319.400000,0.029042,-0.038833,2.655560,24.821596,0.320289,-1.489564,-0.010861,-0.025459,-0.064856,1,1,25.086027,-0.020285,-0.012303,-0.005717,-0.002064,0.002244,0.000310,0.058882,0.013572,calibrated,100.000000,15.535835,1.020260,-0.613196,-0.678805,0.000000,0.000000
319.450000,0.028973,-0.038881,2.655685,24.819968,0.317081,-1.496232,-0.201180,-0.063721,-0.341282,1,1,25.004359,-0.013903,-0.010154,-0.001779,-0.000557,0.002226,0.000310,0.058882,0.013572,calibrated,100.000000,15.535783,1.020261,-0.602236,-0.678593,0.000000,0.000000
319.500000,0.028803,-0.038213,2.655813,24.815658,0.321761,-1.498805,-0.130870,0.150014,-0.185265,1,1,24.723277,-0.012757,-0.020397,-0.000817,0.003676,0.001241,0.000310,0.058882,0.013572,calibrated,100.000000,15.535757,1.020262,-0.596416,-0.678465,0.000000,0.000000
319.550000,0.028887,-0.037181,2.655882,24.811082,0.321543,-1.489443,0.271233,0.024774,0.313830,1,1,24.616667,-0.014108,-0.027860,-0.000117,0.008708,0.001105,0.000310,0.058882,0.013572,calibrated,100.000000,15.535753,1.020262,-0.595597,-0.678413,0.000000,0.000000
319.600000,0.029141,-0.036525,2.656006,24.811187,0.324416,-1.484251,0.028855,-0.012944,0.080888,1,1,24.671112,-0.006900,-0.023774,0.002638,0.008913,0.000406,0.000310,0.058882,0.013572,calibrated,100.000000,15.535764,1.020261,-0.598308,-0.678420,0.000000,0.000000
319.650000,0.029434,-0.036370,2.656003,24.814923,0.324258,-1.486549,0.145465,-0.071490,-0.123888,1,1,24.815409,-0.009153,-0.020763,0.003922,0.003335,-0.000839,0.000310,0.058882,0.013572,calibrated,100.000000,15.535823,1.020260,-0.612128,-0.678613,0.000000,0.000000
319.700000,0.029359,-0.036426,2.655836,24.815393,0.323716,-1.485168,0.015344,0.041930,0.004741,1,1,25.128774,-0.010980,-0.023306,0.002322,0.000643,-0.001239,0.000310,0.058882,0.013572,calibrated,100.000000,15.535860,1.020259,-0.621543,-0.678740,0.000000,0.000000
319.750000,0.029448,-0.036819,2.655790,24.830012,0.326782,-1.490684,0.005108,-0.052265,-0.020192,1,1,25.069837,-0.003786,-0.023219,0.000090,0.000667,-0.001129,0.000310,0.058882,0.013572,calibrated,100.000000,15.535918,1.020257,-0.637470,-0.678976,0.000000,0.000000
319.800000,0.029164,-0.036775,2.655734,24.826484,0.321729,-1.490981,-0.085904,-0.134336,0.028571,1,1,24.951412,-0.004384,-0.019487,-0.001236,0.000009,-0.000093,0.000310,0.058882,0.013572,calibrated,100.000000,15.535945,1.020256,-0.645566,-0.679091,0.000000,0.000000
319.850000,0.028249,-0.037410,2.655755,24.841876,0.315937,-1.490358,-0.015017,-0.190949,-0.012586,1,1,25.212355,-0.012935,-0.027609,-0.008787,-0.000465,0.000572,0.000310,0.058882,0.013572,calibrated,100.000000,15.535960,1.020255,-0.650512,-0.679157,0.000000,0.000000
319.900000,0.026892,-0.038145,2.655789,24.856557,0.319167,-1.497028,0.126407,0.205333,-0.094798,1,1,25.360901,-0.023976,-0.031452,-0.018192,-0.002117,0.000324,0.000310,0.058882,0.013572,calibrated,100.000000,15.535941,1.020256,-0.644071,-0.679039,0.000000,0.000000
319.950000,0.025813,-0.038993,2.655837,24.865968,0.311795,-1.507061,-0.110425,-0.171598,0.144025,1,1,25.639895,-0.023319,-0.026027,-0.016972,-0.003137,0.000861,0.000310,0.058882,0.013572,calibrated,100.000000,15.535950,1.020256,-0.647097,-0.679071,0.000000,0.000000
320.000000,0.024677,-0.039286,2.655843,24.875739,0.321676,-1.516864,-0.100547,0.325022,0.225535,1,1,25.600065,-0.023504,-0.031957,-0.016241,0.000751,0.001391,0.000310,0.058882,0.013572,calibrated,100.000000,15.535904,1.020257,-0.629498,-0.678767,0.000000,0.000000
320.050000,0.024219,-0.039797,2.656082,24.895489,0.324040,-1.511870,0.168269,-0.176363,0.305376,1,1,25.403804,-0.019863,-0.030326,-0.012154,0.004259,0.000949,0.000310,0.058882,0.013572,calibrated,100.000000,15.535916,1.020257,-0.634285,-0.678822,0.000000,0.000000
320.100000,0.023640,-0.040851,2.656132,24.911260,0.321895,-1.504384,0.159594,-0.135916,0.100904,1,1,25.381752,-0.010476,-0.018113,-0.004532,-0.000846,0.000777,0.000310,0.058882,0.013572,calibrated,100.000000,15.535926,1.020256,-0.638504,-0.678870,0.000000,0.000000
320.150000,0.022686,-0.042417,2.656117,24.912059,0.327402,-1.523386,-0.536199,0.142825,-0.596949,1,1,25.874153,-0.022114,-0.012515,-0.010051,-0.008284,-0.000952,0.000310,0.058882,0.013572,calibrated,100.000000,15.535934,1.020256,-0.642541,-0.678917,0.000000,0.000000
320.200000,0.022000,-0.043280,2.656070,24.908509,0.329983,-1.547853,-0.815682,0.009700,-0.469559,1,1,25.897744,-0.023650,-0.025368,-0.008964,-0.007066,-0.002618,0.000310,0.058882,0.013572,calibrated,100.000000,15.535965,1.020255,-0.656558,-0.679128,0.000000,0.000000
320.250000,0.021682,-0.042468,2.655941,24.898970,0.337112,-1.556572,-0.442972,0.190417,-0.287976,1,1,25.511968,-0.010915,-0.056213,-0.004942,0.005743,-0.002359,0.000310,0.058882,0.013572,calibrated,100.000000,15.535988,1.020254,-0.668000,-0.679304,0.000000,0.000000
320.300000,0.022554,-0.041073,2.655804,24.903970,0.365236,-1.566208,-0.314087,0.878689,-0.128597,1,1,25.631151,-0.025958,-0.068860,-0.000883,0.019634,-0.001821,0.000310,0.058882,0.013572,calibrated,100.000000,15.535967,1.020255,-0.656595,-0.679110,0.000000,0.000000
320.350000,0.025643,-0.039685,2.655766,24.907307,0.385666,-1.566334,-0.288451,0.725840,0.176586,1,1,25.213417,-0.023725,-0.061708,0.020461,0.022653,-0.001612,0.000310,0.058882,0.013572,calibrated,100.000000,15.535953,1.020256,-0.646799,-0.678940,0.000000,0.000000
320.400000,0.029979,-0.038814,2.655455,24.906250,0.380834,-1.548272,-0.137699,-0.086838,0.008909,1,1,24.995496,0.012155,-0.046551,0.047013,0.016142,-0.002165,0.000310,0.058882,0.013572,calibrated,100.000000,15.535968,1.020255,-0.658538,-0.679119,0.000000,0.000000
320.450000,0.033189,-0.039398,2.654943,24.917428,0.384308,-1.562561,0.021398,0.251083,-0.014307,1,1,25.469752,0.030599,-0.032784,0.050576,0.004326,-0.005451,0.000310,0.058882,0.013572,calibrated,100.000000,15.535974,1.020254,-0.665049,-0.679219,0.000000,0.000000
320.500000,0.035195,-0.040352,2.654535,24.908672,0.365557,-1.555209,-0.492199,-0.723765,0.303297,1,1,25.474148,0.039657,-0.036687,0.035896,-0.004754,-0.007035,0.000310,0.058882,0.013572,calibrated,100.000000,15.536011,1.020251,-0.712681,-0.679996,0.000000,0.000000
320.550000,0.035782,-0.041040,2.654010,24.912313,0.353774,-1.537737,-0.213375,-0.308938,0.440597,1,1,25.261562,0.025037,-0.043327,0.016058,-0.004839,-0.004598,0.000310,0.058882,0.013572,calibrated,100.000000,15.536020,1.020250,-0.729477,-0.680290,0.000000,0.000000
320.600000,0.035636,-0.041642,2.653703,24.896747,0.342036,-1.513083,-0.208003,-0.230685,0.628230,1,1,24.914976,0.008430,-0.033463,0.001612,-0.004017,-0.000030,0.000310,0.058882,0.013572,calibrated,100.000000,15.536022,1.020250,-0.729227,-0.680309,0.000000,0.000000
320.650000,0.035168,-0.041943,2.653639,24.874401,0.334906,-1.492858,-0.292553,-0.037059,0.445933,1,1,24.844660,0.000373,-0.025153,-0.005762,-0.005996,0.005026,0.000310,0.058882,0.013572,calibrated,100.000000,15.536017,1.020251,-0.690260,-0.679693,0.000000,0.000000
320.700000,0.034804,-0.042684,2.653886,24.867147,0.331025,-1.489255,-0.231555,-0.053463,0.025572,1,1,25.041045,-0.004624,-0.027441,-0.007419,-0.005661,0.006452,0.000310,0.058882,0.013572,calibrated,100.000000,15.535998,1.020251,-0.654103,-0.679104,0.000000,0.000000
320.750000,0.034074,-0.043015,2.654181,24.855491,0.323190,-1.485127,-0.218153,-0.006953,0.213897,1,1,24.864429,-0.012168,-0.029588,-0.006987,-0.003348,0.006070,0.000310,0.058882,0.013572,calibrated,100.000000,15.535964,1.020251,-0.620627,-0.678543,0.000000,0.000000
320.800000,0.033153,-0.042985,2.654547,24.834848,0.321755,-1.488413,-0.356555,0.053699,-0.042194,1,1,24.882634,-0.027622,-0.034963,-0.011033,-0.000730,0.004760,0.000310,0.058882,0.013572,calibrated,100.000000,15.535924,1.020251,-0.592806,-0.678058,0.000000,0.000000
320.850000,0.032534,-0.043166,2.654824,24.828437,0.317078,-1.495432,-0.185198,-0.038830,-0.079219,1,1,25.004853,-0.042794,-0.040148,-0.009197,0.000865,0.003306,0.000310,0.058882,0.013572,calibrated,100.000000,15.535900,1.020251,-0.579751,-0.677804,0.000000,0.000000
320.900000,0.031871,-0.043214,2.655014,24.815566,0.317531,-1.502074,-0.322954,0.200716,-0.009591,1,1,25.157772,-0.058275,-0.056501,-0.006546,0.001906,0.001829,0.000310,0.058882,0.013572,calibrated,100.000000,15.535879,1.020251,-0.568328,-0.677569,0.000000,0.000000
320.950000,0.031763,-0.043667,2.655061,24.821068,0.322665,-1.510332,-0.506708,0.369871,0.340821,1,1,25.337332,-0.033430,-0.052397,-0.003736,0.003039,0.000552,0.000310,0.058882,0.013572,calibrated,100.000000,15.535871,1.020251,-0.563123,-0.677433,0.000000,0.000000
321.000000,0.032209,-0.043951,2.654910,24.819310,0.332334,-1.504545,-0.459857,0.460785,0.829752,1,1,25.075076,-0.017708,-0.046459,0.002846,0.001897,-0.000442,0.000310,0.058882,0.013572,calibrated,100.000000,15.535858,1.020251,-0.555352,-0.677251,0.000000,0.000000
321.050000,0.032257,-0.044342,2.655033,24.812603,0.325638,-1.514356,-0.242338,0.015572,0.461305,1,1,25.071621,-0.037002,-0.064387,0.004397,-0.000741,-0.000994,0.000310,0.058882,0.013572,calibrated,100.000000,15.535880,1.020251,-0.571792,-0.677468,0.000000,0.000000
321.100000,0.032110,-0.044868,2.654997,24.804738,0.319585,-1.523781,-0.428406,-0.034358,-0.284997,1,1,25.038637,-0.019316,-0.048650,-0.001316,-0.001885,-0.000981,0.000310,0.058882,0.013572,calibrated,100.000000,15.535889,1.020251,-0.581734,-0.677585,0.000000,0.000000
321.150000,0.032461,-0.044773,2.655057,24.789395,0.327257,-1.519678,-0.308586,0.049143,-0.034292,1,1,24.982739,-0.011631,-0.048740,-0.001033,-0.000777,-0.000729,0.000310,0.058882,0.013572,calibrated,100.000000,15.535896,1.020251,-0.590485,-0.677686,0.000000,0.000000
321.200000,0.033051,-0.044979,2.654981,24.783105,0.322190,-1.523297,-0.363005,-0.065882,0.037992,1,1,25.266455,-0.005849,-0.052930,0.004341,0.002178,0.000802,0.000310,0.058882,0.013572,calibrated,100.000000,15.535895,1.020251,-0.587796,-0.677603,0.000000,0.000000
321.250000,0.033918,-0.044973,2.654863,24.782067,0.337936,-1.533838,-0.573462,0.268055,-0.015339,1,1,25.103336,0.004834,-0.050646,0.006773,0.003920,0.001392,0.000310,0.058882,0.013572,calibrated,100.000000,15.535885,1.020251,-0.569254,-0.677258,0.000000,0.000000
321.300000,0.034795,-0.044530,2.654855,24.765797,0.334375,-1.538423,-0.282713,0.009579,-0.221826,1,1,24.857484,-0.015011,-0.069554,0.008983,0.004564,0.001672,0.000310,0.058882,0.013572,calibrated,100.000000,15.535882,1.020251,-0.563021,-0.677108,0.000000,0.000000
321.350000,0.035487,-0.044241,2.654898,24.756202,0.333680,-1.537756,-0.321360,0.174684,-0.011479,1,1,25.043079,-0.036142,-0.082060,0.010281,0.005917,0.001037,0.000310,0.058882,0.013572,calibrated,100.000000,15.535875,1.020251,-0.552863,-0.676889,0.000000,0.000000
321.400000,0.036246,-0.044438,2.654919,24.763215,0.329993,-1.539043,-0.294232,0.086664,0.033295,1,1,25.381940,-0.031225,-0.072115,0.008945,0.005017,-0.000519,0.000310,0.058882,0.013572,calibrated,100.000000,15.535877,1.020251,-0.555195,-0.676872,0.000000,0.000000
321.450000,0.037398,-0.044964,2.654737,24.776547,0.337456,-1.542833,-0.198711,0.358998,0.065506,1,1,25.501721,-0.023202,-0.069275,0.008325,0.002728,-0.000644,0.000310,0.058882,0.013572,calibrated,100.000000,15.535875,1.020251,-0.550699,-0.676741,0.000000,0.000000
321.500000,0.039042,-0.045232,2.654578,24.781938,0.342335,-1.547993,-0.373386,0.216275,0.138201,1,1,25.413289,-0.005848,-0.058471,0.013840,0.001742,-0.000340,0.000310,0.058882,0.013572,calibrated,100.000000,15.535874,1.020251,-0.543997,-0.676576,0.000000,0.000000
321.550000,0.041051,-0.045141,2.654380,24.786443,0.348200,-1.535455,-0.202711,0.255498,0.337252,1,1,25.127824,0.024968,-0.050020,0.022713,0.003427,0.000286,0.000310,0.058882,0.013572,calibrated,100.000000,15.535876,1.020250,-0.529143,-0.676269,0.000000,0.000000
321.600000,0.042775,-0.045130,2.654342,24.787797,0.349908,-1.526315,-0.017614,0.064732,0.224952,1,1,24.929655,0.022321,-0.052746,0.022581,0.004281,0.000746,0.000310,0.058882,0.013572,calibrated,100.000000,15.535881,1.020250,-0.522220,-0.676092,0.000000,0.000000
321.650000,0.044654,-0.045658,2.654356,24.793086,0.352040,-1.518886,-0.147095,-0.073443,0.308561,1,1,25.121220,0.023278,-0.039848,0.020725,0.000160,-0.000058,0.000310,0.058882,0.013572,calibrated,100.000000,15.535884,1.020250,-0.519815,-0.675989,0.000000,0.000000
321.700000,0.046319,-0.046451,2.654234,24.796163,0.351794,-1.519597,-0.226356,-0.111375,-0.027495,1,1,25.112115,0.029868,-0.032817,0.021329,-0.003633,-0.000537,0.000310,0.058882,0.013572,calibrated,100.000000,15.535881,1.020250,-0.523331,-0.675975,0.000000,0.000000
321.750000,0.047531,-0.046833,2.654116,24.790854,0.353950,-1.515869,-0.121336,-0.006513,-0.044783,1,1,25.042675,0.025458,-0.028794,0.016216,-0.003643,-0.000132,0.000310,0.058882,0.013572,calibrated,100.000000,15.535886,1.020250,-0.521120,-0.675873,0.000000,0.000000
321.800000,0.048485,-0.047133,2.654023,24.792883,0.355565,-1.513000,-0.084048,0.070513,0.209159,1,1,25.153007,0.021374,-0.037985,0.011209,-0.001823,0.000036,0.000310,0.058882,0.013572,calibrated,100.000000,15.535893,1.020250,-0.517296,-0.675743,0.000000,0.000000
321.850000,0.049360,-0.047400,2.653975,24.798156,0.355440,-1.511070,-0.048348,-0.004712,0.299624,1,1,25.378750,0.021118,-0.043711,0.009510,0.001589,0.001360,0.000310,0.058884,0.013573,calibrated,100.000000,15.535906,1.020249,-0.509008,-0.675540,0.000000,0.000000
321.900000,0.050054,-0.048073,2.653929,24.821098,0.356314,-1.509429,0.079317,0.089291,0.120153,1,1,25.375749,0.019929,-0.029298,0.007165,0.002549,0.001983,0.000310,0.058889,0.013574,calibrated,100.000000,15.535934,1.020247,-0.490662,-0.675167,0.000000,0.000000
321.950000,0.050854,-0.048260,2.653916,24.822637,0.359390,-1.509616,-0.071966,0.166340,-0.088892,1,1,25.127981,0.016763,-0.020946,0.007567,0.000237,0.001729,0.000310,0.058894,0.013576,calibrated,100.000000,15.535968,1.020245,-0.468795,-0.674724,0.000000,0.000000
322.000000,0.051902,-0.048612,2.653899,24.823135,0.353941,-1.510914,-0.231624,-0.154136,-0.278648,1,1,25.195739,0.020438,-0.025118,0.012178,-0.000880,0.002007,0.000310,0.058899,0.013578,calibrated,100.000000,15.536000,1.020243,-0.451254,-0.674345,0.000000,0.000000
322.050000,0.052850,-0.048410,2.653984,24.821027,0.361190,-1.515581,-0.063655,0.219002,-0.306843,1,1,24.940787,0.020942,-0.030138,0.011747,0.001731,0.001245,0.000311,0.058904,0.013579,calibrated,100.000000,15.536074,1.020238,-0.419965,-0.673730,0.000000,0.000000
322.100000,0.054263,-0.047821,2.654046,24.814238,0.356074,-1.508827,-0.096789,-0.161864,0.054884,1,1,24.805379,0.012670,-0.036853,0.011816,0.004459,0.000146,0.000311,0.058907,0.013580,calibrated,100.000000,15.536155,1.020234,-0.394269,-0.673187,0.000000,0.000000
322.150000,0.055680,-0.047369,2.653931,24.813818,0.354344,-1.501784,0.092722,0.091627,0.215675,1,1,24.749834,0.002699,-0.047040,0.017973,0.005352,-0.000460,0.000311,0.058907,0.013580,calibrated,100.000000,15.536353,1.020226,-0.350557,-0.672344,0.000000,0.000000
322.200000,0.057222,-0.047130,2.653803,24.812229,0.351047,-1.491921,-0.002078,0.027631,0.464732,1,1,24.754358,0.009198,-0.040619,0.017824,0.004582,-0.002653,0.000311,0.058907,0.013580,calibrated,100.000000,15.536593,1.020217,-0.312368,-0.671562,0.000000,0.000000
322.250000,0.058674,-0.047228,2.653521,24.809144,0.344722,-1.492304,-0.045113,-0.160900,0.047731,1,1,24.567289,0.026576,-0.032524,0.018934,0.000973,-0.005029,0.000311,0.058907,0.013580,calibrated,100.000000,15.536814,1.020209,-0.286080,-0.670970,0.000000,0.000000
322.300000,0.059256,-0.047082,2.653133,24.792143,0.336796,-1.483696,-0.005012,-0.208604,-0.049687,1,1,24.435006,0.021927,-0.023481,0.014316,-0.003106,-0.008137,0.000311,0.058907,0.013580,calibrated,100.000000,15.536927,1.020206,-0.273967,-0.670594,0.000000,0.000000
322.350000,0.059225,-0.047159,2.652684,24.789424,0.334601,-1.484840,0.210724,-0.233900,-0.018657,1,1,24.968231,0.013286,-0.020183,0.003189,-0.003662,-0.010250,0.000311,0.058907,0.013580,calibrated,100.000000,15.536875,1.020207,-0.276887,-0.670461,0.000000,0.000000
322.400000,0.058623,-0.047559,2.652082,24.794825,0.329887,-1.491238,-0.191313,-0.229127,-0.138051,1,1,25.145185,0.004732,-0.026303,-0.006992,-0.000240,-0.010426,0.000311,0.058907,0.013580,calibrated,100.000000,15.536812,1.020208,-0.281497,-0.670358,0.000000,0.000000
322.450000,0.057313,-0.047421,2.651601,24.798690,0.326380,-1.489558,0.048954,-0.027192,-0.163480,1,1,24.908052,-0.004143,-0.030578,-0.017563,0.002883,-0.010310,0.000311,0.058907,0.013580,calibrated,100.000000,15.536819,1.020208,-0.281461,-0.670185,0.000000,0.000000
322.500000,0.055728,-0.046998,2.651149,24.794967,0.316412,-1.494382,-0.130807,-0.308925,-0.215341,1,1,24.812821,-0.010012,-0.034036,-0.024173,0.006407,-0.009834,0.000311,0.058907,0.013580,calibrated,100.000000,15.536712,1.020210,-0.289879,-0.670144,0.000000,0.000000
322.550000,0.053853,-0.046384,2.650769,24.794167,0.311627,-1.490383,0.083504,-0.262644,0.043852,1,1,24.649780,-0.012965,-0.034363,-0.026491,0.008351,-0.008653,0.000311,0.058907,0.013580,calibrated,100.000000,15.536719,1.020210,-0.289531,-0.669965,0.000000,0.000000
322.600000,0.051674,-0.046030,2.650433,24.795917,0.307543,-1.482422,0.235970,-0.173171,0.263581,1,1,24.914951,-0.019080,-0.039008,-0.030984,0.009327,-0.008844,0.000311,0.058907,0.013580,calibrated,100.000000,15.536737,1.020210,-0.288276,-0.669776,0.000000,0.000000
322.650000,0.049370,-0.046551,2.650088,24.810300,0.309420,-1.489024,0.094137,-0.023121,0.115657,1,1,25.018310,-0.022760,-0.039803,-0.033879,0.005655,-0.008820,0.000311,0.058907,0.013580,calibrated,100.000000,15.536752,1.020209,-0.287097,-0.669593,0.000000,0.000000
322.700000,0.047266,-0.046908,2.649763,24.807025,0.304840,-1.490989,-0.002989,-0.246579,0.059884,1,1,24.739583,-0.019540,-0.030154,-0.030213,-0.002391,-0.008987,0.000311,0.058907,0.013580,calibrated,100.000000,15.536722,1.020210,-0.290580,-0.669473,0.000000,0.000000
322.750000,0.045049,-0.047160,2.649433,24.802370,0.307531,-1.504620,-0.120273,-0.096803,-0.236275,1,1,24.989475,-0.022540,-0.022505,-0.030374,-0.004409,-0.009198,0.000311,0.058907,0.013580,calibrated,100.000000,15.536680,1.020211,-0.295982,-0.669387,0.000000,0.000000
322.800000,0.043340,-0.047159,2.649103,24.804201,0.315561,-1.505027,-0.087053,0.005100,0.004776,1,1,24.990637,-0.022676,-0.028078,-0.030415,-0.000510,-0.009522,0.000311,0.058907,0.013580,calibrated,100.000000,15.536647,1.020212,-0.300488,-0.669293,0.000000,0.000000
322.850000,0.042091,-0.046732,2.648636,24.808616,0.327209,-1.499270,0.211513,0.334765,0.163946,1,1,24.871808,-0.013207,-0.030336,-0.021947,0.005225,-0.010530,0.000311,0.058907,0.013580,calibrated,100.000000,15.536679,1.020211,-0.297348,-0.669073,0.000000,0.000000
322.900000,0.041473,-0.046642,2.648212,24.817680,0.335387,-1.489526,0.132055,0.211323,0.288462,1,1,24.895128,-0.008629,-0.022177,-0.012921,0.006748,-0.011376,0.000311,0.058907,0.013580,calibrated,100.000000,15.536648,1.020212,-0.302327,-0.668986,0.000000,0.000000
322.950000,0.041330,-0.046595,2.647688,24.813702,0.339127,-1.482836,0.018750,0.155711,0.099780,1,1,24.466517,-0.002387,-0.020949,-0.004551,0.000402,-0.012225,0.000311,0.058907,0.013580,calibrated,100.000000,15.536572,1.020214,-0.313433,-0.669003,0.000000,0.000000
323.000000,0.041508,-0.046295,2.647089,24.796369,0.347342,-1.476506,0.100062,0.217532,0.046082,1,1,24.528801,0.006932,-0.012325,0.001718,-0.004263,-0.013479,0.000311,0.058907,0.013580,calibrated,100.000000,15.536461,1.020216,-0.329786,-0.669104,0.000000,0.000000
323.050000,0.042195,-0.046854,2.646343,24.802511,0.352370,-1.480554,0.139840,0.065963,-0.119845,1,1,24.891644,0.014885,-0.015746,0.006073,-0.006062,-0.013875,0.000311,0.058907,0.013580,calibrated,100.000000,15.536299,1.020219,-0.353622,-0.669345,0.000000,0.000000
323.100000,0.043016,-0.047231,2.645607,24.806580,0.360431,-1.482195,0.108383,0.170467,-0.158605,1,1,24.827068,0.017559,-0.016892,0.012013,-0.005840,-0.013590,0.000311,0.058907,0.013580,calibrated,100.000000,15.536194,1.020221,-0.370860,-0.669490,0.000000,0.000000
323.150000,0.043907,-0.047343,2.644900,24.802492,0.358678,-1.482418,-0.074516,-0.073945,-0.189306,1,1,24.694106,0.018460,-0.019217,0.013230,-0.003987,-0.012998,0.000311,0.058907,0.013580,calibrated,100.000000,15.536025,1.020224,-0.399857,-0.669838,0.000000,0.000000
323.200000,0.044590,-0.047268,2.644219,24.798860,0.357640,-1.476266,-0.012031,-0.017107,-0.038094,1,1,24.716796,0.018902,-0.021163,0.011502,-0.003161,-0.011560,0.000311,0.058907,0.013580,calibrated,100.000000,15.535907,1.020226,-0.422118,-0.670090,0.000000,0.000000
