time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
933.850000,9.821035,0.032266,0.313161,-0.046611,0.020146,-0.001437
933.860000,9.888296,0.101789,0.535678,-0.045584,0.013000,-0.000809
933.870000,9.741191,0.013599,0.480100,-0.045513,0.013813,-0.001243
933.880000,10.294569,-0.022270,0.953673,-0.046404,0.006755,-0.001252
933.890000,9.654405,-0.291993,0.337246,-0.047754,0.018481,-0.004143
933.900000,9.773811,-0.246566,0.478285,-0.047199,0.011545,-0.006880
933.910000,9.809711,-0.011601,0.493184,-0.046578,0.003741,-0.009573
933.920000,9.275797,0.093117,0.485130,-0.044954,0.007293,-0.018542
933.930000,9.281784,-0.092163,0.471559,-0.045773,0.001376,-0.019007
933.940000,10.019103,0.061475,0.473829,-0.045080,-0.007448,-0.016403
933.950000,9.426388,0.246729,0.319566,-0.046326,0.001640,-0.020116
933.960000,9.331809,0.386817,0.351149,-0.047237,-0.002889,-0.016537
933.970000,9.547774,0.288980,0.100289,-0.047811,0.001146,-0.007553
933.980000,9.543395,0.028418,0.240326,-0.047647,0.000161,-0.006866
933.990000,9.850547,0.240522,0.469445,-0.047737,-0.003238,-0.004104
934.000000,9.779057,0.275174,0.300197,-0.047183,0.004718,-0.003228
934.010000,9.533441,0.238304,0.410871,-0.048297,0.002208,-0.001007
934.020000,9.653232,0.418402,0.668923,-0.049105,-0.001860,0.002152
934.030000,9.883865,0.338864,0.306647,-0.050108,0.004120,0.008525
934.040000,10.315121,0.259094,0.363838,-0.053086,-0.001478,0.017056
934.050000,9.451355,0.233659,0.170551,-0.054164,0.008681,0.018861
934.060000,9.536275,-0.081022,0.408645,-0.054672,0.003362,0.018204
934.070000,9.708543,-0.201548,0.344348,-0.052640,0.002628,0.010774
934.080000,9.603112,0.007702,0.054632,-0.052498,0.006827,0.004506
934.090000,9.411164,-0.152084,0.262840,-0.054456,0.004515,0.001423
934.100000,9.622968,-0.395401,0.634461,-0.055589,0.001717,-0.001402
934.110000,9.790858,-0.319488,0.443006,-0.055070,0.008752,-0.003975
934.120000,9.773699,-0.148298,0.376203,-0.053672,0.008948,-0.009599
934.130000,9.555053,-0.253546,0.236389,-0.054691,0.008111,-0.015153
934.140000,9.700324,-0.404250,0.567125,-0.055271,0.003004,-0.018332
934.150000,9.904602,-0.175071,0.645763,-0.054226,0.000430,-0.021682
934.160000,10.215099,0.268805,0.400595,-0.053080,0.004825,-0.021796
934.170000,9.865103,0.230440,0.211045,-0.052993,0.003906,-0.020368
934.180000,9.997947,0.091329,0.551203,-0.054256,-0.000498,-0.015592
934.190000,9.762262,0.073295,0.450868,-0.053466,0.002637,-0.011266
934.200000,9.820044,0.189628,0.417326,-0.054172,-0.002469,-0.003035
934.210000,9.990612,0.132111,0.452034,-0.053743,-0.003456,-0.003573
934.220000,9.965200,0.156777,0.433901,-0.053319,-0.003594,-0.001258
934.230000,10.102209,0.233492,0.422267,-0.053383,-0.002621,0.001290
934.240000,9.824939,-0.107657,0.156778,-0.055192,0.000417,-0.001137
934.250000,9.618852,-0.179682,0.305143,-0.055478,-0.002935,-0.003139
934.260000,9.365982,0.135711,0.432603,-0.055331,-0.001391,-0.001559
934.270000,9.364237,0.199688,0.164708,-0.054367,0.000871,-0.002617
934.280000,9.391621,0.089085,0.170453,-0.054464,0.001406,-0.003761
934.290000,9.506786,0.089156,0.343761,-0.056589,-0.000982,-0.001666
934.300000,9.342523,0.002709,0.453739,-0.057142,0.002120,-0.001620
934.310000,9.233157,-0.145535,0.537324,-0.057184,0.001714,-0.002194
934.320000,9.371905,-0.130479,0.379282,-0.057172,0.002059,-0.001254
934.330000,9.749645,0.287631,0.166310,-0.056857,0.002839,0.001234
934.340000,9.599014,0.466422,0.266830,-0.058023,0.005411,0.005687
934.350000,9.556625,0.121988,0.052458,-0.058053,0.009647,0.006810
934.360000,9.542482,-0.085177,0.250968,-0.058183,0.006012,0.012901
934.370000,9.778226,0.225351,0.495282,-0.059402,0.004156,0.021039
934.380000,8.939971,0.094841,-0.248622,-0.059110,0.027393,0.018554
934.390000,9.680037,0.316785,0.224968,-0.057824,0.006224,0.018208
934.400000,9.430415,0.098913,0.206231,-0.059189,0.017720,0.016729
934.410000,9.547809,-0.046659,0.349861,-0.060579,0.017919,0.021864
934.420000,9.615899,0.035183,0.466643,-0.059259,0.020383,0.023096
934.430000,9.969885,-0.130853,0.169842,-0.059420,0.022544,0.022583
934.440000,9.909625,-0.300209,0.513529,-0.061629,0.015841,0.018462
934.450000,9.755437,-0.264969,0.538075,-0.062463,0.016155,0.012904
934.460000,10.005678,-0.499355,0.280773,-0.061624,0.017124,0.009291
934.470000,10.000137,-0.391479,0.611753,-0.060756,0.012672,0.005597
934.480000,9.949790,-0.298183,0.324585,-0.061651,0.017003,0.004782
934.490000,10.203714,-0.248203,0.603666,-0.062516,0.008859,0.003220
934.500000,10.277410,-0.108256,0.710486,-0.064067,0.007440,0.004458
934.510000,9.989483,-0.325265,0.498168,-0.063758,0.006642,-0.003180
934.520000,10.304312,-0.476428,0.490839,-0.065498,-0.003571,0.000721
934.530000,9.896389,-0.292335,0.525159,-0.062474,-0.003749,-0.008866
934.540000,9.775984,-0.043653,0.220100,-0.062693,-0.003963,-0.009540
934.550000,10.105982,-0.216492,0.591522,-0.061818,-0.015156,-0.011180
934.560000,10.121293,-0.197597,0.498722,-0.062565,-0.009447,-0.010272
934.570000,10.162040,0.073511,0.363107,-0.062210,-0.012836,-0.008469
934.580000,9.743004,0.205245,0.242298,-0.064318,-0.012672,0.001009
934.590000,9.814775,-0.009064,0.197189,-0.066304,-0.017143,0.007574
934.600000,9.900940,-0.052896,0.648367,-0.066235,-0.024818,0.005223
934.610000,9.611506,0.079089,0.394055,-0.066584,-0.018541,0.005555
934.620000,9.410075,-0.062029,0.239215,-0.066990,-0.021550,0.010569
934.630000,10.001865,-0.326931,0.249880,-0.066524,-0.026511,0.011933
934.640000,9.864810,-0.454109,-0.029397,-0.068600,-0.019425,0.010262
934.650000,10.186582,-0.430813,0.526424,-0.070782,-0.030772,0.010327
934.660000,9.203880,-0.767844,-0.255507,-0.070173,-0.006625,0.000299
934.670000,10.059892,-0.722072,0.291667,-0.073441,-0.030880,-0.001219
934.680000,9.875131,-0.834497,0.217588,-0.071902,-0.020676,-0.011547
934.690000,9.642700,-0.752578,0.023481,-0.071087,-0.015173,-0.023592
934.700000,9.735243,-0.558201,0.051792,-0.071828,-0.018416,-0.024152
934.710000,9.299764,-0.277150,0.047914,-0.072942,-0.009756,-0.024276
934.720000,9.490599,-0.229803,-0.033007,-0.072442,-0.010520,-0.025191
934.730000,9.427930,-0.151620,0.024733,-0.074506,-0.007626,-0.015429
934.740000,9.507119,-0.161778,-0.161998,-0.077171,0.001065,-0.007254
934.750000,9.814837,-0.237347,0.220947,-0.076977,-0.002548,-0.001909
934.760000,9.898907,-0.293929,0.174574,-0.077885,0.005426,0.003793
934.770000,10.061374,-0.259470,0.155215,-0.077673,0.005672,0.006627
934.780000,9.759148,-0.358403,-0.192934,-0.078839,0.012877,0.005547
934.790000,9.720188,-0.535655,0.110179,-0.080998,0.008079,0.005295
934.800000,9.910563,-0.582374,0.411455,-0.081284,0.009871,0.005082
934.810000,9.525369,-0.759671,-0.012722,-0.084477,0.019845,0.010317
934.820000,9.843217,-0.917793,0.268482,-0.089095,0.006971,0.010149
934.830000,9.477025,-0.822050,0.202567,-0.085833,0.016323,-0.005165
934.840000,9.611828,-0.829546,0.234247,-0.087645,0.012021,-0.012569
934.850000,9.747029,-0.887630,0.061510,-0.087415,0.012415,-0.022812
934.860000,9.580772,-0.788466,-0.009259,-0.086018,0.014462,-0.032175
934.870000,9.873295,-0.721896,0.447254,-0.084496,0.004270,-0.038815
934.880000,9.807256,-0.903827,0.204413,-0.087294,0.014382,-0.036286
934.890000,9.584942,-0.861497,0.101406,-0.087877,0.013707,-0.035638
934.900000,9.781428,-0.486007,0.197520,-0.087370,0.006866,-0.034571
934.910000,9.901688,-0.164183,0.301074,-0.086081,0.006523,-0.035688
934.920000,9.619881,-0.006411,0.248308,-0.085930,0.010867,-0.025290
934.930000,9.639086,0.004957,0.275924,-0.086667,0.007807,-0.014385
934.940000,9.965647,-0.157205,0.350709,-0.089181,0.003859,-0.006014
934.950000,9.299759,-0.198193,0.101011,-0.089315,0.010203,-0.002798
934.960000,9.389972,-0.115775,-0.105601,-0.090119,0.006785,0.001472
934.970000,9.814393,-0.615263,0.210510,-0.092758,0.002013,0.007651
934.980000,9.865854,-1.162677,0.146042,-0.091379,0.008470,-0.001524
934.990000,9.509246,-1.001433,0.311304,-0.090830,0.003986,-0.011356
935.000000,9.469457,-0.402839,-0.059365,-0.092320,0.008611,-0.011526
935.010000,9.620487,-0.477259,-0.038678,-0.090847,0.007388,-0.023022
935.020000,9.760391,-0.502343,0.166334,-0.091978,0.005580,-0.023668
935.030000,9.651408,-0.365503,0.293473,-0.093212,0.007563,-0.022880
935.040000,9.726231,-0.289288,0.286360,-0.095041,0.005112,-0.018990
935.050000,9.721760,-0.269880,0.110532,-0.095876,0.007128,-0.012463
935.060000,9.787670,-0.364807,0.296219,-0.095490,-0.000250,-0.011787
935.070000,9.580079,-0.483397,0.243623,-0.093985,0.004968,-0.014396
935.080000,9.883839,-0.026448,0.134570,-0.093202,0.003924,-0.000385
935.090000,9.797121,-0.113074,-0.043282,-0.094497,0.007422,0.005483
935.100000,9.753948,-0.595292,0.307119,-0.094161,0.002528,0.007109
935.110000,9.719651,-0.358445,0.144086,-0.094685,0.005693,0.015298
935.120000,9.694482,-0.195303,-0.167610,-0.095691,0.008239,0.020550
935.130000,9.427480,-0.226551,0.035519,-0.097647,0.005358,0.019343
935.140000,9.067050,-0.713430,-0.034428,-0.097088,0.012372,0.018653
935.150000,9.502591,-0.491407,-0.096451,-0.095780,0.007910,0.018829
935.160000,9.411001,-0.575240,-0.040169,-0.096177,0.013446,0.012411
935.170000,9.539349,-0.765366,0.197118,-0.096732,0.009800,0.009256
935.180000,9.654142,-0.728382,0.313776,-0.096999,0.008022,0.008494
935.190000,9.674472,-0.974178,0.026056,-0.099458,0.014314,0.006340
935.200000,9.852383,-0.986845,0.160374,-0.100734,0.005680,0.002142
935.210000,9.739440,-0.961195,0.090820,-0.097715,0.009902,-0.008077
935.220000,9.556057,-0.459239,0.234055,-0.097693,0.009778,-0.008561
935.230000,8.882858,0.144806,-0.282742,-0.097528,0.019217,-0.000107
935.240000,9.506442,0.367006,0.013785,-0.100228,0.009395,0.014069
935.250000,10.656476,0.101513,0.795824,-0.101556,0.003207,0.029224
935.260000,10.554365,-0.552375,0.212444,-0.100397,0.014769,0.030483
935.270000,10.735664,-0.979211,0.457500,-0.098960,0.018889,0.026664
935.280000,10.054755,-1.548392,0.576066,-0.096743,0.009235,0.011893
935.290000,10.568627,-1.291845,0.602468,-0.094072,-0.000996,-0.000109
935.300000,10.290768,-1.419429,-0.260495,-0.093908,0.011179,-0.019668
935.310000,9.376681,-1.024115,0.119297,-0.096120,0.000204,-0.020985
935.320000,9.622723,-0.577866,0.174738,-0.098105,-0.004358,-0.017585
935.330000,9.916537,-0.254732,0.396055,-0.100336,-0.003614,-0.016221
935.340000,10.428056,-0.267665,0.659010,-0.102352,-0.015385,-0.012828
935.350000,10.516816,-0.489199,0.767166,-0.101197,-0.016559,-0.013237
935.360000,10.346933,-0.671358,0.819571,-0.099387,-0.025194,-0.013958
935.370000,9.980186,-0.886889,0.361062,-0.097228,-0.023924,-0.018005
935.380000,10.244530,-1.036610,0.272140,-0.096404,-0.033211,-0.024770
935.390000,10.239692,-0.977710,-0.207392,-0.097676,-0.029441,-0.025279
935.400000,10.198503,-0.822082,-0.018870,-0.100647,-0.035601,-0.020494
935.410000,9.920069,-0.838935,0.206826,-0.101862,-0.035368,-0.019743
935.420000,9.703113,-0.864203,0.185093,-0.104973,-0.031751,-0.014798
935.430000,10.069714,-0.035526,0.443242,-0.104928,-0.039420,-0.009408
935.440000,8.955976,-0.101891,0.049068,-0.107415,-0.024710,-0.011651
935.450000,9.993124,-0.735896,0.609592,-0.108892,-0.052942,-0.006335
935.460000,9.493488,-0.826589,-0.197064,-0.108963,-0.028899,-0.004567
935.470000,9.954155,-0.931440,-0.295934,-0.108149,-0.037270,-0.008782
935.480000,9.683875,-1.620937,-0.321229,-0.107543,-0.026513,-0.019903
935.490000,9.856222,-1.920022,-0.478798,-0.108689,-0.019716,-0.027047
935.500000,10.237468,-1.268488,-0.519930,-0.108309,-0.017430,-0.029775
935.510000,10.053444,-0.339399,-0.192985,-0.109813,-0.011097,-0.032381
935.520000,9.623420,-0.049234,0.476990,-0.112552,-0.012829,-0.025484
935.530000,9.407431,-0.200763,0.426079,-0.111083,-0.005084,-0.015859
935.540000,9.684337,-0.148313,0.063137,-0.108573,-0.000987,-0.006883
935.550000,9.769288,-0.695047,-0.156540,-0.109179,0.002094,-0.000442
935.560000,9.947678,-1.056005,-0.066147,-0.108083,0.003688,-0.003634
935.570000,9.904905,-1.259289,-0.256914,-0.107330,0.010546,-0.008462
935.580000,9.620647,-1.156609,-0.554444,-0.108301,0.014864,-0.009405
935.590000,9.534045,-1.118114,0.129798,-0.108860,0.006923,-0.015220
935.600000,9.402147,-0.862897,-0.033459,-0.107218,0.022277,-0.021364
935.610000,9.746899,-0.798226,0.132353,-0.110350,0.016797,-0.016841
935.620000,9.620381,-0.792342,0.063247,-0.109984,0.021716,-0.016937
935.630000,9.887983,-0.619614,0.347211,-0.111987,0.015118,-0.015638
935.640000,9.787061,-0.588866,0.241069,-0.113233,0.019883,-0.013761
935.650000,9.929019,-1.075594,0.236857,-0.113368,0.015207,-0.016310
935.660000,10.004790,-1.031226,0.344099,-0.109518,0.010711,-0.025419
935.670000,9.689973,-0.811639,0.075610,-0.109115,0.016726,-0.027588
935.680000,9.563159,-0.919353,0.269328,-0.112259,0.008234,-0.024842
935.690000,9.705156,-1.026975,0.195840,-0.112524,0.008600,-0.023150
935.700000,9.719172,-0.926058,0.220889,-0.112100,0.006773,-0.024707
935.710000,9.761487,-0.800953,0.138586,-0.111201,0.007810,-0.029481
935.720000,9.894135,-0.609937,0.143403,-0.112723,0.004863,-0.029621
935.730000,9.564244,-0.673540,0.051004,-0.114489,0.007800,-0.029604
935.740000,9.629477,-0.641551,0.293353,-0.116080,0.000364,-0.022272
935.750000,10.136027,-0.115685,0.286871,-0.115176,-0.000904,-0.016627
935.760000,9.340228,-0.498972,-0.105970,-0.112202,0.011849,-0.023086
935.770000,10.030924,-0.758806,0.397848,-0.113087,-0.006671,-0.019027
935.780000,9.998332,-0.396097,0.342740,-0.112528,-0.000837,-0.014852
935.790000,10.342581,-0.429351,0.404583,-0.116086,-0.007745,-0.002793
935.800000,10.263967,-0.550075,0.289369,-0.116091,-0.007475,0.001371
935.810000,10.098213,-0.569045,0.415372,-0.118476,-0.012722,0.007769
935.820000,10.246582,-0.446993,0.463738,-0.119824,-0.018223,0.012000
935.830000,10.482036,-0.435057,0.303617,-0.118251,-0.018903,0.012532
935.840000,10.378981,-0.466050,0.381978,-0.117955,-0.022449,0.012334
935.850000,10.288981,-0.632122,0.464505,-0.118222,-0.024402,0.015099
935.860000,10.448473,-0.782756,0.353893,-0.117382,-0.025005,0.015360
935.870000,9.971836,-0.863977,-0.128139,-0.117226,-0.020037,0.014792
935.880000,9.888168,-0.903066,-0.039766,-0.116608,-0.029279,0.009048
935.890000,9.863139,-1.025364,0.170795,-0.119069,-0.030874,0.008539
935.900000,9.848652,-1.041408,0.295013,-0.118735,-0.030875,0.000446
935.910000,9.845651,-0.989575,0.247433,-0.116867,-0.029808,-0.004354
935.920000,9.469100,-1.024162,0.095451,-0.115133,-0.029365,-0.007871
935.930000,9.803114,-1.149065,0.087810,-0.115000,-0.036681,-0.009999
935.940000,9.441627,-0.886558,0.001440,-0.115115,-0.029960,-0.015358
935.950000,10.062698,-0.613695,0.110198,-0.114425,-0.036625,-0.014099
935.960000,10.049164,-0.718023,0.163727,-0.114946,-0.031776,-0.013115
935.970000,9.897526,-0.923427,0.134994,-0.115715,-0.028509,-0.006561
935.980000,9.770540,-0.773766,-0.107077,-0.114287,-0.025416,-0.002380
935.990000,9.880258,-0.702166,-0.212043,-0.112579,-0.022728,-0.006315
936.000000,9.864054,-0.745454,-0.220521,-0.113485,-0.016418,-0.004271
936.010000,9.973508,-0.872557,-0.223743,-0.114105,-0.010999,-0.002741
936.020000,9.931007,-0.962619,-0.126790,-0.114358,-0.013746,-0.003322
936.030000,9.873332,-0.768316,-0.218482,-0.113849,-0.002806,-0.005037
936.040000,10.101021,-0.473578,0.058493,-0.111301,-0.005346,-0.012304
936.050000,9.243457,-0.913628,-0.275252,-0.114091,0.009304,-0.009777
936.060000,9.600180,-0.987305,0.130463,-0.113674,0.005006,-0.006988
936.070000,9.869702,-0.914295,0.007081,-0.114219,0.011474,-0.005068
936.080000,10.204785,-0.713585,0.304369,-0.115427,0.005354,-0.001630
936.090000,9.729054,-0.730740,-0.210906,-0.116878,0.018996,-0.001419
936.100000,9.677588,-0.948673,0.147939,-0.117133,0.006862,-0.003602
936.110000,10.156428,-1.015673,0.528368,-0.118459,0.000597,-0.003909
936.120000,9.568355,-1.079845,0.118416,-0.123320,0.014918,0.000959
936.130000,9.872519,-1.106383,0.030992,-0.123889,0.008303,0.002814
936.140000,10.044950,-0.934467,0.277983,-0.122321,0.002946,0.000465
936.150000,9.897169,-0.814529,0.134983,-0.123382,0.009820,-0.002530
936.160000,9.406321,-0.974378,0.001701,-0.124113,0.009272,-0.006567
936.170000,9.574991,-1.083746,0.023536,-0.125695,0.009499,-0.003906
936.180000,9.750268,-0.939388,-0.023999,-0.126453,0.012754,-0.001030
936.190000,9.723429,-0.818966,-0.079318,-0.126172,0.011728,-0.002562
936.200000,9.662854,-0.764227,0.201278,-0.126862,0.008527,-0.001465
936.210000,9.586529,-1.030008,0.116484,-0.127671,0.007164,0.000427
936.220000,10.100753,-1.253516,0.572161,-0.127167,0.002966,-0.004506
936.230000,9.848735,-1.306239,0.176731,-0.126253,0.012249,-0.006237
936.240000,9.913460,-1.222559,0.208169,-0.128376,0.006941,-0.005765
936.250000,10.228115,-0.964645,0.298977,-0.129332,-0.001508,-0.005372
936.260000,9.941672,-1.170068,0.387449,-0.130500,-0.002977,-0.002689
936.270000,9.976089,-1.111732,0.417546,-0.130059,-0.008413,-0.006039
936.280000,10.186310,-0.786623,0.238921,-0.130285,-0.007576,-0.003537
936.290000,10.513664,-0.837597,0.298031,-0.131977,-0.012226,-0.001989
936.300000,10.391575,-0.939524,0.411474,-0.132397,-0.014287,-0.002660
936.310000,10.257618,-0.862280,0.134248,-0.131441,-0.014580,-0.002083
936.320000,9.854938,-1.182988,0.193995,-0.130677,-0.017444,-0.004140
936.330000,9.811849,-1.402052,0.198232,-0.129981,-0.020248,-0.007515
936.340000,9.458862,-1.220164,0.119210,-0.129078,-0.017687,-0.010094
936.350000,9.966837,-1.009752,-0.138695,-0.130185,-0.020677,-0.009632
936.360000,9.681938,-0.854461,0.189417,-0.131940,-0.023592,-0.009330
936.370000,9.265026,-0.918307,0.134522,-0.132687,-0.019860,-0.006233
936.380000,9.628000,-0.855820,0.310734,-0.133690,-0.027507,-0.000228
936.390000,9.263893,-0.910595,-0.139280,-0.130081,-0.010828,-0.003048
936.400000,10.052913,-0.941692,0.098585,-0.131287,-0.027580,0.000085
936.410000,9.649221,-1.045634,0.045980,-0.131236,-0.017598,-0.002310
936.420000,10.276245,-1.237316,-0.015259,-0.129477,-0.021758,-0.006001
936.430000,9.641772,-1.166082,-0.217702,-0.129082,-0.009993,-0.007179
936.440000,9.783955,-1.068475,0.033249,-0.130981,-0.016248,-0.008034
936.450000,9.892327,-1.020083,-0.045324,-0.132989,-0.011591,-0.004696
936.460000,9.680838,-1.089668,-0.172058,-0.132960,-0.003912,-0.003478
936.470000,9.866720,-0.975965,-0.035892,-0.130172,-0.006457,-0.005738
936.480000,9.449480,-1.008724,-0.051904,-0.126911,0.001907,-0.012589
936.490000,9.847504,-1.165422,0.098521,-0.127144,-0.000306,-0.013576
936.500000,9.498083,-1.086802,-0.222716,-0.126925,0.011036,-0.014490
936.510000,9.904407,-1.035889,-0.023213,-0.127260,0.007233,-0.014316
936.520000,9.644308,-1.085942,-0.173436,-0.126489,0.008203,-0.016761
936.530000,9.489324,-1.051158,0.089468,-0.128137,0.006137,-0.014004
936.540000,9.908491,-0.822806,0.069704,-0.129055,0.009595,-0.008716
936.550000,9.585745,-0.772782,0.171628,-0.129054,0.014766,-0.004159
936.560000,9.912515,-0.600593,0.217287,-0.128065,0.008245,-0.001370
936.570000,9.627322,-0.630996,0.198233,-0.128981,0.013731,0.004018
936.580000,10.033831,-0.547453,0.229843,-0.130928,0.007519,0.014324
936.590000,9.860612,-0.618761,0.177127,-0.131200,0.010249,0.019627
936.600000,9.886064,-1.083743,0.220899,-0.131748,0.008013,0.019372
936.610000,9.730385,-1.484454,0.004328,-0.132458,0.009678,0.017897
936.620000,10.002170,-1.500411,0.073601,-0.132539,0.004975,0.011175
936.630000,10.070017,-1.452970,0.196024,-0.131720,0.001432,-0.000510
936.640000,9.951625,-1.461561,0.114229,-0.131183,0.006646,-0.011308
936.650000,9.944943,-1.389323,0.082122,-0.130230,0.003878,-0.019465
936.660000,9.357062,-1.218518,0.185185,-0.130659,0.004402,-0.022170
936.670000,10.421360,-1.046236,0.353604,-0.129842,-0.003280,-0.026981
936.680000,9.649892,-1.190355,0.071003,-0.129799,0.010887,-0.026209
936.690000,10.202688,-0.997127,0.297160,-0.130561,-0.004205,-0.022159
936.700000,9.743529,-0.816834,0.218472,-0.129902,-0.000182,-0.022684
