time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
540.450000,-0.033181,0.324407,-0.079432,0.137711,-0.030472,0.969142,0.938825,0.852869,0.075492,0.101129,0.000064,0.495420,0.493851,0.525847,0.528997,0.491230,0.025889,0.535100,0.307076,1.000000,0,0,1,0
540.500000,-0.036854,0.311852,-0.081302,0.137814,-0.030351,0.969092,0.954571,0.859709,0.063879,0.088776,0.000023,0.494926,0.493591,0.525968,0.528899,0.491342,0.024577,0.535317,0.288707,1.000000,0,0,1,0
540.550000,-0.021269,0.318210,-0.075821,0.138041,-0.030338,0.969233,0.959647,0.864124,0.056544,0.079032,0.000017,0.494832,0.493495,0.526063,0.529114,0.491342,0.024947,0.535582,0.281017,1.000000,0,0,1,0
540.600000,-0.016757,0.323781,-0.075416,0.137661,-0.031182,0.969160,0.957381,0.867202,0.062185,0.087113,0.000017,0.495200,0.493561,0.526260,0.529298,0.491343,0.026068,0.535125,0.253275,1.000000,0,0,1,0
540.650000,-0.020710,0.330079,-0.076139,0.138004,-0.031385,0.969142,0.957374,0.866103,0.058083,0.084321,0.000039,0.495579,0.493593,0.525980,0.529251,0.491363,0.023534,0.534967,0.289726,1.000000,0,0,1,0
540.700000,-0.012309,0.327484,-0.074090,0.138180,-0.031323,0.969044,0.953735,0.869322,0.062568,0.087678,0.000056,0.495287,0.493518,0.525910,0.529352,0.491371,0.023814,0.534999,0.306142,1.000000,0,0,1,0
540.750000,-0.013821,0.342733,-0.076811,0.138199,-0.031595,0.968723,0.950420,0.856404,0.069308,0.095454,0.000023,0.496095,0.493627,0.525745,0.529395,0.491199,0.024509,0.535105,0.282001,1.000000,0,0,1,0
540.800000,-0.008311,0.336827,-0.076987,0.138096,-0.031470,0.969312,0.964090,0.870041,0.055321,0.075739,0.000017,0.495669,0.493667,0.525820,0.529505,0.491293,0.024059,0.535607,0.298726,1.000000,0,0,1,0
540.850000,-0.005289,0.341602,-0.077951,0.137664,-0.031015,0.969286,0.968342,0.870077,0.053255,0.072142,0.000028,0.495806,0.493817,0.525961,0.529660,0.491237,0.022685,0.535544,0.306637,1.000000,0,0,1,0
540.900000,-0.005331,0.330442,-0.079327,0.138414,-0.030628,0.969061,0.962647,0.861028,0.058483,0.081286,0.000019,0.495226,0.493614,0.525796,0.529522,0.491390,0.024430,0.535465,0.318649,1.000000,0,0,1,0
540.950000,-0.026824,0.339390,-0.082916,0.138980,-0.030914,0.968775,0.965694,0.859372,0.059137,0.084865,0.000017,0.496220,0.493539,0.525688,0.529181,0.491337,0.024953,0.535339,0.296947,1.000000,0,0,1,0
541.000000,-0.015850,0.311852,-0.072267,0.139886,-0.029588,0.969181,0.967644,0.873856,0.055078,0.077313,0.000017,0.494103,0.493546,0.526031,0.528962,0.491614,0.025725,0.536390,0.304146,1.000000,0,0,1,0
541.050000,-0.010402,0.321151,-0.050599,0.140963,-0.027623,0.968911,0.960284,0.874910,0.054302,0.076069,0.000284,0.493807,0.493539,0.525710,0.528723,0.491758,0.026747,0.537767,0.306553,1.000000,0,0,1,0
541.100000,-0.031057,0.317875,-0.052467,0.142258,-0.028189,0.968849,0.952707,0.874474,0.069151,0.092808,0.000077,0.494204,0.493236,0.525689,0.528741,0.491628,0.026777,0.537618,0.278877,1.000000,0,0,1,0
541.150000,-0.029769,0.329363,-0.050912,0.142367,-0.029747,0.968849,0.963382,0.875076,0.071854,0.096551,0.000019,0.494827,0.493099,0.525497,0.528814,0.491491,0.025490,0.537585,0.274532,1.000000,0,0,1,0
541.200000,-0.032950,0.334279,-0.040314,0.142349,-0.031015,0.969248,0.952257,0.858330,0.077503,0.105797,0.000017,0.494960,0.492878,0.525503,0.529053,0.491290,0.025024,0.537232,0.255556,1.000000,0,0,1,0
541.250000,-0.013641,0.334514,-0.034508,0.142142,-0.032032,0.969317,0.949496,0.853760,0.080927,0.109470,0.000017,0.494509,0.492704,0.525300,0.529282,0.491383,0.024541,0.536928,0.271841,1.000000,0,0,1,0
541.300000,-0.004235,0.339012,-0.031424,0.141270,-0.032220,0.969416,0.940841,0.851262,0.095635,0.121889,0.000017,0.494533,0.492934,0.525608,0.529527,0.491303,0.025778,0.536753,0.281615,1.000000,0,0,1,0
541.350000,-0.013092,0.340555,-0.043812,0.140614,-0.032301,0.969530,0.955685,0.862822,0.084590,0.111884,0.000017,0.495091,0.492930,0.525582,0.529576,0.491241,0.024354,0.536724,0.305074,1.000000,0,0,1,0
541.400000,-0.014768,0.333039,-0.059411,0.140208,-0.031232,0.969154,0.950347,0.855541,0.076444,0.103831,0.000017,0.494991,0.493388,0.525560,0.529297,0.491257,0.024519,0.536324,0.301993,1.000000,0,0,1,0
541.450000,-0.013810,0.328283,-0.066947,0.139532,-0.030197,0.968685,0.939702,0.853113,0.079951,0.105257,0.000020,0.494929,0.493622,0.525764,0.529167,0.491274,0.026081,0.535989,0.270795,1.000000,0,0,1,0
541.500000,-0.016102,0.323303,-0.069001,0.139512,-0.029908,0.968612,0.937343,0.855473,0.073875,0.099601,0.000053,0.494736,0.493668,0.525761,0.529031,0.491344,0.026968,0.535791,0.290522,1.000000,0,0,1,0
541.550000,-0.017282,0.311552,-0.065393,0.139948,-0.029416,0.969004,0.951359,0.868762,0.064089,0.088326,0.000036,0.493950,0.493447,0.525748,0.528968,0.491434,0.026864,0.536343,0.279545,1.000000,0,0,1,0
541.600000,-0.010656,0.311469,-0.057545,0.140341,-0.028388,0.969133,0.948357,0.861361,0.066361,0.088283,0.000025,0.493638,0.493312,0.525721,0.528831,0.491546,0.026890,0.536787,0.261472,1.000000,0,0,1,0
541.650000,-0.008038,0.314209,-0.057738,0.140914,-0.028692,0.969340,0.956646,0.868489,0.057173,0.078347,0.000018,0.493770,0.493241,0.525566,0.528845,0.491503,0.026223,0.537137,0.273738,1.000000,0,0,1,0
541.700000,-0.037324,0.328660,-0.055472,0.141316,-0.030855,0.968831,0.956777,0.862212,0.064210,0.092521,0.000020,0.495075,0.493144,0.525544,0.529059,0.491246,0.022874,0.537016,0.262915,1.000000,0,0,1,0
541.750000,-0.035647,0.338764,-0.040504,0.141268,-0.031628,0.968578,0.954931,0.855561,0.067710,0.096628,0.000017,0.495460,0.493073,0.525756,0.529312,0.491218,0.021671,0.536825,0.221581,1.000000,0,0,1,0
541.800000,-0.036459,0.337431,-0.052179,0.141045,-0.032326,0.968901,0.947975,0.854074,0.072006,0.097690,0.000017,0.495613,0.493159,0.525993,0.529394,0.491244,0.021225,0.536268,0.209367,1.000000,0,0,1,0
541.850000,-0.037194,0.342925,-0.062833,0.140082,-0.032498,0.968618,0.919863,0.846828,0.089364,0.118723,0.000120,0.496244,0.493543,0.525773,0.529321,0.491133,0.021059,0.535058,0.223450,1.000000,0,0,1,0
541.900000,-0.033424,0.354812,-0.070861,0.139302,-0.031400,0.968503,0.932694,0.842066,0.076599,0.103429,0.000064,0.496876,0.493662,0.525537,0.529371,0.491209,0.020973,0.535087,0.233627,1.000000,0,0,1,0
541.950000,-0.022231,0.349145,-0.072789,0.138348,-0.030870,0.968993,0.939684,0.843220,0.067789,0.091612,0.000025,0.496432,0.493730,0.525946,0.529508,0.491306,0.021971,0.535014,0.226942,1.000000,0,0,1,0
542.000000,-0.026064,0.346020,-0.087241,0.137685,-0.031573,0.969133,0.949983,0.852116,0.060761,0.086119,0.000089,0.496722,0.493840,0.526010,0.529456,0.491294,0.021249,0.534595,0.243408,1.000000,0,0,1,0
542.050000,-0.020194,0.345106,-0.083673,0.137129,-0.030698,0.969186,0.934707,0.847230,0.057854,0.084557,0.005024,0.496510,0.494100,0.525601,0.528971,0.491422,0.023108,0.534767,0.242625,1.000000,0,0,1,0
542.100000,-0.017157,0.340924,-0.081922,0.136675,-0.030064,0.969104,0.932602,0.842111,0.056405,0.083674,0.003424,0.496204,0.494214,0.525369,0.528877,0.491419,0.024229,0.534886,0.250189,1.000000,0,0,1,0
542.150000,-0.018543,0.339058,-0.085436,0.136406,-0.029388,0.969182,0.945859,0.857553,0.056049,0.080211,0.000873,0.496144,0.494071,0.525659,0.528996,0.491432,0.027742,0.534842,0.218218,1.000000,0,0,1,0
542.200000,-0.029798,0.337812,-0.089216,0.136780,-0.029274,0.968553,0.945170,0.860035,0.064093,0.086540,0.000174,0.496411,0.493904,0.525738,0.528934,0.491478,0.028239,0.534807,0.238726,1.000000,0,0,1,0
542.250000,-0.021042,0.326759,-0.090119,0.137499,-0.028884,0.968523,0.922065,0.854707,0.085096,0.104382,0.000110,0.495509,0.493968,0.525793,0.528741,0.491561,0.031177,0.534751,0.225530,1.000000,0,0,1,0
542.300000,-0.026818,0.329461,-0.085938,0.138114,-0.028457,0.968306,0.909830,0.842399,0.104656,0.121839,0.000055,0.495580,0.493886,0.525770,0.528732,0.491503,0.032457,0.535010,0.222537,1.000000,0,0,1,0
542.350000,-0.040310,0.334068,-0.083106,0.138721,-0.029058,0.968305,0.922763,0.844929,0.089103,0.107939,0.000026,0.496052,0.493667,0.525640,0.528775,0.491415,0.028931,0.535042,0.225199,1.000000,0,0,1,0
542.400000,-0.045952,0.333858,-0.081755,0.138912,-0.030501,0.968061,0.938283,0.859704,0.081861,0.101820,0.000018,0.496240,0.493468,0.525726,0.528956,0.491323,0.025561,0.535012,0.172610,1.000000,0,0,1,0
542.450000,-0.046610,0.352709,-0.077021,0.139034,-0.032147,0.968115,0.928810,0.847351,0.089763,0.114631,0.000017,0.497304,0.493545,0.525738,0.529246,0.491203,0.024123,0.534687,0.190150,1.000000,0,0,1,0
542.500000,-0.029354,0.354378,-0.073895,0.138115,-0.034086,0.968694,0.911007,0.832803,0.098265,0.122754,0.000034,0.497051,0.493776,0.525848,0.529591,0.490961,0.022238,0.534167,0.222938,1.000000,0,0,1,0
542.550000,-0.007295,0.346622,-0.076468,0.137018,-0.033681,0.969388,0.930890,0.851479,0.080731,0.102399,0.000034,0.496208,0.493694,0.525804,0.529557,0.491182,0.023621,0.534276,0.217765,1.000000,0,0,1,0
542.600000,-0.001567,0.357005,-0.067104,0.136242,-0.032636,0.969491,0.927813,0.849468,0.080610,0.103806,0.000605,0.496396,0.493881,0.526083,0.529986,0.491065,0.025580,0.534716,0.242332,1.000000,0,0,1,0
542.650000,0.005009,0.354397,-0.071896,0.136941,-0.031202,0.969248,0.949153,0.859827,0.062504,0.080986,0.000594,0.496151,0.494106,0.526110,0.529786,0.491354,0.023781,0.535081,0.271151,1.000000,0,0,1,0
542.700000,-0.014901,0.327746,-0.076358,0.138241,-0.030158,0.968294,0.959034,0.867461,0.056184,0.070860,0.000101,0.495139,0.494001,0.526246,0.529392,0.491580,0.021323,0.535510,0.256340,1.000000,0,0,1,0
542.750000,-0.022498,0.312119,-0.084572,0.139068,-0.029110,0.968440,0.950407,0.867946,0.063932,0.079396,0.000037,0.494619,0.494006,0.525913,0.528826,0.491691,0.025685,0.535790,0.301833,1.000000,0,0,1,0
542.800000,-0.030933,0.305497,-0.074340,0.139486,-0.027937,0.968392,0.955459,0.879480,0.063556,0.080177,0.000024,0.494095,0.493681,0.525906,0.528750,0.491773,0.028693,0.536462,0.274178,1.000000,0,0,1,0
542.850000,-0.035733,0.318473,-0.066330,0.139956,-0.027154,0.968221,0.939509,0.869471,0.074740,0.091979,0.000102,0.494633,0.493606,0.525930,0.528769,0.491711,0.028529,0.536707,0.243633,1.000000,0,0,1,0
542.900000,-0.030622,0.321689,-0.070777,0.140135,-0.028587,0.968297,0.942852,0.863279,0.073887,0.092703,0.000061,0.494916,0.493631,0.525851,0.529114,0.491618,0.024977,0.536195,0.280405,1.000000,0,0,1,0
542.950000,-0.042345,0.311109,-0.075211,0.140568,-0.030044,0.968314,0.957830,0.879895,0.064338,0.082346,0.000022,0.494784,0.493642,0.525935,0.528975,0.491563,0.025516,0.536257,0.302606,1.000000,0,0,1,0
543.000000,-0.047924,0.298193,-0.070259,0.140434,-0.029935,0.968415,0.945831,0.876658,0.068899,0.088433,0.000028,0.494139,0.493647,0.526192,0.528960,0.491538,0.026935,0.536090,0.278324,1.000000,0,0,1,0
543.050000,-0.033535,0.302345,-0.055479,0.140193,-0.027717,0.968631,0.945211,0.872371,0.065255,0.082408,0.000024,0.493583,0.493571,0.526243,0.528937,0.491664,0.028441,0.536944,0.281730,1.000000,0,0,1,0
543.100000,-0.044230,0.317828,-0.074707,0.139659,-0.028861,0.968576,0.952787,0.871998,0.067805,0.088019,0.000018,0.495144,0.493523,0.525836,0.528796,0.491428,0.027047,0.535832,0.274734,1.000000,0,0,1,0
543.150000,-0.044439,0.337789,-0.072793,0.138824,-0.030868,0.968402,0.948785,0.855104,0.073437,0.097134,0.000017,0.496423,0.493459,0.525894,0.529288,0.491136,0.024892,0.534828,0.249608,1.000000,0,0,1,0
543.200000,-0.032644,0.350706,-0.079434,0.137654,-0.031457,0.968726,0.942423,0.851563,0.072775,0.097088,0.000046,0.497111,0.493622,0.525873,0.529511,0.491122,0.025654,0.534137,0.257225,1.000000,0,0,1,0
543.250000,-0.021609,0.340083,-0.086596,0.137055,-0.031860,0.968988,0.946059,0.858219,0.060200,0.081585,0.000268,0.496415,0.493945,0.526159,0.529668,0.491176,0.022488,0.534195,0.286436,1.000000,0,0,1,0
543.300000,-0.016563,0.342791,-0.075236,0.136875,-0.029785,0.969174,0.943734,0.855002,0.060592,0.080565,0.000138,0.496215,0.493972,0.525965,0.529547,0.491196,0.025753,0.535101,0.294748,1.000000,0,0,1,0
543.350000,-0.032637,0.335844,-0.088339,0.137791,-0.028517,0.968548,0.928841,0.848507,0.077472,0.096362,0.000228,0.495979,0.493888,0.525750,0.529139,0.491399,0.026407,0.534928,0.269817,1.000000,0,0,1,0
543.400000,-0.040442,0.332620,-0.088497,0.138161,-0.028624,0.968282,0.930685,0.852741,0.080950,0.100101,0.000101,0.496100,0.493832,0.525723,0.529138,0.491392,0.027705,0.535120,0.276771,1.000000,0,0,1,0
543.450000,-0.050857,0.326822,-0.086626,0.138510,-0.029006,0.968152,0.937449,0.850251,0.075349,0.095470,0.000031,0.496068,0.493788,0.525863,0.529173,0.491451,0.027368,0.535283,0.294659,1.000000,0,0,1,0
543.500000,-0.049523,0.326603,-0.089378,0.138972,-0.029599,0.968083,0.943160,0.851399,0.067659,0.088189,0.000022,0.496041,0.493836,0.525790,0.529021,0.491427,0.025365,0.535221,0.281061,1.000000,0,0,1,0
543.550000,-0.050829,0.326674,-0.089465,0.139260,-0.029967,0.968124,0.947467,0.862212,0.076007,0.096158,0.000017,0.496035,0.493790,0.525982,0.529201,0.491383,0.026095,0.535179,0.294251,1.000000,0,0,1,0
543.600000,-0.043949,0.307891,-0.086995,0.139504,-0.029080,0.968286,0.953797,0.873845,0.065770,0.084742,0.000050,0.494802,0.493908,0.526193,0.529015,0.491536,0.026943,0.535624,0.302081,1.000000,0,0,1,0
543.650000,-0.039545,0.318371,-0.085482,0.139748,-0.028681,0.968314,0.952649,0.872526,0.068915,0.088838,0.000028,0.495179,0.493759,0.525959,0.528891,0.491477,0.028674,0.535834,0.296698,1.000000,0,0,1,0
543.700000,-0.038141,0.314029,-0.081443,0.139682,-0.028420,0.968466,0.951095,0.864714,0.058278,0.077720,0.000038,0.494879,0.493904,0.525888,0.528775,0.491647,0.026280,0.535987,0.315129,1.000000,0,0,1,0
543.750000,-0.032503,0.316085,-0.073443,0.140070,-0.028353,0.968642,0.952532,0.865718,0.061015,0.081464,0.000021,0.494679,0.493623,0.525738,0.528701,0.491672,0.028262,0.536262,0.311099,1.000000,0,0,1,0
543.800000,-0.037388,0.319141,-0.080437,0.140771,-0.029426,0.968369,0.934269,0.852411,0.078729,0.100899,0.000077,0.494937,0.493677,0.525680,0.528957,0.491459,0.025127,0.535774,0.309156,1.000000,0,0,1,0
543.850000,-0.042529,0.318361,-0.081778,0.140884,-0.030596,0.968365,0.937634,0.852934,0.080558,0.103466,0.000035,0.495216,0.493633,0.525979,0.529209,0.491349,0.023084,0.535798,0.292243,1.000000,0,0,1,0
543.900000,-0.038576,0.315138,-0.075415,0.141507,-0.030627,0.968727,0.954656,0.869913,0.068627,0.090558,0.000020,0.494825,0.493529,0.526128,0.529283,0.491394,0.023177,0.536310,0.280205,1.000000,0,0,1,0
543.950000,-0.026337,0.320260,-0.064966,0.141930,-0.030111,0.968840,0.957660,0.867821,0.061493,0.084366,0.000020,0.494553,0.493369,0.526094,0.529325,0.491496,0.023427,0.536947,0.255783,1.000000,0,0,1,0
544.000000,-0.017519,0.328989,-0.055020,0.142393,-0.028310,0.968600,0.950979,0.861171,0.071136,0.093291,0.000017,0.494514,0.493180,0.525966,0.529287,0.491489,0.024302,0.537306,0.231645,1.000000,0,0,1,0
544.050000,-0.031098,0.324026,-0.055622,0.141857,-0.027527,0.968403,0.953652,0.873370,0.076680,0.098284,0.000017,0.494515,0.493254,0.526031,0.529142,0.491524,0.028994,0.537283,0.249066,1.000000,0,0,1,0
544.100000,-0.026010,0.324997,-0.057388,0.140844,-0.027066,0.968030,0.945589,0.868351,0.072121,0.092997,0.000277,0.494426,0.493576,0.526041,0.529061,0.491577,0.028088,0.537037,0.280257,1.000000,0,0,1,0
544.150000,-0.035173,0.333385,-0.078006,0.139415,-0.029000,0.968653,0.947425,0.862408,0.075036,0.098584,0.000088,0.495681,0.493612,0.525957,0.529311,0.491305,0.025425,0.535687,0.317950,1.000000,0,0,1,0
544.200000,-0.025494,0.346631,-0.077048,0.138250,-0.030744,0.968790,0.944130,0.852257,0.076420,0.102796,0.000041,0.496349,0.493593,0.526036,0.529818,0.491042,0.022599,0.534895,0.320804,1.000000,0,0,1,0
544.250000,-0.016465,0.357071,-0.085766,0.137051,-0.031621,0.969233,0.936257,0.832665,0.066144,0.092707,0.000183,0.496898,0.494175,0.525851,0.529629,0.491093,0.022189,0.534355,0.331738,1.000000,0,0,1,0
544.300000,-0.006876,0.348725,-0.082642,0.137786,-0.031433,0.968871,0.927653,0.831824,0.065880,0.091783,0.001775,0.496171,0.494232,0.525920,0.529501,0.491204,0.023341,0.534393,0.339386,1.000000,0,0,1,0
544.350000,-0.030859,0.326235,-0.086914,0.138750,-0.029362,0.968499,0.936880,0.845000,0.066884,0.088597,0.000712,0.495355,0.493946,0.525895,0.529101,0.491305,0.024143,0.534978,0.329934,1.000000,0,0,1,0
544.400000,-0.023273,0.322619,-0.062140,0.140244,-0.026370,0.967834,0.925645,0.853312,0.075692,0.094705,0.001357,0.494215,0.493685,0.526034,0.528952,0.491619,0.028253,0.537162,0.339568,1.000000,0,0,1,0
544.450000,-0.027057,0.323771,-0.058927,0.141752,-0.026631,0.968168,0.915794,0.852281,0.099206,0.119192,0.000547,0.494250,0.493537,0.525670,0.528766,0.491568,0.032395,0.537620,0.330962,1.000000,0,0,1,0
544.500000,-0.041643,0.326502,-0.056886,0.142188,-0.028344,0.968254,0.913968,0.850318,0.120359,0.145050,0.000138,0.494832,0.493402,0.525698,0.528924,0.491383,0.034243,0.537098,0.307756,1.000000,0,0,1,0
544.550000,-0.042788,0.326740,-0.051708,0.141307,-0.029391,0.968504,0.914638,0.840561,0.088710,0.117512,0.000088,0.494923,0.493421,0.525909,0.528993,0.491336,0.026443,0.536246,0.298520,1.000000,0,0,1,0
544.600000,-0.054824,0.341141,-0.061461,0.140098,-0.030060,0.968351,0.832179,0.726836,0.107634,0.140610,0.000210,0.496257,0.493731,0.525712,0.529055,0.491197,0.025088,0.535248,0.288318,1.000000,0,0,1,0
544.650000,-0.051059,0.338546,-0.060953,0.138979,-0.030052,0.968415,0.663309,0.520797,0.104678,0.137707,0.000211,0.496123,0.493843,0.525818,0.529166,0.491135,0.024487,0.534898,0.284345,1.000000,0,0,1,0
544.700000,-0.043388,0.342758,-0.067225,0.138602,-0.030839,0.968635,0.842604,0.733924,0.100478,0.133397,0.000135,0.496325,0.493783,0.525822,0.529546,0.490999,0.023148,0.534574,0.279330,1.000000,0,0,1,0
544.750000,-0.027274,0.354632,-0.071760,0.138667,-0.030976,0.968672,0.808858,0.688244,0.101458,0.137595,0.000251,0.496701,0.493998,0.525453,0.529354,0.490974,0.023943,0.534540,0.282884,1.000000,0,0,1,0
544.800000,-0.028323,0.336924,-0.072147,0.139301,-0.030243,0.969164,0.809807,0.682152,0.091426,0.126469,0.000114,0.495615,0.493875,0.525545,0.529265,0.491020,0.024926,0.534811,0.289682,1.000000,0,0,1,0
544.850000,-0.046411,0.344608,-0.079029,0.139316,-0.029612,0.968559,0.866560,0.766448,0.096159,0.131846,0.000247,0.496518,0.493831,0.525372,0.529065,0.491023,0.026198,0.534754,0.351607,1.000000,0,0,1,0
544.900000,-0.053122,0.341189,-0.073247,0.139297,-0.028613,0.968232,0.886971,0.802178,0.091235,0.123998,0.000210,0.496384,0.493739,0.525019,0.528411,0.491272,0.028749,0.535174,0.302254,1.000000,0,0,1,0
544.950000,-0.025371,0.342493,-0.048920,0.140594,-0.026706,0.967947,0.795564,0.677717,0.094093,0.122763,0.000521,0.495170,0.493852,0.525262,0.528486,0.491322,0.028835,0.536771,0.332217,1.000000,0,0,1,0
545.000000,-0.027290,0.332236,-0.046818,0.140578,-0.026915,0.968545,0.841673,0.747399,0.092225,0.119405,0.000623,0.494552,0.493622,0.525676,0.528880,0.491325,0.031196,0.536929,0.293298,1.000000,0,0,1,0
545.050000,-0.037350,0.329959,-0.050449,0.141033,-0.029742,0.968370,0.886703,0.795419,0.091139,0.122054,0.000250,0.494781,0.493523,0.525739,0.529193,0.491239,0.026430,0.536230,0.288312,1.000000,0,0,1,0
545.100000,-0.036035,0.342938,-0.044389,0.141334,-0.031585,0.968414,0.887446,0.786288,0.085518,0.121787,0.000170,0.495494,0.493500,0.525524,0.529282,0.491141,0.023778,0.535853,0.227115,1.000000,0,0,1,0
545.150000,-0.035899,0.343210,-0.053032,0.140253,-0.031567,0.968632,0.639417,0.510345,0.111788,0.152563,0.000384,0.495796,0.493799,0.525592,0.529159,0.491071,0.025291,0.535267,0.250672,1.000000,0,0,1,0
545.200000,-0.033495,0.357737,-0.063603,0.138373,-0.030118,0.969071,0.613693,0.467307,0.103945,0.144068,0.000110,0.496889,0.493954,0.525091,0.528986,0.490884,0.025533,0.534579,0.279913,1.000000,0,0,1,0
545.250000,-0.019302,0.361715,-0.060609,0.136723,-0.029664,0.969291,0.733340,0.583236,0.092308,0.127777,0.000057,0.496762,0.494156,0.525223,0.529199,0.490911,0.027097,0.534567,0.298358,1.000000,0,0,1,0
545.300000,0.003066,0.363291,-0.054575,0.136178,-0.029151,0.969416,0.785913,0.645960,0.083739,0.117305,0.000121,0.496208,0.494363,0.525601,0.529428,0.490994,0.027370,0.534770,0.310490,1.000000,0,0,1,0
545.350000,-0.010611,0.366241,-0.065144,0.136944,-0.029444,0.968644,0.864709,0.741338,0.076456,0.107651,0.000244,0.496806,0.494478,0.525278,0.528865,0.491187,0.023899,0.534445,0.287917,1.000000,0,0,1,0
545.400000,-0.017245,0.362677,-0.070077,0.138341,-0.029700,0.968493,0.888798,0.779100,0.076809,0.107975,0.000218,0.496854,0.494074,0.525428,0.529117,0.491157,0.023692,0.534647,0.234240,1.000000,0,0,1,0
545.450000,-0.022259,0.348463,-0.072314,0.139692,-0.029674,0.968443,0.869635,0.760597,0.088257,0.120895,0.000240,0.496131,0.493848,0.525365,0.528882,0.491220,0.024868,0.534792,0.222598,1.000000,0,0,1,0
545.500000,-0.005855,0.346093,-0.050850,0.141666,-0.028963,0.968885,0.906761,0.820458,0.069683,0.098158,0.000218,0.495088,0.493381,0.525115,0.528962,0.491604,0.024205,0.536505,0.232559,1.000000,0,0,1,0
545.550000,-0.009514,0.349645,-0.034567,0.142822,-0.029701,0.969218,0.921823,0.832367,0.074099,0.105125,0.000061,0.495095,0.493071,0.525098,0.529040,0.491602,0.024892,0.536918,0.200033,1.000000,0,0,1,0
545.600000,-0.011527,0.344571,-0.024877,0.143271,-0.030016,0.969060,0.935102,0.842859,0.068515,0.099087,0.000029,0.494702,0.492724,0.525500,0.529291,0.491571,0.023810,0.536797,0.152064,1.000000,0,0,1,0
