time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
813.730000,9.734309,0.492391,0.614683,-0.023271,0.001333,-0.003761
813.740000,9.710897,0.323273,0.782231,-0.024175,-0.001074,-0.003711
813.750000,9.665238,0.251449,0.877744,-0.024282,0.001010,-0.003464
813.760000,9.754131,0.494109,0.719819,-0.024375,0.003240,-0.002563
813.770000,9.774823,0.539023,0.595746,-0.023292,0.002529,-0.001717
813.780000,9.662662,0.327795,0.623935,-0.025612,0.000424,-0.003889
813.790000,9.549356,0.289936,0.730947,-0.025600,-0.001247,-0.003883
813.800000,9.719947,0.400869,0.607566,-0.026134,0.000823,-0.003143
813.810000,9.758807,0.466264,0.562346,-0.025547,0.002230,-0.003054
813.820000,9.727425,0.259768,0.772264,-0.026101,-0.000845,-0.003054
813.830000,9.575080,0.291365,0.913525,-0.025770,0.000271,-0.002118
813.840000,9.661110,0.488759,0.735659,-0.024700,-0.000665,-0.001583
813.850000,9.762930,0.526022,0.583155,-0.024772,0.001311,-0.001799
813.860000,9.706646,0.320757,0.622545,-0.024486,0.002005,-0.002902
813.870000,9.605483,0.257737,0.743034,-0.024384,0.002036,-0.002851
813.880000,9.651815,0.365635,0.713179,-0.023214,0.003049,-0.002841
813.890000,9.740666,0.458391,0.665336,-0.023628,0.001392,-0.003090
813.900000,9.735772,0.413176,0.734635,-0.024365,0.000773,-0.002936
813.910000,9.661172,0.298890,0.886245,-0.025227,0.000917,-0.002457
813.920000,9.752908,0.482803,0.744537,-0.024077,0.001290,-0.001896
813.930000,9.838738,0.539132,0.621605,-0.023703,0.001224,-0.000994
813.940000,9.787599,0.364102,0.603614,-0.024344,0.000292,-0.001472
813.950000,9.644595,0.293917,0.735535,-0.025309,-0.001497,-0.001680
813.960000,9.696194,0.416989,0.669808,-0.024848,-0.000134,-0.002758
813.970000,9.780229,0.524422,0.590460,-0.023734,0.001590,-0.003333
813.980000,9.796152,0.405439,0.719503,-0.024058,0.001371,-0.002973
813.990000,9.680958,0.286630,0.951735,-0.024474,0.001095,-0.002504
814.000000,9.730690,0.452507,0.789070,-0.024893,0.001259,-0.001458
814.010000,9.815858,0.540774,0.637380,-0.024979,0.000676,-0.001177
814.020000,9.753623,0.434689,0.588014,-0.025428,0.001069,-0.001776
814.030000,9.585048,0.282832,0.676486,-0.024893,0.000964,-0.001374
814.040000,9.623631,0.348918,0.668914,-0.025017,0.000453,-0.001126
814.050000,9.750377,0.424535,0.604738,-0.025272,0.000734,-0.000690
814.060000,9.765173,0.366010,0.709716,-0.026477,-0.000323,0.000194
814.070000,9.642148,0.274585,0.883139,-0.026938,-0.001343,-0.000094
814.080000,9.649506,0.413589,0.782331,-0.025433,0.000431,-0.000867
814.090000,9.735931,0.498100,0.591206,-0.025006,0.002661,-0.001598
814.100000,9.738733,0.432331,0.564933,-0.024766,0.002369,-0.001739
814.110000,9.603046,0.237051,0.648121,-0.024978,0.002126,-0.001485
814.120000,9.640785,0.271709,0.728675,-0.026486,-0.000857,-0.000659
814.130000,9.728978,0.414461,0.584578,-0.025508,0.001326,-0.001409
814.140000,9.729871,0.444368,0.647690,-0.025698,0.001587,-0.001843
814.150000,9.647233,0.317925,0.863052,-0.026163,0.000462,-0.001950
814.160000,9.633020,0.335461,0.846216,-0.025259,0.001772,-0.001711
814.170000,9.806016,0.449231,0.650696,-0.025052,0.003012,-0.001833
814.180000,9.816509,0.403007,0.589409,-0.025754,0.005598,-0.002083
814.190000,9.666574,0.288482,0.667720,-0.025857,0.003987,-0.003182
814.200000,9.606482,0.340246,0.698556,-0.024642,0.002669,-0.004332
814.210000,9.740552,0.480727,0.600603,-0.024661,0.003289,-0.003517
814.220000,9.814192,0.447165,0.651941,-0.025438,0.001985,-0.002443
814.230000,9.744208,0.299446,0.869326,-0.025602,0.000710,-0.003130
814.240000,9.719091,0.336989,0.849540,-0.025910,-0.000085,-0.002920
814.250000,9.828765,0.568198,0.645935,-0.025692,0.001645,-0.002655
814.260000,9.782392,0.554045,0.536723,-0.025990,0.001471,-0.002384
814.270000,9.661562,0.363294,0.587203,-0.025587,-0.000623,-0.001105
814.280000,9.597886,0.287544,0.712688,-0.026156,-0.001047,-0.002351
814.290000,9.771450,0.404169,0.606490,-0.025551,-0.000210,-0.002167
814.300000,9.839216,0.474758,0.542489,-0.026586,0.000028,-0.001597
814.310000,9.668470,0.409828,0.753659,-0.027219,-0.001248,-0.000656
814.320000,9.597581,0.384350,0.814102,-0.025925,0.000617,-0.001816
814.330000,9.706944,0.497324,0.654160,-0.026377,-0.000096,-0.000412
814.340000,9.800934,0.492542,0.541852,-0.028128,-0.000827,-0.000853
814.350000,9.656274,0.291147,0.587900,-0.027239,0.000967,-0.001191
814.360000,9.565966,0.282867,0.657636,-0.027269,0.002834,-0.000611
814.370000,9.655136,0.453112,0.576838,-0.027184,0.002670,-0.001005
814.380000,9.706050,0.495255,0.557920,-0.026649,0.004021,-0.001374
814.390000,9.700016,0.375426,0.705284,-0.027029,0.001232,-0.001205
814.400000,9.626251,0.281597,0.864794,-0.027334,0.000733,-0.001377
814.410000,9.792701,0.448355,0.651272,-0.026439,0.004591,-0.001031
814.420000,9.798332,0.501997,0.563863,-0.026672,0.002897,-0.001861
814.430000,9.699126,0.389677,0.535930,-0.027816,0.002051,-0.000077
814.440000,9.556760,0.247653,0.676139,-0.026746,0.001084,-0.001199
814.450000,9.663573,0.355689,0.628493,-0.025829,0.001202,-0.001906
814.460000,9.820499,0.400915,0.594829,-0.026359,0.000855,-0.000279
814.470000,9.807072,0.372023,0.727565,-0.027458,0.001376,-0.001680
814.480000,9.694970,0.326572,0.844847,-0.027336,-0.001354,-0.001232
814.490000,9.739613,0.429142,0.705434,-0.026944,-0.000767,-0.001778
814.500000,9.829825,0.477245,0.549575,-0.026281,0.001307,-0.001874
814.510000,9.754766,0.372841,0.534983,-0.027023,0.000362,-0.001422
814.520000,9.637283,0.272565,0.620784,-0.027159,0.000908,-0.001471
814.530000,9.699234,0.351419,0.610766,-0.027517,-0.000292,-0.001745
814.540000,9.808350,0.451127,0.544927,-0.027508,-0.000379,-0.002370
814.550000,9.755199,0.444870,0.644880,-0.026787,0.000099,-0.002551
814.560000,9.660001,0.335381,0.756804,-0.028393,-0.000302,-0.001875
814.570000,9.714746,0.399865,0.555585,-0.027972,0.001760,-0.001549
814.580000,9.801302,0.485404,0.444024,-0.027579,0.000953,-0.001312
814.590000,9.783674,0.489409,0.437821,-0.027024,0.000226,-0.001609
814.600000,9.614315,0.317240,0.394597,-0.027333,0.003801,-0.001985
814.610000,9.654279,0.307140,0.326273,-0.026924,0.001695,-0.002962
814.620000,9.816156,0.482856,0.295575,-0.027565,0.000190,-0.001737
814.630000,9.733770,0.520347,0.375184,-0.028031,0.001355,-0.001155
814.640000,9.737724,0.407483,0.405789,-0.027642,0.002285,-0.001833
814.650000,9.744100,0.350356,0.235893,-0.027533,0.001724,-0.001344
814.660000,9.832894,0.465443,0.152756,-0.027394,0.001469,-0.000400
814.670000,9.759134,0.490550,0.113335,-0.027833,0.001443,-0.000374
814.680000,9.615245,0.364728,0.032623,-0.027995,0.001699,-0.000801
814.690000,9.655196,0.334368,0.034244,-0.027043,0.002302,-0.001632
814.700000,9.763658,0.457636,0.117431,-0.026983,-0.000071,-0.001165
814.710000,9.774931,0.483222,0.211407,-0.027522,0.000431,-0.000312
814.720000,9.761336,0.320827,0.251053,-0.028615,0.001069,0.000456
814.730000,9.700879,0.324968,0.215063,-0.027241,0.003502,-0.000606
814.740000,9.779356,0.523540,0.089243,-0.026455,0.003386,-0.001051
814.750000,9.665411,0.563739,0.160628,-0.026420,0.002482,-0.001801
814.760000,9.626438,0.335407,0.138604,-0.027297,0.004489,-0.000225
814.770000,9.642163,0.232611,0.235391,-0.025737,0.001488,0.000585
814.780000,9.753160,0.359566,0.275611,-0.027381,0.001467,-0.001702
814.790000,9.689104,0.468550,0.326766,-0.027605,0.002702,-0.001814
814.800000,9.671311,0.397606,0.416053,-0.027336,0.001273,-0.000713
814.810000,9.665535,0.330179,0.413919,-0.026971,0.002527,-0.000796
814.820000,9.748614,0.400577,0.345328,-0.026667,0.002092,-0.001034
814.830000,9.760811,0.418803,0.341089,-0.028018,-0.000587,-0.000728
814.840000,9.714761,0.346223,0.316914,-0.028899,0.000376,-0.000082
814.850000,9.626394,0.276353,0.362889,-0.028142,0.002226,-0.000855
814.860000,9.695406,0.389656,0.352750,-0.027947,0.001105,-0.002236
814.870000,9.766609,0.473716,0.360363,-0.028545,0.000730,-0.001640
814.880000,9.811562,0.397391,0.443974,-0.028465,0.000886,-0.000760
814.890000,9.761676,0.233065,0.523447,-0.029232,-0.000324,-0.000611
814.900000,9.782505,0.321680,0.419431,-0.028476,0.000599,-0.000611
814.910000,9.827443,0.530339,0.275599,-0.027374,-0.000357,-0.001801
814.920000,9.744986,0.456864,0.211890,-0.028302,0.001771,-0.001003
814.930000,9.640517,0.264566,0.282358,-0.028497,-0.000155,-0.000750
814.940000,9.669416,0.256680,0.341687,-0.027167,-0.001123,-0.002563
814.950000,9.840284,0.389360,0.271186,-0.027272,-0.000861,-0.002147
814.960000,9.820603,0.439678,0.324809,-0.027882,-0.000764,-0.002279
814.970000,9.704540,0.360384,0.378806,-0.027117,-0.000231,-0.001680
814.980000,9.688536,0.438428,0.267987,-0.027259,0.000914,-0.001224
814.990000,9.772629,0.515098,0.155964,-0.026912,0.000220,-0.001588
815.000000,9.759770,0.389155,0.113230,-0.026510,-0.000764,-0.002472
815.010000,9.644202,0.272222,0.190164,-0.027191,-0.001073,-0.002596
815.020000,9.656851,0.351634,0.203166,-0.027260,-0.001680,-0.002940
815.030000,9.689279,0.464389,0.162288,-0.027542,-0.001976,-0.002338
815.040000,9.756508,0.524720,0.151652,-0.027539,0.000312,-0.001282
815.050000,9.673270,0.330941,0.311108,-0.026472,0.002301,-0.002065
815.060000,9.649230,0.312613,0.272630,-0.027448,0.000529,-0.002285
815.070000,9.807501,0.478141,0.097760,-0.027348,0.002883,-0.001710
815.080000,9.759881,0.509903,0.057772,-0.027572,0.001132,-0.000256
815.090000,9.712473,0.436552,0.041801,-0.028177,0.002705,0.000107
815.100000,9.610484,0.308435,0.150496,-0.027308,0.000777,-0.000986
815.110000,9.745397,0.394435,0.080261,-0.027744,0.000709,-0.001122
815.120000,9.811291,0.453949,0.096590,-0.028132,0.000928,-0.001154
815.130000,9.744195,0.361006,0.221034,-0.028856,0.001784,0.000233
815.140000,9.693633,0.336108,0.229514,-0.028867,0.000931,0.000494
815.150000,9.794703,0.461107,0.072842,-0.027244,0.001527,-0.000532
815.160000,9.813806,0.480470,-0.025263,-0.026853,0.001434,-0.001816
815.170000,9.709083,0.321121,-0.003144,-0.027572,0.001104,-0.001569
815.180000,9.626955,0.265230,0.124159,-0.028051,-0.000333,-0.000757
815.190000,9.802257,0.429554,0.014564,-0.027475,0.000209,-0.001111
815.200000,9.864801,0.488936,-0.035308,-0.027336,0.001828,-0.001496
815.210000,9.796050,0.389681,0.118153,-0.027187,0.001387,-0.001228
815.220000,9.672274,0.292501,0.216726,-0.027928,0.001226,-0.000924
815.230000,9.758331,0.440675,0.051190,-0.026795,0.001551,-0.001033
815.240000,9.806849,0.505535,-0.080573,-0.025881,0.001812,-0.000642
815.250000,9.751212,0.362703,-0.060448,-0.027604,-0.000227,-0.000305
815.260000,9.662527,0.289019,0.055420,-0.027117,-0.000582,-0.000553
815.270000,9.682081,0.362774,0.049012,-0.025749,-0.000510,-0.001506
815.280000,9.759248,0.465189,-0.058242,-0.025592,-0.000546,-0.002961
815.290000,9.767747,0.412606,0.039518,-0.026878,-0.001224,-0.002751
815.300000,9.680232,0.321654,0.171833,-0.026056,0.001655,-0.002184
815.310000,9.695588,0.396754,0.097706,-0.025963,0.003003,-0.001661
815.320000,9.765827,0.472729,-0.057817,-0.026406,0.002909,-0.000944
815.330000,9.813515,0.453712,-0.090306,-0.027028,-0.000143,-0.000499
815.340000,9.611491,0.287247,0.038906,-0.027445,0.000410,-0.002111
815.350000,9.646415,0.377371,0.085059,-0.025136,0.001540,-0.002549
815.360000,9.729562,0.481296,-0.138216,-0.024723,0.002834,-0.003021
815.370000,9.851948,0.467199,0.037174,-0.026252,-0.000274,-0.001693
815.380000,9.757012,0.310822,0.169203,-0.026513,0.003470,-0.000322
815.390000,9.634093,0.311347,0.260078,-0.025575,0.002800,-0.000591
815.400000,9.767016,0.486315,0.026124,-0.025375,0.003265,-0.001384
815.410000,9.764541,0.511472,-0.104013,-0.026415,0.002658,-0.001311
815.420000,9.735649,0.368280,-0.039667,-0.026395,0.000860,-0.000595
815.430000,9.677559,0.269312,0.072381,-0.025695,0.001985,-0.000947
815.440000,9.788643,0.381416,-0.026061,-0.026725,0.001920,-0.000130
815.450000,9.844101,0.488146,-0.021266,-0.027487,0.000690,-0.000764
815.460000,9.727013,0.365812,0.093512,-0.027718,0.000433,-0.001235
815.470000,9.650773,0.336667,0.183943,-0.026326,0.000463,-0.001781
815.480000,9.777339,0.436870,0.037722,-0.025368,0.002140,-0.001501
815.490000,9.872177,0.478545,-0.051594,-0.025078,0.002902,-0.002332
815.500000,9.793803,0.359708,-0.039518,-0.025170,0.001282,-0.003468
815.510000,9.626502,0.282617,0.154419,-0.026599,-0.000624,-0.002825
815.520000,9.683436,0.441183,0.007032,-0.025818,0.001505,-0.002144
815.530000,9.746789,0.537563,-0.078004,-0.025519,-0.000637,-0.001380
815.540000,9.820070,0.440975,0.069084,-0.025947,-0.001349,-0.001522
815.550000,9.675008,0.252822,0.233336,-0.025580,0.000433,-0.002190
815.560000,9.721782,0.388129,0.187230,-0.025925,-0.000385,-0.000916
815.570000,9.782350,0.532772,-0.023251,-0.025629,0.002516,-0.001411
815.580000,9.762825,0.497207,-0.059621,-0.025599,0.001795,-0.002425
815.590000,9.653351,0.337297,0.054257,-0.025868,-0.000305,-0.002205
815.600000,9.664805,0.325425,0.052049,-0.025125,0.000298,-0.002140
815.610000,9.778329,0.423004,-0.048646,-0.024049,0.001423,-0.003251
815.620000,9.842916,0.421912,0.036188,-0.025079,-0.000356,-0.003515
815.630000,9.705120,0.328721,0.171878,-0.026114,-0.000965,-0.001830
815.640000,9.676652,0.425342,0.204040,-0.025656,-0.001642,-0.001107
815.650000,9.758510,0.536060,-0.016969,-0.024646,0.002423,-0.001804
815.660000,9.817090,0.494297,-0.092249,-0.024705,0.000675,-0.002391
815.670000,9.744696,0.278716,0.014786,-0.025909,0.000890,-0.001713
815.680000,9.642012,0.227915,0.150436,-0.026094,-0.000141,-0.001812
815.690000,9.736487,0.463143,-0.037210,-0.023213,0.004071,-0.002596
815.700000,9.803884,0.538202,-0.008386,-0.023511,0.002891,-0.002368
815.710000,9.767028,0.408072,0.109304,-0.025744,0.000329,-0.000805
815.720000,9.695172,0.300260,0.205806,-0.025504,-0.000153,-0.001441
815.730000,9.761553,0.427350,0.094978,-0.025348,0.001093,-0.001222
815.740000,9.805522,0.522658,-0.060154,-0.024984,0.002597,-0.000734
815.750000,9.767202,0.423944,-0.005250,-0.024893,0.001422,0.000000
815.760000,9.639199,0.291046,0.101619,-0.024288,0.001529,0.000076
815.770000,9.683328,0.396613,0.025649,-0.023124,0.001192,-0.000850
815.780000,9.770246,0.483133,-0.023681,-0.024301,0.001327,-0.001957
815.790000,9.829267,0.421695,0.065480,-0.025306,0.000837,-0.000811
815.800000,9.703681,0.309375,0.187551,-0.024139,0.000747,-0.000193
815.810000,9.722615,0.391644,0.178102,-0.025018,0.000041,-0.000180
815.820000,9.746542,0.551445,-0.080830,-0.024210,0.002273,-0.000723
815.830000,9.786308,0.500429,-0.064770,-0.023687,0.003328,-0.000911
815.840000,9.683579,0.270068,0.053005,-0.023671,0.000496,-0.002088
815.850000,9.589293,0.282204,0.148150,-0.023532,-0.001195,-0.002304
815.860000,9.750300,0.486818,0.053769,-0.023698,-0.000466,-0.002231
815.870000,9.755083,0.482472,0.137252,-0.023919,0.001833,-0.001222
815.880000,9.667651,0.342070,0.291694,-0.024324,0.002481,-0.001222
815.890000,9.647205,0.343565,0.321606,-0.024359,0.002730,-0.000993
815.900000,9.700447,0.515710,0.098543,-0.023774,0.003184,-0.000746
815.910000,9.770331,0.536473,-0.017013,-0.023593,0.003155,-0.001065
815.920000,9.720669,0.327738,0.105845,-0.023587,0.002222,-0.001138
815.930000,9.637094,0.233988,0.224262,-0.023136,0.002768,-0.000687
815.940000,9.709965,0.403570,0.145026,-0.023109,0.004166,-0.000660
815.950000,9.777662,0.501152,0.097449,-0.024073,0.003229,-0.000441
815.960000,9.741816,0.421540,0.200347,-0.023319,0.003464,-0.000925
815.970000,9.697857,0.283493,0.398690,-0.023440,0.000498,-0.001702
815.980000,9.690464,0.328150,0.337857,-0.023807,0.000929,-0.001400
815.990000,9.830719,0.536408,0.006705,-0.024118,0.002073,-0.000873
816.000000,9.843252,0.441407,0.072966,-0.023954,0.001295,-0.000350
816.010000,9.671546,0.277330,0.188833,-0.023440,0.002436,-0.001320
816.020000,9.653007,0.377062,0.218268,-0.023072,0.000799,-0.001656
816.030000,9.766883,0.539650,0.102899,-0.023810,0.002945,-0.000319
816.040000,9.821842,0.492853,0.154461,-0.024306,0.003639,0.000007
816.050000,9.779731,0.301391,0.362641,-0.024435,0.000198,-0.000204
816.060000,9.740698,0.317913,0.370862,-0.023755,0.000121,0.000101
816.070000,9.754697,0.509122,0.135931,-0.022547,0.002302,-0.000599
816.080000,9.760494,0.533780,0.068383,-0.021992,0.002230,-0.000397
816.090000,9.729889,0.401031,0.135400,-0.022331,0.001878,-0.000082
816.100000,9.680077,0.256123,0.192528,-0.023371,0.001704,0.000525
816.110000,9.741912,0.405391,0.175211,-0.023147,0.003131,-0.000098
816.120000,9.777558,0.488973,0.157195,-0.024127,0.002446,-0.000980
816.130000,9.774089,0.395451,0.287636,-0.023288,0.003711,-0.000927
816.140000,9.598331,0.263232,0.443786,-0.023081,0.004479,-0.001577
816.150000,9.657545,0.439211,0.224985,-0.023081,0.003187,-0.001507
816.160000,9.753016,0.501714,0.060688,-0.023607,0.002564,-0.001029
816.170000,9.769578,0.345151,0.168737,-0.023087,0.002610,-0.002039
816.180000,9.636663,0.248689,0.269682,-0.023440,0.003669,-0.001869
816.190000,9.639413,0.386349,0.246793,-0.023680,0.002772,-0.000676
816.200000,9.714969,0.515355,0.108634,-0.022406,0.004309,-0.001691
816.210000,9.758023,0.413575,0.230786,-0.022727,0.002819,-0.001736
816.220000,9.723407,0.245355,0.412348,-0.022690,0.001592,-0.001302
816.230000,9.733293,0.304960,0.330117,-0.021231,0.004791,-0.000700
816.240000,9.783659,0.443426,0.183640,-0.021107,0.005831,-0.000874
816.250000,9.792367,0.511462,0.106675,-0.022435,0.003839,-0.001822
816.260000,9.709900,0.319990,0.205491,-0.022713,0.001286,-0.002791
816.270000,9.649353,0.277816,0.327292,-0.021936,0.000583,-0.002680
816.280000,9.797626,0.445155,0.140461,-0.022224,0.003556,-0.004347
816.290000,9.879490,0.501214,0.180459,-0.022875,0.000934,-0.003714
816.300000,9.809630,0.324817,0.374322,-0.023044,0.002265,-0.002709
816.310000,9.675229,0.285008,0.496978,-0.023666,0.001446,-0.001691
816.320000,9.730336,0.508523,0.273612,-0.023351,0.003145,-0.002153
816.330000,9.767661,0.568471,0.180568,-0.022615,0.001754,-0.002823
816.340000,9.768112,0.375498,0.245001,-0.023591,0.000727,-0.001834
816.350000,9.671097,0.243516,0.400799,-0.024700,0.000351,-0.001414
816.360000,9.696764,0.375949,0.354247,-0.024104,0.002486,-0.000863
816.370000,9.755843,0.543411,0.259243,-0.023366,0.003465,-0.000457
816.380000,9.750486,0.446393,0.380962,-0.023934,-0.001083,-0.000978
816.390000,9.649008,0.281587,0.544146,-0.022502,-0.000660,-0.000672
816.400000,9.680504,0.351208,0.461892,-0.022028,0.001622,-0.001812
816.410000,9.740869,0.518734,0.294608,-0.022668,0.003038,-0.002772
816.420000,9.774884,0.474233,0.269857,-0.022395,0.001712,-0.002902
816.430000,9.671623,0.308676,0.423123,-0.023480,0.002405,-0.002113
816.440000,9.604670,0.286221,0.489274,-0.023767,0.001059,-0.002274
816.450000,9.713261,0.500995,0.290087,-0.022363,0.003074,-0.002930
816.460000,9.734335,0.535764,0.354648,-0.022630,0.002546,-0.002568
816.470000,9.778654,0.351160,0.525545,-0.023402,0.001132,-0.001761
816.480000,9.698386,0.300048,0.562359,-0.023499,0.001001,-0.001222
816.490000,9.729834,0.455587,0.410438,-0.022498,0.003616,-0.001295
816.500000,9.779343,0.538347,0.277975,-0.021596,0.003221,-0.001527
816.510000,9.752031,0.388557,0.338178,-0.022089,-0.000150,-0.001578
816.520000,9.655361,0.251754,0.475401,-0.022890,-0.000545,-0.001889
816.530000,9.627959,0.300967,0.469580,-0.021885,0.001142,-0.002604
816.540000,9.789507,0.484053,0.363503,-0.022309,0.003637,-0.003444
816.550000,9.840372,0.404900,0.510181,-0.021940,0.001810,-0.001889
816.560000,9.661001,0.274484,0.648571,-0.022250,0.002226,-0.002032
816.570000,9.731304,0.358793,0.527358,-0.021917,0.003276,-0.002478
816.580000,9.716993,0.542918,0.312844,-0.022726,0.002498,-0.003484
816.590000,9.796428,0.502936,0.294593,-0.021659,0.000361,-0.004233
816.600000,9.707057,0.236878,0.516669,-0.021800,0.000410,-0.003140
816.610000,9.618275,0.208537,0.537113,-0.021231,0.003018,-0.002605
816.620000,9.790211,0.458323,0.401425,-0.021502,0.000306,-0.003283
