time_s,face_yaw,face_pitch,face_roll,face_pos_x,face_pos_y,faceProb,leftEyeProb,rightEyeProb,leftBlinkProb,rightBlinkProb,sunglassesProb,occludedProb,readyProb_0,readyProb_1,readyProb_2,readyProb_3,notReadyProb_0,notReadyProb_1,poorVisionProb,awarenessStatus,isDistracted,distractedType,faceDetected,isRHD
1237.850000,0.083483,0.494680,-0.032130,0.150993,-0.029445,0.965242,0.124871,0.066815,0.132085,0.161989,0.000055,0.499681,0.493240,0.519885,0.525136,0.491800,0.034992,0.538578,0.008121,1.000000,0,0,1,0
1237.900000,0.085412,0.495299,-0.033180,0.151510,-0.029463,0.965189,0.126347,0.066832,0.128599,0.157743,0.000071,0.499681,0.493214,0.519695,0.525156,0.491850,0.034686,0.538740,0.007802,1.000000,0,0,1,0
1237.950000,0.089347,0.498710,-0.026565,0.151724,-0.028861,0.965282,0.124609,0.066338,0.127625,0.156643,0.000077,0.499626,0.493426,0.519718,0.525357,0.491765,0.033584,0.539049,0.007176,1.000000,0,0,1,0
1238.000000,0.081720,0.498673,-0.033986,0.151574,-0.028546,0.965863,0.115617,0.062830,0.125241,0.157038,0.000052,0.499901,0.493448,0.519865,0.525310,0.491699,0.035004,0.539063,0.006389,1.000000,0,0,1,0
1238.050000,0.083354,0.496281,-0.027067,0.151409,-0.028408,0.965883,0.113025,0.061945,0.120927,0.155772,0.000081,0.499520,0.493386,0.519728,0.525253,0.491715,0.034282,0.539269,0.007910,1.000000,0,0,1,0
1238.100000,0.088231,0.495728,-0.017027,0.151086,-0.028428,0.965879,0.110417,0.060436,0.123303,0.157577,0.000066,0.499132,0.493254,0.519671,0.525201,0.491756,0.035551,0.539366,0.009148,1.000000,0,0,1,0
1238.150000,0.084623,0.485595,-0.017945,0.150524,-0.028547,0.965943,0.112560,0.062975,0.120543,0.155393,0.000317,0.498737,0.493312,0.519995,0.525326,0.491749,0.033988,0.539310,0.010087,1.000000,0,0,1,0
1238.200000,0.085824,0.484422,-0.014231,0.150016,-0.028505,0.965750,0.119362,0.065092,0.122352,0.156384,0.000185,0.498574,0.493349,0.520170,0.525501,0.491734,0.032574,0.539146,0.008299,1.000000,0,0,1,0
1238.250000,0.092328,0.485535,-0.004115,0.150017,-0.028001,0.965327,0.128040,0.066527,0.126590,0.159980,0.000121,0.498250,0.493270,0.520075,0.525577,0.491750,0.034133,0.539232,0.010006,1.000000,0,0,1,0
1238.300000,0.078500,0.484830,-0.004343,0.149951,-0.027606,0.965385,0.115319,0.063432,0.127408,0.162737,0.000143,0.498398,0.493308,0.520374,0.525641,0.491652,0.036665,0.539453,0.013218,1.000000,0,0,1,0
1238.350000,0.081365,0.500259,-0.004833,0.149440,-0.026978,0.965336,0.104282,0.057666,0.123155,0.157548,0.000090,0.499032,0.493388,0.520631,0.525621,0.491465,0.037959,0.539570,0.011513,1.000000,0,0,1,0
1238.400000,0.068307,0.497288,-0.017730,0.148811,-0.027143,0.965094,0.108752,0.060370,0.125078,0.160458,0.000161,0.499488,0.493512,0.520716,0.525582,0.491512,0.034217,0.539440,0.013877,1.000000,0,0,1,0
1238.450000,0.064700,0.503893,-0.028723,0.148697,-0.027686,0.964508,0.113917,0.059755,0.128777,0.167710,0.000190,0.500199,0.493313,0.520658,0.525354,0.491566,0.032478,0.539423,0.010878,1.000000,0,0,1,0
1238.500000,0.063599,0.497984,-0.036777,0.148402,-0.028081,0.964969,0.114495,0.059659,0.129841,0.168410,0.000213,0.500289,0.493503,0.520826,0.525349,0.491602,0.032473,0.538907,0.009781,1.000000,0,0,1,0
1238.550000,0.075448,0.497385,-0.028095,0.148629,-0.028080,0.964842,0.107864,0.057967,0.128319,0.163833,0.000438,0.499932,0.493639,0.520828,0.525387,0.491633,0.032873,0.538921,0.010235,1.000000,0,0,1,0
1238.600000,0.075551,0.490016,-0.021325,0.149188,-0.027662,0.964781,0.105769,0.058950,0.122216,0.156011,0.000415,0.499192,0.493590,0.520801,0.525670,0.491608,0.032556,0.539383,0.011055,1.000000,0,0,1,0
1238.650000,0.061078,0.492278,-0.028290,0.149896,-0.027681,0.964781,0.108026,0.056727,0.119419,0.158828,0.000876,0.499633,0.493445,0.520615,0.525584,0.491456,0.031067,0.539554,0.008403,1.000000,0,0,1,0
1238.700000,0.051487,0.499384,-0.032791,0.150433,-0.027974,0.964404,0.106503,0.055768,0.121074,0.162909,0.000471,0.500258,0.493400,0.520763,0.525464,0.491444,0.032874,0.539491,0.008698,1.000000,0,0,1,0
1238.750000,0.071590,0.506831,-0.023531,0.150430,-0.027842,0.963437,0.105995,0.057195,0.117045,0.155171,0.001331,0.500040,0.493484,0.520246,0.525154,0.491558,0.034475,0.539424,0.010299,1.000000,0,0,1,0
1238.800000,0.078064,0.492902,-0.016821,0.150011,-0.027433,0.964213,0.107351,0.057996,0.117485,0.154014,0.001067,0.499147,0.493620,0.520383,0.525355,0.491504,0.034009,0.539344,0.014203,1.000000,0,0,1,0
1238.850000,0.068046,0.479548,-0.020428,0.149819,-0.027673,0.965252,0.105264,0.058359,0.113095,0.151669,0.003096,0.498782,0.493615,0.520686,0.525604,0.491511,0.030024,0.539128,0.011910,1.000000,0,0,1,0
1238.900000,0.078653,0.481819,-0.016152,0.149894,-0.027843,0.964855,0.118429,0.062376,0.114606,0.151681,0.001645,0.498732,0.493555,0.520487,0.525608,0.491585,0.029543,0.538905,0.010942,1.000000,0,0,1,0
1238.950000,0.071539,0.482614,-0.017797,0.149918,-0.027577,0.964660,0.113138,0.060503,0.112850,0.151320,0.003317,0.498829,0.493491,0.520774,0.525737,0.491451,0.028705,0.539092,0.011160,1.000000,0,0,1,0
1239.000000,0.087278,0.500012,-0.010858,0.150411,-0.026660,0.964540,0.119700,0.061639,0.110954,0.147104,0.000824,0.499235,0.493512,0.520487,0.525538,0.491447,0.033969,0.538898,0.013051,1.000000,0,0,1,0
1239.050000,0.085871,0.492922,-0.008211,0.150528,-0.026960,0.965312,0.116633,0.061248,0.110717,0.146823,0.000137,0.498918,0.493501,0.520082,0.525458,0.491555,0.035756,0.538839,0.010334,1.000000,0,0,1,0
1239.100000,0.089570,0.488752,-0.010952,0.150034,-0.027692,0.966180,0.113016,0.057802,0.121973,0.159493,0.000097,0.498698,0.493424,0.520012,0.525384,0.491561,0.030962,0.538910,0.008493,1.000000,0,0,1,0
1239.150000,0.082361,0.492856,-0.002552,0.149027,-0.029601,0.965819,0.134341,0.064733,0.124353,0.162430,0.000130,0.499209,0.493465,0.520362,0.525858,0.491599,0.028086,0.538668,0.008290,1.000000,0,0,1,0
1239.200000,0.072916,0.499922,-0.022592,0.148029,-0.031066,0.965540,0.124612,0.059362,0.121741,0.163184,0.000113,0.500112,0.493324,0.520452,0.525441,0.491568,0.026122,0.538332,0.007588,1.000000,0,0,1,0
1239.250000,0.072893,0.489770,-0.026149,0.147058,-0.030250,0.965451,0.109115,0.055831,0.118906,0.157157,0.000221,0.499522,0.493499,0.521070,0.525646,0.491608,0.026845,0.538279,0.006484,1.000000,0,0,1,0
1239.300000,0.051975,0.478507,-0.035860,0.146965,-0.028118,0.965597,0.099352,0.056303,0.118029,0.154807,0.000863,0.499509,0.493704,0.521305,0.525888,0.491501,0.029258,0.538710,0.005661,1.000000,0,0,1,0
1239.350000,0.028122,0.497286,-0.041844,0.147284,-0.027002,0.964998,0.095305,0.052100,0.115516,0.155755,0.000365,0.500710,0.493454,0.521363,0.525773,0.491382,0.030493,0.538953,0.006481,1.000000,0,0,1,0
1239.400000,0.037097,0.510377,-0.032260,0.148052,-0.026145,0.965595,0.092691,0.049162,0.117734,0.159424,0.000116,0.500945,0.493405,0.521355,0.525876,0.491280,0.035087,0.539173,0.005653,1.000000,0,0,1,0
1239.450000,0.055780,0.496414,-0.025511,0.149003,-0.026709,0.966317,0.090485,0.051241,0.116970,0.155515,0.000253,0.499699,0.493512,0.521180,0.525842,0.491368,0.038968,0.539165,0.007098,1.000000,0,0,1,0
1239.500000,0.072516,0.490023,-0.030507,0.149641,-0.027931,0.966399,0.101368,0.054863,0.131137,0.170206,0.000255,0.499344,0.493425,0.520635,0.525518,0.491599,0.035002,0.538988,0.006628,1.000000,0,0,1,0
1239.550000,0.076876,0.489304,-0.031169,0.150172,-0.028473,0.966241,0.108038,0.057230,0.128087,0.167307,0.000247,0.499401,0.493429,0.520174,0.525340,0.491682,0.033513,0.539017,0.007924,1.000000,0,0,1,0
1239.600000,0.081740,0.497267,-0.024037,0.150896,-0.027998,0.965376,0.114434,0.059743,0.112848,0.149774,0.000160,0.499579,0.493605,0.519845,0.525246,0.491636,0.037492,0.538860,0.010504,1.000000,0,0,1,0
1239.650000,0.081214,0.492766,-0.015375,0.150948,-0.027536,0.965199,0.118400,0.063006,0.111645,0.145397,0.000382,0.499211,0.493768,0.519986,0.525513,0.491607,0.037515,0.538833,0.007195,1.000000,0,0,1,0
1239.700000,0.090890,0.493268,-0.008939,0.150694,-0.027604,0.965562,0.115888,0.061940,0.120722,0.154869,0.000271,0.498962,0.493629,0.519909,0.525539,0.491686,0.038083,0.539039,0.006579,1.000000,0,0,1,0
1239.750000,0.101866,0.494701,-0.005049,0.150450,-0.028081,0.965868,0.116380,0.060424,0.131969,0.168711,0.000059,0.498734,0.493262,0.519571,0.525339,0.491828,0.037570,0.539122,0.006218,1.000000,0,0,1,0
1239.800000,0.103930,0.487912,-0.003969,0.150053,-0.028346,0.965470,0.129678,0.064913,0.136258,0.172526,0.000039,0.498327,0.493204,0.519597,0.525407,0.491884,0.036830,0.539078,0.008182,1.000000,0,0,1,0
1239.850000,0.085869,0.479246,-0.005662,0.149726,-0.028223,0.965614,0.117120,0.062169,0.127511,0.164002,0.000059,0.498155,0.493288,0.520136,0.525741,0.491730,0.035242,0.539286,0.009335,1.000000,0,0,1,0
1239.900000,0.084728,0.477836,-0.001871,0.149178,-0.027709,0.965803,0.118806,0.062598,0.132434,0.170452,0.000029,0.497881,0.493158,0.520422,0.525891,0.491567,0.036113,0.539356,0.008227,1.000000,0,0,1,0
1239.950000,0.073946,0.480898,-0.003859,0.149063,-0.027998,0.965594,0.122544,0.063569,0.130082,0.167751,0.000030,0.498332,0.493220,0.520402,0.525943,0.491494,0.034281,0.539148,0.007737,1.000000,0,0,1,0
1240.000000,0.087030,0.478651,-0.003655,0.149312,-0.028189,0.965503,0.131337,0.066237,0.129921,0.163815,0.000032,0.498007,0.493211,0.520055,0.525809,0.491643,0.036083,0.538992,0.008160,1.000000,0,0,1,0
1240.050000,0.102494,0.479328,-0.000191,0.149619,-0.028434,0.965655,0.132951,0.067195,0.132064,0.164389,0.000050,0.497786,0.493320,0.519842,0.525633,0.491815,0.037482,0.539033,0.009146,1.000000,0,0,1,0
1240.100000,0.106284,0.480868,-0.005235,0.149673,-0.028250,0.965698,0.129448,0.065910,0.133882,0.168697,0.000036,0.497855,0.493252,0.519633,0.525221,0.491880,0.040894,0.539000,0.010407,1.000000,0,0,1,0
1240.150000,0.106009,0.488882,-0.002257,0.149484,-0.027910,0.965242,0.128022,0.063983,0.134937,0.171005,0.000028,0.498185,0.493173,0.519641,0.525070,0.491825,0.041489,0.539012,0.010176,1.000000,0,0,1,0
1240.200000,0.096440,0.481457,-0.009050,0.149429,-0.027807,0.965532,0.112995,0.059566,0.133626,0.172549,0.000071,0.497970,0.493123,0.520085,0.525198,0.491776,0.039002,0.539407,0.010337,1.000000,0,0,1,0
1240.250000,0.088068,0.482056,-0.012171,0.149429,-0.027752,0.965444,0.115021,0.060387,0.131298,0.173280,0.000134,0.498320,0.493350,0.520150,0.525253,0.491634,0.037214,0.539435,0.010729,1.000000,0,0,1,0
1240.300000,0.097517,0.481793,-0.008101,0.149528,-0.027734,0.965373,0.122242,0.063086,0.129470,0.171648,0.000152,0.498160,0.493540,0.520102,0.525212,0.491604,0.037138,0.539320,0.009015,1.000000,0,0,1,0
1240.350000,0.091973,0.484908,-0.009073,0.149452,-0.028166,0.965479,0.125841,0.063280,0.136675,0.180470,0.000127,0.498401,0.493372,0.520048,0.525260,0.491672,0.037463,0.539299,0.008331,1.000000,0,0,1,0
1240.400000,0.093878,0.488277,-0.007196,0.149232,-0.028564,0.965398,0.136552,0.067677,0.138527,0.178786,0.000075,0.498614,0.493333,0.519889,0.525268,0.491794,0.037758,0.538977,0.009149,1.000000,0,0,1,0
1240.450000,0.089419,0.490960,-0.007389,0.149087,-0.029018,0.965320,0.134536,0.067648,0.142268,0.179136,0.000054,0.498784,0.493279,0.520185,0.525431,0.491816,0.036908,0.539028,0.010031,1.000000,0,0,1,0
1240.500000,0.077047,0.494722,-0.015526,0.148766,-0.029316,0.964934,0.140239,0.069000,0.143255,0.180025,0.000124,0.499354,0.493251,0.520308,0.525558,0.491758,0.034584,0.538961,0.010484,1.000000,0,0,1,0
1240.550000,0.073016,0.502152,-0.024489,0.148599,-0.029240,0.964794,0.139355,0.068272,0.141650,0.179929,0.000144,0.499959,0.493184,0.520376,0.525527,0.491706,0.035252,0.539053,0.008223,1.000000,0,0,1,0
1240.600000,0.061171,0.504182,-0.025361,0.148277,-0.029464,0.964400,0.142216,0.069326,0.139432,0.177658,0.000180,0.500406,0.493200,0.520506,0.525663,0.491682,0.033233,0.538887,0.008641,1.000000,0,0,1,0
1240.650000,0.070168,0.497075,-0.026123,0.148307,-0.028818,0.964150,0.135855,0.068615,0.139963,0.176463,0.000184,0.499809,0.493194,0.520737,0.525732,0.491739,0.033619,0.538999,0.006699,1.000000,0,0,1,0
1240.700000,0.067393,0.493183,-0.025882,0.148430,-0.027943,0.964654,0.116872,0.063076,0.133761,0.171981,0.002360,0.499563,0.493436,0.521124,0.525919,0.491653,0.038595,0.539488,0.008789,1.000000,0,0,1,0
1240.750000,0.060716,0.492084,-0.025057,0.148650,-0.027609,0.964619,0.107163,0.059339,0.127730,0.166017,0.003115,0.499510,0.493548,0.521326,0.525994,0.491547,0.037721,0.539786,0.009850,1.000000,0,0,1,0
1240.800000,0.052950,0.492042,-0.019445,0.148894,-0.027911,0.964365,0.105363,0.059357,0.127437,0.165815,0.004682,0.499393,0.493441,0.521244,0.526078,0.491526,0.035067,0.539912,0.012271,1.000000,0,0,1,0
1240.850000,0.066721,0.482110,-0.015075,0.149138,-0.028115,0.964529,0.115899,0.064015,0.129572,0.167255,0.005877,0.498683,0.493410,0.520918,0.525965,0.491700,0.033411,0.539625,0.011674,1.000000,0,0,1,0
1240.900000,0.076292,0.487975,-0.018773,0.149185,-0.028852,0.963812,0.136677,0.068884,0.139543,0.176168,0.001524,0.499041,0.493178,0.520667,0.525604,0.491777,0.031225,0.539197,0.012823,1.000000,0,0,1,0
1240.950000,0.090785,0.482188,-0.009796,0.149481,-0.029068,0.963690,0.128682,0.065610,0.137575,0.172027,0.004844,0.498210,0.493254,0.520697,0.525731,0.491805,0.028496,0.539302,0.011563,1.000000,0,0,1,0
1241.000000,0.091458,0.483038,-0.006684,0.149725,-0.029302,0.963945,0.131246,0.067113,0.131299,0.167255,0.004308,0.498204,0.493222,0.520467,0.525815,0.491799,0.028522,0.539231,0.012691,1.000000,0,0,1,0
1241.050000,0.098872,0.481861,-0.003479,0.150268,-0.029355,0.964356,0.129174,0.065498,0.126963,0.162598,0.001155,0.498040,0.493288,0.520254,0.525813,0.491747,0.029311,0.539384,0.014323,1.000000,0,0,1,0
1241.100000,0.090632,0.477107,-0.006845,0.150805,-0.028873,0.964006,0.125280,0.065123,0.114044,0.149552,0.000580,0.497997,0.493540,0.520551,0.525973,0.491587,0.029020,0.539327,0.016056,1.000000,0,0,1,0
1241.150000,0.076030,0.467930,-0.017032,0.151288,-0.028593,0.964071,0.112958,0.063508,0.100767,0.136788,0.005017,0.497923,0.493712,0.520507,0.525963,0.491523,0.028568,0.539201,0.015166,1.000000,0,0,1,0
1241.200000,0.077074,0.466717,-0.013213,0.152061,-0.028892,0.963570,0.122538,0.069807,0.093166,0.126930,0.006365,0.497699,0.493699,0.520052,0.526049,0.491645,0.028742,0.539020,0.010643,1.000000,0,0,1,0
1241.250000,0.084018,0.465940,-0.005404,0.152433,-0.028716,0.964030,0.137681,0.081045,0.094369,0.126203,0.002495,0.497410,0.493579,0.519970,0.526205,0.491694,0.030068,0.538849,0.009969,1.000000,0,0,1,0
1241.300000,0.089454,0.473400,0.005825,0.152382,-0.029172,0.964124,0.134293,0.073396,0.094992,0.128437,0.001588,0.497432,0.493558,0.519790,0.526233,0.491669,0.030380,0.539040,0.007997,1.000000,0,0,1,0
1241.350000,0.081513,0.471579,0.008449,0.152359,-0.029352,0.964165,0.140931,0.081118,0.093783,0.127314,0.002879,0.497505,0.493579,0.519661,0.526343,0.491655,0.027787,0.538919,0.009421,1.000000,0,0,1,0
1241.400000,0.091685,0.473645,0.014739,0.152751,-0.029324,0.963576,0.169291,0.108419,0.098983,0.127369,0.001047,0.497204,0.493603,0.519549,0.526727,0.491785,0.028530,0.538792,0.008743,1.000000,0,0,1,0
1241.450000,0.086392,0.470956,0.019059,0.152652,-0.029594,0.963374,0.263461,0.190847,0.098654,0.124819,0.000308,0.497116,0.493503,0.519578,0.527063,0.491796,0.029172,0.538232,0.006275,1.000000,0,0,1,0
1241.500000,0.086121,0.475171,0.018996,0.151920,-0.030266,0.964069,0.243468,0.166135,0.104091,0.133416,0.000193,0.497547,0.493327,0.519517,0.526877,0.491767,0.027871,0.538229,0.006129,1.000000,0,0,1,0
1241.550000,0.094166,0.490412,0.021750,0.151363,-0.030766,0.963979,0.202792,0.122284,0.108063,0.138844,0.000166,0.498208,0.493197,0.519647,0.526576,0.491610,0.025859,0.538362,0.006043,1.000000,0,0,1,0
1241.600000,0.092612,0.489629,0.016892,0.150574,-0.030531,0.963962,0.186907,0.106502,0.120978,0.151269,0.000181,0.498225,0.493230,0.519806,0.526505,0.491710,0.028407,0.538418,0.005864,1.000000,0,0,1,0
1241.650000,0.095341,0.480579,0.020165,0.149719,-0.029974,0.963647,0.155150,0.082054,0.127874,0.157206,0.000683,0.497562,0.493355,0.520198,0.526732,0.491799,0.028310,0.538822,0.002994,1.000000,0,0,1,0
1241.700000,0.081592,0.479117,0.013521,0.148784,-0.029855,0.963674,0.136908,0.070017,0.126102,0.158782,0.007236,0.497944,0.493491,0.520893,0.526741,0.491737,0.029180,0.538823,0.002639,1.000000,0,0,1,0
1241.750000,0.077952,0.480235,0.009931,0.148180,-0.029643,0.963923,0.127849,0.067750,0.127103,0.162959,0.007284,0.498120,0.493465,0.521155,0.526715,0.491713,0.028937,0.539159,0.003834,1.000000,0,0,1,0
1241.800000,0.066435,0.475957,-0.008465,0.147988,-0.029513,0.964084,0.122320,0.067041,0.124670,0.163360,0.007325,0.498468,0.493464,0.521141,0.526368,0.491706,0.027863,0.539208,0.006697,1.000000,0,0,1,0
1241.850000,0.065942,0.469131,-0.013495,0.147964,-0.028960,0.964383,0.125606,0.068494,0.122950,0.161193,0.003537,0.498257,0.493493,0.521126,0.526307,0.491658,0.028761,0.538985,0.007130,1.000000,0,0,1,0
1241.900000,0.079516,0.467279,-0.000253,0.148162,-0.028143,0.965038,0.112199,0.063365,0.124335,0.163289,0.000690,0.497548,0.493479,0.521164,0.526319,0.491535,0.028587,0.539351,0.006163,1.000000,0,0,1,0
1241.950000,0.079231,0.468434,-0.004985,0.148209,-0.028754,0.964431,0.122217,0.068634,0.117602,0.152426,0.000596,0.497664,0.493503,0.521122,0.526318,0.491678,0.028614,0.539094,0.006155,1.000000,0,0,1,0
1242.000000,0.065653,0.472333,-0.009966,0.148109,-0.029683,0.964355,0.137462,0.074679,0.126249,0.158977,0.001341,0.498319,0.493524,0.520988,0.526442,0.491753,0.029873,0.538898,0.005445,1.000000,0,0,1,0
1242.050000,0.054521,0.475016,-0.018393,0.148382,-0.029915,0.964703,0.131526,0.071827,0.126593,0.162067,0.003245,0.498879,0.493576,0.521041,0.526310,0.491725,0.029603,0.538849,0.005239,1.000000,0,0,1,0
1242.100000,0.078185,0.481496,-0.002672,0.148651,-0.029144,0.964511,0.145869,0.080780,0.132188,0.165008,0.001308,0.498471,0.493520,0.520747,0.526379,0.491748,0.030964,0.539092,0.007771,1.000000,0,0,1,0
1242.150000,0.083885,0.478188,0.002998,0.149082,-0.027877,0.965178,0.121226,0.069069,0.134959,0.169198,0.000901,0.497761,0.493546,0.520983,0.526458,0.491710,0.034332,0.539728,0.011170,1.000000,0,0,1,0
1242.200000,0.084267,0.490368,0.015384,0.149774,-0.027002,0.965109,0.112685,0.062800,0.132503,0.171034,0.000432,0.498035,0.493470,0.520862,0.526256,0.491516,0.036777,0.540147,0.012104,1.000000,0,0,1,0
1242.250000,0.091168,0.483447,0.024621,0.150017,-0.026896,0.965522,0.110883,0.063586,0.124337,0.159624,0.000818,0.497375,0.493556,0.520744,0.526248,0.491521,0.034673,0.540205,0.013906,1.000000,0,0,1,0
1242.300000,0.080738,0.478811,0.017136,0.149448,-0.027848,0.965528,0.118073,0.064386,0.136904,0.176512,0.004007,0.497766,0.493603,0.521365,0.526641,0.491512,0.029215,0.540063,0.012509,1.000000,0,0,1,0
1242.350000,0.079753,0.490274,0.008713,0.148712,-0.029477,0.964808,0.130556,0.064403,0.140211,0.184019,0.002061,0.498841,0.493621,0.521191,0.526539,0.491662,0.028491,0.539577,0.012605,1.000000,0,0,1,0
1242.400000,0.085565,0.490787,-0.006475,0.148575,-0.030677,0.965230,0.136505,0.065816,0.141806,0.184086,0.000461,0.499083,0.493523,0.520665,0.526206,0.491808,0.029524,0.539156,0.012320,1.000000,0,0,1,0
1242.450000,0.079313,0.497008,-0.017597,0.147986,-0.030705,0.964897,0.131715,0.063979,0.144034,0.187151,0.000091,0.499672,0.493351,0.520634,0.525986,0.491774,0.028216,0.539160,0.010781,1.000000,0,0,1,0
1242.500000,0.066950,0.483509,-0.027109,0.147547,-0.029646,0.964994,0.123072,0.063540,0.141783,0.183304,0.002529,0.499433,0.493611,0.521215,0.526352,0.491767,0.030213,0.539379,0.012300,1.000000,0,0,1,0
1242.550000,0.058040,0.487820,-0.030190,0.147576,-0.028380,0.965259,0.115050,0.060881,0.147046,0.187480,0.001516,0.499588,0.493690,0.521434,0.526533,0.491647,0.035209,0.539832,0.015809,1.000000,0,0,1,0
1242.600000,0.062997,0.488336,-0.022720,0.147796,-0.027929,0.965414,0.113469,0.060273,0.141639,0.181416,0.000821,0.499259,0.493587,0.521258,0.526339,0.491596,0.036156,0.539850,0.012344,1.000000,0,0,1,0
1242.650000,0.065676,0.490593,-0.015451,0.148039,-0.028362,0.965175,0.113591,0.060095,0.137910,0.180193,0.003514,0.499310,0.493470,0.521080,0.526125,0.491683,0.034131,0.539713,0.010234,1.000000,0,0,1,0
1242.700000,0.064921,0.485850,-0.006150,0.148384,-0.028244,0.965430,0.114110,0.060142,0.132673,0.179368,0.012949,0.499046,0.493620,0.521164,0.526293,0.491529,0.030803,0.539900,0.011167,1.000000,0,0,1,0
1242.750000,0.070005,0.484412,-0.000326,0.149006,-0.027841,0.965430,0.112233,0.060351,0.133701,0.180379,0.008952,0.498613,0.493543,0.521003,0.526195,0.491540,0.032165,0.540103,0.011584,1.000000,0,0,1,0
1242.800000,0.087741,0.487796,0.005265,0.149832,-0.027542,0.965287,0.104021,0.058284,0.131325,0.174312,0.004606,0.498200,0.493552,0.520592,0.525978,0.491652,0.033128,0.540118,0.014314,1.000000,0,0,1,0
1242.850000,0.087485,0.489227,0.004940,0.150437,-0.028098,0.965402,0.101581,0.057574,0.127225,0.167797,0.004591,0.498433,0.493692,0.520423,0.525975,0.491638,0.032428,0.539968,0.015473,1.000000,0,0,1,0
1242.900000,0.072689,0.491601,-0.008095,0.150528,-0.028631,0.965596,0.112958,0.060222,0.130572,0.172940,0.001461,0.499155,0.493645,0.520526,0.525982,0.491603,0.033342,0.539683,0.014439,1.000000,0,0,1,0
1242.950000,0.073096,0.480219,-0.004499,0.150430,-0.028639,0.965737,0.107142,0.060471,0.125618,0.166590,0.015398,0.498451,0.493746,0.520626,0.526251,0.491594,0.031950,0.539821,0.012385,1.000000,0,0,1,0
1243.000000,0.078375,0.475124,0.001538,0.150209,-0.028374,0.965867,0.108702,0.062672,0.124015,0.163943,0.053029,0.497979,0.493893,0.520932,0.526564,0.491527,0.033090,0.540016,0.011522,1.000000,0,0,1,0
1243.050000,0.080849,0.475195,0.004049,0.150259,-0.028195,0.966045,0.099596,0.060953,0.128466,0.168094,0.167141,0.497914,0.493874,0.521020,0.526584,0.491532,0.032513,0.540249,0.007824,1.000000,0,0,1,0
