time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1136.800000,9.565070,0.415263,-1.484314,-0.033936,0.001410,-0.015374
1136.810000,9.394830,0.679957,-1.223946,-0.032995,0.000911,-0.020983
1136.820000,9.494730,0.606687,-0.739031,-0.032956,-0.017997,-0.016492
1136.830000,9.662766,0.350501,-0.530811,-0.033608,-0.013436,-0.010631
1136.840000,10.294892,0.171978,-0.450409,-0.034378,-0.018041,-0.008077
1136.850000,10.159131,0.254832,-0.730400,-0.034683,-0.011447,-0.007969
1136.860000,9.830286,0.652912,-0.828423,-0.033125,-0.011005,-0.008602
1136.870000,9.349570,0.407533,-0.917399,-0.031596,-0.004245,-0.007612
1136.880000,9.836372,0.275031,-1.011658,-0.031855,-0.004559,-0.005839
1136.890000,9.859057,0.769593,-1.369053,-0.031725,0.002632,-0.000264
1136.900000,9.891955,0.852757,-0.572457,-0.033739,-0.010254,0.006724
1136.910000,10.224181,0.537965,-0.014910,-0.032419,0.004417,0.007268
1136.920000,9.814529,0.085477,-0.760386,-0.031025,0.017609,0.007593
1136.930000,10.364828,0.632642,-0.878373,-0.027926,-0.003340,0.002883
1136.940000,9.279966,0.709264,-0.667045,-0.031618,0.004783,-0.007325
1136.950000,9.453756,0.447045,-0.548784,-0.031913,-0.003978,-0.003536
1136.960000,9.417953,-0.145818,-0.954545,-0.031261,0.008038,-0.004131
1136.970000,9.904552,-0.391336,-0.529927,-0.032882,-0.008928,-0.010331
1136.980000,10.133865,-0.141124,-0.589534,-0.030197,0.001724,-0.026764
1136.990000,10.615985,0.577697,0.053499,-0.028518,-0.007645,-0.034282
1137.000000,9.560654,0.958202,-1.053093,-0.028515,0.018762,-0.034178
1137.010000,9.732509,1.147043,-0.868706,-0.028078,-0.003399,-0.025395
1137.020000,8.101358,1.088039,-1.142200,-0.027947,0.013147,-0.019681
1137.030000,9.378203,1.259302,-0.643587,-0.028136,-0.001080,-0.010332
1137.040000,9.671863,1.144250,-0.901746,-0.024689,0.017691,0.000768
1137.050000,10.024493,1.003897,-0.475375,-0.025444,0.004221,0.011902
1137.060000,9.349991,1.129114,-0.625079,-0.025235,0.014785,0.020972
1137.070000,9.806457,0.595756,-0.393497,-0.026377,0.000853,0.026778
1137.080000,9.814905,0.378373,-0.224656,-0.024583,0.004936,0.022407
1137.090000,9.999709,0.152456,-0.766421,-0.024228,0.013349,0.013258
1137.100000,9.965368,0.316491,-0.822097,-0.023247,0.005542,0.005440
1137.110000,9.513275,0.785130,-1.189469,-0.022824,0.018703,0.003283
1137.120000,9.758237,1.225715,-0.526000,-0.024945,-0.004230,0.010235
1137.130000,9.486094,0.992728,-0.358689,-0.027457,0.004683,0.017536
1137.140000,9.665302,0.756304,-0.421869,-0.027579,0.004339,0.021722
1137.150000,9.756373,0.592305,-0.343961,-0.026259,0.001173,0.021194
1137.160000,10.003067,0.243299,-0.423031,-0.020598,0.004192,0.007336
1137.170000,9.413195,0.772885,-0.956832,-0.019833,0.015992,0.002636
1137.180000,9.147811,1.068838,-1.009700,-0.023943,0.009416,0.008700
1137.190000,8.733402,0.348048,-0.900699,-0.025159,0.008662,0.016653
1137.200000,9.418975,-0.029086,-0.688769,-0.025445,0.004694,0.018426
1137.210000,9.618583,-0.239388,-0.744490,-0.024749,0.015585,0.009729
1137.220000,9.942475,-0.080887,-0.423676,-0.022965,0.011495,-0.004726
1137.230000,9.494644,0.404849,-0.560576,-0.019414,0.026083,-0.014662
1137.240000,9.898065,0.611897,-0.468130,-0.016826,0.018019,-0.018026
1137.250000,9.791436,0.450191,-0.497402,-0.018004,0.020831,-0.019842
1137.260000,9.428003,0.218292,-0.746955,-0.019175,0.027614,-0.017421
1137.270000,9.133104,0.121172,-0.628716,-0.019458,0.021464,-0.017544
1137.280000,9.079038,0.135708,-0.712732,-0.018111,0.028240,-0.020713
1137.290000,9.846781,0.390334,-0.816843,-0.015886,0.028557,-0.020586
1137.300000,10.296705,0.488661,-0.780844,-0.013861,0.028791,-0.020500
1137.310000,9.910209,0.577443,-0.593583,-0.016389,0.029611,-0.019622
1137.320000,9.259008,0.895955,-0.145693,-0.015322,0.023263,-0.013040
1137.330000,9.292180,1.253457,-0.541089,-0.015895,0.023667,-0.007094
1137.340000,9.380654,0.948545,-0.185320,-0.017653,0.012184,-0.001352
1137.350000,10.792223,0.971026,0.157193,-0.018976,-0.001772,0.006481
1137.360000,9.793867,0.681248,-0.339201,-0.018941,0.021321,0.005997
1137.370000,10.535984,0.536176,-0.635067,-0.019994,0.004472,0.005503
1137.380000,9.673864,0.170746,-0.902279,-0.020295,0.018898,-0.003344
1137.390000,10.013892,0.118435,-0.368779,-0.020298,0.002474,-0.010363
1137.400000,9.254647,0.466579,-0.870381,-0.021305,0.029395,-0.014780
1137.410000,9.871225,0.808711,-0.175131,-0.022755,-0.000751,-0.016397
1137.420000,10.205217,0.914927,0.065561,-0.022931,0.004207,-0.013752
1137.430000,10.467143,0.732540,-0.047144,-0.024204,0.006793,-0.008727
1137.440000,10.270773,0.625927,-0.170077,-0.023645,0.005230,-0.009179
1137.450000,10.169466,0.489477,-0.254384,-0.020698,0.006483,-0.016390
1137.460000,9.818075,0.556251,-0.532728,-0.018035,0.010306,-0.019385
1137.470000,9.086871,0.483165,-0.919295,-0.018506,0.014325,-0.015945
1137.480000,8.802842,0.630178,-0.622016,-0.020053,0.001613,-0.007811
1137.490000,9.094250,0.560018,-0.162748,-0.021570,-0.004256,-0.003134
1137.500000,9.416272,0.517692,-0.217548,-0.021178,-0.000904,-0.003785
1137.510000,9.258186,0.246888,-0.410988,-0.018921,-0.001383,-0.008818
1137.520000,9.378542,0.575635,-0.616918,-0.016055,-0.002289,-0.009933
1137.530000,9.266625,0.560507,-0.570579,-0.017433,-0.002696,-0.010219
1137.540000,9.631634,0.874882,-0.423916,-0.017673,-0.006666,-0.007204
1137.550000,9.929631,1.067302,-0.778408,-0.017586,0.006140,0.000222
1137.560000,10.254181,0.493954,-0.408006,-0.018167,-0.006254,0.002595
1137.570000,9.467496,-0.061834,-0.493155,-0.016801,0.007557,-0.003927
1137.580000,9.891446,-0.010597,-0.212271,-0.015410,-0.014524,-0.007893
1137.590000,9.509405,0.325648,-0.564338,-0.015908,0.003164,-0.014517
1137.600000,10.021739,0.400827,-0.438219,-0.017547,-0.003259,-0.021815
1137.610000,9.650607,0.451661,-0.315446,-0.017874,-0.000119,-0.025251
1137.620000,10.093803,0.872774,-0.513847,-0.018326,-0.002026,-0.020660
1137.630000,9.585288,0.934343,-0.381234,-0.019005,-0.006306,-0.013794
1137.640000,9.795012,0.963959,-0.514384,-0.020005,-0.005473,-0.007791
1137.650000,9.459361,1.097067,-0.537395,-0.017797,-0.000228,-0.003461
1137.660000,9.881653,0.577299,-0.809001,-0.017684,0.004034,-0.003312
1137.670000,9.801697,0.602092,-0.643929,-0.015465,0.006979,-0.002310
1137.680000,9.819535,0.696188,-0.672532,-0.015601,0.008878,-0.003016
1137.690000,9.572426,0.602469,-0.470974,-0.016511,0.009621,-0.001205
1137.700000,9.554358,0.510588,-0.170387,-0.015589,0.007437,-0.000129
1137.710000,10.101650,0.511858,-0.095870,-0.016431,0.004772,-0.002328
1137.720000,9.892245,0.428018,-0.475548,-0.016220,0.018052,-0.006784
1137.730000,9.984799,0.290777,-0.686023,-0.015423,0.017891,-0.010305
1137.740000,10.384405,0.409681,-0.688901,-0.013843,0.019505,-0.015770
1137.750000,10.333013,0.648574,-0.633915,-0.014817,0.015686,-0.018881
1137.760000,9.692406,0.923249,-0.602059,-0.014928,0.031555,-0.021808
1137.770000,9.528974,1.177939,-0.229427,-0.013913,0.006083,-0.016116
1137.780000,9.824782,1.339521,-0.053993,-0.014394,0.003556,-0.002637
1137.790000,9.757434,0.985327,-0.116034,-0.014395,0.000808,0.002882
1137.800000,9.199946,0.436718,-0.202076,-0.013620,0.006894,0.001332
1137.810000,9.255123,0.434896,-0.588388,-0.011432,0.005476,-0.001729
1137.820000,8.994341,0.733569,-0.597663,-0.008983,-0.001285,-0.004869
1137.830000,10.156450,0.711637,-0.304117,-0.012093,-0.018044,-0.000590
1137.840000,9.670972,0.748546,-0.331976,-0.013711,-0.001494,0.000589
1137.850000,9.966973,0.896964,-0.546479,-0.012985,-0.000339,-0.000091
1137.860000,9.464677,0.822733,-0.759769,-0.010634,0.005352,-0.003184
1137.870000,10.069871,0.727111,-0.513750,-0.009391,-0.007209,-0.002643
1137.880000,9.857729,0.642371,-0.592977,-0.008038,0.008090,-0.007110
1137.890000,10.111154,0.704354,-0.224071,-0.007017,-0.003090,-0.010691
1137.900000,9.670481,0.859761,-0.296279,-0.005833,0.009187,-0.011537
1137.910000,9.640525,1.244226,-0.341544,-0.006052,0.005527,-0.004465
1137.920000,9.408500,1.423057,-0.566004,-0.007058,0.008757,0.005276
1137.930000,9.786295,1.249043,-0.419843,-0.007111,0.002364,0.015334
1137.940000,9.664606,0.920568,-0.422415,-0.007766,-0.000153,0.019539
1137.950000,10.561258,0.789621,0.393287,-0.007183,-0.013377,0.019699
1137.960000,9.805152,0.709803,-0.409129,-0.005155,0.007709,0.016454
1137.970000,10.603478,0.977436,-0.278862,-0.004765,-0.011219,0.015241
1137.980000,8.760410,0.986454,-0.960650,-0.003536,0.011344,0.008828
1137.990000,9.150232,0.433773,-0.725030,-0.004832,-0.014687,0.007433
1138.000000,9.645975,0.384140,-0.560811,-0.004024,-0.010931,0.008890
1138.010000,10.005195,0.269041,-0.509841,-0.005920,-0.001084,0.004071
1138.020000,10.919243,0.325639,0.089321,-0.005685,-0.019222,-0.004898
1138.030000,9.923913,0.374953,-0.203342,-0.005310,0.004399,-0.015146
1138.040000,10.069293,0.732217,-0.489621,-0.003521,-0.007611,-0.015994
1138.050000,9.388177,1.033642,-0.698044,-0.002778,0.001906,-0.015273
1138.060000,9.625173,1.193275,-0.624428,-0.004581,-0.005079,-0.006273
1138.070000,10.161737,0.899417,-0.346714,-0.005615,-0.008057,0.003528
1138.080000,10.350785,0.604087,0.064034,-0.005858,-0.019744,0.006934
1138.090000,10.031889,0.354220,0.131443,-0.004924,-0.016221,0.005496
1138.100000,9.535506,0.855027,-0.382587,-0.004533,-0.000306,0.004422
1138.110000,8.848629,0.825763,-0.271951,-0.005833,-0.001748,0.005402
1138.120000,9.522055,0.401900,-0.405882,-0.007737,-0.005412,0.009179
1138.130000,9.315212,0.307227,-0.646350,-0.008814,0.001189,0.011804
1138.140000,10.018832,0.553266,-0.658964,-0.010901,-0.004522,0.011748
1138.150000,9.296575,0.862658,-0.639038,-0.012381,0.003634,0.011459
1138.160000,9.869643,0.575177,-0.594353,-0.014924,-0.005378,0.013604
1138.170000,9.421203,0.448745,-0.670706,-0.014717,0.003790,0.010831
1138.180000,9.660420,0.572206,-0.465565,-0.015366,-0.004964,0.007798
1138.190000,9.542843,0.940755,-0.455826,-0.016597,0.001012,0.010912
1138.200000,8.950158,0.971415,-0.522091,-0.017031,0.013038,0.011329
1138.210000,9.214587,0.590716,-0.660468,-0.019910,0.005323,0.020035
1138.220000,9.628235,0.404031,-0.540793,-0.020686,0.003520,0.022215
1138.230000,9.384673,0.488267,-0.769436,-0.022690,0.013563,0.021505
1138.240000,9.832078,0.422002,-0.626110,-0.023483,0.014788,0.020841
1138.250000,9.669459,0.169384,-0.662629,-0.023670,0.001281,0.020466
1138.260000,9.642307,0.273555,-0.463652,-0.021260,0.016912,0.008466
1138.270000,9.342429,0.673344,-0.317879,-0.021097,0.016650,0.004338
1138.280000,9.268465,0.531694,0.133405,-0.020370,0.011474,0.001138
1138.290000,10.329064,0.229661,-0.164897,-0.019120,0.010549,0.003448
1138.300000,9.953189,0.052742,-0.293883,-0.018780,0.019553,0.000966
1138.310000,10.611351,0.073927,-0.461919,-0.018514,0.015471,-0.003576
1138.320000,9.954916,0.411153,-0.752702,-0.017775,0.028527,-0.006312
1138.330000,10.065013,0.857492,-0.535218,-0.019130,0.015307,-0.004104
1138.340000,9.800413,0.897994,-0.291100,-0.020044,0.016265,0.004097
1138.350000,10.067993,0.702196,0.028038,-0.021065,0.011835,0.009633
1138.360000,10.146851,0.592299,-0.027026,-0.019663,0.017367,0.012542
1138.370000,10.257248,0.640620,-0.261078,-0.019135,0.020640,0.013402
1138.380000,9.492842,0.367679,-0.469715,-0.019229,0.021840,0.012224
1138.390000,9.370321,0.008115,-0.445296,-0.018937,0.021486,0.008636
1138.400000,9.727090,-0.197269,-0.118871,-0.018937,0.000988,0.005158
1138.410000,9.084730,0.224787,-0.144712,-0.019332,0.015061,-0.004666
1138.420000,9.753144,0.372421,0.161311,-0.019357,0.003547,-0.008752
1138.430000,9.370061,0.236578,0.071299,-0.017707,0.015743,-0.012489
1138.440000,9.672440,0.438137,-0.147692,-0.019360,0.009424,-0.014347
1138.450000,9.933045,0.974375,-0.097397,-0.020162,0.004343,-0.009758
1138.460000,9.763231,0.743083,-0.123054,-0.020394,0.013370,-0.007338
1138.470000,10.074282,0.747237,0.014435,-0.017581,0.005340,-0.005437
1138.480000,9.597660,0.790772,-0.357422,-0.018087,0.017646,-0.003286
1138.490000,9.627089,0.867942,-0.048357,-0.018555,0.005727,0.003207
1138.500000,9.527650,1.080896,-0.149776,-0.019366,0.009094,0.012318
1138.510000,9.667922,1.035315,-0.225496,-0.021424,0.007422,0.019519
1138.520000,9.715814,1.017056,-0.006686,-0.022018,-0.003115,0.029808
1138.530000,9.347963,0.783541,-0.432240,-0.023218,0.007969,0.033395
1138.540000,9.288432,0.725355,-0.477309,-0.023893,-0.000283,0.035945
1138.550000,9.311455,0.876050,-0.217012,-0.025215,0.000814,0.039451
1138.560000,9.876226,0.974323,0.178196,-0.026180,-0.006074,0.044247
1138.570000,9.459635,0.672719,-0.135419,-0.025418,0.010787,0.044417
1138.580000,9.672560,0.086177,0.054543,-0.025198,0.002610,0.040638
1138.590000,10.006859,-0.126203,0.067091,-0.024634,0.005511,0.033243
1138.600000,9.523407,-0.403128,-0.317182,-0.025407,0.016473,0.020389
1138.610000,9.621255,-0.064109,-0.070967,-0.024947,0.006300,0.008809
1138.620000,9.807261,0.443567,0.150695,-0.026359,0.004557,0.007617
1138.630000,9.936877,0.324832,0.049230,-0.027274,0.009976,0.008347
1138.640000,10.320900,0.399118,0.242108,-0.028233,0.002528,0.012140
1138.650000,10.084633,0.469624,0.005014,-0.027068,0.015004,0.009887
1138.660000,9.792138,0.322910,0.128148,-0.025504,0.009355,0.004158
1138.670000,9.600713,0.294167,0.212039,-0.024459,0.006098,0.003727
1138.680000,9.734110,0.344273,0.140604,-0.023449,0.006005,0.007362
1138.690000,10.066923,0.360802,0.396456,-0.024692,-0.001488,0.010602
1138.700000,10.096094,0.482372,0.394248,-0.025903,0.001201,0.013357
1138.710000,10.147868,0.504592,0.183888,-0.025700,0.002078,0.017933
1138.720000,10.214856,0.500758,0.331299,-0.026433,-0.002796,0.022374
1138.730000,9.730227,0.061203,-0.003822,-0.026852,0.008226,0.021311
1138.740000,9.550684,-0.023068,0.415444,-0.027810,-0.000897,0.016793
1138.750000,9.374648,0.420452,0.144162,-0.027079,0.008254,0.015465
1138.760000,10.028096,0.939992,0.023472,-0.026771,0.002885,0.015814
1138.770000,10.424590,0.719857,0.724281,-0.030569,-0.004143,0.017660
1138.780000,9.729438,0.408741,0.468341,-0.031445,0.012644,0.020786
1138.790000,9.285606,0.106756,0.123167,-0.031788,0.010649,0.021645
1138.800000,8.879952,0.340313,0.124209,-0.029864,0.009128,0.016265
1138.810000,8.882505,0.493435,0.016042,-0.030124,0.012057,0.011353
1138.820000,9.117689,0.239310,0.302258,-0.032084,0.002028,0.011440
1138.830000,9.567707,0.098648,0.361316,-0.033144,0.003905,0.012986
1138.840000,9.936181,0.088637,0.378034,-0.032357,-0.002935,0.010317
1138.850000,9.777904,0.042771,0.085916,-0.031817,0.010476,0.003828
1138.860000,9.512057,0.171054,-0.092987,-0.030484,0.007142,-0.004427
1138.870000,9.559476,0.071797,0.157542,-0.029539,0.002381,-0.011051
1138.880000,10.041505,0.111569,0.190637,-0.029388,0.000023,-0.014941
1138.890000,10.196875,0.230274,0.623379,-0.027640,-0.001999,-0.016870
1138.900000,9.693329,-0.048444,0.116224,-0.029226,0.013351,-0.019399
1138.910000,10.041821,0.397514,0.292193,-0.029474,0.004862,-0.013939
1138.920000,9.966037,1.010381,0.251656,-0.027981,0.007365,-0.004373
1138.930000,9.477340,0.981068,-0.131588,-0.026807,0.016283,0.002800
1138.940000,9.366320,0.957751,0.410229,-0.029150,0.000863,0.011345
1138.950000,9.519679,1.289801,0.492563,-0.029036,0.004275,0.022832
1138.960000,9.801025,0.974176,0.431684,-0.029904,0.006415,0.037208
1138.970000,9.923162,0.151792,0.446530,-0.030967,0.006112,0.037272
1138.980000,10.207538,-0.083507,0.401017,-0.029588,0.005763,0.034331
1138.990000,10.114493,0.001119,0.191461,-0.029559,0.007727,0.024984
1139.000000,9.495486,-0.242732,-0.161008,-0.031475,0.014214,0.011441
1139.010000,9.251749,-0.119217,0.160660,-0.031378,0.006748,0.004994
1139.020000,9.811342,0.179248,0.375989,-0.031818,0.001672,-0.000058
1139.030000,10.136940,0.599543,0.328528,-0.032418,0.002391,-0.002752
1139.040000,9.177265,0.740053,0.038025,-0.033303,0.011575,-0.001725
1139.050000,9.216625,0.953021,0.094763,-0.033257,0.008228,0.005612
1139.060000,10.018227,0.478583,0.053871,-0.030749,0.005750,0.004461
1139.070000,9.338202,0.305156,0.695773,-0.027773,0.009725,0.002676
1139.080000,9.434906,0.417771,0.138774,-0.026903,0.017981,0.005842
1139.090000,9.639232,0.380370,0.174921,-0.025619,0.007518,0.008995
1139.100000,9.489521,-0.084138,0.838710,-0.026505,-0.001891,0.005683
1139.110000,9.823960,0.098119,0.767218,-0.027437,-0.001265,0.006874
1139.120000,10.025666,0.313646,0.257724,-0.026451,0.006622,0.008353
1139.130000,10.029867,0.164842,0.337435,-0.027374,0.001056,0.008349
1139.140000,9.845124,0.067145,0.535866,-0.027268,-0.001510,0.003942
1139.150000,9.455784,-0.055688,0.245146,-0.026780,0.005331,-0.000654
1139.160000,9.889826,0.625832,0.414149,-0.025924,-0.001421,-0.003184
1139.170000,10.003382,0.879187,-0.012381,-0.025038,0.008431,-0.005243
1139.180000,9.702100,0.571522,-0.021913,-0.025600,0.013007,-0.003865
1139.190000,9.390223,0.218498,0.223996,-0.026177,0.004494,0.001330
1139.200000,10.412032,0.355315,0.539790,-0.026168,-0.000344,0.001748
1139.210000,9.458517,0.918256,-0.072858,-0.026678,0.019390,0.002783
1139.220000,8.690892,0.805634,0.240387,-0.027924,0.006088,0.006948
1139.230000,9.345814,0.584502,-0.133278,-0.028634,0.009007,0.016474
1139.240000,10.240076,-0.142965,0.922390,-0.030808,-0.014394,0.014294
1139.250000,9.794297,-0.282860,0.242516,-0.029219,0.020875,0.002486
1139.260000,9.692724,0.321980,-0.321879,-0.027628,0.019624,-0.002971
1139.270000,8.997968,0.278298,0.108148,-0.030465,0.013817,-0.006473
1139.280000,9.767320,0.129316,0.701497,-0.031202,0.002323,-0.006484
1139.290000,10.197312,0.216694,0.539797,-0.030081,0.011047,-0.008408
1139.300000,9.906565,0.533076,0.251811,-0.030687,0.016868,-0.007195
1139.310000,9.212963,0.519462,-0.053073,-0.029160,-0.002302,-0.008713
1139.320000,8.928104,0.614548,0.323850,-0.027162,0.019417,-0.006169
1139.330000,8.853066,0.667983,0.168658,-0.028318,0.028127,-0.001342
1139.340000,9.298326,0.656946,0.295424,-0.031197,0.021449,0.003804
1139.350000,9.665906,0.129993,0.754060,-0.032695,0.008987,0.009818
1139.360000,10.150996,0.417691,0.707242,-0.029444,0.001941,0.016991
1139.370000,9.707119,0.818932,0.076499,-0.028569,0.017430,0.015529
1139.380000,9.492236,-0.217708,-0.157095,-0.031558,0.014503,0.003736
1139.390000,9.756885,0.265057,0.391027,-0.029579,-0.001084,0.006117
1139.400000,9.865529,0.509489,0.187165,-0.028928,0.012127,0.004187
1139.410000,9.631645,0.136158,-0.016419,-0.028462,0.020751,0.002043
1139.420000,10.164669,0.007174,0.790077,-0.028363,-0.004486,-0.001669
1139.430000,10.061166,0.334956,0.472881,-0.027080,0.015919,-0.002390
1139.440000,10.099254,0.838911,0.367134,-0.027924,0.008050,-0.000097
1139.450000,9.042031,0.585773,0.417183,-0.029925,0.012475,-0.002836
1139.460000,9.722682,0.176003,0.371908,-0.028192,0.004632,0.003910
1139.470000,9.726948,-0.133309,0.324735,-0.026040,0.009386,-0.002899
1139.480000,9.620474,0.347801,0.099128,-0.025504,0.010376,-0.005530
1139.490000,9.261902,1.032631,0.223404,-0.025504,0.013229,-0.004147
1139.500000,10.373777,0.518480,0.425880,-0.029166,-0.001652,0.008272
1139.510000,10.316528,0.233697,1.061394,-0.030531,-0.006532,0.011136
1139.520000,9.445988,-0.302815,0.144488,-0.029364,0.016937,0.002776
1139.530000,10.151143,0.452158,0.664213,-0.027797,-0.007361,0.001870
1139.540000,8.863787,0.328388,-0.047026,-0.027469,0.014472,-0.004954
1139.550000,9.589982,0.237161,0.479904,-0.027229,-0.021706,-0.001451
1139.560000,9.881245,0.026922,0.225469,-0.027847,-0.006016,-0.001658
1139.570000,9.681664,-0.305125,0.249333,-0.029600,0.000754,-0.011120
1139.580000,9.530290,0.057835,0.125098,-0.028259,0.001790,-0.017585
1139.590000,9.246012,0.491795,0.064272,-0.026573,0.001928,-0.024097
1139.600000,9.689023,0.546002,0.063080,-0.027354,-0.003775,-0.023323
1139.610000,9.497271,0.328199,0.631768,-0.029560,-0.006188,-0.020895
1139.620000,9.996808,0.513715,0.395897,-0.028879,-0.001155,-0.017001
1139.630000,9.708338,0.375117,0.187544,-0.025054,0.006129,-0.015923
1139.640000,9.841031,0.402330,0.325018,-0.023233,0.003748,-0.017385
1139.650000,9.374095,0.137338,0.038468,-0.023556,0.008348,-0.022183
1139.660000,9.398039,0.227646,0.390968,-0.025612,-0.004098,-0.021739
1139.670000,9.243397,1.327558,0.545503,-0.026376,0.002975,-0.007290
1139.680000,9.975173,1.154595,-0.189927,-0.028227,0.010516,0.002257
1139.690000,9.175262,0.030844,0.448353,-0.030938,0.006232,0.004395
1139.700000,10.043716,0.573626,0.279051,-0.027432,0.006127,0.011888
1139.710000,10.884253,0.857493,0.571432,-0.026979,-0.001238,0.012448
1139.720000,9.780228,0.528323,-0.291450,-0.028073,0.028512,0.007079
1139.730000,9.268023,-0.095888,0.263646,-0.029360,0.003161,0.003215
1139.740000,9.000116,0.222796,0.274435,-0.028334,0.011240,-0.000187
1139.750000,9.779313,0.340253,0.513729,-0.028757,0.000100,-0.004232
1139.760000,9.634924,0.340774,0.286007,-0.030827,0.007014,-0.005665
