time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
1146.300000,0.035352,-0.035214,2.089800,7.798902,0.016458,-0.474978,-0.920881,0.071695,0.276536,1,1,7.861509,-0.069327,-0.026403,-0.004626,0.002220,-0.034330,0.000192,0.057514,0.011636,calibrated,100.000000,15.497246,1.033305,-0.304696,-0.591472,0.000000,0.000000
1146.350000,0.035084,-0.034700,2.088219,7.755447,0.016656,-0.462532,-0.986726,-0.238617,0.123664,1,1,7.831726,-0.072859,-0.019400,-0.005407,0.009339,-0.033874,0.000192,0.057514,0.011636,calibrated,100.000000,15.497170,1.033305,-0.308820,-0.591451,0.000000,0.000000
1146.400000,0.034341,-0.034573,2.086498,7.728029,0.016687,-0.454124,-0.758428,0.047629,0.091813,1,1,7.864141,-0.079152,-0.007891,-0.006443,0.009408,-0.035108,0.000192,0.057514,0.011636,calibrated,100.000000,15.497015,1.033305,-0.316387,-0.591528,0.000000,0.000000
1146.450000,0.033827,-0.034760,2.084780,7.690499,0.024822,-0.446037,-0.980563,0.248207,-0.000400,1,1,7.725169,-0.070717,-0.006661,-0.008034,0.003261,-0.034603,0.000192,0.057514,0.011636,calibrated,100.000000,15.496899,1.033306,-0.322233,-0.591568,0.000000,0.000000
1146.500000,0.034010,-0.034856,2.083129,7.642040,0.029883,-0.449016,-0.800197,0.120598,0.029776,1,1,7.577915,-0.067535,-0.016314,-0.001006,-0.003697,-0.033618,0.000192,0.057514,0.011636,calibrated,100.000000,15.496836,1.033306,-0.325692,-0.591546,0.000000,0.000000
1146.550000,0.033962,-0.035179,2.081346,7.590805,0.022513,-0.452595,-0.893329,0.032561,0.060717,1,1,7.565220,-0.064905,-0.018300,0.003935,-0.007077,-0.034285,0.000192,0.057514,0.011636,calibrated,100.000000,15.496625,1.033306,-0.336175,-0.591716,0.000000,0.000000
1146.600000,0.033422,-0.035460,2.079603,7.540430,0.024328,-0.454717,-1.017028,0.245554,-0.159680,1,1,7.552217,-0.067449,-0.012894,-0.003904,-0.006466,-0.034526,0.000192,0.057514,0.011636,calibrated,100.000000,15.496484,1.033306,-0.343427,-0.591802,0.000000,0.000000
1146.650000,0.033706,-0.035931,2.077909,7.497599,0.033772,-0.456099,-1.045077,0.277379,-0.141507,1,1,7.538711,-0.051571,-0.010785,-0.002765,-0.005977,-0.033185,0.000192,0.057514,0.011636,calibrated,100.000000,15.496468,1.033306,-0.344723,-0.591722,0.000000,0.000000
1146.700000,0.034498,-0.036422,2.076394,7.454502,0.030667,-0.456091,-1.048935,-0.353690,0.227460,1,1,7.477889,-0.037053,-0.019574,0.008407,-0.007786,-0.031217,0.000192,0.057514,0.011636,calibrated,100.000000,15.496371,1.033306,-0.349987,-0.591766,0.000000,0.000000
1146.750000,0.034555,-0.036890,2.074746,7.408146,0.034307,-0.454315,-0.891556,-0.004667,0.207388,1,1,7.449401,-0.038817,-0.023241,0.005566,-0.007527,-0.031452,0.000192,0.057514,0.011636,calibrated,100.000000,15.496293,1.033306,-0.354355,-0.591772,0.000000,0.000000
1146.800000,0.034679,-0.037116,2.073153,7.363150,0.031981,-0.448975,-1.053773,-0.267117,0.246037,1,1,7.391551,-0.056187,-0.028893,-0.000556,-0.005289,-0.030341,0.000192,0.057514,0.011636,calibrated,100.000000,15.496358,1.033306,-0.351370,-0.591588,0.000000,0.000000
1146.850000,0.034437,-0.037177,2.071593,7.317676,0.033402,-0.444892,-0.725452,0.395943,0.240813,1,1,7.348331,-0.063041,-0.024706,0.001397,-0.003161,-0.029202,0.000192,0.057514,0.011636,calibrated,100.000000,15.496519,1.033306,-0.343300,-0.591245,0.000000,0.000000
1146.900000,0.034696,-0.037177,2.070145,7.270837,0.031311,-0.446282,-0.904160,-0.150919,0.067933,1,1,7.319923,-0.058768,-0.023333,0.000618,-0.000466,-0.030329,0.000192,0.057514,0.011636,calibrated,100.000000,15.496514,1.033306,-0.344059,-0.591152,0.000000,0.000000
1146.950000,0.035060,-0.036923,2.068620,7.225911,0.027239,-0.442573,-0.820425,-0.238910,0.044609,1,1,7.216641,-0.035606,-0.025191,0.005173,0.002292,-0.031450,0.000192,0.057514,0.011636,calibrated,100.000000,15.496391,1.033306,-0.351252,-0.591245,0.000000,0.000000
1147.000000,0.034550,-0.036712,2.067024,7.180530,0.032395,-0.445510,-0.929518,0.242413,-0.101919,1,1,7.208690,-0.041439,-0.023009,-0.003327,0.002887,-0.031610,0.000192,0.057514,0.011636,calibrated,100.000000,15.496310,1.033306,-0.356311,-0.591283,0.000000,0.000000
1147.050000,0.034476,-0.036478,2.065458,7.132146,0.039936,-0.444727,-1.061650,0.202080,-0.019647,1,1,7.171959,-0.044488,-0.019285,-0.005847,0.003331,-0.030401,0.000192,0.057514,0.011636,calibrated,100.000000,15.496320,1.033306,-0.356196,-0.591167,0.000000,0.000000
1147.100000,0.034614,-0.036250,2.063998,7.093071,0.038393,-0.436753,-0.844453,0.324450,0.424710,1,1,7.151378,-0.039007,-0.018566,0.001418,0.004085,-0.029075,0.000192,0.057514,0.011636,calibrated,100.000000,15.496362,1.033306,-0.354172,-0.591008,0.000000,0.000000
1147.150000,0.034724,-0.036099,2.062542,7.051501,0.044516,-0.429171,-0.936831,0.143275,0.024479,1,1,7.158289,-0.037076,-0.020913,0.000717,0.004866,-0.030562,0.000192,0.057514,0.011636,calibrated,100.000000,15.496258,1.033306,-0.360804,-0.591092,0.000000,0.000000
1147.200000,0.034993,-0.036026,2.060971,7.018479,0.043646,-0.417278,-0.775631,-0.035773,0.143649,1,1,7.095263,-0.031055,-0.011839,0.002446,0.004178,-0.032505,0.000192,0.057514,0.011636,calibrated,100.000000,15.496065,1.033306,-0.372880,-0.591337,0.000000,0.000000
1147.250000,0.034997,-0.036019,2.059402,6.973314,0.049796,-0.419370,-0.771279,0.133004,-0.234692,1,1,7.002953,-0.036717,-0.008685,0.001207,0.001437,-0.031699,0.000192,0.057514,0.011636,calibrated,100.000000,15.495913,1.033306,-0.382539,-0.591521,0.000000,0.000000
1147.300000,0.035011,-0.036041,2.057827,6.933561,0.043432,-0.420207,-0.622528,-0.129916,-0.108156,1,1,6.947190,-0.050831,-0.006229,-0.000564,-0.001705,-0.029309,0.000192,0.057514,0.011636,calibrated,100.000000,15.495875,1.033306,-0.385335,-0.591501,0.000000,0.000000
1147.350000,0.035085,-0.035980,2.056354,6.883016,0.038093,-0.411204,-0.886506,-0.102508,-0.146833,1,1,6.850431,-0.042073,-0.010134,0.001787,-0.001143,-0.028434,0.000192,0.057514,0.011636,calibrated,100.000000,15.495914,1.033306,-0.383342,-0.591350,0.000000,0.000000
1147.400000,0.035183,-0.035988,2.055007,6.845130,0.039274,-0.404217,-0.674780,-0.129450,0.197864,1,1,6.802763,-0.040773,-0.012051,0.001811,-0.000561,-0.027992,0.000192,0.057514,0.011636,calibrated,100.000000,15.496000,1.033306,-0.378480,-0.591118,0.000000,0.000000
1147.450000,0.035161,-0.036223,2.053618,6.794852,0.029983,-0.399803,-0.929094,-0.318627,-0.068299,1,1,6.764955,-0.047131,-0.005869,0.001011,-0.003480,-0.028154,0.000192,0.057514,0.011636,calibrated,100.000000,15.495958,1.033306,-0.381736,-0.591111,0.000000,0.000000
1147.500000,0.034622,-0.036543,2.052157,6.742757,0.026046,-0.398520,-1.263460,0.052653,-0.086197,1,1,6.705718,-0.054731,0.001177,-0.004230,-0.006459,-0.028918,0.000192,0.057514,0.011636,calibrated,100.000000,15.495974,1.033306,-0.381275,-0.591002,0.000000,0.000000
1147.550000,0.034339,-0.036804,2.050694,6.685102,0.029443,-0.399213,-1.015639,0.129659,0.003502,1,1,6.686348,-0.041008,-0.004761,-0.007645,-0.007514,-0.029634,0.000192,0.057514,0.011636,calibrated,100.000000,15.495998,1.033306,-0.380416,-0.590882,0.000000,0.000000
1147.600000,0.034422,-0.037069,2.049253,6.629877,0.036168,-0.403454,-1.230688,0.125915,-0.054938,1,1,6.661385,-0.038580,-0.019430,-0.003935,-0.004761,-0.028728,0.000192,0.057514,0.011636,calibrated,100.000000,15.496064,1.033306,-0.376834,-0.590679,0.000000,0.000000
1147.650000,0.034289,-0.037065,2.047854,6.568602,0.040337,-0.397430,-1.093270,0.064500,0.072717,1,1,6.561416,-0.053050,-0.024163,-0.000922,-0.001617,-0.028049,0.000192,0.057514,0.011636,calibrated,100.000000,15.496072,1.033306,-0.376843,-0.590582,0.000000,0.000000
1147.700000,0.034431,-0.037290,2.046437,6.511469,0.037060,-0.386253,-1.088276,-0.090362,0.223227,1,1,6.511503,-0.043788,-0.012944,0.001488,-0.001629,-0.028719,0.000192,0.057514,0.011636,calibrated,100.000000,15.496024,1.033306,-0.380553,-0.590596,0.000000,0.000000
1147.750000,0.035044,-0.037639,2.044945,6.442362,0.038013,-0.375022,-1.482520,-0.105265,0.275918,1,1,6.467126,-0.032220,-0.008883,0.003837,-0.006172,-0.029750,0.000192,0.057514,0.011636,calibrated,100.000000,15.495922,1.033306,-0.387714,-0.590723,0.000000,0.000000
1147.800000,0.035552,-0.038242,2.043407,6.375917,0.040262,-0.378262,-1.487072,-0.016709,-0.029917,1,1,6.478437,-0.018418,-0.008173,0.006861,-0.006722,-0.029496,0.000192,0.057514,0.011636,calibrated,100.000000,15.495748,1.033306,-0.399865,-0.590994,0.000000,0.000000
1147.850000,0.035581,-0.038945,2.041960,6.314922,0.041227,-0.377001,-1.447935,0.013554,0.067073,1,1,6.471678,-0.025224,-0.007946,-0.000970,-0.006496,-0.027616,0.000192,0.057514,0.011636,calibrated,100.000000,15.495603,1.033306,-0.410134,-0.591220,0.000000,0.000000
1147.900000,0.035391,-0.039355,2.040542,6.251542,0.039154,-0.386630,-1.323182,0.082691,-0.039292,1,1,6.381117,-0.031467,-0.017930,-0.004795,-0.004805,-0.026595,0.000192,0.057514,0.011636,calibrated,100.000000,15.495500,1.033306,-0.417471,-0.591367,0.000000,0.000000
1147.950000,0.035033,-0.039497,2.039228,6.181893,0.039259,-0.392250,-1.354181,0.099456,-0.157303,1,1,6.284986,-0.038761,-0.018004,-0.005128,-0.001622,-0.023636,0.000192,0.057514,0.011636,calibrated,100.000000,15.495464,1.033306,-0.419463,-0.591355,0.000000,0.000000
1148.000000,0.034824,-0.039616,2.038136,6.121663,0.039567,-0.388264,-1.246792,0.145933,0.065565,1,1,6.190034,-0.040668,-0.025988,-0.003131,0.001525,-0.020953,0.000192,0.057514,0.011636,calibrated,100.000000,15.495507,1.033306,-0.414483,-0.591134,0.000000,0.000000
1148.050000,0.034602,-0.039732,2.037169,6.056595,0.036554,-0.378618,-1.329437,-0.051338,0.005280,1,1,6.089243,-0.046480,-0.022101,-0.002188,0.001208,-0.021825,0.000192,0.057514,0.011636,calibrated,100.000000,15.495405,1.033306,-0.422894,-0.591317,0.000000,0.000000
1148.100000,0.034641,-0.039839,2.036001,5.984623,0.040842,-0.370370,-1.493797,0.012535,0.139667,1,1,6.012493,-0.038497,-0.009904,-0.000033,-0.001128,-0.023712,0.000192,0.057514,0.011636,calibrated,100.000000,15.495235,1.033306,-0.439015,-0.591737,0.000000,0.000000
1148.150000,0.034829,-0.039756,2.034723,5.913815,0.047842,-0.363344,-1.490853,0.222204,0.200997,1,1,5.893473,-0.022147,-0.022904,0.003293,-0.001795,-0.024800,0.000192,0.057514,0.011636,calibrated,100.000000,15.495061,1.033306,-0.457205,-0.592229,0.000000,0.000000
1148.200000,0.035226,-0.039347,2.033549,5.851579,0.042802,-0.354410,-1.082251,-0.262136,0.085490,1,1,5.765250,-0.017054,-0.023058,0.002519,0.002335,-0.022243,0.000192,0.057514,0.011636,calibrated,100.000000,15.494946,1.033306,-0.469436,-0.592549,0.000000,0.000000
1148.250000,0.035314,-0.038970,2.032439,5.783651,0.048657,-0.345451,-1.182723,0.154505,0.362029,1,1,5.691706,-0.017785,-0.023507,0.001494,0.003435,-0.019810,0.000192,0.057514,0.011636,calibrated,100.000000,15.494912,1.033306,-0.472519,-0.592592,0.000000,0.000000
1148.300000,0.035495,-0.038652,2.031469,5.716992,0.039705,-0.344007,-1.181978,-0.324038,0.213777,1,1,5.690780,-0.037347,-0.017866,-0.000850,0.000958,-0.017226,0.000192,0.057514,0.011636,calibrated,100.000000,15.494903,1.033306,-0.472336,-0.592540,0.000000,0.000000
1148.350000,0.035104,-0.038552,2.030636,5.669282,0.029769,-0.342968,-1.020317,-0.238197,-0.027256,1,1,5.713035,-0.038706,-0.014382,0.000026,0.001693,-0.016627,0.000192,0.057514,0.011636,calibrated,100.000000,15.494877,1.033306,-0.474450,-0.592557,0.000000,0.000000
1148.400000,0.034855,-0.038289,2.029720,5.626822,0.037965,-0.345184,-0.897536,0.185445,-0.185632,1,1,5.580883,-0.032564,-0.023829,-0.005068,0.003725,-0.019468,0.000192,0.057514,0.011636,calibrated,100.000000,15.494784,1.033306,-0.487586,-0.592918,0.000000,0.000000
1148.450000,0.035073,-0.037928,2.028760,5.574607,0.036509,-0.352554,-0.843500,0.042939,-0.142853,1,1,5.504096,-0.037760,-0.026568,-0.000910,0.001478,-0.019417,0.000192,0.057514,0.011636,calibrated,100.000000,15.494659,1.033305,-0.508533,-0.593531,0.000000,0.000000
1148.500000,0.035043,-0.037716,2.027759,5.521901,0.034625,-0.351733,-0.824603,0.029244,0.100961,1,1,5.520801,-0.028634,-0.024134,0.002447,0.000457,-0.018634,0.000192,0.057514,0.011636,calibrated,100.000000,15.494517,1.033305,-0.537460,-0.594407,0.000000,0.000000
1148.550000,0.034754,-0.037356,2.026817,5.473366,0.037210,-0.347220,-0.947421,-0.046425,-0.077732,1,1,5.464147,-0.016110,-0.020950,-0.003644,0.003985,-0.016237,0.000192,0.057514,0.011636,calibrated,100.000000,15.494420,1.033304,-0.568017,-0.595352,0.000000,0.000000
1148.600000,0.034295,-0.037119,2.026057,5.432152,0.045457,-0.338190,-0.765388,0.105450,0.018521,1,1,5.373682,-0.012986,-0.019928,-0.007715,0.004922,-0.012195,0.000192,0.057514,0.011636,calibrated,100.000000,15.494365,1.033304,-0.592347,-0.596120,0.000000,0.000000
1148.650000,0.033699,-0.037021,2.025541,5.377298,0.042690,-0.330824,-0.939593,-0.099000,0.146214,1,1,5.296622,-0.022401,-0.023820,-0.007131,-0.000341,-0.007263,0.000192,0.057514,0.011636,calibrated,100.000000,15.494325,1.033303,-0.609924,-0.596691,0.000000,0.000000
1148.700000,0.032671,-0.036737,2.025160,5.323543,0.044067,-0.322182,-0.980436,0.086433,0.121840,1,1,5.265589,-0.021667,-0.025753,-0.009019,-0.000383,-0.005242,0.000192,0.057514,0.011636,calibrated,100.000000,15.494292,1.033303,-0.620469,-0.597046,0.000000,0.000000
1148.750000,0.032130,-0.036604,2.024916,5.280948,0.055712,-0.312865,-0.753964,0.175631,0.058199,1,1,5.252661,-0.012263,-0.015174,-0.009629,0.001912,-0.004181,0.000192,0.057514,0.011636,calibrated,100.000000,15.494288,1.033303,-0.628322,-0.597319,0.000000,0.000000
1148.800000,0.032243,-0.036528,2.024802,5.237616,0.057765,-0.300029,-0.701119,0.048128,0.220842,1,1,5.188905,-0.005479,-0.011759,-0.001792,-0.000054,-0.003032,0.000192,0.057514,0.011636,calibrated,100.000000,15.494265,1.033303,-0.630485,-0.597411,0.000000,0.000000
1148.850000,0.032404,-0.036660,2.024688,5.190525,0.058267,-0.297420,-0.832974,-0.148514,0.105357,1,1,5.153025,-0.005078,-0.010052,0.002196,-0.002540,-0.004116,0.000192,0.057514,0.011636,calibrated,100.000000,15.494330,1.033302,-0.640247,-0.597748,0.000000,0.000000
1148.900000,0.032455,-0.036811,2.024379,5.138221,0.054756,-0.303316,-1.076486,-0.088760,-0.141636,1,1,5.105503,-0.005712,-0.009210,0.002179,-0.004590,-0.004062,0.000192,0.057514,0.011636,calibrated,100.000000,15.494368,1.033302,-0.645378,-0.597936,0.000000,0.000000
1148.950000,0.032559,-0.036896,2.024212,5.088073,0.054396,-0.317617,-0.997151,-0.121145,-0.451313,1,1,5.058498,-0.002165,-0.014710,0.000122,-0.003505,-0.001659,0.000192,0.057514,0.011636,calibrated,100.000000,15.494344,1.033302,-0.644018,-0.597919,0.000000,0.000000
1149.000000,0.032638,-0.036981,2.024110,5.040925,0.055432,-0.320671,-0.857400,0.099630,-0.167842,1,1,5.013020,-0.001865,-0.020387,-0.000097,-0.001704,-0.001056,0.000192,0.057514,0.011636,calibrated,100.000000,15.494267,1.033303,-0.637381,-0.597731,0.000000,0.000000
1149.050000,0.032619,-0.037211,2.024049,4.999010,0.051882,-0.314019,-0.740548,-0.046948,0.266977,1,1,4.992612,-0.006562,-0.029142,-0.000773,-0.002910,-0.000982,0.000192,0.057514,0.011636,calibrated,100.000000,15.494201,1.033303,-0.631152,-0.597550,0.000000,0.000000
1149.100000,0.032561,-0.037628,2.024015,4.957624,0.048951,-0.308784,-0.789288,-0.039435,-0.068610,1,1,4.992258,-0.005957,-0.026096,-0.001411,-0.004155,-0.000791,0.000192,0.057514,0.011636,calibrated,100.000000,15.494131,1.033303,-0.624826,-0.597364,0.000000,0.000000
1149.150000,0.032547,-0.038166,2.023951,4.912764,0.054181,-0.307793,-1.177505,0.112706,-0.182688,1,1,4.998186,-0.013547,-0.017159,-0.000918,-0.005210,-0.000710,0.000192,0.057514,0.011636,calibrated,100.000000,15.494052,1.033303,-0.617030,-0.597124,0.000000,0.000000
1149.200000,0.032772,-0.038767,2.023908,4.871483,0.041825,-0.312456,-1.081618,-0.162022,-0.086756,1,1,4.975768,-0.012121,-0.022637,0.002841,-0.005715,-0.001366,0.000192,0.057514,0.011636,calibrated,100.000000,15.494028,1.033303,-0.615072,-0.597073,0.000000,0.000000
1149.250000,0.032536,-0.039163,2.023838,4.821992,0.046136,-0.305996,-1.070284,0.138166,0.185242,1,1,4.882577,-0.009741,-0.027294,-0.001511,-0.003734,-0.003066,0.000192,0.057514,0.011636,calibrated,100.000000,15.494061,1.033302,-0.618755,-0.597205,0.000000,0.000000
1149.300000,0.032774,-0.039255,2.023651,4.767841,0.052738,-0.296184,-1.224196,-0.078682,0.349394,1,1,4.812795,-0.006089,-0.028632,-0.001654,-0.001261,-0.003540,0.000192,0.057514,0.011636,calibrated,100.000000,15.494073,1.033303,-0.620222,-0.597263,0.000000,0.000000
1149.350000,0.033235,-0.039628,2.023525,4.709980,0.048873,-0.284759,-1.387470,-0.099462,0.176109,1,1,4.777536,0.003673,-0.017417,0.004606,-0.000135,-0.001258,0.000192,0.057514,0.011636,calibrated,100.000000,15.494058,1.033303,-0.618635,-0.597224,0.000000,0.000000
1149.400000,0.033233,-0.039892,2.023480,4.641163,0.053897,-0.284842,-1.405052,0.097411,0.025772,1,1,4.699341,-0.000154,-0.013067,0.001204,-0.002161,-0.000526,0.000192,0.057514,0.011636,calibrated,100.000000,15.493989,1.033303,-0.611382,-0.596999,0.000000,0.000000
1149.450000,0.033544,-0.040010,2.023459,4.559702,0.051547,-0.290106,-1.682864,-0.207503,-0.129028,1,1,4.670201,0.004911,-0.013817,0.001606,-0.001313,-0.000474,0.000192,0.057514,0.011636,calibrated,100.000000,15.493957,1.033303,-0.607840,-0.596888,0.000000,0.000000
1149.500000,0.033887,-0.040072,2.023559,4.480988,0.047690,-0.295784,-1.725303,-0.315345,-0.144095,1,1,4.607477,0.007001,-0.020396,0.002128,0.002429,0.000494,0.000192,0.057514,0.011636,calibrated,100.000000,15.493870,1.033303,-0.598276,-0.596581,0.000000,0.000000
1149.550000,0.033674,-0.039788,2.023568,4.391213,0.046172,-0.296616,-1.787169,-0.063831,-0.087460,1,1,4.471845,-0.012755,-0.023189,-0.001563,0.005795,-0.000578,0.000192,0.057514,0.011636,calibrated,100.000000,15.493835,1.033303,-0.594379,-0.596454,0.000000,0.000000
1149.600000,0.033489,-0.039436,2.023489,4.310111,0.045467,-0.286898,-1.874890,0.191288,0.235261,1,1,4.366935,-0.021964,-0.026095,-0.001453,0.006788,-0.000891,0.000192,0.057514,0.011636,calibrated,100.000000,15.493776,1.033303,-0.587689,-0.596233,0.000000,0.000000
1149.650000,0.033992,-0.039010,2.023483,4.221411,0.046864,-0.273623,-1.645882,0.004811,0.248138,1,1,4.223739,-0.007075,-0.029706,0.004076,0.006902,-0.002143,0.000192,0.057514,0.011636,calibrated,100.000000,15.493791,1.033303,-0.589501,-0.596291,0.000000,0.000000
1149.700000,0.034178,-0.038660,2.023273,4.128548,0.051246,-0.264217,-1.902949,0.304838,0.097211,1,1,4.186629,-0.009235,-0.026004,0.005777,0.005801,-0.002727,0.000192,0.057514,0.011636,calibrated,100.000000,15.493809,1.033303,-0.591569,-0.596358,0.000000,0.000000
1149.750000,0.035126,-0.038244,2.023081,4.038303,0.055923,-0.264018,-1.808261,0.063667,0.004383,1,1,4.107365,0.006880,-0.023159,0.007821,0.006669,-0.001943,0.000192,0.057514,0.011636,calibrated,100.000000,15.493779,1.033303,-0.587968,-0.596237,0.000000,0.000000
1149.800000,0.036284,-0.038077,2.023078,3.955027,0.044432,-0.259097,-1.715760,-0.492330,0.104176,1,1,4.037555,0.018199,-0.019078,0.012381,0.005887,-0.000490,0.000192,0.057514,0.011636,calibrated,100.000000,15.493754,1.033303,-0.584845,-0.596130,0.000000,0.000000
1149.850000,0.036444,-0.037895,2.023131,3.863168,0.042763,-0.256666,-1.893372,-0.107759,-0.089671,1,1,3.877991,0.007322,-0.020827,0.003774,0.004248,0.000348,0.000192,0.057514,0.011636,calibrated,100.000000,15.493712,1.033303,-0.579606,-0.595950,0.000000,0.000000
1149.900000,0.036311,-0.037247,2.023114,3.763810,0.038931,-0.254186,-2.056610,0.041626,0.096104,1,1,3.661424,-0.010795,-0.022954,-0.002892,0.005730,0.000539,0.000192,0.057514,0.011636,calibrated,100.000000,15.493633,1.033303,-0.569765,-0.595613,0.000000,0.000000
1149.950000,0.036424,-0.036214,2.023182,3.654598,0.038238,-0.241285,-1.934577,0.124918,0.309957,1,1,3.511986,-0.011396,-0.028100,0.003097,0.009583,-0.000266,0.000192,0.057514,0.011636,calibrated,100.000000,15.493560,1.033304,-0.560157,-0.595275,0.000000,0.000000
1150.000000,0.036525,-0.035227,2.023190,3.560508,0.029889,-0.217813,-1.765424,-0.288056,0.567972,1,1,3.444808,-0.004281,-0.028863,0.003621,0.012742,-0.001912,0.000192,0.057514,0.011636,calibrated,100.000000,15.493538,1.033304,-0.557278,-0.595158,0.000000,0.000000
1150.050000,0.036142,-0.034513,2.023148,3.470240,0.027420,-0.197299,-1.678934,-0.069516,0.376107,1,1,3.384563,-0.005785,-0.007550,-0.003924,0.012433,-0.001561,0.000192,0.057514,0.011636,calibrated,100.000000,15.493480,1.033304,-0.548425,-0.594835,0.000000,0.000000
1150.100000,0.035707,-0.034307,2.023133,3.380376,0.014676,-0.185400,-1.838581,-0.281761,0.207847,1,1,3.331036,-0.017079,0.011083,-0.008527,0.006216,-0.000241,0.000192,0.057514,0.011636,calibrated,100.000000,15.493402,1.033302,-0.533455,-0.594301,0.000000,0.000000
1150.150000,0.035101,-0.034407,2.023241,3.285690,0.013798,-0.185894,-1.871620,0.049910,-0.091750,1,1,3.288159,-0.029815,0.005875,-0.008267,0.000470,-0.001315,0.000192,0.057514,0.011636,calibrated,100.000000,15.493332,1.033301,-0.515264,-0.593640,0.000000,0.000000
1150.200000,0.034614,-0.034598,2.023133,3.193709,0.014667,-0.187038,-1.984743,0.199809,-0.040234,1,1,3.188829,-0.040532,0.001820,-0.006166,-0.001883,-0.006302,0.000192,0.057514,0.011636,calibrated,100.000000,15.493312,1.033298,-0.502536,-0.593166,0.000000,0.000000
